Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 14-00-21,99.77989728539985,4593192960,5378113536,0,0,
2022-08-15 14-00-22,100.76291079812206,4594003968,5378789376,0,0,
2022-08-15 14-00-23,99.73599295981226,4594814976,5379870720,0,0,
2022-08-15 14-00-24,99.76525821596245,4595896320,5380628480,0,0,
2022-08-15 14-00-25,100.77769625825385,4596436992,5381439488,0,0,
2022-08-15 14-00-26,99.75062344139651,4597248000,5382115328,0,0,
2022-08-15 14-00-27,98.78209831254586,4597788672,5382656000,0,0,
2022-08-15 14-00-28,100.77769625825385,4598599680,5383331840,0,0,
2022-08-15 14-00-29,100.77769625825385,4599681024,5384634368,0,0,
2022-08-15 14-00-30,99.75062344139651,4600492032,5385445376,0,0,
2022-08-15 14-00-31,98.78209831254586,4601843712,5386686464,0,0,
2022-08-15 14-00-32,100.77769625825385,4602384384,5387227136,0,0,
2022-08-15 14-00-33,99.75062344139651,4602925056,5387902976,0,0,
2022-08-15 14-00-34,99.75062344139651,4603736064,5388578816,0,0,
2022-08-15 14-00-35,100.79248605811564,4604547072,5389389824,0,0,
2022-08-15 14-00-36,99.89716468341413,4605087744,5390065664,0,0,
2022-08-15 14-00-37,99.95590180802587,4605898752,5390876672,0,0,
2022-08-15 14-00-38,99.80918831645384,4606709760,5391687680,0,0,
2022-08-15 14-00-39,100.76291079812206,4607520768,5392363520,0,0,
2022-08-15 14-00-40,99.75062344139651,4610244608,5395255296,0,0,
2022-08-15 14-00-41,99.77989728539985,4611321856,5396058112,0,0,
2022-08-15 14-00-42,99.75062344139651,4612419584,5397393408,0,0,
2022-08-15 14-00-43,99.77989728539985,4613857280,5398990848,0,0,
2022-08-15 14-00-44,99.76525821596245,4616830976,5401837568,0,0,
2022-08-15 14-00-45,100.76291079812206,4617912320,5403029504,0,0,
2022-08-15 14-00-46,99.77989728539985,4619751424,5404626944,0,0,
2022-08-15 14-00-47,100.76291079812206,4621340672,5406224384,0,0,
2022-08-15 14-00-48,99.80918831645384,4623056896,5408083968,0,0,
2022-08-15 14-00-49,99.73599295981226,4624846848,5409816576,0,0,
2022-08-15 14-00-50,99.79454065159965,4626739200,5411676160,0,0,
2022-08-15 14-00-51,99.76525821596245,4628459520,5413273600,0,0,
2022-08-15 14-00-52,100.77769625825385,4628729856,5413670912,0,0,
2022-08-15 14-00-53,99.80918831645384,4628729856,5413670912,0,0,
2022-08-15 14-00-54,99.75062344139651,4628729856,5413670912,0,0,
2022-08-15 14-00-55,100.74812967581047,4628729856,5413670912,0,0,
2022-08-15 14-00-56,82.81731474688188,4634607616,5423792128,12128256,0,
2022-08-15 14-00-57,92.78169014084507,4644499456,5429579776,27152384,0,
2022-08-15 14-00-58,100.79248605811564,4644499456,5429579776,0,0,
2022-08-15 14-00-59,101.01485512575378,4645036032,5430161408,0,0,
2022-08-15 14-01-00,98.84011158420202,4645847040,5431009280,0,0,
2022-08-15 14-01-01,100.73335288941038,4646658048,5431652352,0,0,
2022-08-15 14-01-02,99.77989728539985,4647198720,5432328192,0,0,
2022-08-15 14-01-03,99.76525821596245,4648280064,5433520128,0,0,
2022-08-15 14-01-04,100.76291079812206,4648820736,5433925632,0,0,
2022-08-15 14-01-05,98.76760563380282,4649902080,5434822656,0,0,
2022-08-15 14-01-06,100.73335288941038,4650442752,5435633664,0,0,
2022-08-15 14-01-07,100.76291079812206,4651253760,5436309504,0,0,
2022-08-15 14-01-08,98.78209831254586,4652064768,5436985344,0,0,
2022-08-15 14-01-09,100.77769625825385,4653416448,5438562304,0,0,
2022-08-15 14-01-10,99.76525821596245,4654227456,5439102976,0,0,
2022-08-15 14-01-11,99.75062344139651,4654768128,5439913984,0,0,
2022-08-15 14-01-12,99.76525821596245,4656365568,5441294336,0,0,
2022-08-15 14-01-13,99.79454065159965,4657475584,5442629632,0,0,
2022-08-15 14-01-14,100.74812967581047,4659183616,5444227072,0,0,
2022-08-15 14-01-15,99.76525821596245,4660801536,5445824512,0,0,
2022-08-15 14-01-16,100.76291079812206,4662345728,5447421952,0,0,
2022-08-15 14-01-17,98.76760563380282,4664205312,5449019392,0,0,
2022-08-15 14-01-18,100.86650022029667,4665933824,5451014144,0,0,
2022-08-15 14-01-19,99.76525821596245,4669386752,5454397440,0,0,
2022-08-15 14-01-20,100.77769625825385,4670717952,5455716352,0,0,
2022-08-15 14-01-21,99.73599295981226,4672548864,5457313792,0,0,
2022-08-15 14-01-22,99.79454065159965,4674519040,5459308544,0,0,
2022-08-15 14-01-23,99.75062344139651,4677492736,5462552576,0,0,
2022-08-15 14-01-24,99.76525821596245,4678922240,5463879680,0,0,
2022-08-15 14-01-25,99.77989728539985,4680978432,5465739264,0,0,
2022-08-15 14-01-26,99.73599295981226,4682772480,5467734016,0,0,
2022-08-15 14-01-27,99.75062344139651,4684664832,5469728768,0,0,
2022-08-15 14-01-28,100.77769625825385,4686774272,5471858688,0,0,
2022-08-15 14-01-29,99.77989728539985,4688826368,5473853440,0,0,
2022-08-15 14-01-30,100.77769625825385,4691066880,5475983360,0,0,
2022-08-15 14-01-31,98.75311720698254,4693196800,5478375424,0,0,
2022-08-15 14-01-32,100.73335288941038,4695662592,5480505344,0,0,
2022-08-15 14-01-33,99.77989728539985,4697677824,5482500096,0,0,
2022-08-15 14-01-34,99.77989728539985,4700012544,5484892160,0,0,
2022-08-15 14-01-35,100.77769625825385,4702265344,5487054848,0,0,
2022-08-15 14-01-36,99.76525821596245,4707741696,5492752384,0,0,
2022-08-15 14-01-37,99.75062344139651,4709584896,5494603776,0,0,
2022-08-15 14-01-38,99.77989728539985,4711948288,5496995840,0,0,
2022-08-15 14-01-39,99.77989728539985,4714180608,5499125760,0,0,
2022-08-15 14-01-40,100.76291079812206,4717322240,5502312448,0,0,
2022-08-15 14-01-41,99.77989728539985,4720140288,5505101824,0,0,
2022-08-15 14-01-42,99.76525821596245,4724731904,5509828608,0,0,
2022-08-15 14-01-43,99.91184249191889,4727820288,5512617984,0,0,
2022-08-15 14-01-44,100.77769625825385,4731260928,5516201984,0,0,
2022-08-15 14-01-45,99.77989728539985,4736348160,5521166336,0,0,
2022-08-15 14-01-46,99.76525821596245,4733136896,5517873152,0,0,
2022-08-15 14-01-47,99.75062344139651,4733136896,5517873152,0,0,
2022-08-15 14-01-48,100.76291079812206,4733136896,5517873152,0,0,
2022-08-15 14-01-49,99.76525821596245,4733136896,5517873152,0,0,
2022-08-15 14-01-50,99.80918831645384,4733136896,5517873152,0,0,
2022-08-15 14-01-51,99.75062344139651,4735025152,5519986688,0,0,
2022-08-15 14-01-52,100.76291079812206,4737998848,5522886656,0,0,
2022-08-15 14-01-53,99.75062344139651,4740972544,5525745664,0,0,
2022-08-15 14-01-54,95.78870139398386,4745568256,5533323264,4194304,0,
2022-08-15 14-01-55,85.8233049603757,4754620416,5539549184,12058624,0,
2022-08-15 14-01-56,94.80481361901967,4763942912,5548883968,26783744,0,
2022-08-15 14-01-57,99.76525821596245,4763942912,5548883968,0,0,
2022-08-15 14-01-58,99.76525821596245,4763942912,5548883968,0,0,
2022-08-15 14-01-59,99.76525821596245,4763942912,5548883968,0,0,
2022-08-15 14-02-00,99.77989728539985,4763942912,5548883968,0,0,
2022-08-15 14-02-01,100.79248605811564,4763942912,5548883968,0,0,
2022-08-15 14-02-02,99.80918831645384,4764213248,5549154304,0,0,
2022-08-15 14-02-03,99.73599295981226,4765294592,5550063616,0,0,
2022-08-15 14-02-04,99.79454065159965,4766105600,5550833664,0,0,
2022-08-15 14-02-05,100.76291079812206,4766646272,5551509504,0,0,
2022-08-15 14-02-06,99.76525821596245,4767186944,5552185344,0,0,
2022-08-15 14-02-07,99.79454065159965,4767727616,5552726016,0,0,
2022-08-15 14-02-08,99.76525821596245,4768534528,5553401856,0,0,
2022-08-15 14-02-09,99.82384028185555,4769886208,5554835456,0,0,
2022-08-15 14-02-10,99.77989728539985,4770426880,5555240960,0,0,
2022-08-15 14-02-11,100.76291079812206,4770967552,5555781632,0,0,
2022-08-15 14-02-12,99.77989728539985,4772048896,5556899840,0,0,
2022-08-15 14-02-13,99.77989728539985,4772589568,5557440512,0,0,
2022-08-15 14-02-14,99.75062344139651,4773130240,5558116352,0,0,
2022-08-15 14-02-15,100.77769625825385,4773670912,5558657024,0,0,
2022-08-15 14-02-16,98.78209831254586,4774481920,5559332864,0,0,
2022-08-15 14-02-17,100.76291079812206,4775022592,5560008704,0,0,
2022-08-15 14-02-18,99.85315712187959,4775833600,5560549376,0,0,
2022-08-15 14-02-19,100.74812967581047,4776374272,5561225216,0,0,
2022-08-15 14-02-20,99.76525821596245,4776914944,5561901056,0,0,
2022-08-15 14-02-21,99.79454065159965,4777725952,5562576896,0,0,
2022-08-15 14-02-22,99.77989728539985,4780158976,5564932096,0,0,
2022-08-15 14-02-23,99.77989728539985,4780158976,5564932096,0,0,
2022-08-15 14-02-24,100.74812967581047,4780158976,5564932096,0,0,
2022-08-15 14-02-25,99.77989728539985,4780158976,5564932096,0,0,
2022-08-15 14-02-26,99.77989728539985,4780158976,5564932096,0,0,
2022-08-15 14-02-27,99.76525821596245,4780158976,5564932096,0,0,
2022-08-15 14-02-28,99.77989728539985,4780158976,5564932096,0,0,
2022-08-15 14-02-29,100.79248605811564,4780158976,5564932096,0,0,
2022-08-15 14-02-30,99.75062344139651,4780158976,5564932096,0,0,
2022-08-15 14-02-31,99.76525821596245,4780158976,5564932096,0,0,
2022-08-15 14-02-32,99.76525821596245,4780158976,5565329408,0,0,
2022-08-15 14-02-33,99.76525821596245,4781240320,5566267392,0,0,
2022-08-15 14-02-34,100.86650022029667,4782432256,5567467520,0,0,
2022-08-15 14-02-35,99.76525821596245,4783652864,5568405504,0,0,
2022-08-15 14-02-36,100.74812967581047,4784734208,5569605632,0,0,
2022-08-15 14-02-37,99.77989728539985,4786896896,5571665920,0,0,
2022-08-15 14-02-38,99.76525821596245,4788064256,5573128192,0,0,
2022-08-15 14-02-39,99.76525821596245,4789432320,5574328320,0,0,
2022-08-15 14-02-40,99.75062344139651,4790784000,5575790592,0,0,
2022-08-15 14-02-41,99.77989728539985,4792356864,5577261056,0,0,
2022-08-15 14-02-42,100.77769625825385,4793851904,5578858496,0,0,
2022-08-15 14-02-43,99.77989728539985,4795125760,5580058624,0,0,
2022-08-15 14-02-44,99.79454065159965,4796747776,5581783040,0,0,
2022-08-15 14-02-45,99.70674486803519,4798369792,5583380480,0,0,
2022-08-15 14-02-46,99.75062344139651,4799737856,5584580608,0,0,
2022-08-15 14-02-47,100.79248605811564,4801257472,5586178048,0,0,
2022-08-15 14-02-48,99.77989728539985,4802801664,5587902464,0,0,
2022-08-15 14-02-49,99.76525821596245,4804603904,5589499904,0,0,
2022-08-15 14-02-50,99.77989728539985,4806139904,5591097344,0,0,
2022-08-15 14-02-51,99.76525821596245,4807761920,5592694784,0,0,
2022-08-15 14-02-52,100.77769625825385,4809469952,5594292224,0,0,
2022-08-15 14-02-53,99.79454065159965,4815077376,5599993856,0,0,
2022-08-15 14-02-54,99.76525821596245,4816027648,5601042432,0,0,
2022-08-15 14-02-55,100.74812967581047,4816818176,5601828864,0,0,
2022-08-15 14-02-56,98.79659524508365,4818751488,5603688448,0,0,
2022-08-15 14-02-57,100.74812967581047,4820344832,5605421056,0,0,
2022-08-15 14-02-58,99.80918831645384,4822335488,5607280640,0,0,
2022-08-15 14-02-59,99.83849654969902,4823883776,5609013248,0,0,
2022-08-15 14-03-00,100.76291079812206,4825919488,5610872832,0,0,
2022-08-15 14-03-01,98.76760563380282,4827422720,5612470272,0,0,
2022-08-15 14-03-02,100.76291079812206,4831744000,5616857088,0,0,
2022-08-15 14-03-03,99.76525821596245,4832825344,5618040832,0,0,
2022-08-15 14-03-04,100.79248605811564,4835139584,5620035584,0,0,
2022-08-15 14-03-05,99.75062344139651,4837298176,5622427648,0,0,
2022-08-15 14-03-06,99.73599295981226,4839636992,5624422400,0,0,
2022-08-15 14-03-07,99.79454065159965,4842016768,5626949632,0,0,
2022-08-15 14-03-08,99.75062344139651,4843212800,5628305408,0,0,
2022-08-15 14-03-09,99.79454065159965,4843212800,5628305408,0,0,
2022-08-15 14-03-10,99.77989728539985,4843212800,5628305408,0,0,
2022-08-15 14-03-11,100.79248605811564,4843212800,5628305408,0,0,
2022-08-15 14-03-12,99.75062344139651,4843212800,5628305408,0,0,
2022-08-15 14-03-13,99.77989728539985,4843212800,5628305408,0,0,
2022-08-15 14-03-14,99.77989728539985,4843479040,5628440576,0,0,
2022-08-15 14-03-15,99.79454065159965,4846182400,5631238144,0,0,
2022-08-15 14-03-16,88.80410858400587,4853141504,5639827456,7061504,0,
2022-08-15 14-03-17,87.80630961115187,4858548224,5643599872,9715712,0,
2022-08-15 14-03-18,100.70381231671554,4858548224,5643599872,0,0,
2022-08-15 14-03-19,99.79454065159965,4859088896,5644140544,0,0,
2022-08-15 14-03-20,99.79454065159965,4860170240,5645107200,0,0,
2022-08-15 14-03-21,100.76291079812206,4860981248,5645783040,0,0,
2022-08-15 14-03-22,98.78209831254586,4862062592,5646974976,0,0,
2022-08-15 14-03-23,100.76291079812206,4862603264,5647650816,0,0,
2022-08-15 14-03-24,99.83849654969902,4863684608,5648543744,0,0,
2022-08-15 14-03-25,99.77989728539985,4864225280,5649219584,0,0,
2022-08-15 14-03-26,100.76291079812206,4865036288,5650030592,0,0,
2022-08-15 14-03-27,100.79248605811564,4865847296,5650841600,0,0,
2022-08-15 14-03-28,98.69520598152764,4867198976,5652127744,0,0,
2022-08-15 14-03-29,100.76291079812206,4868009984,5652938752,0,0,
2022-08-15 14-03-30,99.79454065159965,4869091328,5654040576,0,0,
2022-08-15 14-03-31,99.77989728539985,4869902336,5654851584,0,0,
2022-08-15 14-03-32,99.77989728539985,4870713344,5655662592,0,0,
2022-08-15 14-03-33,100.74812967581047,4871524352,5656473600,0,0,
2022-08-15 14-03-34,98.76760563380282,4872335360,5657284608,0,0,
2022-08-15 14-03-35,100.77769625825385,4873146368,5658095616,0,0,
2022-08-15 14-03-36,99.77989728539985,4873957376,5659041792,0,0,
2022-08-15 14-03-37,99.80918831645384,4875038720,5659852800,0,0,
2022-08-15 14-03-38,99.73599295981226,4876931072,5662068736,0,0,
2022-08-15 14-03-39,99.77989728539985,4878012416,5662744576,0,0,
2022-08-15 14-03-40,100.77769625825385,4878950400,5664079872,0,0,
2022-08-15 14-03-41,99.80918831645384,4878950400,5664079872,0,0,
2022-08-15 14-03-42,100.79248605811564,4878950400,5664079872,0,0,
2022-08-15 14-03-43,99.75062344139651,4878950400,5664079872,0,0,
2022-08-15 14-03-44,80.83357792779572,4896780288,5681700864,38727680,0,
2022-08-15 14-03-45,99.75062344139651,4896780288,5681700864,0,0,
2022-08-15 14-03-46,99.79454065159965,4896780288,5681700864,0,0,
2022-08-15 14-03-47,99.77989728539985,4896780288,5681700864,0,0,
2022-08-15 14-03-48,100.76291079812206,4896780288,5681700864,0,0,
2022-08-15 14-03-49,99.86782200029373,4896780288,5681700864,0,0,
2022-08-15 14-03-50,99.75062344139651,4896780288,5681700864,0,0,
2022-08-15 14-03-51,100.77769625825385,4897591296,5682618368,0,0,
2022-08-15 14-03-52,98.78209831254586,4898131968,5683159040,0,0,
2022-08-15 14-03-53,100.77769625825385,4898942976,5683920896,0,0,
2022-08-15 14-03-54,99.77989728539985,4899483648,5684596736,0,0,
2022-08-15 14-03-55,99.75062344139651,4900294656,5685137408,0,0,
2022-08-15 14-03-56,99.76525821596245,4900835328,5685813248,0,0,
2022-08-15 14-03-57,99.79454065159965,4901916672,5686878208,0,0,
2022-08-15 14-03-58,99.77989728539985,4903538688,5688463360,0,0,
2022-08-15 14-03-59,100.77769625825385,4904497152,5689266176,0,0,
2022-08-15 14-04-00,99.75062344139651,4905484288,5690466304,0,0,
2022-08-15 14-04-01,99.76525821596245,4906819584,5691711488,0,0,
2022-08-15 14-04-02,99.76525821596245,4908052480,5693038592,0,0,
2022-08-15 14-04-03,99.77989728539985,4909129728,5694238720,0,0,
2022-08-15 14-04-04,100.77769625825385,4910481408,5695303680,0,0,
2022-08-15 14-04-05,99.76525821596245,4911591424,5696503808,0,0,
2022-08-15 14-04-06,100.73335288941038,4912685056,5697703936,0,0,
2022-08-15 14-04-07,99.76525821596245,4914044928,5699031040,0,0,
2022-08-15 14-04-08,98.78209831254586,4915392512,5700231168,0,0,
2022-08-15 14-04-09,100.76291079812206,4916744192,5701693440,0,0,
2022-08-15 14-04-10,99.79454065159965,4917854208,5703020544,0,0,
2022-08-15 14-04-11,100.70381231671554,4920901632,5705920512,0,0,
2022-08-15 14-04-12,99.76525821596245,4921864192,5706977280,0,0,
2022-08-15 14-04-13,99.79454065159965,4923408384,5708439552,0,0,
2022-08-15 14-04-14,99.82384028185555,4924485632,5709504512,0,0,
2022-08-15 14-04-15,100.74812967581047,4925964288,5710966784,0,0,
2022-08-15 14-04-16,99.75062344139651,4927311872,5712166912,0,0,
2022-08-15 14-04-17,99.77989728539985,4929347584,5714366464,0,0,
2022-08-15 14-04-18,99.75062344139651,4930699264,5715566592,0,0,
2022-08-15 14-04-20,99.79454065159965,4931899392,5717028864,0,0,
2022-08-15 14-04-21,99.75062344139651,4933251072,5718355968,0,0,
2022-08-15 14-04-22,99.75062344139651,4934696960,5719556096,0,0,
2022-08-15 14-04-23,100.77769625825385,4935942144,5721018368,0,0,
2022-08-15 14-04-24,99.77989728539985,4937486336,5722480640,0,0,
2022-08-15 14-04-25,100.77769625825385,4938838016,5723680768,0,0,
2022-08-15 14-04-26,98.76760563380282,4940255232,5725143040,0,0,
2022-08-15 14-04-27,100.79248605811564,4941606912,5726605312,0,0,
2022-08-15 14-04-28,99.72136676932101,4943040512,5728067584,0,0,
2022-08-15 14-04-29,99.79454065159965,4944388096,5729267712,0,0,
2022-08-15 14-04-30,99.77989728539985,4945629184,5730729984,0,0,
2022-08-15 14-04-31,100.77769625825385,4947193856,5732192256,0,0,
2022-08-15 14-04-32,99.76525821596245,4948717568,5733654528,0,0,
2022-08-15 14-04-33,99.76525821596245,4950224896,5735116800,0,0,
2022-08-15 14-04-34,99.76525821596245,4951511040,5736452096,0,0,
2022-08-15 14-04-35,100.79248605811564,4952993792,5737914368,0,0,
2022-08-15 14-04-36,99.77989728539985,4958330880,5743300608,0,0,
2022-08-15 14-04-37,99.77989728539985,4959059968,5744087040,0,0,
2022-08-15 14-04-38,100.79248605811564,4960137216,5744873472,0,0,
2022-08-15 14-04-39,98.75311720698254,4961570816,5746470912,0,0,
2022-08-15 14-04-40,99.82384028185555,4962852864,5747933184,0,0,
2022-08-15 14-04-41,99.76525821596245,4964409344,5749395456,0,0,
2022-08-15 14-04-42,100.79248605811564,4965888000,5750992896,0,0,
2022-08-15 14-04-43,99.76525821596245,4967485440,5752455168,0,0,
2022-08-15 14-04-44,99.73599295981226,4968837120,5753917440,0,0,
2022-08-15 14-04-45,100.77769625825385,4970463232,5755514880,0,0,
2022-08-15 14-04-46,98.78209831254586,4974485504,5759602688,0,0,
2022-08-15 14-04-47,100.77769625825385,4975624192,5760651264,0,0,
2022-08-15 14-04-48,99.76525821596245,4976885760,5761843200,0,0,
2022-08-15 14-04-49,99.76525821596245,4978655232,5763702784,0,0,
2022-08-15 14-04-50,99.76525821596245,4980576256,5765300224,0,0,
2022-08-15 14-04-51,100.76291079812206,4982362112,5767159808,0,0,
2022-08-15 14-04-52,99.79454065159965,4984127488,5769154560,0,0,
2022-08-15 14-04-53,99.76525821596245,4986314752,5771169792,0,0,
2022-08-15 14-04-54,99.76525821596245,4986429440,5771431936,0,0,
2022-08-15 14-04-55,99.76525821596245,4986429440,5771431936,0,0,
2022-08-15 14-04-56,100.79248605811564,4986429440,5771431936,0,0,
2022-08-15 14-04-57,99.77989728539985,4986429440,5771431936,0,0,
2022-08-15 14-04-58,99.76525821596245,4986429440,5771431936,0,0,
2022-08-15 14-04-59,99.76525821596245,4986429440,5771431936,0,0,
2022-08-15 14-05-00,99.76525821596245,4987502592,5772513280,0,0,
2022-08-15 14-05-01,100.77769625825385,4990476288,5775527936,0,0,
2022-08-15 14-05-02,81.84353441949214,5001420800,5786509312,12165120,0,
2022-08-15 14-05-03,95.80275902553566,5006270464,5791318016,27549696,0,
2022-08-15 14-05-04,99.76525821596245,5006536704,5791485952,0,0,
2022-08-15 14-05-05,100.83688151519601,5007077376,5792026624,0,0,
2022-08-15 14-05-06,99.75062344139651,5007618048,5792739328,0,0,
2022-08-15 14-05-07,99.76525821596245,5008429056,5793378304,0,0,
2022-08-15 14-05-08,99.77989728539985,5008969728,5793918976,0,0,
2022-08-15 14-05-09,99.75062344139651,5009510400,5794594816,0,0,
2022-08-15 14-05-10,99.75062344139651,5010591744,5795508224,0,0,
2022-08-15 14-05-11,99.76525821596245,5011132416,5796270080,0,0,
2022-08-15 14-05-12,100.79248605811564,5011943424,5796945920,0,0,
2022-08-15 14-05-13,99.76525821596245,5012484096,5797486592,0,0,
2022-08-15 14-05-14,99.85315712187959,5013024768,5798027264,0,0,
2022-08-15 14-05-15,99.75062344139651,5013835776,5798703104,0,0,
2022-08-15 14-05-16,100.77769625825385,5015187456,5800296448,0,0,
2022-08-15 14-05-17,99.77989728539985,5015728128,5800566784,0,0,
2022-08-15 14-05-18,99.77989728539985,5016268800,5801242624,0,0,
2022-08-15 14-05-19,99.79454065159965,5017350144,5802348544,0,0,
2022-08-15 14-05-20,100.73335288941038,5018161152,5803159552,0,0,
2022-08-15 14-05-21,99.77989728539985,5018972160,5804105728,0,0,
2022-08-15 14-05-22,99.79454065159965,5020053504,5805187072,0,0,
2022-08-15 14-05-23,100.76291079812206,5021134848,5806133248,0,0,
2022-08-15 14-05-24,98.78209831254586,5022216192,5807079424,0,0,
2022-08-15 14-05-25,100.77769625825385,5023027200,5808025600,0,0,
2022-08-15 14-05-26,99.75062344139651,5025189888,5810372608,0,0,
2022-08-15 14-05-27,99.77989728539985,5026598912,5811580928,0,0,
2022-08-15 14-05-28,99.77989728539985,5028261888,5813186560,0,0,
2022-08-15 14-05-29,99.79454065159965,5030854656,5815906304,0,0,
2022-08-15 14-05-30,99.82384028185555,5032476672,5817630720,0,0,
2022-08-15 14-05-31,100.76291079812206,5034487808,5819363328,0,0,
2022-08-15 14-05-32,98.76760563380282,5036933120,5821894656,0,0,
2022-08-15 14-05-33,100.77769625825385,5039271936,5824159744,0,0,
2022-08-15 14-05-34,99.77989728539985,5041606656,5826551808,0,0,
2022-08-15 14-05-35,99.76525821596245,5043769344,5828681728,0,0,
2022-08-15 14-05-36,100.74812967581047,5046362112,5831606272,0,0,
2022-08-15 14-05-37,99.76525821596245,5049335808,5834268672,0,0,
2022-08-15 14-05-38,99.77989728539985,5051899904,5836795904,0,0,
2022-08-15 14-05-39,99.76525821596245,5054431232,5839323136,0,0,
2022-08-15 14-05-40,99.79454065159965,5060587520,5845630976,0,0,
2022-08-15 14-05-41,100.79248605811564,5063028736,5848014848,0,0,
2022-08-15 14-05-42,99.73599295981226,5066141696,5851074560,0,0,
2022-08-15 14-05-43,99.77989728539985,5069111296,5853999104,0,0,
2022-08-15 14-05-44,99.77989728539985,5072355328,5857456128,0,0,
2022-08-15 14-05-45,100.77769625825385,5077532672,5862592512,0,0,
2022-08-15 14-05-46,98.78209831254586,5081853952,5866844160,0,0,
2022-08-15 14-05-47,100.71858043701423,5086429184,5871366144,0,0,
2022-08-15 14-05-48,98.78209831254586,5086302208,5871222784,0,0,
2022-08-15 14-05-49,101.77549523110785,5086302208,5871222784,0,0,
2022-08-15 14-05-50,99.79454065159965,5086302208,5871222784,0,0,
2022-08-15 14-05-51,99.76525821596245,5086302208,5871222784,0,0,
2022-08-15 14-05-52,99.75062344139651,5086302208,5871222784,0,0,
2022-08-15 14-05-53,100.77769625825385,5086302208,5871394816,0,0,
2022-08-15 14-05-54,99.76525821596245,5089263616,5874323456,0,0,
2022-08-15 14-05-55,99.86782200029373,5092237312,5877215232,0,0,
2022-08-15 14-05-56,99.76525821596245,5095211008,5880070144,0,0,
2022-08-15 14-05-57,75.82159624413146,5106761728,5891895296,10637312,0,
2022-08-15 14-05-58,91.81097739947168,5106761728,5891895296,6623232,0,
2022-08-15 14-05-59,99.76525821596245,5106761728,5891895296,0,0,
2022-08-15 14-06-00,99.79454065159965,5107568640,5892681728,0,0,
2022-08-15 14-06-01,100.77769625825385,5108649984,5893603328,0,0,
2022-08-15 14-06-02,99.79454065159965,5109460992,5894414336,0,0,
2022-08-15 14-06-03,99.75062344139651,5110542336,5895614464,0,0,
2022-08-15 14-06-04,100.77769625825385,5111623680,5896646656,0,0,
2022-08-15 14-06-05,98.78209831254586,5112705024,5897728000,0,0,
2022-08-15 14-06-06,100.76291079812206,5113516032,5898674176,0,0,
2022-08-15 14-06-07,99.79454065159965,5115138048,5900259328,0,0,
2022-08-15 14-06-08,99.76525821596245,5116219392,5901070336,0,0,
2022-08-15 14-06-09,99.76525821596245,5117571072,5902442496,0,0,
2022-08-15 14-06-10,100.79248605811564,5118652416,5903523840,0,0,
2022-08-15 14-06-11,99.75062344139651,5119463424,5904605184,0,0,
2022-08-15 14-06-12,99.77989728539985,5120815104,5905686528,0,0,
2022-08-15 14-06-13,99.76525821596245,5121626112,5906767872,0,0,
2022-08-15 14-06-14,100.76291079812206,5122977792,5907849216,0,0,
2022-08-15 14-06-15,98.76760563380282,5125140480,5910319104,0,0,
2022-08-15 14-06-16,100.77769625825385,5126492160,5911400448,0,0,
2022-08-15 14-06-17,99.77989728539985,5128114176,5913141248,0,0,
2022-08-15 14-06-18,99.77989728539985,5128384512,5913141248,0,0,
2022-08-15 14-06-19,99.76525821596245,5128384512,5913141248,0,0,
2022-08-15 14-06-20,99.82384028185555,5128384512,5913141248,0,0,
2022-08-15 14-06-21,84.81291269258988,5136887808,5921751040,12091392,0,
2022-08-15 14-06-22,95.80275902553566,5146210304,5931167744,26939392,0,
2022-08-15 14-06-23,99.76525821596245,5146210304,5931167744,0,0,
2022-08-15 14-06-24,99.77989728539985,5146210304,5931167744,0,0,
2022-08-15 14-06-25,100.73335288941038,5146210304,5931167744,0,0,
2022-08-15 14-06-26,99.77989728539985,5146210304,5931167744,0,0,
2022-08-15 14-06-27,100.76291079812206,5146210304,5931167744,0,0,
2022-08-15 14-06-28,98.78209831254586,5146480640,5931438080,0,0,
2022-08-15 14-06-29,99.80918831645384,5147283456,5932302336,0,0,
2022-08-15 14-06-30,99.73599295981226,5148364800,5933199360,0,0,
2022-08-15 14-06-31,100.77769625825385,5148635136,5933604864,0,0,
2022-08-15 14-06-32,99.75062344139651,5149446144,5934145536,0,0,
2022-08-15 14-06-33,100.79248605811564,5149986816,5934821376,0,0,
2022-08-15 14-06-34,98.88366627497062,5150527488,5935362048,0,0,
2022-08-15 14-06-35,100.73335288941038,5151338496,5936300032,0,0,
2022-08-15 14-06-36,99.79454065159965,5152944128,5937983488,0,0,
2022-08-15 14-06-37,99.77989728539985,5153845248,5938921472,0,0,
2022-08-15 14-06-38,99.77989728539985,5154983936,5939986432,0,0,
2022-08-15 14-06-39,99.76525821596245,5156319232,5941227520,0,0,
2022-08-15 14-06-40,100.74812967581047,5157400576,5942292480,0,0,
2022-08-15 14-06-41,98.79659524508365,5158481920,5943492608,0,0,
2022-08-15 14-06-42,100.77769625825385,5159849984,5944954880,0,0,
2022-08-15 14-06-43,99.76525821596245,5161197568,5946019840,0,0,
2022-08-15 14-06-44,100.77769625825385,5162278912,5947219968,0,0,
2022-08-15 14-06-45,98.825601879037,5163655168,5948682240,0,0,
2022-08-15 14-06-46,99.73599295981226,5164699648,5949747200,0,0,
2022-08-15 14-06-47,100.74812967581047,5166211072,5951209472,0,0,
2022-08-15 14-06-48,99.77989728539985,5167460352,5952274432,0,0,
