Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-18-05,1056.5612747142738,38002442240,45788241920,0,0,
2022-08-15 23-18-09,873.5217853347502,38058909696,45851267072,0,0,
2022-08-15 23-18-12,1064.7527121230871,37919633408,45721968640,0,4096,
2022-08-15 23-18-16,1024.0,37925318656,45729787904,0,0,
2022-08-15 23-18-19,855.869064870855,38035976192,45847638016,0,0,
2022-08-15 23-18-23,1038.1035124736254,37974925312,45761101824,0,0,
2022-08-15 23-18-27,1146.334028557677,37976219648,45772288000,0,0,
2022-08-15 23-18-30,1076.275183055475,38003793920,45808136192,0,0,
2022-08-15 23-18-34,836.1233480176212,38003724288,45818642432,0,0,
2022-08-15 23-18-37,1014.3864598025388,38030471168,45849997312,0,0,
2022-08-15 23-18-41,1123.4011331675702,38003646464,45789286400,0,0,
2022-08-15 23-18-44,824.5251468507482,37946798080,45747802112,0,0,
2022-08-15 23-18-48,1109.313140458455,37947117568,45751791616,0,4096,
2022-08-15 23-18-51,1123.417539535839,37919522816,45734576128,0,0,
2022-08-15 23-18-55,1016.7855365732294,38004260864,45823127552,0,0,
2022-08-15 23-18-58,792.3678720445063,37920313344,45740879872,0,0,
2022-08-15 23-19-02,1179.720674901106,37980819456,45805936640,0,0,
2022-08-15 23-19-05,1070.544912904961,38008635392,45794217984,0,0,
2022-08-15 23-19-09,1089.87025743871,38008766464,45811027968,0,0,
2022-08-15 23-19-12,886.2228307376348,37947576320,45753892864,0,0,
2022-08-15 23-19-16,978.3329127765161,37975314432,45789880320,0,0,
2022-08-15 23-19-19,881.2892281594571,37975592960,45792804864,0,0,
2022-08-15 23-19-23,1061.7100371747213,37920178176,45742981120,0,4096,
2022-08-15 23-19-27,1154.4673260904815,37981024256,45806145536,0,0,
2022-08-15 23-19-30,950.760754397118,37980880896,45799841792,0,0,
2022-08-15 23-19-34,967.2462798863066,38009176064,45834477568,0,0,
2022-08-15 23-19-37,1252.8733804943963,38002978816,45788590080,0,0,
2022-08-15 23-19-41,868.7637161667886,37919473664,45719867392,0,0,
2022-08-15 23-19-44,1050.7794184181303,37975257088,45788155904,0,0,
2022-08-15 23-19-48,1098.4744784365466,37920194560,45738778624,0,0,
2022-08-15 23-19-51,950.0717360114778,38002487296,45823676416,0,0,
2022-08-15 23-19-55,1146.8521289070397,38060122112,45883432960,0,0,
2022-08-15 23-19-58,760.0087317179655,38060400640,45875027968,0,4096,
2022-08-15 23-20-02,809.5937770095073,38060556288,45881331712,0,0,
2022-08-15 23-20-05,910.6364801366938,38060056576,45845610496,0,0,
2022-08-15 23-20-09,971.5507841986077,38030389248,45824253952,0,0,
2022-08-15 23-20-12,791.0071316750739,38057484288,45856395264,0,0,
2022-08-15 23-20-15,759.4104308390023,38057971712,45862699008,0,0,
2022-08-15 23-20-19,771.3059472716125,38057967616,45869002752,0,0,
2022-08-15 23-20-22,1020.0283735291663,37952868352,45772058624,0,0,
2022-08-15 23-20-26,870.1831750339213,38036398080,45862367232,0,0,
2022-08-15 23-20-29,1055.701336865196,37975035904,45760847872,0,0,
2022-08-15 23-20-33,1136.253119716609,38031745024,45827948544,0,4096,
2022-08-15 23-20-36,772.5993990332273,38031761408,45838454784,0,0,
2022-08-15 23-20-40,878.3782625466079,38032068608,45844758528,0,0,
2022-08-15 23-20-43,914.8954259479681,38002679808,45819265024,0,0,
2022-08-15 23-20-47,1017.3250517598344,38059589632,45878726656,0,0,
2022-08-15 23-20-50,830.7443365695793,37975949312,45801177088,0,0,
2022-08-15 23-20-54,1112.5437981779958,37993168896,45811974144,0,0,
2022-08-15 23-20-57,1052.497430626927,38065782784,45889212416,0,0,
2022-08-15 23-21-01,1108.4087968952135,37946916864,45733507072,0,0,
2022-08-15 23-21-05,1138.3576686867043,38003933184,45806215168,0,4096,
2022-08-15 23-21-08,844.564610960903,38003888128,45810417664,0,4096,
2022-08-15 23-21-12,878.1581752291622,38059446272,45872418816,0,0,
2022-08-15 23-21-15,1188.9259989537645,37919932416,45740879872,0,0,
2022-08-15 23-21-19,1167.2176308539945,38003757056,45820473344,0,0,
2022-08-15 23-21-22,959.0547221989441,38003609600,45824675840,0,0,
2022-08-15 23-21-26,736.2257681656337,38003466240,45826777088,0,0,
2022-08-15 23-21-29,911.2300373768263,38004015104,45824675840,0,0,
2022-08-15 23-21-33,805.648355433098,38008905728,45823725568,0,0,
2022-08-15 23-21-36,989.950970121108,37975810048,45792468992,0,0,
2022-08-15 23-21-40,947.6184459886292,37919952896,45738778624,0,0,
2022-08-15 23-21-43,962.5583841784137,37975027712,45796429824,0,4096,
2022-08-15 23-21-46,781.8815331010453,37975547904,45798711296,0,0,
2022-08-15 23-21-50,1066.381438209643,37918912512,45705158656,0,0,
2022-08-15 23-21-54,992.721612183937,37919342592,45717766144,0,0,
2022-08-15 23-21-57,1019.6874738865213,37919502336,45724069888,0,0,
2022-08-15 23-22-00,911.4093384213008,37946454016,45755727872,0,0,
2022-08-15 23-22-04,1130.4425280375724,38004326400,45816922112,0,0,
2022-08-15 23-22-08,1045.5094246642848,38060597248,45875322880,0,0,
2022-08-15 23-22-11,1279.6534713030924,38060244992,45877424128,0,0,
2022-08-15 23-22-15,811.8879917539941,38060716032,45883727872,0,0,
2022-08-15 23-22-18,803.3056413379148,38060056576,45883727872,0,4096,
2022-08-15 23-22-22,979.3841139848745,38060883968,45879525376,0,0,
2022-08-15 23-22-25,882.7968450223833,38060609536,45881626624,0,0,
2022-08-15 23-22-29,1119.1031390134528,37975371776,45761085440,0,0,
2022-08-15 23-22-32,823.6133803422479,38002180096,45805223936,0,0,
2022-08-15 23-22-36,994.0502664372929,37925675008,45738188800,0,0,
2022-08-15 23-22-39,1050.9344262295083,38010032128,45826895872,0,0,
2022-08-15 23-22-43,849.308262303508,37948137472,45773070336,0,0,
2022-08-15 23-22-46,1180.5593396906804,38060322816,45879300096,0,0,
2022-08-15 23-22-50,880.644336486832,38060498944,45883502592,0,0,
2022-08-15 23-22-53,846.2390996176812,38060261376,45883502592,0,4096,
2022-08-15 23-22-57,1101.7862252197017,38060515328,45883502592,0,0,
2022-08-15 23-23-00,1018.2424545606136,38060515328,45883502592,0,0,
2022-08-15 23-23-04,1248.9191543273419,38060371968,45879504896,0,0,
2022-08-15 23-23-08,1323.5527920979102,38060933120,45879504896,0,0,
2022-08-15 23-23-11,994.3098353735753,38060843008,45883707392,0,0,
2022-08-15 23-23-15,1003.5717266127014,38060773376,45881606144,0,0,
2022-08-15 23-23-18,995.755033557047,38060769280,45883707392,0,0,
2022-08-15 23-23-22,1021.5883252718178,37975756800,45800828928,0,0,
2022-08-15 23-23-25,1089.0789636791867,38002929664,45823787008,0,4096,
2022-08-15 23-23-29,1090.345785988719,38059143168,45880168448,0,0,
2022-08-15 23-23-33,1162.6328310864394,37982887936,45768437760,0,0,
2022-08-15 23-23-36,1075.1066031877458,38010449920,45806456832,0,0,
2022-08-15 23-23-40,958.3431554133692,38010052608,45814861824,0,0,
2022-08-15 23-23-43,848.4570835854439,38010421248,45825368064,0,0,
2022-08-15 23-23-47,925.9133964817321,37974990848,45798375424,0,0,
2022-08-15 23-23-50,910.7528246794465,38002851840,45826568192,0,0,
2022-08-15 23-23-54,838.2997143104493,38003441664,45824466944,0,0,
2022-08-15 23-23-57,1236.6567871962063,38059139072,45882355712,0,0,
2022-08-15 23-24-01,1869.4075821042627,38058885120,45844533248,0,4096,
2022-08-15 23-24-05,1162.4358033749083,38058975232,45857140736,0,0,
2022-08-15 23-24-09,1003.3301178542969,37920071680,45728272384,0,0,
2022-08-15 23-24-12,939.8841486617902,37974962176,45789974528,0,0,
2022-08-15 23-24-16,1011.5585228458168,37986410496,45803311104,0,0,
2022-08-15 23-24-19,947.432535318501,38003044352,45826056192,0,0,
2022-08-15 23-24-23,882.9669863362471,38002593792,45821853696,0,0,
2022-08-15 23-24-26,972.607095046854,37919510528,45742981120,0,0,
2022-08-15 23-24-30,1512.3376623376623,37920014336,45745082368,0,0,
2022-08-15 23-24-34,1270.6894510438456,37975281664,45761257472,0,0,
2022-08-15 23-24-37,1092.691783931003,38003142656,45805469696,0,8192,
2022-08-15 23-24-41,1079.2243767313018,38031589376,45844602880,0,0,
2022-08-15 23-24-44,1020.9221781765074,37947170816,45764468736,0,0,
2022-08-15 23-24-48,978.9057624297899,38059548672,45882785792,0,0,
2022-08-15 23-24-51,887.9685093274003,38059806720,45878583296,0,0,
2022-08-15 23-24-55,950.7650916428452,37925818368,45748715520,0,0,
2022-08-15 23-24-59,1366.3588544710697,37974953984,45787873280,0,0,
2022-08-15 23-25-02,1017.7257525083612,38002921472,45819731968,0,0,
2022-08-15 23-25-06,863.6716583471991,38003105792,45821833216,0,0,
2022-08-15 23-25-09,858.2212096462193,38002376704,45826035712,0,0,
2022-08-15 23-25-13,881.1356626811441,37919559680,45734576128,0,4096,
2022-08-15 23-25-16,1239.5903892895565,37946974208,45764517888,0,0,
2022-08-15 23-25-20,922.8018386539029,38059474944,45879361536,0,0,
2022-08-15 23-25-23,915.2032281114707,38060658688,45881462784,0,0,
2022-08-15 23-25-27,948.8573245707017,38060638208,45883564032,0,0,
2022-08-15 23-25-30,984.4141869800935,38087532544,45913513984,0,0,
2022-08-15 23-25-34,1242.4793054714314,38087925760,45873590272,0,0,
2022-08-15 23-25-37,1041.410864320772,38088220672,45881995264,0,0,
2022-08-15 23-25-41,964.1961807016067,38088368128,45892501504,0,0,
2022-08-15 23-25-44,909.3951423571093,38088314880,45896704000,0,0,
2022-08-15 23-25-48,1078.8555478018143,37919555584,45705158656,0,4096,
2022-08-15 23-25-51,1003.0608001330783,37947363328,45747908608,0,0,
2022-08-15 23-25-55,1333.2082551594747,37975621632,45784088576,0,0,
2022-08-15 23-25-59,1096.030708918654,38003707904,45818687488,0,0,
2022-08-15 23-26-02,940.2476255088195,38003908608,45822889984,0,0,
2022-08-15 23-26-06,916.1377107066292,37947555840,45770907648,0,0,
2022-08-15 23-26-09,978.5037679451017,37975093248,45798248448,0,0,
2022-08-15 23-26-13,1011.6612026393327,38030630912,45851643904,0,0,
2022-08-15 23-26-17,1293.9899307740718,37919703040,45705158656,0,0,
2022-08-15 23-26-20,1152.4535647659989,38003286016,45803573248,0,0,
2022-08-15 23-26-24,1056.3788899450344,37919252480,45726171136,0,4096,
2022-08-15 23-26-27,1055.7850211495397,38003335168,45818175488,0,0,
2022-08-15 23-26-31,1046.2183147775359,38031331328,45852835840,0,0,
2022-08-15 23-26-35,1252.3690575314222,37919256576,45705158656,0,0,
2022-08-15 23-26-38,1017.7257525083612,37974609920,45776875520,0,0,
2022-08-15 23-26-42,1108.5470436174141,38030262272,45840859136,0,0,
2022-08-15 23-26-45,1341.9056936020347,37919588352,45705158656,0,0,
2022-08-15 23-26-50,1916.6059272502234,38003138560,45801267200,0,0,
2022-08-15 23-26-53,1028.964245294882,38003085312,45805469696,0,0,
2022-08-15 23-26-57,1021.1006889682078,38030483456,45838872576,0,4096,
2022-08-15 23-27-00,1179.049919484702,37919637504,45705158656,0,0,
2022-08-15 23-27-04,1132.5479965760405,37975003136,45773238272,0,0,
2022-08-15 23-27-08,989.4639788776665,37975203840,45783744512,0,0,
2022-08-15 23-27-11,979.3934323363313,38004101120,45818662912,0,0,
2022-08-15 23-27-14,823.5698333619653,38003621888,45824966656,0,0,
2022-08-15 23-27-18,1007.8708544184685,37925793792,45746597888,0,0,
2022-08-15 23-27-22,1027.4174111780594,37980430336,45802151936,0,0,
2022-08-15 23-27-25,958.4065218304828,37919162368,45742981120,0,0,
2022-08-15 23-27-28,972.0081827480395,37974368256,45795491840,0,0,
2022-08-15 23-27-32,974.5403111739745,38031912960,45852839936,0,4096,
2022-08-15 23-27-35,803.0729166666666,38032220160,45854941184,0,0,
2022-08-15 23-27-39,1190.067648229208,37919432704,45705158656,0,0,
2022-08-15 23-27-43,1037.2833568289245,37947695104,45750034432,0,0,
2022-08-15 23-27-46,1168.629671574179,37919809536,45728272384,0,0,
2022-08-15 23-27-50,1045.5481576444315,37975547904,45786095616,0,0,
2022-08-15 23-27-53,901.5282730514518,38059233280,45872734208,0,0,
2022-08-15 23-27-57,799.9483848767688,38060310528,45876936704,0,0,
2022-08-15 23-28-00,845.7118426678068,38003490816,45827305472,0,0,
2022-08-15 23-28-04,810.0505093741974,37946994688,45732958208,0,0,
2022-08-15 23-28-07,1070.090215128383,37975363584,45767311360,0,8192,
2022-08-15 23-28-11,1263.246438916002,38031372288,45836066816,0,0,
2022-08-15 23-28-14,932.6862207216712,38031663104,45842370560,0,0,
2022-08-15 23-28-18,894.5640767325693,38087086080,45902422016,0,0,
2022-08-15 23-28-21,848.6019147231243,38010011648,45828681728,0,0,
2022-08-15 23-28-25,1020.4748993509161,37948178432,45771194368,0,0,
2022-08-15 23-28-29,1118.8761504924914,38060814336,45848518656,0,0,
2022-08-15 23-28-32,830.7745534748951,38061219840,45865328640,0,0,
2022-08-15 23-28-35,789.9705014749262,38061355008,45869531136,0,0,
2022-08-15 23-28-39,819.3300857869552,38061350912,45877936128,0,0,
2022-08-15 23-28-43,1394.2321951219512,38060814336,45846417408,0,4096,
2022-08-15 23-28-46,1103.4990189666448,37983936512,45777633280,0,0,
2022-08-15 23-28-50,974.8511030953779,37918912512,45719867392,0,0,
2022-08-15 23-28-53,1032.7393838467942,38003580928,45809700864,0,0,
2022-08-15 23-28-57,992.5183700734802,38003425280,45820207104,0,0,
2022-08-15 23-29-00,758.6948915325403,38003118080,45824409600,0,0,
2022-08-15 23-29-04,935.8661466851177,37948080128,45770989568,0,0,
2022-08-15 23-29-07,885.5380397532557,37975150592,45798543360,0,0,
2022-08-15 23-29-11,1304.942306934982,37947744256,45762482176,0,0,
2022-08-15 23-29-14,821.2262521588947,37975166976,45796327424,0,0,
2022-08-15 23-29-18,1134.823703460179,38002425856,45825359872,0,4096,
2022-08-15 23-29-21,1112.832811674322,38057689088,45873180672,0,0,
2022-08-15 23-29-25,1145.8479957933907,38002221056,45788893184,0,0,
2022-08-15 23-29-29,867.8316599017304,38003453952,45805703168,0,0,
2022-08-15 23-29-32,1187.0660037993614,38002970624,45809905664,0,0,
2022-08-15 23-29-36,921.7086415529996,38003556352,45814108160,0,0,
2022-08-15 23-29-39,781.6970850272468,37947301888,45762277376,0,0,
2022-08-15 23-29-42,841.8353344768439,38003265536,45822566400,0,0,
2022-08-15 23-29-46,1089.7899125316767,37947191296,45770825728,0,0,
2022-08-15 23-29-50,1056.678445229682,37975220224,45792059392,0,0,
2022-08-15 23-29-53,898.1738495252009,37975261184,45796261888,0,4096,
2022-08-15 23-29-56,977.9006913890635,38002671616,45825617920,0,0,
2022-08-15 23-30-00,1221.8152610441766,38002794496,45823651840,0,0,
2022-08-15 23-30-04,1025.3835425383543,38010716160,45835644928,0,0,
2022-08-15 23-30-07,885.4772494013,38010212352,45829341184,0,0,
2022-08-15 23-30-11,872.3311546840958,38010208256,45833543680,0,0,
2022-08-15 23-30-14,1160.265114775299,37975240704,45760876544,0,0,
2022-08-15 23-30-18,1240.4760950587104,37946769408,45749788672,0,0,
2022-08-15 23-30-22,1068.825646058227,37919780864,45730373632,0,0,
2022-08-15 23-30-25,1058.7961229668456,37975048192,45791969280,0,0,
2022-08-15 23-30-29,858.6990964758276,37975138304,45796171776,0,4096,
2022-08-15 23-30-32,1211.3975576662144,38003179520,45822705664,0,0,
2022-08-15 23-30-36,996.1207791668397,37947486208,45768843264,0,0,
2022-08-15 23-30-39,877.2977353179512,37946761216,45768523776,0,0,
2022-08-15 23-30-43,917.4465920651069,38031413248,45852086272,0,0,
2022-08-15 23-30-46,1020.687946483875,37947625472,45768658944,0,0,
2022-08-15 23-30-50,1250.4538787806714,38060658688,45879455744,0,0,
2022-08-15 23-30-53,901.6479337446125,38060777472,45881556992,0,0,
2022-08-15 23-30-57,961.508924427191,38060683264,45881556992,0,0,
2022-08-15 23-31-00,873.9729555698648,38060601344,45885759488,0,0,
2022-08-15 23-31-04,1094.5924001299122,38059847680,45845835776,0,4096,
2022-08-15 23-31-07,914.8617609527861,37974679552,45769105408,0,0,
2022-08-15 23-31-11,1253.0945273631842,37919838208,45728272384,0,0,
2022-08-15 23-31-15,1020.368979046665,38002954240,45817815040,0,0,
2022-08-15 23-31-18,871.2645647703907,38030340096,45847703552,0,0,
2022-08-15 23-31-22,1200.239980801536,37919756288,45705158656,0,0,
2022-08-15 23-31-25,1076.9469768202446,38004781056,45800701952,0,0,
2022-08-15 23-31-29,1286.232741617357,38004658176,45807005696,0,0,
2022-08-15 23-31-33,964.0896499622262,38004862976,45811208192,0,0,
2022-08-15 23-31-36,1031.1613328934345,38031691776,45846790144,0,4096,
2022-08-15 23-31-40,1415.831962352221,37947490304,45733199872,0,4096,
2022-08-15 23-31-44,1041.1456165181917,37919756288,45724069888,0,0,
2022-08-15 23-31-47,949.5470035741002,38004387840,45813075968,0,0,
2022-08-15 23-31-51,930.1426521482232,37947256832,45758398464,0,0,
2022-08-15 23-31-54,999.7088791848618,37947215872,45762293760,0,0,
2022-08-15 23-31-58,1199.0285850784298,38061174784,45880369152,0,0,
2022-08-15 23-32-01,987.6318752345607,38061674496,45882470400,0,0,
2022-08-15 23-32-05,1106.5055913802955,38061318144,45880369152,0,0,
2022-08-15 23-32-08,890.4412399620068,38061580288,45882470400,0,0,
2022-08-15 23-32-12,1122.7932778593572,38060736512,45846749184,0,4096,
2022-08-15 23-32-15,1060.7719298245613,38031638528,45825531904,0,0,
2022-08-15 23-32-19,852.4629282427135,37919305728,45724069888,0,0,
2022-08-15 23-32-23,1165.643775958708,37919752192,45728272384,0,0,
2022-08-15 23-32-26,1184.7594550058277,37948104704,45762818048,0,0,
2022-08-15 23-32-30,1008.242806202836,38003359744,45826465792,0,0,
2022-08-15 23-32-33,940.3035413153457,38003515392,45828968448,0,0,
2022-08-15 23-32-37,1141.6963996107688,37947289600,45766660096,0,0,
2022-08-15 23-32-40,964.3003899534572,38003802112,45826846720,0,0,
2022-08-15 23-32-44,993.8330408623715,37947084800,45766569984,0,0,
2022-08-15 23-32-47,883.4760273972603,37946449920,45766340608,0,4096,
2022-08-15 23-32-51,1147.7846824307965,38032711680,45853552640,0,0,
2022-08-15 23-32-54,875.7378305864315,38032461824,45853552640,0,0,
2022-08-15 23-32-58,868.0415914754661,38032297984,45855653888,0,0,
2022-08-15 23-33-01,835.8958967542769,37948235776,45764644864,0,0,
2022-08-15 23-33-05,1271.3812677388837,38060486656,45883695104,0,0,
2022-08-15 23-33-09,982.3779282499895,38060670976,45873188864,0,0,
2022-08-15 23-33-12,789.5394425057085,38060359680,45875290112,0,0,
2022-08-15 23-33-15,947.8752818069676,37946916864,45768347648,0,0,
2022-08-15 23-33-19,972.5212464589235,38003576832,45829345280,0,0,
2022-08-15 23-33-22,1003.2409562090121,38003490816,45789421568,0,4096,
2022-08-15 23-33-26,1032.6092343272487,38003683328,45806231552,0,0,
2022-08-15 23-33-29,846.0346672373208,37947330560,45754040320,0,0,
2022-08-15 23-33-33,1080.3320456973781,38004101120,45814595584,0,0,
2022-08-15 23-33-36,863.0858706808074,38003834880,45818798080,0,0,
2022-08-15 23-33-40,1011.1996017919363,38032433152,45853421568,0,0,
2022-08-15 23-33-44,1067.407681857478,38032248832,45855522816,0,0,
2022-08-15 23-33-47,859.2340135474801,37919363072,45736677376,0,0,
2022-08-15 23-33-51,1119.1209509415464,37920079872,45740879872,0,0,
2022-08-15 23-33-54,1007.847542961761,37975375872,45798363136,0,0,
2022-08-15 23-33-58,896.6007972909255,37975212032,45796261888,0,4096,
2022-08-15 23-34-01,841.890846583584,37947125760,45768544256,0,0,
2022-08-15 23-34-05,1311.0937010341586,38059741184,45845368832,0,0,
2022-08-15 23-34-08,786.6845359041978,37919584256,45721968640,0,0,
2022-08-15 23-34-12,1035.9572883039484,37974999040,45781733376,0,0,
2022-08-15 23-34-15,1168.4918192127004,38031572992,45842018304,0,0,
2022-08-15 23-34-19,1251.9913505012778,37919690752,45705158656,0,0,
2022-08-15 23-34-23,1147.1415182755388,37946892288,45743513600,0,0,
2022-08-15 23-34-26,927.0364393102863,37947613184,45751918592,0,0,
2022-08-15 23-34-30,918.7258362750042,38059638784,45868892160,0,0,
2022-08-15 23-34-33,819.2558662114861,38060183552,45873094656,0,4096,
2022-08-15 23-34-37,1166.5524331734064,38060498944,45879398400,0,0,
2022-08-15 23-34-40,880.5042232988895,38060597248,45881499648,0,0,
2022-08-15 23-34-44,1023.901246841473,38004015104,45826818048,0,0,
2022-08-15 23-34-47,972.2852103804485,37975916544,45794721792,0,0,
2022-08-15 23-34-51,1054.8413884736756,38002761728,45823623168,0,0,
2022-08-15 23-34-54,864.0450877417702,38002917376,45825916928,0,0,
2022-08-15 23-34-58,927.0747020885833,38003011584,45823815680,0,0,
2022-08-15 23-35-01,1104.8156785728897,38030692352,45853601792,0,0,
2022-08-15 23-35-05,772.3016393442623,38030753792,45851500544,0,0,
2022-08-15 23-35-08,1089.8672257162823,38030741504,45853601792,0,4096,
2022-08-15 23-35-12,872.6748377793799,38031609856,45848690688,0,4096,
2022-08-15 23-35-15,837.9603399433428,38031888384,45852893184,0,0,
2022-08-15 23-35-19,935.5283050562741,38048960512,45871972352,0,0,
2022-08-15 23-35-22,1075.9564184484311,38065819648,45884723200,0,0,
2022-08-15 23-35-26,891.4871100198959,38065991680,45886824448,0,0,
2022-08-15 23-35-29,1022.5627784949819,38003060736,45788930048,0,0,
2022-08-15 23-35-33,913.1445047489824,38003470336,45795233792,0,0,
2022-08-15 23-35-36,1202.5039123630672,37945942016,45732945920,0,0,
2022-08-15 23-35-40,1055.6769281694803,37975298048,45777764352,0,0,
2022-08-15 23-35-43,1054.8020512820513,38058835968,45865725952,0,4096,
2022-08-15 23-35-47,1095.6521739130435,37918928896,45705158656,0,0,
2022-08-15 23-35-51,1255.3431178103926,37946970112,45741453312,0,0,
2022-08-15 23-35-54,1135.1814105177334,37975195648,45777457152,0,0,
2022-08-15 23-35-58,1006.5198237885462,38002548736,45811077120,0,0,
2022-08-15 23-36-01,913.4285472830221,38002552832,45815529472,0,0,
2022-08-15 23-36-05,1039.515593895156,37920018432,45738778624,0,0,
2022-08-15 23-36-09,1048.6202796342614,38030962688,45854781440,0,0,
2022-08-15 23-36-12,974.7216874529171,38031151104,45816958976,0,0,
2022-08-15 23-36-16,936.5902879966366,37919145984,45717766144,0,0,
2022-08-15 23-36-19,1023.8906725940561,38004191232,45808799744,0,4096,
2022-08-15 23-36-23,907.9561857858538,38009683968,45822566400,0,0,
2022-08-15 23-36-26,922.9311220172618,38009720832,45828870144,0,0,
2022-08-15 23-36-29,893.3799096873137,38010150912,45833072640,0,0,
2022-08-15 23-36-33,887.458605756984,38009778176,45826768896,0,0,
2022-08-15 23-36-37,1339.3101846475438,38037790720,45858467840,0,0,
2022-08-15 23-36-40,950.7217186975495,37947195392,45770899456,0,0,
2022-08-15 23-36-44,966.3321813715285,37948055552,45768798208,0,0,
2022-08-15 23-36-47,1075.5016790891964,37920124928,45742981120,0,0,
2022-08-15 23-36-51,1113.9884580996504,37980688384,45803950080,0,0,
2022-08-15 23-36-55,997.8738483345145,38008840192,45827792896,0,4096,
2022-08-15 23-36-58,1220.6855557757083,37919621120,45705158656,0,0,
2022-08-15 23-37-02,1178.3423104751187,37974634496,45773070336,0,0,
2022-08-15 23-37-05,1001.4211510492416,37975621632,45782044672,0,0,
2022-08-15 23-37-09,1037.129054520359,37976035328,45792997376,0,0,
2022-08-15 23-37-13,1042.5038193154135,38003675136,45826637824,0,0,
2022-08-15 23-37-16,949.8638743455498,38003408896,45828739072,0,0,
2022-08-15 23-37-20,939.2375366568915,38030704640,45850394624,0,0,
2022-08-15 23-37-23,852.773484458183,38031302656,45854597120,0,0,
2022-08-15 23-37-27,1336.9890405691212,38031708160,45856698368,0,4096,
2022-08-15 23-37-30,931.3734574400876,38031163392,45854597120,0,0,
2022-08-15 23-37-34,884.8413433212693,38031495168,45848293376,0,0,
2022-08-15 23-37-37,893.7622330014467,38031446016,45854597120,0,0,
2022-08-15 23-37-41,830.093935327475,38031273984,45854597120,0,0,
2022-08-15 23-37-44,1155.094796288826,37925228544,45710888960,0,0,
2022-08-15 23-37-48,1084.4803428665623,38036332544,45841571840,0,0,
2022-08-15 23-37-51,838.1959671525001,38048362496,45856608256,0,0,
2022-08-15 23-37-55,999.2023174776439,38048174080,45862912000,0,0,
2022-08-15 23-37-58,1017.8829389788294,38003474432,45820137472,0,4096,
2022-08-15 23-38-02,906.438488318443,38004400128,45823545344,0,0,
2022-08-15 23-38-05,1034.4430057224008,37946925056,45772759040,0,0,
2022-08-15 23-38-09,1377.3674898069082,37947404288,45733113856,0,0,
2022-08-15 23-38-13,991.6308107652071,37974577152,45770575872,0,0,
2022-08-15 23-38-16,1131.5310907237513,38029873152,45832261632,0,0,
2022-08-15 23-38-20,1456.4376862535341,37919080448,45705158656,0,0,
2022-08-15 23-38-24,1173.5581188997337,37947760640,45739401216,0,0,
2022-08-15 23-38-27,962.048698572628,37975113728,45777522688,0,0,
2022-08-15 23-38-31,996.6604823747681,37946867712,45757947904,0,0,
2022-08-15 23-38-34,888.0747981300467,37975285760,45796380672,0,4096,
2022-08-15 23-38-38,1009.8646516648676,38059433984,45883371520,0,0,
2022-08-15 23-38-41,1118.2617946724497,38060228608,45879169024,0,4096,
2022-08-15 23-38-45,969.5529905561385,38060019712,45883371520,0,0,
2022-08-15 23-38-49,1048.390981190051,37920038912,45740879872,0,0,
2022-08-15 23-38-52,1166.9335049680196,38003306496,45826486272,0,0,
2022-08-15 23-38-56,888.9598618903755,38003232768,45822283776,0,0,
2022-08-15 23-38-59,1109.0545558411882,38058348544,45879320576,0,0,
2022-08-15 23-39-03,947.1089083746347,38058504192,45881421824,0,0,
2022-08-15 23-39-06,986.364209199748,38058274816,45879320576,0,0,
2022-08-15 23-39-10,774.8631029986963,37948125184,45770780672,0,4096,
2022-08-15 23-39-13,828.1037305074524,38002954240,45822509056,0,0,
2022-08-15 23-39-16,913.1819324562139,38059757568,45881495552,0,0,
2022-08-15 23-39-20,945.5920465649828,38060527616,45883596800,0,0,
2022-08-15 23-39-24,1108.1153642761258,38030856192,45816750080,0,0,
2022-08-15 23-39-27,1273.0298347795078,37919641600,45717766144,0,0,
2022-08-15 23-39-31,1051.6710787557909,38003720192,45814382592,0,0,
2022-08-15 23-39-34,902.970129705522,37946761216,45764558848,0,0,
2022-08-15 23-39-38,1431.4146938463305,38004703232,45827784704,0,0,
2022-08-15 23-39-42,865.7286603564424,38004707328,45823582208,0,0,
2022-08-15 23-39-45,1187.1968962172648,37975515136,45800800256,0,4096,
2022-08-15 23-39-49,1173.7600781822623,37975277568,45760876544,0,0,
2022-08-15 23-39-52,1048.4322991575918,38003515392,45803765760,0,0,
2022-08-15 23-39-56,984.7864248098304,38031495168,45838319616,0,0,
2022-08-15 23-40-00,1253.8437303087587,37919576064,45705158656,0,0,
2022-08-15 23-40-04,1643.0993807136538,37946732544,45747585024,0,0,
2022-08-15 23-40-07,1054.8330547515186,38061268992,45865971712,0,0,
2022-08-15 23-40-11,897.5352711201767,38061645824,45870174208,0,0,
2022-08-15 23-40-14,904.9440574203082,37977001984,45793431552,0,0,
2022-08-15 23-40-18,923.2150419242822,37919961088,45740879872,0,4096,
2022-08-15 23-40-21,938.4537730293598,38032777216,45855903744,0,0,
2022-08-15 23-40-25,801.1175105303877,37948067840,45773115392,0,0,
2022-08-15 23-40-28,1118.145900370657,37947637760,45733314560,0,0,
2022-08-15 23-40-32,1124.2526538414609,37919817728,45724069888,0,0,
2022-08-15 23-40-36,1188.6875475019,37947949056,45758509056,0,0,
2022-08-15 23-40-39,1051.5119232975499,38061641728,45880561664,0,0,
