Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 22-18-43,213.43502493399825,38101905408,43711733760,0,0,
2022-08-15 22-18-44,2096.7581047381545,37992108032,43610136576,0,0,
2022-08-15 22-18-45,1237.5421616072738,38211817472,43830173696,0,0,
2022-08-15 22-18-46,100.76291079812206,38211817472,43830173696,0,0,
2022-08-15 22-18-47,1923.0611347309778,38101528576,43724357632,0,0,
2022-08-15 22-18-48,99.75062344139651,38101532672,43724357632,0,4096,
2022-08-15 22-18-49,1165.6002348106838,38272303104,43894669312,0,0,
2022-08-15 22-18-50,215.4297447931945,38215532544,43837898752,0,0,
2022-08-15 22-18-51,2272.321690636924,38103416832,43736625152,0,4096,
2022-08-15 22-18-52,802.112676056338,38213955584,43847110656,0,0,
2022-08-15 22-18-53,99.75062344139651,38213955584,43847110656,0,0,
2022-08-15 22-18-54,1639.6597242593136,37965107200,43601551360,0,0,
2022-08-15 22-18-55,99.73599295981226,37965107200,43601551360,0,0,
2022-08-15 22-18-56,1791.3120046962138,38215307264,43852296192,0,0,
2022-08-15 22-18-57,269.4452597593191,38159933440,43796574208,0,0,
2022-08-15 22-18-58,2300.894297023897,38075650048,43719294976,0,4096,
2022-08-15 22-18-59,866.4516129032259,38187044864,43830239232,0,0,
2022-08-15 22-19-00,99.73599295981226,38187044864,43830239232,0,0,
2022-08-15 22-19-01,2374.1594479518426,38076547072,43721396224,0,0,
2022-08-15 22-19-02,682.5946580569416,38076547072,43721396224,0,4096,
2022-08-15 22-19-03,864.7110589615723,38187286528,43832373248,0,0,
2022-08-15 22-19-04,217.36070381231673,38131798016,43776884736,0,0,
2022-08-15 22-19-05,1891.2187958883994,37992968192,43637698560,0,0,
2022-08-15 22-19-06,990.669014084507,38214742016,43859992576,0,0,
2022-08-15 22-19-07,99.73599295981226,38214742016,43859992576,0,0,
2022-08-15 22-19-08,2417.6004693458494,38103588864,43750940672,0,0,
2022-08-15 22-19-09,221.77170559717936,38103588864,43750940672,0,8192,
2022-08-15 22-19-10,1370.5735660847881,38271819776,43919114240,0,0,
2022-08-15 22-19-11,222.47652582159625,38215766016,43863056384,0,0,
2022-08-15 22-19-12,3843.8263428991904,37964288000,43574235136,0,0,
2022-08-15 22-19-13,99.73599295981226,37964288000,43574235136,0,0,
2022-08-15 22-19-14,1761.3376356702845,38159503360,43769319424,0,0,
2022-08-15 22-19-15,445.01834189288337,38103859200,43721986048,0,0,
2022-08-15 22-19-16,2117.6401526269447,38048423936,43666243584,0,4096,
2022-08-15 22-19-17,999.501246882793,38216630272,43834564608,0,0,
2022-08-15 22-19-18,99.72136676932101,38216630272,43834564608,0,0,
2022-08-15 22-19-19,2034.5201465201465,38048694272,43679219712,0,4096,
2022-08-15 22-19-20,99.77989728539985,38048694272,43679219712,0,0,
2022-08-15 22-19-21,847.5073313782991,38214737920,43845353472,0,0,
2022-08-15 22-19-22,569.9941280093952,38214819840,43849555968,0,0,
2022-08-15 22-19-23,916.9772560528246,38048329728,43683422208,0,4096,
2022-08-15 22-19-24,1237.2707263389582,38246043648,43880796160,0,0,
2022-08-15 22-19-25,99.86782200029373,38246043648,43880796160,0,0,
2022-08-15 22-19-26,2135.2319436288903,38105112576,43748278272,0,0,
2022-08-15 22-19-27,108.66441870693447,38105116672,43748278272,0,0,
2022-08-15 22-19-28,768.0798004987531,38160142336,43803303936,0,0,
2022-08-15 22-19-29,1122.1748714180749,38215127040,43860430848,0,0,
2022-08-15 22-19-30,900.0146735143067,38105493504,43750379520,0,4096,
2022-08-15 22-19-31,1489.6187683284456,38216765440,43861848064,0,0,
2022-08-15 22-19-32,100.73335288941038,38216765440,43861848064,0,0,
2022-08-15 22-19-33,2341.7350527549825,38075502592,43720708096,0,4096,
2022-08-15 22-19-34,475.81047381546136,38130028544,43775422464,0,0,
2022-08-15 22-19-35,748.2394366197183,38184951808,43830136832,0,0,
2022-08-15 22-19-36,1175.3332356818514,38239637504,43889053696,0,0,
2022-08-15 22-19-37,619.0881102477642,38075768832,43724910592,0,0,
2022-08-15 22-19-38,1292.9577464788733,38240813056,43889864704,0,0,
2022-08-15 22-19-39,219.54798943351923,38185828352,43834880000,0,0,
2022-08-15 22-19-40,2124.3751837694795,38101331968,43711807488,0,4096,
2022-08-15 22-19-41,1152.4578136463683,38266867712,43876749312,0,0,
2022-08-15 22-19-42,99.76525821596245,38266875904,43876749312,0,0,
2022-08-15 22-19-43,1807.7464788732395,38101995520,43722313728,0,0,
2022-08-15 22-19-44,255.36159600997507,38101995520,43722313728,0,4096,
2022-08-15 22-19-45,938.96218117854,38269526016,43889774592,0,0,
2022-08-15 22-19-46,353.22083639031547,38131838976,43755982848,0,0,
2022-08-15 22-19-47,1776.774193548387,38047703040,43672252416,0,0,
2022-08-15 22-19-48,799.7653614899546,38213206016,43837661184,0,0,
2022-08-15 22-19-49,99.72136676932101,38213206016,43837661184,0,0,
2022-08-15 22-19-50,1874.416556583003,37991399424,43627016192,0,4096,
2022-08-15 22-19-51,99.73599295981226,37991399424,43627016192,0,0,
2022-08-15 22-19-52,953.8958180484226,38213369856,43848167424,0,0,
2022-08-15 22-19-53,568.7454145267792,38213324800,43852374016,0,0,
2022-08-15 22-19-54,2004.578136463683,38102994944,43741794304,0,4096,
2022-08-15 22-19-55,1086.9220607661823,38157594624,43796402176,0,0,
2022-08-15 22-19-56,99.75062344139651,38157594624,43796402176,0,0,
2022-08-15 22-19-57,1813.6656891495602,38102855680,43745996800,0,0,
2022-08-15 22-19-58,445.8198885303608,38216228864,43859365888,0,0,
2022-08-15 22-19-59,775.7184750733138,38273085440,43916050432,0,0,
2022-08-15 22-20-00,939.2044620578306,38272856064,43920252928,0,0,
2022-08-15 22-20-01,1561.2448620082207,38021709824,43668738048,0,4096,
2022-08-15 22-20-02,954.3334799824021,38189314048,43836248064,0,0,
2022-08-15 22-20-03,100.71858043701423,38189314048,43836248064,0,0,
2022-08-15 22-20-04,2900.014690759512,38049161216,43698597888,0,4096,
2022-08-15 22-20-05,99.75062344139651,38049169408,43698597888,0,0,
2022-08-15 22-20-06,927.0008795074758,38216757248,43865935872,0,0,
2022-08-15 22-20-07,522.9233930143821,38216491008,43863834624,0,0,
2022-08-15 22-20-08,1481.079495453212,38049075200,43696496640,0,4096,
2022-08-15 22-20-09,1251.686711645644,38215716864,43862925312,0,0,
2022-08-15 22-20-10,99.72136676932101,38215716864,43862925312,0,0,
2022-08-15 22-20-11,1601.174398120963,38049378304,43696496640,0,0,
2022-08-15 22-20-12,825.9351620947631,38217015296,43864399872,0,0,
2022-08-15 22-20-13,238.50895215732317,38217203712,43864399872,0,0,
2022-08-15 22-20-14,1452.5047744968415,38049845248,43725844480,0,0,
2022-08-15 22-20-15,724.7617651370766,38076534784,43725844480,0,4096,
2022-08-15 22-20-16,1445.0873843442503,38187819008,43837132800,0,0,
2022-08-15 22-20-17,223.4413965087282,38132178944,43781488640,0,0,
2022-08-15 22-20-18,2308.2477252715,38076133376,43685920768,0,4096,
2022-08-15 22-20-19,618.5446009389672,38188785664,43853848576,0,0,
2022-08-15 22-20-20,835.9102244389028,38244007936,43853848576,0,0,
2022-08-15 22-20-21,834.7902610736286,38299160576,43918233600,0,0,
2022-08-15 22-20-22,1020.5985915492957,38076227584,43694325760,0,0,
2022-08-15 22-20-23,1187.206572769953,38186672128,43804794880,0,0,
2022-08-15 22-20-24,217.55209862048724,38131437568,43749560320,0,0,
2022-08-15 22-20-25,1749.6842414451462,38076448768,43700629504,0,4096,
2022-08-15 22-20-26,1292.3889133304003,38076448768,43700629504,0,0,
2022-08-15 22-20-27,1304.2051282051282,38245400576,43869638656,0,0,
2022-08-15 22-20-28,1116.5370506236243,38244925440,43873841152,0,0,
2022-08-15 22-20-29,1433.4703464474458,38020374528,43649482752,0,4096,
2022-08-15 22-20-30,988.6560164150667,38189092864,43817865216,0,0,
2022-08-15 22-20-31,99.73599295981226,38189092864,43817865216,0,0,
2022-08-15 22-20-32,2075.8944281524928,38048124928,43683741696,0,0,
2022-08-15 22-20-33,99.73599295981226,38048124928,43683741696,0,0,
2022-08-15 22-20-34,871.0785033015408,38215036928,43850072064,0,0,
2022-08-15 22-20-35,771.2986060161409,38160003072,43800932352,0,0,
2022-08-15 22-20-36,1161.0972568578554,37992419328,43633471488,0,4096,
2022-08-15 22-20-37,1347.630922693267,38248136704,43888951296,0,0,
2022-08-15 22-20-38,99.73599295981226,38248136704,43888951296,0,0,
2022-08-15 22-20-39,1856.0868289821062,38078402560,43725717504,0,0,
2022-08-15 22-20-40,374.2844561867019,38132940800,43780112384,0,0,
2022-08-15 22-20-41,946.0782876411083,38188335104,43835293696,0,0,
2022-08-15 22-20-42,869.9530516431925,38241882112,43884171264,0,0,
2022-08-15 22-20-43,1192.2466960352424,37964935168,43605753856,0,4096,
2022-08-15 22-20-44,1169.24882629108,38214578176,43855708160,0,0,
2022-08-15 22-20-45,99.73599295981226,38214578176,43855708160,0,0,
2022-08-15 22-20-46,1620.7098855969493,38075396096,43721043968,0,4096,
2022-08-15 22-20-47,1179.5307917888563,38186217472,43831332864,0,0,
2022-08-15 22-20-48,99.76525821596245,38186217472,43831332864,0,0,
2022-08-15 22-20-49,1769.5760598503741,38075801600,43723145216,0,0,
2022-08-15 22-20-50,224.57067371202115,38075801600,43723145216,0,4096,
2022-08-15 22-20-51,1192.8948913681738,38186299392,43833614336,0,0,
2022-08-15 22-20-52,218.58212241303391,38131064832,43778379776,0,0,
2022-08-15 22-20-53,1779.2901144030507,37992448000,43635470336,0,0,
2022-08-15 22-20-54,1249.4276489580277,38157438976,43800338432,0,0,
2022-08-15 22-20-55,99.73599295981226,38157438976,43800338432,0,0,
2022-08-15 22-20-56,2454.7552958363767,38019362816,43669114880,0,0,
2022-08-15 22-20-57,495.32463725633886,38019362816,43669114880,0,4096,
2022-08-15 22-20-58,1020.5985915492957,38187630592,43837079552,0,0,
2022-08-15 22-20-59,213.43502493399825,38131904512,43781349376,0,0,
2022-08-15 22-21-00,2694.4150499706057,38048260096,43657830400,0,0,
2022-08-15 22-21-01,897.887323943662,38190448640,43855634432,0,0,
2022-08-15 22-21-02,472.9567131327953,38245847040,43855634432,0,0,
2022-08-15 22-21-03,1125.682418550044,38302535680,43924660224,0,0,
2022-08-15 22-21-04,887.9107981220657,38076760064,43698987008,0,4096,
2022-08-15 22-21-05,1274.2521994134897,38187921408,43810267136,0,0,
2022-08-15 22-21-06,221.44638403990024,38132285440,43754627072,0,0,
2022-08-15 22-21-07,1912.219451371571,38076899328,43707392000,0,4096,
2022-08-15 22-21-08,956.1720240716278,38244847616,43875282944,0,0,
2022-08-15 22-21-09,100.71858043701423,38244847616,43875282944,0,0,
2022-08-15 22-21-10,1795.0403521643434,38077358080,43711594496,0,0,
2022-08-15 22-21-11,166.58354114713217,38077358080,43711594496,0,0,
2022-08-15 22-21-12,1263.0281690140846,38188040192,43822620672,0,0,
2022-08-15 22-21-13,219.45137157107231,38132527104,43767107584,0,0,
2022-08-15 22-21-14,1834.2236571764015,38077173760,43715796992,0,4096,
2022-08-15 22-21-15,1272.1936903888482,38188281856,43826978816,0,0,
2022-08-15 22-21-16,100.76291079812206,38188281856,43826978816,0,0,
2022-08-15 22-21-17,1913.2473622508792,37992943616,43637751808,0,0,
2022-08-15 22-21-18,100.73335288941038,37992943616,43637751808,0,0,
2022-08-15 22-21-19,1729.6758104738155,38219522048,43864748032,0,0,
2022-08-15 22-21-20,215.52457813646367,38162776064,43807997952,0,0,
2022-08-15 22-21-21,2350.8143800440207,38105964544,43753345024,0,4096,
2022-08-15 22-21-22,1005.4862842892768,38218510336,43865870336,0,0,
2022-08-15 22-21-23,99.76525821596245,38218510336,43865870336,0,0,
2022-08-15 22-21-24,1624.5053495529826,37993381888,43635982336,0,0,
2022-08-15 22-21-25,201.5553925165077,37993381888,43635982336,0,4096,
2022-08-15 22-21-26,1027.9765395894428,38161592320,43804450816,0,0,
2022-08-15 22-21-27,215.4297447931945,38105436160,43748294656,0,0,
2022-08-15 22-21-28,3165.225040316669,37964972032,43612057600,0,0,
2022-08-15 22-21-29,586.7918990314059,37991731200,43639869440,0,0,
2022-08-15 22-21-30,1244.4379219254477,38159392768,43806740480,0,0,
2022-08-15 22-21-31,522.6166031094162,38159323136,43808841728,0,0,
2022-08-15 22-21-32,1346.4359049574655,37991813120,43641970688,0,4096,
2022-08-15 22-21-33,1443.7536656891496,38216003584,43865329664,0,0,
2022-08-15 22-21-34,99.76525821596245,38216003584,43865329664,0,0,
2022-08-15 22-21-35,2149.728858273487,38104076288,43714506752,0,0,
2022-08-15 22-21-36,231.52333431171118,38103654400,43713720320,0,0,
2022-08-15 22-21-37,1263.3988846492516,38272086016,43882213376,0,0,
2022-08-15 22-21-38,1224.3794977236012,38272061440,43899023360,0,0,
2022-08-15 22-21-39,1320.727059513339,38103834624,43730530304,0,4096,
2022-08-15 22-21-40,1159.1022443890274,38275026944,43901591552,0,0,
2022-08-15 22-21-41,99.73599295981226,38275026944,43901591552,0,0,
2022-08-15 22-21-42,3140.919101453531,38021509120,43631251456,0,0,
2022-08-15 22-21-43,117.6712127877988,38021509120,43631251456,0,4096,
2022-08-15 22-21-44,1199.4125422235277,38187139072,43796746240,0,0,
2022-08-15 22-21-45,219.3548387096774,38131978240,43741581312,0,0,
2022-08-15 22-21-46,2186.8544600938967,38048808960,43671035904,0,0,
2022-08-15 22-21-47,1071.3216957605985,38218399744,43840602112,0,0,
2022-08-15 22-21-48,99.73599295981226,38218399744,43840602112,0,0,
2022-08-15 22-21-49,1721.178367287117,38077534208,43712389120,0,4096,
2022-08-15 22-21-50,99.75062344139651,38077743104,43712389120,0,0,
2022-08-15 22-21-51,1278.2404692082112,38189178880,43823677440,0,0,
2022-08-15 22-21-52,575.8990165859386,38133428224,43774337024,0,0,
2022-08-15 22-21-53,1710.967741935484,38020296704,43661393920,0,0,
2022-08-15 22-21-54,1896.7003959524857,38217064448,43857985536,0,0,
2022-08-15 22-21-55,99.72136676932101,38217064448,43857985536,0,0,
2022-08-15 22-21-56,1751.3941884355738,38076284928,43719827456,0,0,
2022-08-15 22-21-57,654.7852850652206,38104522752,43747880960,0,4096,
2022-08-15 22-21-58,1169.7316322041354,38159671296,43803025408,0,0,
2022-08-15 22-21-59,222.31344377657234,38104530944,43747880960,0,0,
2022-08-15 22-22-00,1807.4812967581047,38104981504,43749982208,0,4096,
2022-08-15 22-22-01,1206.3389581804843,38215561216,43860590592,0,0,
2022-08-15 22-22-02,99.70674486803519,38215561216,43860590592,0,0,
2022-08-15 22-22-03,1464.4157369348209,38104408064,43741577216,0,0,
2022-08-15 22-22-04,100.73335288941038,38104408064,43741577216,0,0,
2022-08-15 22-22-05,1277.3701203404755,38215933952,43852701696,0,0,
2022-08-15 22-22-06,529.3651957191028,38215729152,43856904192,0,0,
2022-08-15 22-22-07,1226.8503590795838,37965041664,43605753856,0,4096,
2022-08-15 22-22-08,1469.5422535211267,38216093696,43857383424,0,0,
2022-08-15 22-22-09,100.71858043701423,38216093696,43857383424,0,0,
2022-08-15 22-22-10,1679.0369935408103,38048669696,43693830144,0,0,
2022-08-15 22-22-11,99.76525821596245,38048669696,43693830144,0,0,
2022-08-15 22-22-12,901.2769704975782,38215729152,43860762624,0,0,
2022-08-15 22-22-13,647.4765258215963,38216429568,43918508032,0,0,
2022-08-15 22-22-14,1484.7248716067497,38048657408,43695931392,0,4096,
2022-08-15 22-22-15,902.87558685446,38215692288,43862888448,0,0,
2022-08-15 22-22-16,100.71858043701423,38215692288,43862888448,0,0,
2022-08-15 22-22-17,1860.7163828537875,38048673792,43695931392,0,4096,
2022-08-15 22-22-18,990.7944884198182,38218289152,43865440256,0,0,
2022-08-15 22-22-19,170.52353717553893,38218289152,43865440256,0,0,
2022-08-15 22-22-20,1455.575117370892,38273773568,43921833984,0,0,
2022-08-15 22-22-21,1596.7732472865944,38105731072,43752660992,0,4096,
2022-08-15 22-22-22,1070.481220657277,38161612800,43808493568,0,0,
2022-08-15 22-22-23,99.73599295981226,38161612800,43808493568,0,0,
2022-08-15 22-22-24,1975.3521126760563,38105571328,43744256000,0,0,
2022-08-15 22-22-25,569.325513196481,38218444800,43913007104,0,0,
2022-08-15 22-22-26,935.7981220657277,38274265088,43913007104,0,0,
2022-08-15 22-22-27,939.2044620578306,38218006528,43863060480,0,0,
2022-08-15 22-22-28,1688.0351906158357,38021480448,43666206720,0,4096,
2022-08-15 22-22-29,1593.9527374137679,38218784768,43863650304,0,0,
2022-08-15 22-22-30,99.79454065159965,38218784768,43863650304,0,0,
2022-08-15 22-22-31,2194.5137157107233,38049361920,43694518272,0,0,
2022-08-15 22-22-32,99.73599295981226,38049361920,43694518272,0,0,
2022-08-15 22-22-33,1408.4788029925187,38218276864,43863220224,0,0,
2022-08-15 22-22-34,533.8224504768892,38217805824,43865321472,0,0,
2022-08-15 22-22-35,1378.5400175901495,37965037568,43612057600,0,4096,
2022-08-15 22-22-36,1371.3615711563828,38159769600,43806953472,0,0,
2022-08-15 22-22-37,99.69212725406832,38159769600,43806953472,0,0,
2022-08-15 22-22-38,2571.5457875457873,37991985152,43631493120,0,4096,
2022-08-15 22-22-39,99.75062344139651,37991985152,43631493120,0,0,
2022-08-15 22-22-40,1451.7302052785924,38243770368,43882606592,0,0,
2022-08-15 22-22-41,218.38979322481302,38187966464,43826802688,0,0,
2022-08-15 22-22-42,1527.427648009402,38104576000,43749400576,0,4096,
2022-08-15 22-22-43,1256.6735112936344,38160261120,43805016064,0,0,
2022-08-15 22-22-44,99.73599295981226,38160261120,43805016064,0,0,
2022-08-15 22-22-45,2062.025501978602,38104543232,43751501824,0,0,
2022-08-15 22-22-46,99.67751392553504,38104543232,43751501824,0,0,
2022-08-15 22-22-47,1233.7342329128776,38215098368,43862142976,0,0,
2022-08-15 22-22-48,687.281795511222,38159687680,43798417408,0,0,
2022-08-15 22-22-49,1306.5806829840246,38047928320,43686776832,0,4096,
2022-08-15 22-22-50,1079.5074758135445,38218141696,43857096704,0,0,
2022-08-15 22-22-52,99.70674486803519,38218141696,43857096704,0,0,
2022-08-15 22-22-53,1936.443661971831,38076108800,43721981952,0,0,
2022-08-15 22-22-54,100.65953392935658,38076108800,43721981952,0,0,
2022-08-15 22-22-55,890.8558030480657,38243536896,43888828416,0,0,
2022-08-15 22-22-56,563.839154681538,38188163072,43833212928,0,0,
2022-08-15 22-22-57,1166.7399912010558,38077149184,43721981952,0,4096,
2022-08-15 22-22-58,1380.5335678686602,38245416960,43890352128,0,0,
2022-08-15 22-22-59,99.63369963369964,38245416960,43890352128,0,0,
2022-08-15 22-23-00,2135.6031699442324,37964959744,43612057600,0,4096,
2022-08-15 22-23-01,99.70674486803519,37964959744,43612057600,0,0,
2022-08-15 22-23-02,1401.496259351621,38159937536,43807326208,0,0,
2022-08-15 22-23-03,664.4366197183099,38171258880,43816665088,0,0,
2022-08-15 22-23-04,1692.7680798004988,38048567296,43693641728,0,4096,
2022-08-15 22-23-05,1416.251100029334,38217236480,43862294528,0,0,
2022-08-15 22-23-06,99.72136676932101,38217236480,43862294528,0,0,
2022-08-15 22-23-07,1729.1684997800264,38048923648,43694067712,0,0,
2022-08-15 22-23-08,99.70674486803519,38048923648,43694067712,0,0,
2022-08-15 22-23-09,1130.5062362435804,38213525504,43858751488,0,0,
2022-08-15 22-23-10,559.6009975062344,38158823424,43801755648,0,0,
2022-08-15 22-23-11,1464.2007926023778,37991743488,43635302400,0,4096,
2022-08-15 22-23-12,1171.1055645279694,38215557120,43858464768,0,0,
2022-08-15 22-23-13,100.73335288941038,38215557120,43858464768,0,0,
2022-08-15 22-23-14,1535.1620947630922,38048235520,43697393664,0,0,
2022-08-15 22-23-15,1054.6735143066765,38215094272,43865309184,0,0,
2022-08-15 22-23-16,396.00997506234415,38216192000,43865309184,0,0,
2022-08-15 22-23-17,1314.6534074290728,38048223232,43696009216,0,0,
2022-08-15 22-23-18,522.386746811318,37964079104,43612057600,0,4096,
2022-08-15 22-23-19,1934.8782634203578,38217842688,43864977408,0,0,
2022-08-15 22-23-20,99.77989728539985,38217842688,43864977408,0,0,
2022-08-15 22-23-21,2377.0573566084786,38049218560,43692683264,0,4096,
2022-08-15 22-23-22,268.8534192414702,38048952320,43692158976,0,0,
2022-08-15 22-23-23,1158.7399267399267,38216237056,43859386368,0,0,
2022-08-15 22-23-24,614.9201231130002,38216142848,43863588864,0,0,
2022-08-15 22-23-25,1189.3763756419662,38049067008,43696361472,0,0,
2022-08-15 22-23-26,1392.9032258064517,38216925184,43864092672,0,0,
2022-08-15 22-23-27,99.73599295981226,38216925184,43864092672,0,0,
2022-08-15 22-23-28,1740.9277745155607,38049030144,43698462720,0,4096,
2022-08-15 22-23-29,876.2937985632606,38158471168,43809538048,0,0,
2022-08-15 22-23-30,494.6905250806688,38160101376,43809538048,0,0,
2022-08-15 22-23-31,1279.8592788038698,38215897088,43865075712,0,0,
2022-08-15 22-23-32,727.2887323943662,37965119488,43614158848,0,4096,
2022-08-15 22-23-33,1478.3042394014963,38188142592,43837632512,0,0,
2022-08-15 22-23-34,140.66901408450704,38132277248,43781763072,0,0,
2022-08-15 22-23-35,2874.967003959525,38048206848,43658297344,0,0,
2022-08-15 22-23-36,99.72136676932101,38048215040,43658035200,0,0,
2022-08-15 22-23-37,1269.266862170088,38214844416,43824697344,0,0,
2022-08-15 22-23-38,518.3230724127822,38214676480,43841507328,0,0,
2022-08-15 22-23-39,1153.607038123167,38048624640,43674845184,0,4096,
2022-08-15 22-23-40,997.5062344139651,38216863744,43843203072,0,0,
2022-08-15 22-23-41,171.5459078908771,38160744448,43787083776,0,0,
2022-08-15 22-23-42,2003.1085043988269,38075748352,43709173760,0,4096,
2022-08-15 22-23-43,888.4321785085144,38187823104,43820716032,0,0,
2022-08-15 22-23-44,122.74728500146756,38187823104,43820716032,0,0,
2022-08-15 22-23-45,1610.4475421863535,38244032512,43882795008,0,0,
2022-08-15 22-23-46,1360.7975370180325,38048444416,43687309312,0,0,
2022-08-15 22-23-47,1221.3059427732942,38158860288,43797745664,0,0,
2022-08-15 22-23-48,99.70674486803519,38158860288,43797745664,0,0,
2022-08-15 22-23-49,1945.5666470933647,38048468992,43689410560,0,4096,
2022-08-15 22-23-50,826.2054814597684,38194483200,43855556608,0,0,
2022-08-15 22-23-51,506.21336459554516,38214778880,43855556608,0,0,
2022-08-15 22-23-52,1311.3359730165714,38075318272,43748327424,0,0,
2022-08-15 22-23-53,878.2876411083419,38103216128,43748327424,0,4096,
2022-08-15 22-23-54,1241.7131123496627,38213824512,43859034112,0,0,
2022-08-15 22-23-55,219.51577402787967,38158479360,43803680768,0,0,
2022-08-15 22-23-56,1709.4804813619019,37992767488,43639730176,0,0,
2022-08-15 22-23-57,1177.575579688876,38189228032,43836420096,0,0,
2022-08-15 22-23-58,99.72136676932101,38189228032,43836420096,0,0,
2022-08-15 22-23-59,1745.4331864904552,38047911936,43687522304,0,4096,
2022-08-15 22-24-00,99.73599295981226,38047911936,43687522304,0,0,
2022-08-15 22-24-01,1120.7038123167156,38212751360,43851886592,0,0,
2022-08-15 22-24-02,369.96627071418095,38158417920,43799199744,0,0,
2022-08-15 22-24-03,1592.4240199676992,37991702528,43633143808,0,0,
2022-08-15 22-24-04,1601.7023774581744,38217506816,43858636800,0,0,
2022-08-15 22-24-05,99.73599295981226,38217506816,43858636800,0,0,
2022-08-15 22-24-06,2241.090269636577,38104645632,43752194048,0,0,
2022-08-15 22-24-07,304.01641747288187,38104645632,43752194048,0,4096,
2022-08-15 22-24-08,947.7699530516431,38216531968,43863949312,0,0,
2022-08-15 22-24-09,215.2403282532239,38160654336,43808071680,0,0,
2022-08-15 22-24-10,1535.6126192223037,37992534016,43637891072,0,4096,
2022-08-15 22-24-11,1091.7522747285002,38188781568,43834167296,0,0,
2022-08-15 22-24-12,99.76525821596245,38188781568,43834167296,0,0,
2022-08-15 22-24-13,1697.2560528246515,38048444416,43696070656,0,0,
2022-08-15 22-24-14,99.70674486803519,38048444416,43696070656,0,0,
2022-08-15 22-24-15,1281.2316715542522,38215434240,43862892544,0,0,
2022-08-15 22-24-16,519.3126744015274,38215213056,43833475072,0,0,
2022-08-15 22-24-17,935.7981220657277,38048505856,43666653184,0,4096,
2022-08-15 22-24-18,1315.7431838170623,38215884800,43833905152,0,0,
2022-08-15 22-24-19,99.69212725406832,38215884800,43833905152,0,0,
2022-08-15 22-24-20,1682.2994573984456,38048706560,43670855680,0,4096,
2022-08-15 22-24-21,851.61857331185,38205849600,43838353408,0,0,
2022-08-15 22-24-22,574.395072591289,38216159232,43838353408,0,0,
2022-08-15 22-24-23,1148.2849604221635,38272192512,43900489728,0,0,
2022-08-15 22-24-24,652.6963657678781,38075547648,43704651776,0,4096,
2022-08-15 22-24-25,1275.8104738154614,38187204608,43815940096,0,0,
2022-08-15 22-24-26,219.41918451158696,38131564544,43760295936,0,0,
2022-08-15 22-24-27,2455.3060325847646,38076375040,43715158016,0,0,
2022-08-15 22-24-28,753.2307692307693,38191841280,43883159552,0,0,
2022-08-15 22-24-29,314.30667644900956,38244298752,43883159552,0,0,
2022-08-15 22-24-30,1324.5200058625237,38215426048,43826237440,0,0,
2022-08-15 22-24-31,1665.8354114713218,37963780096,43574235136,0,4096,
2022-08-15 22-24-32,1659.0722254844393,38157578240,43767754752,0,0,
2022-08-15 22-24-33,99.75062344139651,38157578240,43767754752,0,0,
2022-08-15 22-24-34,1860.8950843727073,37991600128,43610284032,0,4096,
2022-08-15 22-24-35,100.67428906479039,37991600128,43610284032,0,0,
2022-08-15 22-24-36,1400.498753117207,38214860800,43833102336,0,0,
2022-08-15 22-24-37,570.6572769953052,38214590464,43841507328,0,0,
2022-08-15 22-24-38,1772.006448776198,38103453696,43730092032,0,0,
2022-08-15 22-24-39,999.501246882793,38271787008,43898241024,0,0,
2022-08-15 22-24-40,100.70381231671554,38271787008,43898241024,0,0,
2022-08-15 22-24-41,3498.7676056338028,37963988992,43574235136,0,4096,
2022-08-15 22-24-42,100.76291079812206,37963988992,43574235136,0,0,
2022-08-15 22-24-43,1535.483870967742,38217236480,43827154944,0,0,
2022-08-15 22-24-44,217.4882629107981,38161031168,43770949632,0,0,
2022-08-15 22-24-45,1318.3164686904238,38048604160,43675348992,0,4096,
2022-08-15 22-24-46,1090.9517524563719,38219005952,43845369856,0,0,
2022-08-15 22-24-47,99.69212725406832,38219005952,43845369856,0,0,
2022-08-15 22-24-48,1687.2780630961115,38049136640,43679752192,0,0,
2022-08-15 22-24-49,99.67751392553504,38049136640,43679752192,0,0,
2022-08-15 22-24-50,1131.006160164271,38159044608,43789508608,0,0,
2022-08-15 22-24-51,527.4486803519062,38158692352,43793711104,0,0,
2022-08-15 22-24-52,1418.6189708253921,38049189888,43683954688,0,4096,
2022-08-15 22-24-53,1148.7765567765568,38246240256,43880947712,0,0,
2022-08-15 22-24-54,100.71858043701423,38246240256,43880947712,0,0,
2022-08-15 22-24-55,1696.5051395007342,38077157376,43717873664,0,4096,
2022-08-15 22-24-56,99.75062344139651,38077157376,43717873664,0,0,
2022-08-15 22-24-57,822.4277117275797,38187827200,43828432896,0,0,
2022-08-15 22-24-58,601.937756899589,38188679168,43890016256,0,0,
2022-08-15 22-24-59,1245.0704225352113,38077075456,43724177408,0,0,
2022-08-15 22-25-00,948.3501979762428,38244466688,43891699712,0,0,
2022-08-15 22-25-01,99.77989728539985,38244466688,43891699712,0,0,
2022-08-15 22-25-02,2947.198591962452,38077071360,43717873664,0,4096,
2022-08-15 22-25-03,99.76525821596245,38077071360,43717873664,0,0,
2022-08-15 22-25-04,899.5448539127881,38188126208,43829178368,0,0,
2022-08-15 22-25-05,716.8404052268389,38189805568,43889033216,0,0,
