Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 20-14-51,1324.5094513047995,35733401600,41603031040,0,0,
2022-08-15 20-14-55,1166.5844838921762,35733766144,41605394432,0,0,
2022-08-15 20-14-58,1102.8719752156076,35733688320,41607757824,0,0,
2022-08-15 20-15-02,1179.4325077907167,35733340160,41568096256,0,4096,
2022-08-15 20-15-05,912.9589170200917,35734192128,41580965888,0,0,
2022-08-15 20-15-08,840.2084884586747,35734544384,41589633024,0,0,
2022-08-15 20-15-12,823.8708826245658,35734487040,41591996416,0,0,
2022-08-15 20-15-15,951.9530913167198,35735027712,41602764800,0,0,
2022-08-15 20-15-19,926.0460702269002,35735375872,41607491584,0,0,
2022-08-15 20-15-22,910.5413105413105,35745673216,41618276352,0,0,
2022-08-15 20-15-25,916.824359194908,35679207424,41551069184,0,0,
2022-08-15 20-15-29,1215.1259820083853,35735121920,41607229440,0,0,
2022-08-15 20-15-32,922.0289355838787,35735953408,41609592832,0,0,
2022-08-15 20-15-36,932.6683291770573,35735900160,41607753728,0,4096,
2022-08-15 20-15-39,1096.372193760673,35736207360,41601712128,0,0,
2022-08-15 20-15-43,947.531494722506,35736576000,41604075520,0,0,
2022-08-15 20-15-46,949.0404386566141,35736825856,41606438912,0,0,
2022-08-15 20-15-50,1016.8305084745763,35737333760,41609195520,0,0,
2022-08-15 20-15-54,1459.5507358636717,35738222592,41611902976,0,0,
2022-08-15 20-15-57,1095.336526342324,35738189824,41572241408,0,0,
2022-08-15 20-16-00,826.0626202553786,35738329088,41581170688,0,0,
2022-08-15 20-16-04,976.5926434022122,35738689536,41591939072,0,0,
2022-08-15 20-16-07,933.4713417000905,35738656768,41598504960,0,0,
2022-08-15 20-16-11,939.4775160599572,35739549696,41602969600,0,4096,
2022-08-15 20-16-14,862.6954319154511,35739590656,41609535488,0,0,
2022-08-15 20-16-17,924.3969676085459,35740086272,41609797632,0,0,
2022-08-15 20-16-21,888.8501590344647,35740233728,41612161024,0,0,
2022-08-15 20-16-24,992.58693160107,35740721152,41614524416,0,0,
2022-08-15 20-16-28,902.043827294424,35740659712,41610584064,0,0,
2022-08-15 20-16-31,1207.4947163062916,35741609984,41613185024,0,0,
2022-08-15 20-16-35,973.1228995618327,35763810304,41633333248,0,0,
2022-08-15 20-16-38,873.2288946910356,35769233408,41641291776,0,0,
2022-08-15 20-16-42,901.665521978022,35685634048,41557360640,0,0,
2022-08-15 20-16-45,1167.4410913600661,35763183616,41638195200,0,0,
2022-08-15 20-16-49,1347.142128594406,35763941376,41598533632,0,8192,
2022-08-15 20-16-52,990.3560008526966,35685752832,41530830848,0,0,
2022-08-15 20-16-56,1146.498599439776,35686027264,41535295488,0,0,
2022-08-15 20-16-59,1066.6666666666667,35764744192,41622667264,0,0,
2022-08-15 20-17-03,990.485959738428,35770589184,41636782080,0,0,
2022-08-15 20-17-06,1054.393515230017,35777015808,41645248512,0,0,
2022-08-15 20-17-10,874.1967827716988,35782758400,41655205888,0,0,
2022-08-15 20-17-13,1090.2834344609757,35783254016,41617645568,0,0,
2022-08-15 20-17-17,959.4453188140712,35794333696,41637384192,0,0,
2022-08-15 20-17-20,992.7323728165243,35823935488,41672781824,0,0,
2022-08-15 20-17-24,1013.0822263326047,35824226304,41679609856,0,4096,
2022-08-15 20-17-27,883.151441367016,35824795648,41684074496,0,0,
2022-08-15 20-17-31,865.7605627686829,35825098752,41690640384,0,0,
2022-08-15 20-17-34,907.5644723812804,35825377280,41695105024,0,0,
2022-08-15 20-17-37,904.7817047817048,35825496064,41697468416,0,0,
2022-08-15 20-17-41,868.2224043480136,35825954816,41699831808,0,0,
2022-08-15 20-17-44,961.9498061272317,35826094080,41697992704,0,0,
2022-08-15 20-17-48,840.7982261640798,35826364416,41691951104,0,0,
2022-08-15 20-17-51,853.6873156342183,35826798592,41696415744,0,0,
2022-08-15 20-17-54,904.5992341780321,35827163136,41692475392,0,0,
2022-08-15 20-17-58,936.8281523923547,35827220480,41696940032,0,4096,
2022-08-15 20-18-01,1012.4048062277881,35827564544,41699303424,0,0,
2022-08-15 20-18-05,1164.7480841350073,35827589120,41661743104,0,0,
2022-08-15 20-18-08,864.8629839060461,35827896320,41676976128,0,0,
2022-08-15 20-18-12,883.6912868866772,35828264960,41681440768,0,0,
2022-08-15 20-18-15,1007.4819292387032,35833872384,41693057024,0,0,
2022-08-15 20-18-18,856.0336517395496,35833786368,41695420416,0,0,
2022-08-15 20-18-22,984.5714285714286,35834339328,41701986304,0,0,
2022-08-15 20-18-25,934.3466872772553,35834454016,41706450944,0,0,
2022-08-15 20-18-29,950.9639528450441,35835002880,41708814336,0,0,
2022-08-15 20-18-32,955.9394877084408,35835174912,41704873984,0,4096,
2022-08-15 20-18-36,905.2595275047422,35835494400,41705136128,0,0,
2022-08-15 20-18-39,1135.621009268795,35835736064,41707499520,0,0,
2022-08-15 20-18-43,941.2297956042077,35836317696,41709862912,0,0,
2022-08-15 20-18-46,934.2427213436208,35836518400,41705922560,0,0,
2022-08-15 20-18-50,834.8849372384938,35836641280,41708548096,0,0,
2022-08-15 20-18-53,1180.935192780968,35836526592,41670987776,0,0,
2022-08-15 20-18-57,1006.501312113773,35836948480,41681756160,0,0,
2022-08-15 20-19-00,1087.142857142857,35836805120,41688322048,0,0,
2022-08-15 20-19-04,1010.3726210068785,35837698048,41692786688,0,0,
2022-08-15 20-19-07,870.8641435134543,35837726720,41699352576,0,4096,
2022-08-15 20-19-10,869.1306429846328,35838197760,41708019712,0,0,
2022-08-15 20-19-14,869.528685834318,35838550016,41710383104,0,0,
2022-08-15 20-19-17,1012.2996013232674,35838664704,41710645248,0,0,
2022-08-15 20-19-21,1301.3324898185126,35838853120,41673084928,0,0,
2022-08-15 20-19-24,1035.376739857004,35839062016,41690157056,0,0,
2022-08-15 20-19-28,798.0287832533799,35839700992,41694621696,0,0,
2022-08-15 20-19-31,855.786350148368,35849560064,41716199424,0,0,
2022-08-15 20-19-35,1196.5809155913537,35850756096,41722765312,0,0,
2022-08-15 20-19-38,1163.9363099146422,35850702848,41685204992,0,0,
2022-08-15 20-19-42,874.4169826947386,35851022336,41700175872,0,4096,
2022-08-15 20-19-45,1005.3600914517973,35851489280,41704640512,0,0,
2022-08-15 20-19-49,897.2302957770559,35851915264,41709703168,0,0,
2022-08-15 20-19-52,827.1628554038779,35852906496,41718370304,0,0,
2022-08-15 20-19-55,929.2694558855409,35853164544,41724936192,0,0,
2022-08-15 20-19-59,860.5247207550437,35853565952,41727299584,0,0,
2022-08-15 20-20-02,1182.8155219949797,35853553664,41721257984,0,0,
2022-08-15 20-20-06,979.1006751305677,35854094336,41727823872,0,0,
2022-08-15 20-20-09,993.1613067242913,35854180352,41723883520,0,0,
2022-08-15 20-20-13,949.1217547767972,35854512128,41722306560,0,0,
2022-08-15 20-20-16,842.2359162624011,35854659584,41728872448,0,8192,
2022-08-15 20-20-20,1008.2419916730394,35854581760,41689210880,0,0,
2022-08-15 20-20-23,897.0564009190618,35855110144,41706283008,0,0,
2022-08-15 20-20-26,875.2271350696548,35855532032,41710747648,0,0,
2022-08-15 20-20-30,927.3259316636544,35855835136,41721516032,0,0,
2022-08-15 20-20-33,845.0051849291393,35856375808,41723879424,0,0,
2022-08-15 20-20-37,904.5109883048451,35856646144,41730445312,0,0,
2022-08-15 20-20-40,992.1871700663035,35856355328,41690783744,0,0,
2022-08-15 20-20-43,899.0307155473226,35856691200,41699450880,0,0,
2022-08-15 20-20-47,862.1460119511562,35857276928,41714421760,0,0,
2022-08-15 20-20-50,1103.5260930888576,35857272832,41718886400,0,0,
2022-08-15 20-20-54,887.4047124047124,35857764352,41727553536,0,4096,
2022-08-15 20-20-57,881.7460657776253,35858276352,41730179072,0,0,
2022-08-15 20-21-01,1058.3801930339907,35858501632,41732542464,0,0,
2022-08-15 20-21-04,857.0628881308493,35858747392,41728602112,0,0,
2022-08-15 20-21-08,901.3878743608474,35858968576,41728864256,0,0,
2022-08-15 20-21-11,927.1797516221907,35859517440,41729126400,0,0,
2022-08-15 20-21-14,900.5641025641025,35859611648,41731489792,0,0,
2022-08-15 20-21-18,861.3729777000437,35859824640,41731751936,0,0,
2022-08-15 20-21-21,775.666534897,35859836928,41696292864,0,0,
2022-08-15 20-21-25,987.7894736842105,35860217856,41704960000,0,0,
2022-08-15 20-21-28,939.3166052924553,35860504576,41711525888,0,4096,
2022-08-15 20-21-31,860.440460285308,35860865024,41720193024,0,0,
2022-08-15 20-21-35,964.5945254540803,35861286912,41724657664,0,0,
2022-08-15 20-21-38,903.0287341444473,35861606400,41731485696,0,0,
2022-08-15 20-21-42,843.3192930652656,35862134784,41731747840,0,0,
2022-08-15 20-21-45,1172.0184240829083,35862265856,41734111232,0,0,
2022-08-15 20-21-49,1149.6524329692154,35862380544,41736474624,0,0,
2022-08-15 20-21-52,991.4558979808714,35862745088,41728331776,0,0,
2022-08-15 20-21-56,864.5856687074244,35862917120,41734897664,0,0,
2022-08-15 20-21-59,915.4518950437317,35863478272,41730957312,0,0,
2022-08-15 20-22-03,858.2066935099797,35863756800,41735421952,0,4096,
2022-08-15 20-22-06,992.9038518331013,35864190976,41737785344,0,0,
2022-08-15 20-22-10,1169.6670776818742,35863707648,41698123776,0,0,
2022-08-15 20-22-13,977.3859716366424,35864129536,41710993408,0,0,
2022-08-15 20-22-16,845.1254213544631,35864539136,41723863040,0,0,
2022-08-15 20-22-20,914.0036060788186,35865202688,41732792320,0,0,
2022-08-15 20-22-23,989.0594521245017,35865264128,41735155712,0,0,
2022-08-15 20-22-27,889.7913141567964,35870498816,41744891904,0,0,
2022-08-15 20-22-30,1134.6352670878805,35876085760,41711251456,0,0,
2022-08-15 20-22-34,951.570501877774,35877146624,41719918592,0,0,
2022-08-15 20-22-37,851.8700660023295,35877519360,41728720896,0,4096,
2022-08-15 20-22-41,898.7913182861846,35882438656,41738571776,0,0,
2022-08-15 20-22-44,854.7510724034837,35883905024,41745137664,0,0,
2022-08-15 20-22-47,990.8010862186015,35883978752,41751703552,0,0,
2022-08-15 20-22-51,1032.969830695464,35884244992,41754066944,0,0,
2022-08-15 20-22-54,858.9287264519489,35884613632,41758531584,0,0,
2022-08-15 20-22-58,1101.0194778284294,35884679168,41719013376,0,0,
2022-08-15 20-23-01,1113.3104389920973,35885297664,41732145152,0,0,
2022-08-15 20-23-05,929.7571459273587,35885547520,41742913536,0,0,
2022-08-15 20-23-08,955.7181363111282,35887067136,41748602880,0,0,
2022-08-15 20-23-12,926.847311827957,35887333376,41750966272,0,4096,
2022-08-15 20-23-15,886.0203860333984,35887591424,41755430912,0,0,
2022-08-15 20-23-19,1065.7648630594522,35892703232,41727680512,0,0,
2022-08-15 20-23-22,1101.6538221203916,35893731328,41740550144,0,0,
2022-08-15 20-23-26,1040.6060606060605,35894169600,41753419776,0,0,
2022-08-15 20-23-29,972.0836142953473,35894476800,41759985664,0,0,
2022-08-15 20-23-33,1021.7974201733982,35895021568,41768652800,0,0,
2022-08-15 20-23-36,1047.2465948023732,35894685696,41728991232,0,0,
2022-08-15 20-23-39,855.458345903547,35895095296,41743962112,0,0,
2022-08-15 20-23-43,864.6639773410008,35895877632,41755426816,0,4096,
2022-08-15 20-23-46,933.1146975058255,35896053760,41757790208,0,4096,
2022-08-15 20-23-50,898.1409424989191,35896856576,41766457344,0,0,
2022-08-15 20-23-53,962.5861335601871,35897032704,41768820736,0,0,
2022-08-15 20-23-57,878.3259375271905,35901087744,41766981632,0,0,
2022-08-15 20-24-00,984.5370448951879,35901472768,41773547520,0,0,
2022-08-15 20-24-03,880.8653103270667,35902017536,41771708416,0,0,
2022-08-15 20-24-07,871.3965517241379,35902148608,41774071808,0,0,
2022-08-15 20-24-10,840.4724952578031,35902410752,41768030208,0,0,
2022-08-15 20-24-14,944.1787099799633,35909414912,41777520640,0,0,
2022-08-15 20-24-17,981.8762340881401,35847802880,41719345152,0,0,
2022-08-15 20-24-21,978.5379967662327,35902816256,41777242112,0,0,
2022-08-15 20-24-24,1048.6180014174345,35903336448,41738006528,0,4096,
2022-08-15 20-24-28,994.4425675675676,35955843072,41802903552,0,0,
2022-08-15 20-24-31,909.6843461455873,35956211712,41811570688,0,0,
2022-08-15 20-24-35,1029.4535817944727,35956596736,41818136576,0,0,
2022-08-15 20-24-38,967.528735632184,35957080064,41824702464,0,0,
2022-08-15 20-24-42,875.3895153654128,35957465088,41829167104,0,0,
2022-08-15 20-24-45,894.7522116293052,35957690368,41827328000,0,0,
2022-08-15 20-24-48,954.0435590072599,35959943168,41831673856,0,0,
2022-08-15 20-24-52,944.5651710767395,35905302528,41773236224,0,0,
2022-08-15 20-24-55,1012.5274725274726,35916263424,41787494400,0,0,
2022-08-15 20-24-59,1008.5367401328314,35923083264,41795174400,0,4096,
2022-08-15 20-25-02,1054.9088183862104,35929374720,41803677696,0,0,
2022-08-15 20-25-06,938.6184042824369,35930128384,41797636096,0,0,
2022-08-15 20-25-09,1228.151498021481,35930451968,41800261632,0,0,
2022-08-15 20-25-13,852.7983846187612,35930685440,41804726272,0,0,
2022-08-15 20-25-16,927.5651500817064,35931066368,41802887168,0,0,
2022-08-15 20-25-20,844.5332869807057,35931398144,41803149312,0,0,
2022-08-15 20-25-23,1021.498426023085,35932520448,41767235584,0,0,
2022-08-15 20-25-27,898.9420742282344,35936997376,41787613184,0,0,
2022-08-15 20-25-30,887.2108024425905,35944730624,41800384512,0,0,
2022-08-15 20-25-33,1008.9395859738065,35945394176,41811152896,0,4096,
2022-08-15 20-25-37,902.5017253278123,35915997184,41784123392,0,0,
2022-08-15 20-25-40,859.040590405904,35916779520,41788588032,0,0,
2022-08-15 20-25-44,910.0751879699249,35918114816,41781530624,0,0,
2022-08-15 20-25-47,1111.4632944654295,35939979264,41806352384,0,0,
2022-08-15 20-25-51,1143.3603555409243,35946754048,41816801280,0,0,
2022-08-15 20-25-54,959.0643274853801,35947188224,41817063424,0,0,
2022-08-15 20-25-58,911.2139917695473,35947454464,41817325568,0,0,
2022-08-15 20-26-01,939.7284912851698,35947970560,41817587712,0,0,
2022-08-15 20-26-05,1052.6070103780269,35948163072,41822052352,0,0,
2022-08-15 20-26-08,1027.1713046773039,35947982848,41782390784,0,4096,
2022-08-15 20-26-12,1158.8972431077693,35948498944,41799462912,0,0,
2022-08-15 20-26-15,919.4711538461538,35948716032,41806028800,0,0,
2022-08-15 20-26-18,906.3507274152801,35948695552,41812594688,0,0,
2022-08-15 20-26-22,915.6752136752136,35949690880,41817059328,0,0,
2022-08-15 20-26-25,1014.2616033755274,35949875200,41821523968,0,0,
2022-08-15 20-26-29,925.0235425049225,35950108672,41817583616,0,0,
2022-08-15 20-26-32,960.2053915275994,35950051328,41820209152,0,0,
2022-08-15 20-26-36,949.8709788405298,35950649344,41820471296,0,0,
2022-08-15 20-26-39,924.3401759530792,35950727168,41822834688,0,0,
2022-08-15 20-26-42,854.7842401500939,35950948352,41823096832,0,4096,
2022-08-15 20-26-46,997.5711928235942,35951599616,41825460224,0,0,
2022-08-15 20-26-50,1159.915907498248,35950997504,41785798656,0,0,
2022-08-15 20-26-53,874.1802388707927,35951718400,41794465792,0,0,
2022-08-15 20-26-56,873.8861225373457,35952168960,41801031680,0,0,
2022-08-15 20-27-00,913.6316155988858,35952242688,41809698816,0,0,
2022-08-15 20-27-03,1006.6353099277675,35969802240,41835855872,0,0,
2022-08-15 20-27-07,1059.725429279147,35970670592,41840320512,0,4096,
2022-08-15 20-27-10,851.772063933287,35970994176,41840582656,0,0,
2022-08-15 20-27-14,1010.2939310636498,35971383296,41839005696,0,0,
2022-08-15 20-27-17,854.05310818496,35971506176,41843470336,0,4096,
2022-08-15 20-27-21,1192.7430583995413,35974017024,41842311168,0,0,
2022-08-15 20-27-24,885.9887151656114,35980472320,41850843136,0,0,
2022-08-15 20-27-27,1065.5066097900917,35981119488,41853206528,0,0,
2022-08-15 20-27-31,847.8788144126789,35981414400,41851367424,0,0,
2022-08-15 20-27-34,1053.6605657237938,35985969152,41858445312,0,0,
2022-08-15 20-27-38,1159.6096034262653,35986587648,41854504960,0,0,
2022-08-15 20-27-41,798.3697081251644,35987312640,41861070848,0,0,
2022-08-15 20-27-45,1085.13329200248,35986939904,41821409280,0,0,
2022-08-15 20-27-48,854.9438054838851,35987509248,41836380160,0,0,
2022-08-15 20-27-52,919.1234377675056,35987910656,41840844800,0,4096,
2022-08-15 20-27-55,903.3405265429435,35988213760,41845309440,0,0,
2022-08-15 20-27-58,931.0985043837029,35988545536,41847934976,0,0,
2022-08-15 20-28-02,923.373948858761,35988824064,41852399616,0,0,
2022-08-15 20-28-05,831.1143962780991,35989127168,41854763008,0,0,
2022-08-15 20-28-09,844.1379310344828,35989520384,41859227648,0,0,
2022-08-15 20-28-12,853.729527781398,35989659648,41855287296,0,0,
2022-08-15 20-28-15,971.3872340425532,35994181632,41867087872,0,0,
2022-08-15 20-28-19,1141.4545754056503,35994886144,41829527552,0,0,
2022-08-15 20-28-23,1056.8657648283038,35999703040,41842708480,0,0,
2022-08-15 20-28-26,927.9972723010698,36000698368,41853476864,0,0,
2022-08-15 20-28-29,968.1218619691941,36000776192,41857941504,0,4096,
2022-08-15 20-28-33,922.5223682520656,36003250176,41863106560,0,0,
2022-08-15 20-28-36,1053.6097212294496,36004245504,41871773696,0,0,
2022-08-15 20-28-40,854.1617921053772,36004560896,41874399232,0,0,
2022-08-15 20-28-43,830.5005213764338,36005081088,41876762624,0,0,
2022-08-15 20-28-47,861.0570897618738,36005392384,41877024768,0,0,
2022-08-15 20-28-50,916.1301384542844,36005302272,41868881920,0,0,
2022-08-15 20-28-53,871.1890905932424,36005707776,41873346560,0,0,
2022-08-15 20-28-57,898.0857350862918,36006006784,41877811200,0,0,
2022-08-15 20-29-00,929.8430207891388,36005838848,41871769600,0,0,
2022-08-15 20-29-04,845.7212289533068,36006637568,41878335488,0,4096,
2022-08-15 20-29-07,1133.1009309765,36007890944,41842655232,0,0,
2022-08-15 20-29-11,950.4845664517782,36014047232,41861353472,0,0,
2022-08-15 20-29-14,848.2593351052242,36014977024,41867919360,0,0,
2022-08-15 20-29-17,876.6405119887784,36014804992,41872384000,0,0,
2022-08-15 20-29-21,1077.4887443721861,36015386624,41879212032,0,0,
2022-08-15 20-29-24,842.1217527522737,36015984640,41885777920,0,0,
2022-08-15 20-29-28,832.2955329461596,36016209920,41888141312,0,0,
2022-08-15 20-29-31,1055.0841074566908,36016467968,41888403456,0,0,
2022-08-15 20-29-35,814.3551991586696,36016799744,41882361856,0,0,
2022-08-15 20-29-38,1083.0879592943238,36017209344,41886826496,0,4096,
2022-08-15 20-29-42,879.287536206822,36017635328,41887088640,0,0,
2022-08-15 20-29-45,933.4476549772786,36017926144,41889452032,0,0,
2022-08-15 20-29-48,854.0305390003045,36017975296,41885511680,0,0,
2022-08-15 20-29-52,969.1238773089307,36022743040,41893855232,0,0,
2022-08-15 20-29-55,909.6561469618464,35995140096,41869099008,0,0,
2022-08-15 20-29-59,934.3243823845328,35996348416,41869967360,0,0,
2022-08-15 20-30-02,1043.984584450402,36018307072,41891106816,0,0,
2022-08-15 20-30-06,874.4704763551483,36019449856,41887166464,0,0,
2022-08-15 20-30-09,871.9388198487877,36019830784,41889529856,0,0,
2022-08-15 20-30-12,899.9956972591541,36023238656,41895907328,0,4096,
2022-08-15 20-30-16,935.3138147162359,36028817408,41897656320,0,0,
2022-08-15 20-30-19,945.8897960928483,36035571712,41905848320,0,0,
2022-08-15 20-30-23,1007.7586206896551,36036251648,41906110464,0,0,
2022-08-15 20-30-26,981.6098782195443,36036931584,41908473856,0,0,
