Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-05-36,347.33597534125937,38119190528,44000321536,0,0,
2022-08-15 23-05-37,632.4189526184539,38230278144,44111151104,0,0,
2022-08-15 23-05-38,1180.4863756226193,38261407744,44168667136,0,0,
2022-08-15 23-05-39,1571.1479255241168,38091386880,43974250496,0,4096,
2022-08-15 23-05-40,939.6508728179551,38258864128,44141989888,0,0,
2022-08-15 23-05-41,99.76525821596245,38258864128,44141989888,0,0,
2022-08-15 23-05-42,2014.1873076359373,38119604224,44002516992,0,0,
2022-08-15 23-05-43,693.6738587993542,38119604224,44002516992,0,0,
2022-08-15 23-05-44,1754.9353701527614,38286651392,44169756672,0,0,
2022-08-15 23-05-45,564.5885286783042,38286700544,44171857920,0,0,
2022-08-15 23-05-46,1633.1180270111568,38008520704,43893346304,0,0,
2022-08-15 23-05-47,1628.927680798005,38234460160,44119527424,0,0,
2022-08-15 23-05-48,100.77769625825385,38234460160,44119527424,0,0,
2022-08-15 23-05-49,2650.4409171075836,38120984576,43966513152,0,0,
2022-08-15 23-05-50,272.43909597886704,38120984576,43966513152,0,0,
2022-08-15 23-05-51,935.2492668621701,38232494080,44078120960,0,0,
2022-08-15 23-05-52,217.36070381231673,38176690176,44022317056,0,0,
2022-08-15 23-05-53,2217.781690140845,38121041920,43981221888,0,0,
2022-08-15 23-05-54,1103.4037558685445,38230773760,44090880000,0,0,
2022-08-15 23-05-55,99.77989728539985,38230773760,44090880000,0,0,
2022-08-15 23-05-56,2400.234535326884,38089875456,43956215808,0,0,
2022-08-15 23-05-57,311.4503816793893,38034583552,43901390848,0,0,
2022-08-15 23-05-58,986.9520598152764,38284783616,44151320576,0,0,
2022-08-15 23-05-59,216.42710472279262,38229241856,44095778816,0,0,
2022-08-15 23-06-00,1820.6451612903227,38118125568,43988897792,0,0,
2022-08-15 23-06-01,987.5311720698254,38286315520,44157034496,0,0,
2022-08-15 23-06-02,99.77989728539985,38286315520,44157034496,0,0,
2022-08-15 23-06-03,2487.1478873239435,38008090624,43853574144,0,0,
2022-08-15 23-06-04,129.7138664710198,38008090624,43853574144,0,0,
2022-08-15 23-06-05,1075.469483568075,38203846656,44049399808,0,0,
2022-08-15 23-06-06,214.43238486359635,38147895296,43993448448,0,0,
2022-08-15 23-06-07,2154.6134663341645,38063837184,43922128896,0,0,
2022-08-15 23-06-08,825.0586854460093,38229815296,44088016896,0,0,
2022-08-15 23-06-09,99.76525821596245,38229815296,44088016896,0,0,
2022-08-15 23-06-10,2575.727299441669,38035070976,43900018688,0,0,
2022-08-15 23-06-11,197.651203758074,38035070976,43900018688,0,0,
2022-08-15 23-06-12,1310.9154929577464,38284677120,44149051392,0,0,
2022-08-15 23-06-13,214.65276758185288,38229336064,44093710336,0,0,
2022-08-15 23-06-14,1752.8755868544602,38118522880,43989331968,0,4096,
2022-08-15 23-06-15,960.8804108584006,38286630912,44157038592,0,0,
2022-08-15 23-06-16,98.73863303021415,38286630912,44157038592,0,0,
2022-08-15 23-06-17,2301.984418638836,38259748864,44105060352,0,0,
2022-08-15 23-06-18,1194.6619738964657,38007795712,43853500416,0,0,
2022-08-15 23-06-19,1210.5077781039038,38200532992,44046360576,0,0,
2022-08-15 23-06-20,99.76525821596245,38200532992,44046360576,0,0,
2022-08-15 23-06-21,2291.61896374578,38062596096,43925409792,0,0,
2022-08-15 23-06-22,506.73316708229424,38175870976,44038688768,0,0,
2022-08-15 23-06-23,804.633431085044,38288711680,44151353344,0,0,
2022-08-15 23-06-24,835.6818514720961,38336430080,44213989376,0,0,
2022-08-15 23-06-25,1075.3117206982545,38120493056,43988660224,0,0,
2022-08-15 23-06-26,909.7256857855361,38231818240,44100030464,0,0,
2022-08-15 23-06-27,214.4638403990025,38176133120,44044345344,0,0,
2022-08-15 23-06-28,2342.555066079295,38120505344,43997065216,0,0,
2022-08-15 23-06-29,848.3781006898577,38231830528,44108410880,0,0,
2022-08-15 23-06-30,139.58944281524927,38231830528,44108410880,0,0,
2022-08-15 23-06-31,1602.5223639829887,38092091392,44002562048,0,0,
2022-08-15 23-06-32,580.2081806186776,38064103424,43946889216,0,0,
2022-08-15 23-06-33,1645.8535153383239,38262116352,44145229824,0,0,
2022-08-15 23-06-34,99.75062344139651,38262116352,44145229824,0,0,
2022-08-15 23-06-35,2360.833822665884,38149095424,44023730176,0,0,
2022-08-15 23-06-36,477.24542124542126,38149120000,44079603712,0,0,
2022-08-15 23-06-37,537.3405658994283,38204956672,44079603712,0,0,
2022-08-15 23-06-38,1173.3763377803841,38260887552,44137578496,0,0,
2022-08-15 23-06-39,893.6344969199179,38149144576,44025831424,0,0,
2022-08-15 23-06-40,897.4923009238892,38260551680,44137299968,0,0,
2022-08-15 23-06-41,486.427732079906,38204821504,44081565696,0,0,
2022-08-15 23-06-42,1375.5839576906126,38148984832,44027932672,0,0,
2022-08-15 23-06-43,843.1401320616287,38259990528,44138778624,0,0,
2022-08-15 23-06-44,100.76291079812206,38259990528,44138778624,0,0,
2022-08-15 23-06-45,2125.9357111404665,38034837504,43880968192,0,0,
2022-08-15 23-06-47,99.77989728539985,38034837504,43880968192,0,0,
2022-08-15 23-06-48,1882.8466617754952,38259298304,44105117696,0,0,
2022-08-15 23-06-49,221.54388024655123,38203265024,44049080320,0,0,
2022-08-15 23-06-50,2143.0121718727087,38119706624,43977629696,0,4096,
2022-08-15 23-06-51,1046.8447314352802,38288896000,44146958336,0,0,
2022-08-15 23-06-52,99.82384028185555,38288896000,44146958336,0,0,
2022-08-15 23-06-53,1512.9900526623755,38257614848,44107763712,0,0,
2022-08-15 23-06-54,1207.6257515764776,38008066048,43853770752,0,0,
2022-08-15 23-06-55,1183.0423940149626,38204948480,44050874368,0,0,
2022-08-15 23-06-56,99.72136676932101,38204948480,44050874368,0,0,
2022-08-15 23-06-57,1609.9750623441396,38064074752,43922694144,0,0,
2022-08-15 23-06-58,990.0879765395895,38231015424,44090413056,0,0,
2022-08-15 23-06-59,430.92269326683294,38232285184,44090413056,0,0,
2022-08-15 23-07-00,1249.4276489580277,38176677888,44096716800,0,0,
2022-08-15 23-07-01,1028.428927680798,38035984384,43900366848,0,0,
2022-08-15 23-07-02,831.288523627825,38202081280,44066033664,0,0,
2022-08-15 23-07-03,217.4882629107981,38146867200,44010811392,0,0,
2022-08-15 23-07-04,2217.803196949699,38091214848,43959705600,0,0,
2022-08-15 23-07-05,840.5278592375366,38256930816,44125483008,0,0,
2022-08-15 23-07-06,100.71858043701423,38256930816,44125483008,0,0,
2022-08-15 23-07-07,1915.2403282532239,38092505088,43991576576,0,0,
2022-08-15 23-07-08,618.4538653366584,38118785024,43991576576,0,0,
2022-08-15 23-07-09,1235.2751283932503,38229618688,44102037504,0,0,
2022-08-15 23-07-10,220.4165444411851,38174388224,44046807040,0,0,
2022-08-15 23-07-11,1677.8315018315018,38118985728,43997880320,0,0,
2022-08-15 23-07-12,1287.3495744056354,38286155776,44165095424,0,0,
2022-08-15 23-07-13,100.77769625825385,38286155776,44165095424,0,0,
2022-08-15 23-07-14,1954.2756391419337,38258835456,44104241152,0,0,
2022-08-15 23-07-15,1769.0975788701394,38035251200,43881287680,0,0,
2022-08-15 23-07-16,1310.7231920199501,38202793984,44048367616,0,0,
2022-08-15 23-07-17,100.74812967581047,38202793984,44048367616,0,0,
2022-08-15 23-07-18,1718.955399061033,37980356608,43838156800,0,0,
2022-08-15 23-07-19,367.08229426433917,38008262656,43893645312,0,0,
2022-08-15 23-07-20,1425.2752091589607,38201925632,44060110848,0,0,
2022-08-15 23-07-21,526.9151746404461,38201724928,44068515840,0,0,
2022-08-15 23-07-22,1626.173708920188,38035255296,43902050304,0,0,
2022-08-15 23-07-23,1391.5211970074813,38257979392,44124459008,0,0,
2022-08-15 23-07-24,99.77989728539985,38257979392,44124459008,0,0,
2022-08-15 23-07-25,2428.6426999266323,38119268352,43989651456,0,4096,
2022-08-15 23-07-26,99.73599295981226,38119268352,43989651456,0,0,
2022-08-15 23-07-27,1332.4526640246588,38286712832,44157370368,0,0,
2022-08-15 23-07-28,964.5885286783042,38147555328,43993268224,0,0,
2022-08-15 23-07-29,2458.8528678304237,38007959552,43853504512,0,0,
2022-08-15 23-07-30,1332.8837413868935,38192058368,44047093760,0,0,
2022-08-15 23-07-31,428.8647697271927,38201581568,44047093760,0,0,
2022-08-15 23-07-32,1397.8608058608058,38257127424,44117114880,0,0,
2022-08-15 23-07-33,655.3615960099751,38063345664,43923521536,0,0,
2022-08-15 23-07-34,1525.8585265629586,38260633600,44120866816,0,0,
2022-08-15 23-07-35,100.74812967581047,38260633600,44120866816,0,0,
2022-08-15 23-07-36,2093.6894628705604,38120230912,43986546688,0,0,
2022-08-15 23-07-37,875.9389671361503,38289268736,44156133376,0,0,
2022-08-15 23-07-38,297.34409391049155,38289825792,44156133376,0,0,
2022-08-15 23-07-39,1694.0,38205784064,44051660800,0,0,
2022-08-15 23-07-40,1555.1971851634657,38008016896,43853811712,0,0,
2022-08-15 23-07-41,1503.6830520909757,38200229888,44045983744,0,0,
2022-08-15 23-07-42,100.73335288941038,38200229888,44045983744,0,0,
2022-08-15 23-07-43,1838.2966226138033,38063415296,43917119488,0,0,
2022-08-15 23-07-44,100.76291079812206,38063415296,43917119488,0,0,
2022-08-15 23-07-45,1765.586034912718,38258638848,44112584704,0,0,
2022-08-15 23-07-46,575.9835584263066,38258565120,44120989696,0,0,
2022-08-15 23-07-47,1728.4414440857058,38119555072,43981664256,0,0,
2022-08-15 23-07-48,988.8187820983126,38288039936,44150374400,0,0,
2022-08-15 23-07-49,100.76291079812206,38288039936,44150374400,0,0,
2022-08-15 23-07-50,2618.844627370278,38119862272,43986083840,0,0,
2022-08-15 23-07-51,100.76291079812206,38119862272,43986083840,0,0,
2022-08-15 23-07-52,1294.9053002495962,38231252992,44097462272,0,0,
2022-08-15 23-07-53,530.2843740838464,38230896640,44107968512,0,0,
2022-08-15 23-07-54,1786.7957746478874,38008496128,43884912640,0,0,
2022-08-15 23-07-55,1041.0098341406135,38230757376,44107931648,0,0,
2022-08-15 23-07-56,99.72136676932101,38230757376,44107931648,0,0,
2022-08-15 23-07-57,2144.009385540402,38119743488,44000624640,0,0,
2022-08-15 23-07-58,99.70674486803519,38119743488,44000624640,0,0,
2022-08-15 23-07-59,1206.3389581804843,38230446080,44111167488,0,0,
2022-08-15 23-08-00,524.9963305445472,38230011904,44111167488,0,0,
2022-08-15 23-08-01,1604.9317481285777,37980622848,43861270528,0,4096,
2022-08-15 23-08-02,1642.3771093176815,38201147392,44082241536,0,0,
2022-08-15 23-08-03,98.76760563380282,38201147392,44082241536,0,0,
2022-08-15 23-08-04,1657.3440939104917,38007996416,43890995200,0,0,
2022-08-15 23-08-05,99.77989728539985,38007996416,43890995200,0,0,
2022-08-15 23-08-06,1569.077306733167,38200762368,44083798016,0,0,
2022-08-15 23-08-07,611.0115988841579,38200565760,44085899264,0,0,
2022-08-15 23-08-08,1385.5361596009975,38062604288,43948179456,0,0,
2022-08-15 23-08-09,1551.209500073303,38260170752,44145639424,0,0,
2022-08-15 23-08-10,99.75062344139651,38260170752,44145639424,0,0,
2022-08-15 23-08-11,2612.237710931768,38119424000,43965087744,0,0,
2022-08-15 23-08-12,186.61579101849134,38119428096,43965087744,0,0,
2022-08-15 23-08-13,1166.5981802171998,38229569536,44075155456,0,0,
2022-08-15 23-08-14,221.4788732394366,38174539776,44020121600,0,0,
2022-08-15 23-08-15,2135.289801907557,38119534592,43981897728,0,0,
2022-08-15 23-08-16,1376.558603491272,38287142912,44149420032,0,0,
2022-08-15 23-08-17,99.77989728539985,38287142912,44149420032,0,0,
2022-08-15 23-08-18,1940.0146305779078,38119661568,43988201472,0,0,
2022-08-15 23-08-19,735.7540263543192,38035689472,43904098304,0,0,
2022-08-15 23-08-20,982.2665883734586,38229839872,44098207744,0,0,
2022-08-15 23-08-21,217.32883741386894,38174380032,44042747904,0,0,
2022-08-15 23-08-22,3662.155388471178,38091194368,43967963136,0,0,
2022-08-15 23-08-23,99.75062344139651,38091194368,43967963136,0,0,
2022-08-15 23-08-24,1256.4892212934449,38258028544,44134760448,0,0,
2022-08-15 23-08-25,957.155451072583,38257836032,44138962944,0,0,
2022-08-15 23-08-26,1151.2910798122066,38035464192,43916865536,0,4096,
2022-08-15 23-08-27,1788.3181684766657,38258847744,44139835392,0,0,
2022-08-15 23-08-28,99.72136676932101,38258847744,44139835392,0,0,
2022-08-15 23-08-29,2274.3209514021437,38119636992,44002578432,0,0,
2022-08-15 23-08-30,99.76525821596245,38119636992,44002578432,0,0,
2022-08-15 23-08-31,1186.858316221766,38229917696,44113006592,0,0,
2022-08-15 23-08-32,615.7323158203699,38229794816,44115107840,0,0,
2022-08-15 23-08-33,1389.3439013650375,38119534592,44004679680,0,4096,
2022-08-15 23-08-34,1024.288647697272,38288318464,44173737984,0,0,
2022-08-15 23-08-35,100.74812967581047,38288318464,44173737984,0,0,
2022-08-15 23-08-36,3167.0139398385913,38119342080,43964755968,0,0,
2022-08-15 23-08-37,99.76525821596245,38119342080,43964755968,0,0,
2022-08-15 23-08-38,983.8297872340426,38287532032,44133040128,0,0,
2022-08-15 23-08-39,365.92375366568916,38231515136,44093755392,0,0,
2022-08-15 23-08-40,2190.4901673026125,38119260160,43981565952,0,0,
2022-08-15 23-08-41,1234.4584678602876,38230618112,44092510208,0,0,
2022-08-15 23-08-42,99.76525821596245,38230618112,44092510208,0,0,
2022-08-15 23-08-43,2056.1619718309857,38035349504,43904135168,0,0,
2022-08-15 23-08-44,112.75128393250183,38035349504,43904135168,0,0,
2022-08-15 23-08-45,1205.631324241091,38201491456,44069777408,0,0,
2022-08-15 23-08-46,281.13179885647264,38146498560,44014563328,0,0,
2022-08-15 23-08-47,1421.9089574155653,37980061696,43852865536,0,0,
2022-08-15 23-08-48,1242.0774647887324,38206468096,44078845952,0,0,
2022-08-15 23-08-49,98.78209831254586,38206468096,44078845952,0,0,
2022-08-15 23-08-50,1963.668378576669,38008594432,43891617792,0,0,
2022-08-15 23-08-51,99.77989728539985,38008594432,43891617792,0,0,
2022-08-15 23-08-52,995.8033749082905,38203940864,44086804480,0,0,
2022-08-15 23-08-53,613.0983847283406,38203707392,44084707328,0,0,
2022-08-15 23-08-54,1177.4027879677183,38063955968,43945283584,0,0,
2022-08-15 23-08-55,799.8826635376944,38229422080,44110237696,0,0,
2022-08-15 23-08-56,100.74812967581047,38229422080,44110237696,0,0,
2022-08-15 23-08-57,1837.2980910425845,38064349184,43947384832,0,0,
2022-08-15 23-08-58,753.8935327760669,38203961344,44087017472,0,0,
2022-08-15 23-08-59,731.3866471019809,38260039680,44143108096,0,0,
2022-08-15 23-09-00,953.755868544601,38300872704,44197097472,0,0,
2022-08-15 23-09-01,1551.349765258216,38120030208,44000780288,0,0,
2022-08-15 23-09-02,1230.647291941876,38230827008,44111593472,0,0,
2022-08-15 23-09-03,100.77769625825385,38230827008,44111593472,0,0,
2022-08-15 23-09-04,1554.9419885445734,38120017920,44000780288,0,0,
2022-08-15 23-09-05,853.740099735993,38287949824,44169199616,0,0,
2022-08-15 23-09-06,229.56113312784382,38288211968,44169199616,0,0,
2022-08-15 23-09-07,1438.1930184804928,38344454144,44227440640,0,0,
2022-08-15 23-09-08,780.2787967718268,38119886848,44002881536,0,4096,
2022-08-15 23-09-09,1210.6173925795572,38230249472,44113375232,0,0,
2022-08-15 23-09-10,220.61068702290078,38175002624,44058128384,0,0,
2022-08-15 23-09-11,1581.9063004846528,38035439616,43912310784,0,0,
2022-08-15 23-09-12,1023.7417461482025,38258384896,44135346176,0,0,
2022-08-15 23-09-13,99.75062344139651,38258384896,44135346176,0,0,
2022-08-15 23-09-14,2012.560528246515,38119350272,44000153600,0,0,
2022-08-15 23-09-15,100.71858043701423,38119354368,44000153600,0,0,
2022-08-15 23-09-16,1017.4563591022444,38288031744,44169039872,0,0,
2022-08-15 23-09-17,385.26346690151183,38148677632,43994435584,0,0,
2022-08-15 23-09-18,2970.631424375918,38008164352,43853697024,0,0,
2022-08-15 23-09-19,853.8653366583541,38202634240,44048781312,0,0,
2022-08-15 23-09-20,256.54726952436874,38202957824,44048781312,0,0,
2022-08-15 23-09-21,1475.010992232156,38063493120,43919941632,0,0,
2022-08-15 23-09-22,325.7544682097861,38063493120,43919941632,0,0,
2022-08-15 23-09-23,1004.0469208211143,38232973312,44088848384,0,0,
2022-08-15 23-09-24,219.48356807511738,38176755712,44032626688,0,0,
2022-08-15 23-09-25,1554.1147132169576,38091784192,43956699136,0,0,
2022-08-15 23-09-26,929.1306260079167,38259220480,44123840512,0,0,
2022-08-15 23-09-27,99.70674486803519,38259220480,44123840512,0,0,
2022-08-15 23-09-28,1632.6386850601702,38063243264,43936436224,0,0,
2022-08-15 23-09-29,99.76525821596245,38063366144,43936436224,0,0,
2022-08-15 23-09-30,1088.1196831915518,38232895488,44105969664,0,0,
2022-08-15 23-09-31,575.2386547216919,38233309184,44112273408,0,0,
2022-08-15 23-09-32,1478.0008793785726,38120546304,43999649792,0,0,
2022-08-15 23-09-33,907.8638497652582,38231859200,44111060992,0,0,
2022-08-15 23-09-34,100.73335288941038,38231859200,44111060992,0,0,
2022-08-15 23-09-35,2685.890290407744,38120992768,44003852288,0,0,
2022-08-15 23-09-36,99.77989728539985,38120992768,44003852288,0,0,
2022-08-15 23-09-37,950.6234413965087,38232768512,44115607552,0,0,
2022-08-15 23-09-38,521.8488628026412,38232657920,44117708800,0,0,
2022-08-15 23-09-39,2132.042821528083,38008373248,43893411840,0,0,
2022-08-15 23-09-40,1313.3304003519577,38202548224,44087435264,0,0,
2022-08-15 23-09-41,100.71858043701423,38202548224,44087435264,0,0,
2022-08-15 23-09-42,2654.486708767807,38062891008,43908923392,0,4096,
2022-08-15 23-09-43,99.76525821596245,38062891008,43908923392,0,0,
2022-08-15 23-09-44,1801.700879765396,38258880512,44104519680,0,0,
2022-08-15 23-09-45,267.37089201877933,38203052032,44048691200,0,0,
2022-08-15 23-09-46,2522.2907488986784,38119321600,43973353472,0,0,
2022-08-15 23-09-47,1034.5657276995305,38286364672,44141391872,0,0,
2022-08-15 23-09-48,434.7851591142396,38287679488,44141391872,0,0,
2022-08-15 23-09-49,1213.8214968387,38203703296,44105609216,0,0,
2022-08-15 23-09-50,1836.3289840199384,38007963648,43853553664,0,0,
2022-08-15 23-09-51,1236.4543586733196,38200877056,44046532608,0,0,
2022-08-15 23-09-52,100.74812967581047,38200877056,44046532608,0,0,
2022-08-15 23-09-53,1922.7586206896551,38063284224,43925499904,0,0,
2022-08-15 23-09-54,292.3550990462216,38100627456,43983261696,0,0,
2022-08-15 23-09-55,1156.7678545241238,38291496960,44153929728,0,0,
2022-08-15 23-09-56,577.8952003522677,38291599360,44158132224,0,0,
2022-08-15 23-09-57,1105.5612619222304,38121041920,43987464192,0,0,
2022-08-15 23-09-58,1216.9576059850374,38231764992,44098097152,0,0,
2022-08-15 23-09-59,100.71858043701423,38231764992,44098097152,0,0,
2022-08-15 23-10-00,2763.49765258216,38121283584,43997970432,0,0,
2022-08-15 23-10-01,100.79248605811564,38121283584,43997970432,0,0,
2022-08-15 23-10-02,1248.4297035515117,38287548416,44164165632,0,0,
2022-08-15 23-10-03,932.9815303430079,38228733952,44074807296,0,0,
2022-08-15 23-10-04,2003.9900249376558,38118416384,43964002304,0,0,
2022-08-15 23-10-05,1192.3697725605282,38228656128,44074217472,0,0,
2022-08-15 23-10-06,99.76525821596245,38228656128,44074217472,0,0,
2022-08-15 23-10-07,2197.1839249046643,38007681024,43865710592,0,0,
2022-08-15 23-10-08,100.82207868467411,38007681024,43865710592,0,0,
2022-08-15 23-10-09,998.2936157693439,38230151168,44088643584,0,0,
2022-08-15 23-10-10,522.0786846741045,38230380544,44092846080,0,0,
2022-08-15 23-10-11,1519.6478356566397,38063452160,43925852160,0,0,
2022-08-15 23-10-12,1608.505645989148,38261846016,44123840512,0,0,
2022-08-15 23-10-13,99.73599295981226,38261846016,44123840512,0,0,
2022-08-15 23-10-14,2402.6999266324283,38120660992,43986903040,0,4096,
2022-08-15 23-10-15,99.75062344139651,38120669184,43986903040,0,0,
2022-08-15 23-10-16,1318.479377660355,38232334336,44098625536,0,0,
2022-08-15 23-10-17,576.8971084691032,38176518144,44051169280,0,0,
2022-08-15 23-10-18,1652.8124541048612,38120538112,43995308032,0,0,
2022-08-15 23-10-19,1152.1197007481296,38291251200,44165976064,0,0,
2022-08-15 23-10-20,100.73335288941038,38291251200,44165976064,0,0,
2022-08-15 23-10-21,1588.5613726352838,38120611840,44001611776,0,0,
2022-08-15 23-10-22,99.76525821596245,38120611840,44001611776,0,0,
2022-08-15 23-10-23,1298.1818181818182,38232428544,44113211392,0,0,
2022-08-15 23-10-24,624.1738875018358,38231912448,44115316736,0,0,
2022-08-15 23-10-25,2156.656891495601,38035750912,43919171584,0,0,
2022-08-15 23-10-26,1581.5113719735878,38261538816,44144599040,0,0,
2022-08-15 23-10-27,100.74812967581047,38261538816,44144599040,0,0,
2022-08-15 23-10-28,1895.425219941349,38120808448,44001603584,0,0,
2022-08-15 23-10-29,227.56494936151475,38120808448,44001603584,0,0,
2022-08-15 23-10-30,1310.1466275659825,38232768512,44113424384,0,0,
2022-08-15 23-10-31,221.51137197358767,38176858112,44057513984,0,0,
2022-08-15 23-10-32,2308.925425719319,38007787520,43853504512,0,0,
2022-08-15 23-10-33,1121.5260454878944,38177525760,44079124480,0,0,
2022-08-15 23-10-34,585.6220657276996,38233378816,44079124480,0,0,
2022-08-15 23-10-35,1076.923076923077,38234169344,44146036736,0,0,
2022-08-15 23-10-36,1518.8729087173467,38036496384,43892211712,0,0,
2022-08-15 23-10-37,1335.2327801439271,38202540032,44058492928,0,0,
2022-08-15 23-10-38,99.72136676932101,38202540032,44058492928,0,0,
2022-08-15 23-10-39,2118.7032418952617,38035460096,43898306560,0,0,
2022-08-15 23-10-40,260.9638201259704,38035460096,43898044416,0,0,
2022-08-15 23-10-41,1012.723541483436,38200868864,44063281152,0,0,
2022-08-15 23-10-42,864.3475708204902,38255341568,44126765056,0,0,
2022-08-15 23-10-43,1082.135523613963,38062555136,43933552640,0,0,
2022-08-15 23-10-44,790.9064241713112,38227742720,44098494464,0,0,
2022-08-15 23-10-45,214.36950146627566,38172766208,44043513856,0,0,
2022-08-15 23-10-46,2273.31963604344,38035083264,43909947392,0,0,
2022-08-15 23-10-47,1046.6911225238446,38258069504,44132880384,0,0,
2022-08-15 23-10-48,99.72136676932101,38258069504,44132880384,0,0,
2022-08-15 23-10-49,1656.5638766519824,38314274816,44192817152,0,0,
2022-08-15 23-10-50,1152.1197007481296,38119075840,43997745152,0,4096,
2022-08-15 23-10-51,1089.5964783565664,38289039360,44167712768,0,0,
2022-08-15 23-10-52,100.74812967581047,38289039360,44167712768,0,0,
2022-08-15 23-10-53,3193.469627886454,38007980032,43853877248,0,0,
2022-08-15 23-10-54,99.75062344139651,38007980032,43853877248,0,0,
2022-08-15 23-10-55,1317.8990610328638,38202167296,44048113664,0,0,
2022-08-15 23-10-56,612.2891919636311,38202478592,44067028992,0,0,
2022-08-15 23-10-57,1232.7368729832795,38063366144,43928285184,0,0,
2022-08-15 23-10-58,943.7793427230047,38231777280,44096036864,0,0,
2022-08-15 23-10-59,99.76525821596245,38231777280,44096036864,0,0,
2022-08-15 23-11-00,1567.0822942643392,38064168960,43932667904,0,0,
2022-08-15 23-11-01,766.4220722042853,38178021376,44101271552,0,0,
2022-08-15 23-11-02,723.1920199501246,38232662016,44101271552,0,0,
2022-08-15 23-11-03,932.0810096859407,38288609280,44163780608,0,0,
2022-08-15 23-11-04,1598.7679671457906,38008668160,43883069440,0,0,
2022-08-15 23-11-05,1480.8622965244172,38204985344,44079570944,0,0,
2022-08-15 23-11-06,100.70381231671554,38204985344,44079570944,0,0,
2022-08-15 23-11-07,2400.9407614287816,38063939584,43945517056,0,0,
2022-08-15 23-11-08,99.75062344139651,38063939584,43945517056,0,0,
2022-08-15 23-11-09,1206.6930867459268,38230339584,44111257600,0,0,
2022-08-15 23-11-10,1208.223201174743,38230118400,44113362944,0,0,
2022-08-15 23-11-11,1775.561097256858,38008094720,43890995200,0,0,
2022-08-15 23-11-12,1332.4728659430918,38256975872,44140232704,0,0,
2022-08-15 23-11-13,100.77769625825385,38256975872,44140232704,0,0,
2022-08-15 23-11-14,1980.0498753117206,38091079680,43969871872,0,0,
2022-08-15 23-11-15,100.77769625825385,38091079680,43969871872,0,0,
2022-08-15 23-11-16,1490.9304373348987,38260150272,44138868736,0,0,
2022-08-15 23-11-17,393.2482019668281,38203949056,44086874112,0,0,
2022-08-15 23-11-18,1486.4096173581586,38091538432,43974479872,0,0,
2022-08-15 23-11-19,1041.8550044027004,38260338688,44143316992,0,0,
2022-08-15 23-11-20,99.75062344139651,38261583872,44143316992,0,0,
2022-08-15 23-11-21,2804.9751243781093,38093754368,43973820416,0,0,
2022-08-15 23-11-22,366.9208211143695,38037303296,43917545472,0,0,
2022-08-15 23-11-23,1026.5845070422536,38205997056,44086272000,0,0,
2022-08-15 23-11-24,217.32883741386894,38149754880,44030029824,0,0,
2022-08-15 23-11-25,2061.150234741784,37980397568,43863371776,0,4096,
2022-08-15 23-11-26,1366.583541147132,38203121664,44085735424,0,0,
2022-08-15 23-11-27,99.75062344139651,38203121664,44085735424,0,0,
2022-08-15 23-11-28,1939.152119700748,38065643520,43972452352,0,0,
2022-08-15 23-11-29,715.5268564719695,38036041728,43916861440,0,0,
2022-08-15 23-11-30,1550.3521126760563,38261583872,44141895680,0,0,
2022-08-15 23-11-31,98.76760563380282,38261583872,44141895680,0,0,
2022-08-15 23-11-32,2741.1316329522133,38120968192,44001247232,0,0,
2022-08-15 23-11-33,136.6583541147132,38120968192,44001247232,0,0,
2022-08-15 23-11-34,1340.2406809509832,38289690624,44169691136,0,0,
2022-08-15 23-11-35,530.9069562665102,38289002496,44171792384,0,0,
2022-08-15 23-11-36,1365.3857436198298,38009016320,43891445760,0,0,
2022-08-15 23-11-37,1311.7206982543642,38204739584,44087144448,0,0,
2022-08-15 23-11-38,99.70674486803519,38204739584,44087144448,0,0,
2022-08-15 23-11-39,2176.798825256975,38036750336,43917213696,0,0,
2022-08-15 23-11-40,99.77989728539985,38036750336,43917213696,0,0,
2022-08-15 23-11-41,1255.0469483568074,38203346944,44083765248,0,0,
2022-08-15 23-11-42,517.8576669112252,38203539456,44143484928,0,0,
2022-08-15 23-11-43,1698.2558991645903,38008836096,43893231616,0,0,
2022-08-15 23-11-44,1039.7065297138665,38232059904,44116721664,0,0,
2022-08-15 23-11-45,99.76525821596245,38232059904,44116721664,0,0,
2022-08-15 23-11-46,2371.1182858820075,38064783360,43947122688,0,0,
2022-08-15 23-11-47,100.77769625825385,38064783360,43947122688,0,0,
2022-08-15 23-11-48,882.145998240985,38231736320,44114178048,0,0,
2022-08-15 23-11-49,1158.4667352034073,38231101440,44076355584,0,0,
2022-08-15 23-11-50,1601.4673514306676,37980372992,43825549312,0,0,
2022-08-15 23-11-51,1502.2443890274315,38202949632,44047945728,0,0,
2022-08-15 23-11-52,98.75311720698254,38202949632,44047945728,0,0,
2022-08-15 23-11-53,3039.1897842360195,38035673088,43895857152,0,4096,
2022-08-15 23-11-54,99.73599295981226,38035673088,43895857152,0,0,
2022-08-15 23-11-55,1487.9366011153506,38260531200,44119937024,0,0,
2022-08-15 23-11-56,216.45885286783042,38204514304,44063916032,0,0,
2022-08-15 23-11-57,2113.2031135262155,38120497152,43992489984,0,0,
2022-08-15 23-11-58,853.8653366583541,38231474176,44103352320,0,0,
2022-08-15 23-11-59,100.74812967581047,38231474176,44103352320,0,0,
2022-08-15 23-12-00,1872.593896713615,38120456192,43996692480,0,4096,
