Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 14-34-19,98.75311720698254,2075222016,2870779904,12582912,0,
2022-08-15 14-34-20,99.76525821596245,2078638080,2871963648,8388608,0,
2022-08-15 14-34-21,98.8110964332893,2083434496,2877308928,8388608,0,
2022-08-15 14-34-22,98.78209831254586,2088583168,2883502080,12582912,0,
2022-08-15 14-34-23,98.79659524508365,2092371968,2888527872,16777216,0,
2022-08-15 14-34-24,98.75311720698254,2096594944,2889973760,8388608,0,
2022-08-15 14-34-25,99.76525821596245,2101792768,2895548416,8388608,0,
2022-08-15 14-34-26,98.76760563380282,2105057280,2901381120,16777216,0,
2022-08-15 14-34-27,98.79659524508365,2110402560,2903961600,12582912,0,
2022-08-15 14-34-28,98.75311720698254,2114699264,2909245440,8388608,0,
2022-08-15 14-34-29,99.77989728539985,2115506176,2915229696,8388608,0,
2022-08-15 14-34-30,98.825601879037,2120019968,2916962304,12582912,0,
2022-08-15 14-34-31,99.75062344139651,2104668160,2922553344,8388608,0,
2022-08-15 14-34-32,98.76760563380282,2108919808,2927624192,12582912,0,
2022-08-15 14-34-33,99.75062344139651,2112475136,2929360896,4194304,0,
2022-08-15 14-34-34,98.73863303021415,2115661824,2934870016,8388608,0,
2022-08-15 14-34-35,97.7699530516432,2121269248,2940506112,16777216,0,
2022-08-15 14-34-36,99.76525821596245,2126192640,2946859008,8388608,0,
2022-08-15 14-34-37,99.75062344139651,2131054592,2948169728,8388608,0,
2022-08-15 14-34-38,98.78209831254586,2134265856,2954108928,12582912,0,
2022-08-15 14-34-39,99.73599295981226,2138329088,2959761408,8388608,0,
2022-08-15 14-34-40,97.74127310061601,2143141888,2961797120,12582912,0,
2022-08-15 14-34-41,99.76525821596245,2148544512,2968031232,4194304,0,
2022-08-15 14-34-42,98.76760563380282,2151878656,2970685440,8388608,0,
2022-08-15 14-34-43,99.75062344139651,2158702592,2975969280,8388608,0,
2022-08-15 14-34-44,99.73599295981226,2161823744,2982731776,8388608,0,
2022-08-15 14-34-45,98.75311720698254,2164781056,2984042496,8388608,0,
2022-08-15 14-34-46,99.76525821596245,2174001152,2990342144,8388608,0,
2022-08-15 14-34-47,98.75311720698254,2177204224,2992988160,12582912,0,
2022-08-15 14-34-48,98.7241531016278,2179063808,2998366208,12582912,0,
2022-08-15 14-34-49,99.73599295981226,2184343552,3004645376,8388608,0,
2022-08-15 14-34-50,98.7241531016278,2187116544,3005878272,8388608,0,
2022-08-15 14-34-51,99.75062344139651,2195050496,3012337664,4194304,0,
2022-08-15 14-34-52,98.75311720698254,2197372928,3014369280,8388608,0,
2022-08-15 14-34-53,99.75062344139651,2200469504,3019644928,8388608,0,
2022-08-15 14-34-54,98.73863303021415,2206756864,3026104320,8388608,0,
2022-08-15 14-34-55,99.79454065159965,2209619968,3028525056,8388608,0,
2022-08-15 14-34-56,99.72136676932101,2214412288,3033792512,8388608,0,
2022-08-15 14-34-57,98.75311720698254,2220806144,3040169984,8388608,0,
2022-08-15 14-34-58,99.75062344139651,2223112192,3041894400,8388608,0,
2022-08-15 14-34-59,98.73863303021415,2230861824,3047215104,8388608,0,
2022-08-15 14-35-00,99.73599295981226,2234474496,3053359104,8388608,0,
2022-08-15 14-35-01,98.78209831254586,2236432384,3055226880,12582912,0,
2022-08-15 14-35-02,98.76760563380282,2243371008,3060764672,8388608,0,
2022-08-15 14-35-03,99.73599295981226,2246889472,3067162624,8388608,0,
2022-08-15 14-35-04,98.75311720698254,2249736192,3068354560,8388608,0,
2022-08-15 14-35-05,99.73599295981226,2254532608,3073933312,8388608,0,
2022-08-15 14-35-06,98.75311720698254,2259742720,3079774208,8388608,0,
2022-08-15 14-35-07,98.75311720698254,2264707072,3081666560,8388608,0,
2022-08-15 14-35-08,98.75311720698254,2267746304,3086999552,8388608,0,
2022-08-15 14-35-09,98.73863303021415,2269286400,3091488768,8388608,0,
2022-08-15 14-35-10,99.73599295981226,2269286400,3091488768,0,0,
2022-08-15 14-35-11,99.77989728539985,2269286400,3091488768,0,0,
2022-08-15 14-35-12,99.75062344139651,2270367744,3091750912,0,0,
2022-08-15 14-35-13,98.73863303021415,2275164160,3093872640,8388608,0,
2022-08-15 14-35-14,100.73335288941038,2280316928,3099422720,8388608,0,
2022-08-15 14-35-15,98.7241531016278,2285928448,3106070528,8388608,0,
2022-08-15 14-35-16,99.76525821596245,2288570368,3107389440,8388608,0,
2022-08-15 14-35-17,98.75311720698254,2293972992,3113111552,8388608,0,
2022-08-15 14-35-18,98.78209831254586,2299158528,3118882816,12582912,0,
2022-08-15 14-35-19,99.75062344139651,2304212992,3123974144,8388608,0,
2022-08-15 14-35-20,98.8110964332893,2306519040,3125207040,8388608,0,
2022-08-15 14-35-21,99.70674486803519,2311409664,3131641856,4194304,0,
2022-08-15 14-35-22,99.73599295981226,2315276288,3133874176,8388608,0,
2022-08-15 14-35-23,98.7241531016278,2320236544,3139383296,8388608,0,
2022-08-15 14-35-24,99.76525821596245,2326441984,3144921088,12582912,0,
2022-08-15 14-35-25,98.7241531016278,2330390528,3150962688,8388608,0,
2022-08-15 14-35-26,99.73599295981226,2333274112,3152273408,8388608,0,
2022-08-15 14-35-27,98.76760563380282,2338672640,3157929984,8388608,0,
2022-08-15 14-35-28,98.73863303021415,2346754048,3164094464,8388608,0,
2022-08-15 14-35-29,99.76525821596245,2348937216,3165872128,8388608,0,
2022-08-15 14-35-30,98.76760563380282,2351280128,3171741696,12582912,0,
2022-08-15 14-35-31,99.73599295981226,2355326976,3174064128,4194304,0,
2022-08-15 14-35-32,98.73863303021415,2361987072,3179417600,8388608,0,
2022-08-15 14-35-33,99.73599295981226,2364878848,3185704960,8388608,0,
2022-08-15 14-35-34,99.73599295981226,2368606208,3187564544,8388608,0,
2022-08-15 14-35-35,98.76760563380282,2373677056,3192819712,8388608,0,
2022-08-15 14-35-36,99.75062344139651,2379235328,3199926272,8388608,0,
2022-08-15 14-35-37,98.75311720698254,2382315520,3200974848,8388608,0,
2022-08-15 14-35-38,98.78209831254586,2387361792,3206602752,12582912,0,
2022-08-15 14-35-39,99.75062344139651,2392166400,3212251136,12582912,0,
2022-08-15 14-35-40,98.75311720698254,2397110272,3217563648,8388608,0,
2022-08-15 14-35-41,98.73863303021415,2402672640,3219628032,12582912,0,
2022-08-15 14-35-42,99.75062344139651,2405289984,3225161728,8388608,0,
2022-08-15 14-35-43,98.73863303021415,2408972288,3231260672,8388608,0,
2022-08-15 14-35-44,99.75062344139651,2413903872,3232841728,8388608,0,
2022-08-15 14-35-45,99.79454065159965,2420445184,3238109184,8388608,0,
2022-08-15 14-35-46,98.73863303021415,2424033280,3244347392,12582912,0,
2022-08-15 14-35-47,98.73863303021415,2426716160,3245395968,8388608,0,
2022-08-15 14-35-48,98.73863303021415,2431676416,3250991104,8388608,0,
2022-08-15 14-35-49,99.75062344139651,2439745536,3257196544,8388608,0,
2022-08-15 14-35-50,98.75311720698254,2443280384,3260096512,12582912,0,
2022-08-15 14-35-51,99.73599295981226,2445402112,3265146880,8388608,0,
2022-08-15 14-35-52,98.7241531016278,2453065728,3271573504,8388608,0,
2022-08-15 14-35-53,99.76525821596245,2457604096,3272884224,4194304,0,
2022-08-15 14-35-54,98.75311720698254,2460479488,3279572992,8388608,0,
2022-08-15 14-35-55,98.78209831254586,2466496512,3285254144,16777216,0,
2022-08-15 14-35-56,99.76525821596245,2468921344,3286302720,8388608,0,
2022-08-15 14-35-57,98.70967741935483,2471714816,3292160000,8388608,0,
2022-08-15 14-35-58,99.76525821596245,2475565056,3294416896,4194304,0,
2022-08-15 14-35-59,98.78209831254586,2480848896,3299971072,8388608,0,
2022-08-15 14-36-00,98.75311720698254,2487574528,3305877504,12582912,0,
2022-08-15 14-36-01,99.77989728539985,2491035648,3311603712,8388608,0,
2022-08-15 14-36-02,98.73863303021415,2494726144,3313340416,8388608,0,
2022-08-15 14-36-03,99.76525821596245,2500136960,3318927360,8388608,0,
2022-08-15 14-36-04,99.73599295981226,2504482816,3324346368,4194304,0,
2022-08-15 14-36-05,98.73863303021415,2507833344,3326582784,8388608,0,
2022-08-15 14-36-06,98.79659524508365,2512474112,3331825664,12582912,0,
2022-08-15 14-36-07,98.70967741935483,2518355968,3337396224,8388608,0,
2022-08-15 14-36-08,100.74812967581047,2520526848,3339411456,4194304,0,
2022-08-15 14-36-09,98.78209831254586,2525978624,3344740352,8388608,0,
2022-08-15 14-36-10,99.82384028185555,2531131392,3351388160,8388608,0,
2022-08-15 14-36-11,98.73863303021415,2534776832,3356876800,12582912,0,
2022-08-15 14-36-12,98.7241531016278,2539278336,3358060544,8388608,0,
2022-08-15 14-36-13,99.72136676932101,2544693248,3364126720,8388608,0,
2022-08-15 14-36-14,97.7699530516432,2549288960,3369373696,12582912,0,
2022-08-15 14-36-15,100.74812967581047,2552135680,3370872832,4194304,0,
2022-08-15 14-36-16,98.75311720698254,2559180800,3376451584,12582912,0,
2022-08-15 14-36-17,99.70674486803519,2565230592,3383746560,4194304,0,
2022-08-15 14-36-18,99.73599295981226,2568720384,3385520128,4194304,0,
2022-08-15 14-36-19,98.75311720698254,2572169216,3391733760,8388608,0,
2022-08-15 14-36-20,99.75062344139651,2580152320,3397529600,8388608,0,
2022-08-15 14-36-21,99.75062344139651,2582978560,3399266304,4194304,0,
2022-08-15 14-36-22,98.75311720698254,2586357760,3405819904,4194304,0,
2022-08-15 14-36-23,99.75062344139651,2590449664,3408605184,4194304,0,
2022-08-15 14-36-24,99.77989728539985,2595475456,3414523904,4194304,0,
2022-08-15 14-36-25,98.73863303021415,2598690816,3417059328,4194304,0,
2022-08-15 14-36-26,100.74812967581047,2598690816,3417059328,0,0,
2022-08-15 14-36-27,100.74812967581047,2598690816,3417059328,0,0,
2022-08-15 14-36-28,99.75062344139651,2598690816,3417059328,0,0,
2022-08-15 14-36-29,99.76525821596245,2598690816,3417059328,0,0,
2022-08-15 14-36-30,98.78209831254586,2602405888,3421900800,4194304,0,
2022-08-15 14-36-31,99.75062344139651,2606813184,3427983360,8388608,0,
2022-08-15 14-36-32,99.76525821596245,2611478528,3429707776,4194304,0,
2022-08-15 14-36-33,99.79454065159965,2617348096,3435286528,4194304,0,
2022-08-15 14-36-34,99.77989728539985,2622009344,3438657536,8388608,0,
2022-08-15 14-36-35,98.8691437802908,2626576384,3444023296,4194304,0,
2022-08-15 14-36-36,99.79454065159965,2630266880,3447123968,4194304,0,
2022-08-15 14-36-37,99.72136676932101,2635399168,3452637184,4194304,0,
2022-08-15 14-36-38,98.75311720698254,2639663104,3456344064,4194304,0,
2022-08-15 14-36-39,99.79454065159965,2644086784,3461697536,4194304,0,
2022-08-15 14-36-40,100.74812967581047,2647699456,3464990720,4194304,0,
2022-08-15 14-36-41,98.78209831254586,2654773248,3470495744,4194304,0,
2022-08-15 14-36-42,99.76525821596245,2657955840,3476983808,8388608,0,
2022-08-15 14-36-43,99.76525821596245,2661982208,3478437888,4194304,0,
2022-08-15 14-36-44,98.78209831254586,2666917888,3483942912,4194304,0,
2022-08-15 14-36-45,98.78209831254586,2672844800,3490934784,8388608,0,
2022-08-15 14-36-46,99.77989728539985,2678620160,3496132608,8388608,0,
2022-08-15 14-36-47,99.77989728539985,2680983552,3497578496,4194304,0,
2022-08-15 14-36-48,99.72136676932101,2684370944,3504324608,4194304,0,
2022-08-15 14-36-49,98.79659524508365,2688352256,3506692096,4194304,0,
2022-08-15 14-36-50,100.77769625825385,2694340608,3512066048,4194304,0,
2022-08-15 14-36-51,99.76525821596245,2699042816,3515785216,4194304,0,
2022-08-15 14-36-52,98.79659524508365,2705240064,3521097728,4194304,0,
2022-08-15 14-36-53,100.74812967581047,2708520960,3524055040,4194304,0,
2022-08-15 14-36-54,98.79659524508365,2712289280,3529392128,4194304,0,
2022-08-15 14-36-55,99.76525821596245,2715418624,3532898304,4194304,0,
2022-08-15 14-36-56,99.77989728539985,2722025472,3537883136,4194304,0,
2022-08-15 14-36-57,98.825601879037,2726273024,3544727552,8388608,0,
2022-08-15 14-36-58,98.78209831254586,2729328640,3547631616,8388608,0,
2022-08-15 14-36-59,99.77989728539985,2735947776,3552989184,8388608,0,
2022-08-15 14-37-00,99.86782200029373,2741301248,3558301696,4194304,0,
2022-08-15 14-37-01,98.79659524508365,2743930880,3560583168,4194304,0,
2022-08-15 14-37-02,99.75062344139651,2749685760,3567509504,4194304,0,
2022-08-15 14-37-03,100.74812967581047,2753839104,3570544640,4194304,0,
2022-08-15 14-37-04,98.76760563380282,2756345856,3575697408,8388608,0,
2022-08-15 14-37-05,98.79659524508365,2762981376,3579437056,4194304,0,
2022-08-15 14-37-06,100.74812967581047,2766999552,3585568768,4194304,0,
2022-08-15 14-37-07,99.77989728539985,2770681856,3588284416,4194304,0,
2022-08-15 14-37-08,98.75311720698254,2775126016,3593076736,8388608,0,
2022-08-15 14-37-09,99.75062344139651,2780741632,3599163392,4194304,0,
2022-08-15 14-37-10,99.75062344139651,2783424512,3601068032,4194304,0,
2022-08-15 14-37-11,98.78209831254586,2787774464,3608367104,4194304,0,
2022-08-15 14-37-12,100.79248605811564,2791424000,3610165248,4194304,0,
2022-08-15 14-37-13,98.79659524508365,2798178304,3617189888,4194304,0,
2022-08-15 14-37-14,99.75062344139651,2800869376,3619287040,4194304,0,
2022-08-15 14-37-15,99.75062344139651,2806976512,3625881600,4194304,0,
2022-08-15 14-37-16,99.79454065159965,2809978880,3628335104,4194304,0,
2022-08-15 14-37-17,99.77989728539985,2815705088,3634741248,4194304,0,
2022-08-15 14-37-18,98.8110964332893,2818392064,3636961280,4194304,0,
2022-08-15 14-37-19,99.73599295981226,2824617984,3642568704,8388608,0,
2022-08-15 14-37-20,99.80918831645384,2826776576,3647946752,4194304,0,
2022-08-15 14-37-21,98.75311720698254,2831458304,3649859584,4194304,0,
2022-08-15 14-37-22,100.80728019961838,2836615168,3655397376,4194304,0,
2022-08-15 14-37-23,98.825601879037,2843480064,3659952128,4194304,0,
2022-08-15 14-37-24,99.73599295981226,2847379456,3664953344,4194304,0,
2022-08-15 14-37-25,99.85315712187959,2850902016,3671252992,8388608,0,
2022-08-15 14-37-26,98.75311720698254,2854551552,3673411584,4194304,0,
2022-08-15 14-37-27,99.79454065159965,2861133824,3678662656,4194304,0,
2022-08-15 14-37-28,99.76525821596245,2864996352,3682029568,4194304,0,
2022-08-15 14-37-29,99.76525821596245,2869764096,3687321600,4194304,0,
2022-08-15 14-37-30,99.75062344139651,2873602048,3690844160,4194304,0,
2022-08-15 14-37-31,99.77989728539985,2878402560,3696156672,4194304,0,
2022-08-15 14-37-32,98.8110964332893,2884444160,3702771712,8388608,0,
2022-08-15 14-37-33,99.77989728539985,2888142848,3704758272,4194304,0,
2022-08-15 14-37-34,99.77989728539985,2893840384,3711516672,4194304,0,
2022-08-15 14-37-35,99.76525821596245,2897182720,3713806336,4194304,0,
2022-08-15 14-37-36,98.76760563380282,2902396928,3720388608,4194304,0,
2022-08-15 14-37-37,99.75062344139651,2905956352,3722727424,4194304,0,
2022-08-15 14-37-38,99.79454065159965,2910789632,3729043456,4194304,0,
2022-08-15 14-37-39,99.75062344139651,2914504704,3731505152,4194304,0,
2022-08-15 14-37-40,99.73599295981226,2917347328,3736752128,4194304,0,
2022-08-15 14-37-41,99.77989728539985,2920964096,3739324416,4194304,0,
2022-08-15 14-37-42,99.79454065159965,2926239744,3744952320,4194304,0,
2022-08-15 14-37-43,99.76525821596245,2929852416,3748499456,4194304,0,
2022-08-15 14-37-44,98.78209831254586,2931470336,3752751104,4194304,0,
2022-08-15 14-37-45,100.76291079812206,2931470336,3752751104,0,0,
2022-08-15 14-37-46,99.77989728539985,2931470336,3752751104,0,0,
2022-08-15 14-37-47,99.73599295981226,2931470336,3752751104,0,0,
2022-08-15 14-37-48,99.79454065159965,2931470336,3752751104,0,0,
2022-08-15 14-37-49,99.79454065159965,2935590912,3754283008,4194304,0,
2022-08-15 14-37-50,99.85315712187959,2940133376,3761291264,4194304,0,
2022-08-15 14-37-51,98.76760563380282,2944606208,3763376128,4194304,0,
2022-08-15 14-37-52,99.77989728539985,2951159808,3770068992,4194304,0,
2022-08-15 14-37-53,100.76291079812206,2953699328,3772444672,4194304,0,
2022-08-15 14-37-54,98.78209831254586,2959446016,3778834432,8388608,0,
2022-08-15 14-37-55,99.75062344139651,2962006016,3781144576,4194304,0,
2022-08-15 14-37-56,98.76760563380282,2968080384,3786403840,4194304,0,
2022-08-15 14-37-57,99.79454065159965,2972413952,3792846848,8388608,0,
2022-08-15 14-37-58,98.78209831254586,2975952896,3794780160,4194304,0,
2022-08-15 14-37-59,100.77769625825385,2982064128,3801509888,4194304,0,
2022-08-15 14-38-00,98.78209831254586,2985017344,3803652096,4194304,0,
2022-08-15 14-38-01,99.79454065159965,2990321664,3810230272,4194304,0,
2022-08-15 14-38-02,98.78209831254586,2994266112,3812872192,8388608,0,
2022-08-15 14-38-03,99.77989728539985,2998931456,3818508288,4194304,0,
2022-08-15 14-38-04,98.78209831254586,3002871808,3821707264,4194304,0,
2022-08-15 14-38-05,99.75062344139651,3007938560,3826991104,4194304,0,
2022-08-15 14-38-06,99.76525821596245,3013312512,3831525376,4194304,0,
2022-08-15 14-38-07,98.78209831254586,3016220672,3835826176,4194304,0,
2022-08-15 14-38-08,99.82384028185555,3018973184,3837718528,8388608,0,
2022-08-15 14-38-09,98.75311720698254,3025813504,3843063808,8388608,0,
2022-08-15 14-38-10,99.80918831645384,3030089728,3848462336,4194304,0,
2022-08-15 14-38-11,99.77989728539985,3035336704,3852845056,8388608,0,
2022-08-15 14-38-12,98.78209831254586,3039121408,3858190336,4194304,0,
2022-08-15 14-38-13,99.77989728539985,3044933632,3864100864,8388608,0,
2022-08-15 14-38-14,98.78209831254586,3047956480,3866492928,4194304,0,
2022-08-15 14-38-15,99.79454065159965,3055685632,3871846400,4194304,0,
2022-08-15 14-38-16,98.8110964332893,3059150848,3874693120,4194304,0,
2022-08-15 14-38-17,100.77769625825385,3062759424,3880300544,4194304,0,
2022-08-15 14-38-18,98.78209831254586,3066179584,3883692032,4194304,0,
2022-08-15 14-38-19,99.77989728539985,3072843776,3889258496,4194304,0,
2022-08-15 14-38-20,99.77989728539985,3076804608,3892535296,4194304,0,
2022-08-15 14-38-21,98.75311720698254,3079053312,3897860096,4194304,0,
2022-08-15 14-38-22,99.79454065159965,3082338304,3900944384,4194304,0,
2022-08-15 14-38-23,99.76525821596245,3086864384,3905945600,4194304,0,
2022-08-15 14-38-24,98.79659524508365,3092799488,3912949760,8388608,0,
2022-08-15 14-38-25,100.76291079812206,3097460736,3914977280,4194304,0,
2022-08-15 14-38-26,98.78209831254586,3102789632,3921833984,4194304,0,
2022-08-15 14-38-27,99.76525821596245,3106996224,3924328448,4194304,0,
2022-08-15 14-38-28,98.79659524508365,3112005632,3930390528,4194304,0,
2022-08-15 14-38-29,99.79454065159965,3114803200,3936378880,8388608,0,
2022-08-15 14-38-30,99.76525821596245,3118809088,3937689600,4194304,0,
2022-08-15 14-38-31,98.79659524508365,3122450432,3941339136,4194304,0,
2022-08-15 14-38-32,99.73599295981226,3127369728,3946639360,4194304,0,
2022-08-15 14-38-33,99.77989728539985,3135045632,3951382528,4194304,0,
2022-08-15 14-38-34,99.77989728539985,3138850816,3956740096,4194304,0,
