Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-11-50,972.1211104587771,38073647104,43754901504,0,0,
2022-08-15 23-11-54,935.4816882347966,38073843712,43757002752,0,4096,
2022-08-15 23-11-57,949.6522249224839,38073659392,43746496512,0,0,
2022-08-15 23-12-01,910.693641618497,38073643008,43748597760,0,0,
2022-08-15 23-12-04,836.4774406676519,38073790464,43750699008,0,0,
2022-08-15 23-12-08,1182.2139504774236,38073647104,43754901504,0,0,
2022-08-15 23-12-11,945.622745597284,38073733120,43752800256,0,0,
2022-08-15 23-12-15,716.6804979253112,38073806848,43754901504,0,0,
2022-08-15 23-12-18,1030.827314510834,38073143296,43717079040,0,0,
2022-08-15 23-12-22,1239.4971063659948,38073454592,43735990272,0,0,
2022-08-15 23-12-25,786.0262768641782,38073602048,43746496512,0,0,
2022-08-15 23-12-29,752.5902668759811,38016733184,43698098176,0,4096,
2022-08-15 23-12-32,925.6045216947856,38072303616,43753676800,0,0,
2022-08-15 23-12-35,775.2375114924915,38072381440,43747373056,0,0,
2022-08-15 23-12-39,865.9318035599399,38072967168,43752062976,0,0,
2022-08-15 23-12-42,846.1044245513342,38072905728,43754164224,0,0,
2022-08-15 23-12-46,772.570925885199,38073004032,43752062976,0,0,
2022-08-15 23-12-49,783.8522841092192,38073008128,43752062976,0,0,
2022-08-15 23-12-52,766.6769190210466,38072942592,43745759232,0,0,
2022-08-15 23-12-56,898.2712483540755,38073425920,43754582016,0,0,
2022-08-15 23-12-59,809.9008193186719,38073413632,43756683264,0,0,
2022-08-15 23-13-03,1325.8411214953271,38016409600,43660275712,0,4096,
2022-08-15 23-13-06,925.9782562714158,38072201216,43732742144,0,0,
2022-08-15 23-13-10,1061.7622747561581,38016757760,43681288192,0,0,
2022-08-15 23-13-13,875.9023125135077,38071021568,43740266496,0,0,
2022-08-15 23-13-17,1009.4501289410199,38016905216,43687591936,0,0,
2022-08-15 23-13-21,1216.1801367108967,38072762368,43745976320,0,0,
2022-08-15 23-13-24,907.8948482411209,38073180160,43750178816,0,0,
2022-08-15 23-13-27,816.3549369290996,38073241600,43754381312,0,0,
2022-08-15 23-13-31,875.3316106804479,38073294848,43752280064,0,0,
2022-08-15 23-13-34,929.0444007186244,38073319424,43754381312,0,0,
2022-08-15 23-13-38,806.699024880843,38073217024,43752280064,0,4096,
2022-08-15 23-13-41,1088.2687083230428,38072758272,43716558848,0,0,
2022-08-15 23-13-45,786.2286189247124,38072811520,43724963840,0,0,
2022-08-15 23-13-48,729.4190413077093,38073061376,43737571328,0,0,
2022-08-15 23-13-51,859.5265913713272,38016876544,43683389440,0,0,
2022-08-15 23-13-55,949.110035766884,38072795136,43741847552,0,0,
2022-08-15 23-13-58,816.5174903792105,38073098240,43746050048,0,0,
2022-08-15 23-14-02,940.8914480699509,38073249792,43752353792,0,0,
2022-08-15 23-14-05,897.3129992737836,38016925696,43700199424,0,0,
2022-08-15 23-14-09,1040.4932678998364,38071042048,43715432448,0,0,
2022-08-15 23-14-12,990.5892185541162,38072733696,43733196800,0,4096,
2022-08-15 23-14-16,999.6561700700239,38072823808,43739500544,0,0,
2022-08-15 23-14-19,750.8333333333334,38072864768,43745804288,0,0,
2022-08-15 23-14-23,1099.2345163535142,38017032192,43693895680,0,0,
2022-08-15 23-14-26,988.2154598330945,38072803328,43756142592,0,0,
2022-08-15 23-14-30,893.7782089678154,38072868864,43716898816,0,0,
2022-08-15 23-14-33,844.5775289675823,38073274368,43727405056,0,0,
2022-08-15 23-14-36,1016.677897574124,38073327616,43733708800,0,0,
2022-08-15 23-14-40,840.4132587171761,38073360384,43740012544,0,0,
2022-08-15 23-14-43,854.1359858760711,38073380864,43744215040,0,0,
2022-08-15 23-14-47,819.9974141274835,38073446400,43750518784,0,4096,
2022-08-15 23-14-50,802.0131291028447,38073487360,43754721280,0,0,
2022-08-15 23-14-53,752.0281876238714,38073679872,43756822528,0,0,
2022-08-15 23-14-57,1030.585305105853,38073057280,43716898816,0,0,
2022-08-15 23-15-00,825.5920881408866,38073204736,43727405056,0,0,
2022-08-15 23-15-04,749.8268834640838,38073335808,43735810048,0,0,
2022-08-15 23-15-07,943.8650306748466,38016884736,43689693184,0,0,
2022-08-15 23-15-11,937.921146953405,38072467456,43751780352,0,4096,
2022-08-15 23-15-14,995.4449242231818,38072602624,43753881600,0,0,
2022-08-15 23-15-17,777.2195186110746,38072700928,43753881600,0,0,
2022-08-15 23-15-21,864.8727272727273,38072913920,43750023168,0,4096,
2022-08-15 23-15-24,912.6950870141532,38073024512,43756326912,0,0,
2022-08-15 23-15-28,946.1769305549685,38072688640,43716403200,0,0,
2022-08-15 23-15-31,980.6167027187513,38072807424,43726909440,0,0,
2022-08-15 23-15-35,844.4520783236002,38072655872,43733213184,0,0,
2022-08-15 23-15-38,955.8857142857142,38073049088,43739516928,0,0,
2022-08-15 23-15-42,778.3546360961041,38072983552,43743719424,0,0,
2022-08-15 23-15-45,815.5306298533218,38072975360,43750023168,0,0,
2022-08-15 23-15-48,781.6984280319663,38073012224,43754225664,0,0,
2022-08-15 23-15-52,875.3343942196035,38073147392,43754225664,0,0,
2022-08-15 23-15-55,1033.0079342001413,38016884736,43698098176,0,0,
2022-08-15 23-15-59,894.5679224234103,38071566336,43749322752,0,4096,
2022-08-15 23-16-02,878.0701754385965,38072287232,43755626496,0,0,
2022-08-15 23-16-06,935.7185552045086,38071721984,43715702784,0,0,
2022-08-15 23-16-09,778.9252948885976,38072283136,43734614016,0,0,
2022-08-15 23-16-12,910.8988908397928,38072545280,43739000832,0,0,
2022-08-15 23-16-16,930.8006814310052,38072532992,43747405824,0,0,
2022-08-15 23-16-19,1049.9102333931778,38072520704,43753709568,0,0,
2022-08-15 23-16-23,914.3542309009935,38072549376,43755810816,0,0,
2022-08-15 23-16-26,1093.1645569620252,38072315904,43716280320,0,0,
2022-08-15 23-16-30,906.6278222869629,38072623104,43730989056,0,0,
2022-08-15 23-16-33,907.4513446194115,38073344000,43737886720,0,4096,
2022-08-15 23-16-37,790.9262097657105,38073446400,43742089216,0,0,
2022-08-15 23-16-40,757.7853147161168,38073536512,43746291712,0,0,
2022-08-15 23-16-43,746.7618921659392,38073663488,43750494208,0,0,
2022-08-15 23-16-47,894.1595925297114,38073520128,43754696704,0,0,
2022-08-15 23-16-50,1112.510693771133,38072954880,43716874240,0,0,
2022-08-15 23-16-54,802.7258738184216,38073241600,43727380480,0,0,
2022-08-15 23-16-57,989.3541518807665,38016663552,43674984448,0,0,
2022-08-15 23-17-01,751.4498108942312,38072455168,43735887872,0,0,
2022-08-15 23-17-04,877.5791864900776,38073638912,43742191616,0,0,
2022-08-15 23-17-08,975.558829720059,38073765888,43752697856,0,4096,
2022-08-15 23-17-11,1233.6798502409686,38016491520,43660275712,0,0,
2022-08-15 23-17-15,932.3067811667161,38072508416,43732897792,0,0,
2022-08-15 23-17-18,1012.0810991957104,38072569856,43739201536,0,0,
2022-08-15 23-17-22,831.020617674737,38072745984,43743580160,0,0,
2022-08-15 23-17-25,845.6049638055842,38072864768,43745681408,0,0,
2022-08-15 23-17-29,951.4925373134329,38016954368,43695996928,0,0,
2022-08-15 23-17-32,908.8464320667206,38072320000,43751522304,0,0,
2022-08-15 23-17-35,879.8245614035088,38072688640,43751788544,0,0,
2022-08-15 23-17-39,788.590340983321,38072627200,43749687296,0,0,
2022-08-15 23-17-42,783.1293706293707,38072643584,43755991040,0,4096,
2022-08-15 23-17-46,933.1970355226169,38072569856,43751788544,0,0,
2022-08-15 23-17-49,765.5057752887644,38072778752,43753889792,0,0,
2022-08-15 23-17-52,937.8909090909091,38072602624,43755991040,0,0,
2022-08-15 23-17-56,982.8349383341781,38072254464,43716067328,0,0,
2022-08-15 23-17-59,858.1403447675431,38072291328,43726573568,0,0,
2022-08-15 23-18-03,1005.7814061979341,38016622592,43677085696,0,0,
2022-08-15 23-18-06,995.5159193198866,38072659968,43737587712,0,0,
2022-08-15 23-18-10,766.933097814087,38073118720,43741790208,0,0,
2022-08-15 23-18-13,1006.7878585723815,38016892928,43693895680,0,0,
2022-08-15 23-18-17,898.9731471535982,38071803904,43753525248,0,4096,
2022-08-15 23-18-20,989.4014231896191,38072193024,43716063232,0,0,
2022-08-15 23-18-24,797.3864180859869,38072504320,43730771968,0,0,
2022-08-15 23-18-27,1034.948947697437,38072672256,43735113728,0,0,
2022-08-15 23-18-30,772.3427473918547,38072774656,43745619968,0,0,
2022-08-15 23-18-34,899.0286254620477,38017085440,43695996928,0,0,
2022-08-15 23-18-37,1031.2582781456954,38072999936,43754434560,0,4096,
2022-08-15 23-18-41,893.8639281129654,38073229312,43754434560,0,0,
2022-08-15 23-18-44,882.0617852875918,38073098240,43750232064,0,0,
2022-08-15 23-18-48,922.736967835509,38073114624,43750232064,0,0,
2022-08-15 23-18-51,950.1314561954033,38016999424,43698098176,0,4096,
2022-08-15 23-18-55,886.5634515589484,38071427072,43749117952,0,0,
2022-08-15 23-18-58,816.3197770617435,38072545280,43753799680,0,0,
2022-08-15 23-19-02,931.9665907365224,38073065472,43756490752,0,0,
2022-08-15 23-19-05,1110.249763403695,38072569856,43716567040,0,0,
2022-08-15 23-19-09,943.1252410128968,38072967168,43722870784,0,0,
2022-08-15 23-19-12,832.4609594670588,38072905728,43733377024,0,0,
2022-08-15 23-19-15,798.2195845697329,38073044992,43739680768,0,0,
2022-08-15 23-19-19,988.301114776001,38073171968,43748085760,0,0,
2022-08-15 23-19-22,774.4718232529539,38073204736,43752288256,0,0,
2022-08-15 23-19-26,961.9833319302971,38016888832,43698098176,0,0,
2022-08-15 23-19-29,1173.291900721087,38016380928,43700199424,0,4096,
2022-08-15 23-19-33,1150.6793255852022,38070906880,43715518464,0,0,
2022-08-15 23-19-36,882.5140600180312,38071943168,43726024704,0,0,
2022-08-15 23-19-40,758.5514142215173,38071906304,43734429696,0,0,
2022-08-15 23-19-43,829.0245905181728,38072184832,43740884992,0,0,
2022-08-15 23-19-47,836.1472794688282,38072676352,43747684352,0,0,
2022-08-15 23-19-50,776.3838286291208,38072987648,43751886848,0,0,
2022-08-15 23-19-53,985.6262491672219,38017101824,43698098176,0,0,
2022-08-15 23-19-57,1180.5112732906593,38070890496,43715428352,0,0,
2022-08-15 23-20-00,727.5831564048125,38071713792,43725934592,0,0,
2022-08-15 23-20-04,779.2287467134092,38072094720,43732488192,0,4096,
2022-08-15 23-20-07,837.9411764705883,38072160256,43736690688,0,0,
2022-08-15 23-20-11,876.3625414031918,38072307712,43745095680,0,0,
2022-08-15 23-20-14,826.2397230636088,38072430592,43749629952,0,0,
2022-08-15 23-20-17,954.1451104100946,38072741888,43753832448,0,0,
2022-08-15 23-20-21,922.2742361052004,38072983552,43756253184,0,0,
2022-08-15 23-20-25,1084.1915085817525,38072496128,43716329472,0,0,
2022-08-15 23-20-28,853.3847141939627,38072631296,43726835712,0,0,
2022-08-15 23-20-31,783.2616896218966,38072725504,43735240704,0,0,
2022-08-15 23-20-35,1010.4767413038089,38016913408,43687591936,0,0,
2022-08-15 23-20-38,914.9207163311536,38072258560,43749482496,0,4096,
2022-08-15 23-20-42,1036.161082686912,38016872448,43698098176,0,0,
2022-08-15 23-20-45,999.2421052631579,38072119296,43747258368,0,0,
2022-08-15 23-20-49,1268.6809254989266,38017138688,43698098176,0,0,
2022-08-15 23-20-53,1002.4598077488141,38071472128,43751395328,0,0,
2022-08-15 23-20-56,777.4240231548481,38072397824,43753496576,0,0,
2022-08-15 23-20-59,802.8596187175043,38072426496,43755597824,0,0,
2022-08-15 23-21-03,1032.1631561350719,38071808000,43715674112,0,0,
2022-08-15 23-21-07,1253.2358666719638,38072778752,43729133568,0,0,
2022-08-15 23-21-10,826.2701577943471,38072901632,43735437312,0,0,
2022-08-15 23-21-13,1019.4762479703568,38016856064,43685490688,0,4096,
2022-08-15 23-21-17,955.3907395767861,38072717312,43749847040,0,0,
2022-08-15 23-21-20,1036.4830384406241,38072918016,43751948288,0,0,
2022-08-15 23-21-24,879.9356586522181,38016745472,43695996928,0,0,
2022-08-15 23-21-27,938.6136918268613,38071083008,43752992768,0,0,
2022-08-15 23-21-31,810.0397223798507,38072184832,43755487232,0,0,
2022-08-15 23-21-34,883.9038601602331,38072434688,43753385984,0,0,
2022-08-15 23-21-38,791.6790490341754,38072381440,43749441536,0,0,
2022-08-15 23-21-41,743.0305162254859,38072528896,43755745280,0,0,
2022-08-15 23-21-44,1103.566569084237,38072934400,43754184704,0,0,
2022-08-15 23-21-48,1147.1882640586798,38072426496,43716362240,0,4096,
2022-08-15 23-21-52,1080.9782608695652,38016794624,43674984448,0,0,
2022-08-15 23-21-55,857.5938936594674,38071250944,43736375296,0,0,
2022-08-15 23-21-59,967.3235429479938,38016937984,43687591936,0,0,
2022-08-15 23-22-02,991.463105401065,38071402496,43749163008,0,0,
2022-08-15 23-22-05,819.1210218662048,38017032192,43695996928,0,4096,
2022-08-15 23-22-09,994.2454492072812,38072930304,43754352640,0,0,
2022-08-15 23-22-12,843.4654919236417,38073090048,43748048896,0,0,
2022-08-15 23-22-16,851.8668446664657,38073294848,43754352640,0,0,
2022-08-15 23-22-19,823.4455789702369,38072967168,43750150144,0,0,
2022-08-15 23-22-23,870.4509645275306,38073204736,43754352640,0,4096,
2022-08-15 23-22-26,845.5593454514054,38073204736,43756453888,0,0,
2022-08-15 23-22-29,972.5829725829726,38072578048,43716530176,0,0,
2022-08-15 23-22-33,850.1839269485438,38016876544,43672883200,0,0,
2022-08-15 23-22-36,962.671406805485,38072274944,43734970368,0,0,
2022-08-15 23-22-40,800.9509401339961,38072561664,43739172864,0,0,
2022-08-15 23-22-43,739.1435678749111,38072475648,43745476608,0,0,
2022-08-15 23-22-47,889.3360160965794,38016929792,43691794432,0,0,
2022-08-15 23-22-50,959.9661662085008,38072877056,43751882752,0,0,
2022-08-15 23-22-53,900.3981334817415,38072594432,43749781504,0,0,
2022-08-15 23-22-57,950.3544894926767,38072967168,43753984000,0,4096,
2022-08-15 23-23-00,976.5394166421146,38017003520,43693895680,0,0,
2022-08-15 23-23-04,1004.1701557528053,38072221696,43751436288,0,0,
2022-08-15 23-23-07,921.2359502542844,38016995328,43695996928,0,0,
2022-08-15 23-23-11,908.7918176006818,38072279040,43753652224,0,0,
2022-08-15 23-23-14,944.9889774461591,38016946176,43691794432,0,0,
2022-08-15 23-23-18,795.3584822413412,38071111680,43750608896,0,0,
2022-08-15 23-23-21,885.1729118871611,38072815616,43754078208,0,0,
2022-08-15 23-23-24,818.8776176585833,38072868864,43756179456,0,0,
2022-08-15 23-23-28,1054.9704724409448,38072799232,43716837376,0,0,
2022-08-15 23-23-31,905.9702129475526,38073090048,43733647360,0,0,
2022-08-15 23-23-35,843.0357912893488,38073450496,43737849856,0,4096,
2022-08-15 23-23-38,853.7605772947898,38073298944,43748356096,0,0,
2022-08-15 23-23-42,913.0497476568132,38073532416,43752558592,0,0,
2022-08-15 23-23-45,866.734850421887,38073520128,43754659840,0,0,
2022-08-15 23-23-49,1047.2152055985755,38073372672,43750457344,0,0,
2022-08-15 23-23-52,802.7573051244256,38073376768,43754659840,0,0,
2022-08-15 23-23-56,915.2680504265886,38016864256,43693895680,0,0,
2022-08-15 23-23-59,978.6777344568817,38072918016,43752144896,0,0,
2022-08-15 23-24-03,766.2013481191564,38073032704,43754246144,0,0,
2022-08-15 23-24-06,832.6768781911014,38017073152,43698098176,0,0,
2022-08-15 23-24-09,920.541494997057,38072918016,43750240256,0,4096,
2022-08-15 23-24-13,1163.2448186528497,38016937984,43698098176,0,0,
2022-08-15 23-24-17,1081.4766309241222,38072725504,43716796416,0,0,
2022-08-15 23-24-20,768.0399719495091,38073073664,43727302656,0,0,
2022-08-15 23-24-24,1235.0707850707852,38073131008,43733606400,0,0,
2022-08-15 23-24-27,861.8648799553322,38073208832,43737808896,0,0,
2022-08-15 23-24-31,845.9090317825088,38016937984,43685490688,0,0,
2022-08-15 23-24-34,1172.5556631171346,38072578048,43743571968,0,0,
2022-08-15 23-24-38,910.838445807771,38072930304,43749875712,0,0,
2022-08-15 23-24-41,864.4612476370511,38072877056,43751976960,0,0,
2022-08-15 23-24-44,787.0861501126711,38072942592,43754078208,0,4096,
2022-08-15 23-24-48,893.9843817042822,38072848384,43749875712,0,0,
2022-08-15 23-24-51,971.6723121314766,38016819200,43693895680,0,0,
2022-08-15 23-24-55,1133.9402677651906,38072483840,43753660416,0,0,
2022-08-15 23-24-58,1056.5928138743673,38016966656,43695996928,0,0,
2022-08-15 23-25-02,910.2818883534479,38072254464,43753545728,0,0,
2022-08-15 23-25-05,741.2379350039847,38072307712,43753545728,0,0,
2022-08-15 23-25-09,937.9112777520327,38016991232,43693895680,0,0,
2022-08-15 23-25-12,1071.612289624943,38072721408,43753938944,0,0,
2022-08-15 23-25-16,977.1286251002575,38072770560,43756040192,0,0,
2022-08-15 23-25-19,786.2165471401084,38072811520,43751837696,0,4096,
2022-08-15 23-25-22,712.7806099633307,38072881152,43751837696,0,0,
2022-08-15 23-25-26,1059.6415711270229,38017089536,43700199424,0,0,
2022-08-15 23-25-29,974.5442268737339,38072725504,43754184704,0,0,
2022-08-15 23-25-33,985.7053134028388,38072913920,43752083456,0,4096,
2022-08-15 23-25-36,795.145673603505,38073090048,43752083456,0,0,
2022-08-15 23-25-40,892.6913751298927,38072647680,43756285952,0,0,
2022-08-15 23-25-43,1029.2811002292144,38016507904,43660275712,0,0,
2022-08-15 23-25-47,1099.6282527881042,38072168448,43730669568,0,0,
2022-08-15 23-25-50,968.8332289709873,38073212928,43739910144,0,0,
2022-08-15 23-25-54,816.2369337979094,38073364480,43744112640,0,4096,
2022-08-15 23-25-57,782.5031649714061,38073540608,43752517632,0,0,
2022-08-15 23-26-01,833.8651792277425,38073360384,43756720128,0,0,
2022-08-15 23-26-04,980.4570994043344,38073081856,43716796416,0,0,
2022-08-15 23-26-07,841.579827608388,38073081856,43725201408,0,0,
2022-08-15 23-26-11,1196.6069899270015,38073180160,43731505152,0,0,
2022-08-15 23-26-14,843.5747915856766,38016733184,43681288192,0,0,
2022-08-15 23-26-18,1041.7261410788383,38072803328,43745968128,0,0,
2022-08-15 23-26-21,841.037999741791,38073212928,43752271872,0,0,
2022-08-15 23-26-25,777.1003717472119,38073180160,43754373120,0,0,
2022-08-15 23-26-28,1082.3083577048235,38017007616,43698098176,0,4096,
2022-08-15 23-26-32,926.1669262174333,38072262656,43743150080,0,0,
2022-08-15 23-26-35,896.320447135538,38073139200,43748245504,0,0,
2022-08-15 23-26-39,819.6142306043721,38073253888,43754549248,0,0,
2022-08-15 23-26-42,762.6697030743628,38073425920,43752448000,0,0,
2022-08-15 23-26-46,1085.5303342963268,38016892928,43695996928,0,0,
2022-08-15 23-26-49,963.7438587725873,38072721408,43751948288,0,0,
2022-08-15 23-26-53,785.543435405441,38072766464,43749847040,0,0,
2022-08-15 23-26-56,752.4320520714223,38072889344,43749847040,0,0,
2022-08-15 23-26-59,893.1447973524735,38072905728,43751948288,0,0,
2022-08-15 23-27-03,1064.382251424294,38017003520,43698098176,0,4096,
2022-08-15 23-27-07,1281.1789942003654,38072561664,43755950080,0,0,
2022-08-15 23-27-10,882.3589394969408,38072811520,43716968448,0,0,
2022-08-15 23-27-13,822.1131490570912,38073286656,43729575936,0,0,
2022-08-15 23-27-17,964.2540620384048,38016749568,43681288192,0,0,
2022-08-15 23-27-20,988.2284138852917,38072860672,43739611136,0,0,
2022-08-15 23-27-24,842.8663653970303,38072971264,43743813632,0,0,
2022-08-15 23-27-27,798.9184474487571,38073110528,43748016128,0,0,
2022-08-15 23-27-31,946.3536880795256,38016892928,43695996928,0,0,
2022-08-15 23-27-34,970.1184304800438,38072774656,43754147840,0,0,
2022-08-15 23-27-38,849.5611770779556,38072889344,43754147840,0,4096,
2022-08-15 23-27-41,784.5814787606413,38017126400,43698098176,0,0,
2022-08-15 23-27-45,971.5102589976455,38072455168,43716173824,0,0,
2022-08-15 23-27-48,870.6164178466014,38072643584,43726680064,0,0,
2022-08-15 23-27-51,736.4926801050149,38072201216,43732983808,0,0,
2022-08-15 23-27-55,863.8779993968897,38072786944,43741388800,0,0,
2022-08-15 23-27-58,864.1416964017025,38072745984,43749793792,0,0,
2022-08-15 23-28-02,1119.2089241204592,38072958976,43749965824,0,0,
2022-08-15 23-28-05,937.444411503113,38073102336,43752067072,0,0,
2022-08-15 23-28-09,1028.3409563409564,38017052672,43695996928,0,0,
2022-08-15 23-28-12,913.01624915369,38072475648,43753754624,0,4096,
2022-08-15 23-28-16,989.8806522104555,38017064960,43698098176,0,0,
2022-08-15 23-28-19,1096.3424635066426,38072061952,43716042752,0,0,
2022-08-15 23-28-23,852.4926686217009,38072655872,43730894848,0,0,
2022-08-15 23-28-26,982.3908375089477,38072606720,43741401088,0,0,
2022-08-15 23-28-30,753.9592411637836,38072774656,43745603584,0,0,
2022-08-15 23-28-33,942.565745111261,38073245696,43752734720,0,0,
2022-08-15 23-28-37,979.6319637005294,38073585664,43756937216,0,0,
2022-08-15 23-28-40,788.3022502407845,38073556992,43748532224,0,0,
2022-08-15 23-28-43,962.4236295453588,38073712640,43754835968,0,0,
2022-08-15 23-28-47,871.6458725004272,38073610240,43752734720,0,0,
2022-08-15 23-28-50,839.6844660194175,38073757696,43752734720,0,4096,
2022-08-15 23-28-54,899.3399898459976,38017011712,43698098176,0,0,
2022-08-15 23-28-58,1623.5232423118703,38071349248,43748835328,0,0,
2022-08-15 23-29-01,1193.7286980231765,38017122304,43695996928,0,4096,
2022-08-15 23-29-05,1085.805075887444,38070788096,43752558592,0,0,
2022-08-15 23-29-08,929.4881524580487,38073102336,43745869824,0,0,
2022-08-15 23-29-12,1008.017370970436,38072877056,43750072320,0,0,
2022-08-15 23-29-16,1202.7416038382453,38072975360,43756376064,0,0,
2022-08-15 23-29-19,1103.0109638357062,38072463360,43716452352,0,0,
2022-08-15 23-29-23,1057.546701934204,38016606208,43668680704,0,4096,
2022-08-15 23-29-26,1018.5970908181553,38072315904,43732832256,0,0,
2022-08-15 23-29-30,1004.8995917006916,38016696320,43681288192,0,0,
2022-08-15 23-29-33,949.9364245147071,38072340480,43741278208,0,0,
2022-08-15 23-29-37,782.295652173913,38072741888,43747581952,0,0,
2022-08-15 23-29-40,833.7221448467967,38072684544,43751784448,0,0,
2022-08-15 23-29-43,780.8768412795258,38072877056,43753885696,0,0,
2022-08-15 23-29-47,900.6948885194186,38073044992,43754369024,0,0,
2022-08-15 23-29-50,848.5764589685232,38072967168,43748065280,0,0,
2022-08-15 23-29-54,1113.9903175514894,38073135104,43754369024,0,0,
2022-08-15 23-29-57,940.9567468907849,38017011712,43689693184,0,0,
2022-08-15 23-30-01,982.329384281662,38073069568,43752198144,0,4096,
2022-08-15 23-30-04,872.972972972973,38073061376,43754299392,0,0,
2022-08-15 23-30-08,891.4545298705751,38073245696,43756400640,0,0,
2022-08-15 23-30-11,1215.4969476918166,38016454656,43660275712,0,0,
2022-08-15 23-30-15,961.0728034180803,38072479744,43728842752,0,0,
2022-08-15 23-30-18,868.9956331877729,38072729600,43733045248,0,0,
2022-08-15 23-30-22,815.7153446997776,38072594432,43739348992,0,0,
2022-08-15 23-30-25,1001.9886363636364,38017126400,43693895680,0,0,
2022-08-15 23-30-29,1068.897262826618,38072623104,43751993344,0,0,
2022-08-15 23-30-32,766.289861447108,38072844288,43754094592,0,0,
2022-08-15 23-30-35,890.5246939998289,38017003520,43698098176,0,4096,
2022-08-15 23-30-39,841.851141711696,38071164928,43746750464,0,0,
2022-08-15 23-30-42,1012.6145733059892,38016954368,43695996928,0,0,
2022-08-15 23-30-46,915.9219311761684,38072299520,43751526400,0,0,
2022-08-15 23-30-49,786.5439155286007,38072414208,43751526400,0,0,
2022-08-15 23-30-53,925.1583481124904,38073344000,43752525824,0,0,
2022-08-15 23-30-56,1038.593860635595,38073532416,43754627072,0,0,
2022-08-15 23-31-00,833.9347079037801,38073475072,43750424576,0,0,
2022-08-15 23-31-03,954.3507588532883,38073524224,43750658048,0,0,
2022-08-15 23-31-07,843.7998798592637,38073753600,43754860544,0,0,
2022-08-15 23-31-10,794.8361122051551,38073651200,43748556800,0,4096,
2022-08-15 23-31-13,892.4144429691181,38016950272,43695996928,0,0,
2022-08-15 23-31-17,1014.2199145800184,38072340480,43753672704,0,0,
2022-08-15 23-31-20,967.7697841726618,38017048576,43700199424,0,0,
2022-08-15 23-31-24,1102.379589500368,38072254464,43716104192,0,0,
2022-08-15 23-31-27,797.7030352748154,38016487424,43674984448,0,0,
2022-08-15 23-31-31,1031.628756433671,38072328192,43739172864,0,0,
2022-08-15 23-31-34,822.702185911086,38072688640,43747577856,0,0,
2022-08-15 23-31-38,906.1006587161493,38072741888,43749679104,0,0,
2022-08-15 23-31-41,929.7625574627809,38016929792,43695996928,0,0,
2022-08-15 23-31-45,956.5652284479105,38072729600,43753910272,0,4096,
2022-08-15 23-31-48,1343.0397505845674,38016679936,43660275712,0,0,
2022-08-15 23-31-52,941.8801968437128,38072139776,43730587648,0,0,
2022-08-15 23-31-55,1168.0272108843537,38016823296,43681288192,0,0,
2022-08-15 23-31-59,932.9860527642413,38072938496,43746181120,0,0,
2022-08-15 23-32-02,814.1926517849388,38073315328,43752484864,0,0,
2022-08-15 23-32-06,830.3863106040965,38073417728,43752484864,0,0,
2022-08-15 23-32-09,1268.93463921647,38073229312,43754586112,0,0,
2022-08-15 23-32-13,897.9375267436885,38073298944,43752484864,0,0,
2022-08-15 23-32-16,878.4550597643456,38073241600,43754586112,0,0,
2022-08-15 23-32-20,970.8549495971994,38073225216,43748282368,0,4096,
2022-08-15 23-32-23,776.5340760727653,38073315328,43750383616,0,0,
2022-08-15 23-32-27,1026.6666666666667,38073344000,43752484864,0,4096,
2022-08-15 23-32-30,765.706783369803,38073466880,43754586112,0,0,
2022-08-15 23-32-34,862.4962276352662,38016966656,43698098176,0,0,
2022-08-15 23-32-37,1079.4628882115496,38072664064,43749703680,0,0,
2022-08-15 23-32-41,943.4743856372819,38072705024,43753906176,0,0,
2022-08-15 23-32-44,837.6279531810133,38072619008,43749703680,0,0,
2022-08-15 23-32-47,726.8345542022453,38073552896,43754868736,0,0,
2022-08-15 23-32-51,812.4168514412416,38073659392,43750666240,0,0,
2022-08-15 23-32-54,782.4162418855923,38073733120,43754868736,0,4096,
2022-08-15 23-32-58,867.0691500749305,38073511936,43748564992,0,0,
2022-08-15 23-33-01,840.2103524707722,38073692160,43756969984,0,0,
2022-08-15 23-33-04,736.5098581805604,38016917504,43691794432,0,0,
2022-08-15 23-33-08,956.5431469926567,38072377344,43751518208,0,0,
2022-08-15 23-33-11,1102.0622360706818,38017114112,43695996928,0,0,
2022-08-15 23-33-15,1120.391061452514,38072602624,43745497088,0,0,
2022-08-15 23-33-18,792.7476570027153,38072754176,43751800832,0,0,
2022-08-15 23-33-22,927.7054256988928,38017028096,43698098176,0,0,
2022-08-15 23-33-25,1002.1442331853589,38072897536,43751882752,0,0,
2022-08-15 23-33-29,770.1025976860948,38072778752,43751882752,0,4096,
2022-08-15 23-33-32,1072.2566169443637,38017052672,43695996928,0,0,
2022-08-15 23-33-36,1179.316488500162,38072479744,43753738240,0,0,
2022-08-15 23-33-39,836.3651877133105,38016991232,43689693184,0,0,
2022-08-15 23-33-43,991.6367172635406,38071726080,43751354368,0,0,
2022-08-15 23-33-46,960.6222816995651,38017003520,43689693184,0,0,
2022-08-15 23-33-50,970.9729683636053,38071304192,43753009152,0,0,
2022-08-15 23-33-53,795.8579881656805,38016991232,43691794432,0,0,
2022-08-15 23-33-57,954.0375825292026,38072705024,43747622912,0,0,
2022-08-15 23-34-00,951.2997974341661,38072676352,43751825408,0,0,
