Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-25-00,1107.2600675923286,37947637760,44608659456,0,0,
2022-08-15 23-25-04,964.8025758346043,38003015680,44678807552,0,0,
2022-08-15 23-25-07,864.7737050421614,38003195904,44691415040,0,0,
2022-08-15 23-25-11,855.6656981712528,37960122368,44650852352,0,4096,
2022-08-15 23-25-14,1025.7569438652097,38003392512,44700532736,0,0,
2022-08-15 23-25-18,989.2723841476201,37981278208,44680450048,0,0,
2022-08-15 23-25-22,1529.6064366769137,38064635904,44725960704,0,0,
2022-08-15 23-25-25,934.6202478293854,38064799744,44742770688,0,0,
2022-08-15 23-25-29,1087.6408203689184,38018707456,44700872704,0,0,
2022-08-15 23-25-32,1038.8731455242541,38051721216,44744613888,0,0,
2022-08-15 23-25-36,830.7124780165573,37986099200,44680433664,0,0,
2022-08-15 23-25-39,1162.2941510505395,37942059008,44642566144,0,0,
2022-08-15 23-25-43,972.8154524459375,38002659328,44703633408,0,0,
2022-08-15 23-25-46,1097.4354738798265,38002216960,44663709696,0,4096,
2022-08-15 23-25-50,972.6064052178276,37969223680,44645777408,0,0,
2022-08-15 23-25-53,1155.2539618041446,38003097600,44685623296,0,0,
2022-08-15 23-25-57,1108.2686912031688,37969911808,44656181248,0,0,
2022-08-15 23-26-00,1049.306979414418,38053433344,44741804032,0,4096,
2022-08-15 23-26-04,832.2098994519484,38055243776,44746006528,0,0,
2022-08-15 23-26-07,960.8354653357379,38053187584,44750209024,0,0,
2022-08-15 23-26-11,882.8545971403114,38053621760,44750209024,0,0,
2022-08-15 23-26-15,1187.4721445646449,38053548032,44752310272,0,0,
2022-08-15 23-26-18,1130.2376778507073,38018060288,44679544832,0,0,
2022-08-15 23-26-22,983.4781874947262,37901746176,44583981056,0,4096,
2022-08-15 23-26-25,1195.0834206496334,37957201920,44647731200,0,0,
2022-08-15 23-26-29,1003.49348636535,38013005824,44709646336,0,0,
2022-08-15 23-26-32,860.7631883933553,38030528512,44726988800,0,0,
2022-08-15 23-26-36,1214.6577440941708,37940928512,44639731712,0,0,
2022-08-15 23-26-39,1046.262575870957,38052532224,44753190912,0,0,
2022-08-15 23-26-43,1081.9693511574828,38052143104,44713267200,0,0,
2022-08-15 23-26-47,1141.0141259083857,38012641280,44674478080,0,0,
2022-08-15 23-26-50,1075.8457457661702,38041399296,44713738240,0,0,
2022-08-15 23-26-54,1275.7835671342684,38042181632,44726345728,0,0,
2022-08-15 23-26-58,1278.547015340593,37995581440,44657606656,0,4096,
2022-08-15 23-27-01,976.7575322812052,37974605824,44646227968,0,0,
2022-08-15 23-27-05,1066.1300919842313,38059520000,44735320064,0,0,
2022-08-15 23-27-08,869.633152173913,37991243776,44671606784,0,0,
2022-08-15 23-27-12,1564.5426010664448,38023884800,44703870976,0,0,
2022-08-15 23-27-16,1075.8034875648302,38080860160,44765655040,0,0,
2022-08-15 23-27-19,1017.5632259658951,38014300160,44675620864,0,0,
2022-08-15 23-27-23,927.1287631790659,38034817024,44704907264,0,0,
2022-08-15 23-27-26,1207.0619320228993,37996843008,44658581504,0,0,
2022-08-15 23-27-30,944.7556287753981,38025994240,44697563136,0,0,
2022-08-15 23-27-33,1131.630871665787,37935808512,44613750784,0,4096,
2022-08-15 23-27-37,1156.1051004636786,38047899648,44731781120,0,0,
2022-08-15 23-27-41,979.311498724223,38047510528,44735983616,0,0,
2022-08-15 23-27-44,1124.8915445690432,38001692672,44663762944,0,0,
2022-08-15 23-27-48,912.1668795232014,38030143488,44706734080,0,0,
2022-08-15 23-27-51,848.5420240137221,37972021248,44652216320,0,0,
2022-08-15 23-27-55,1012.8689245196132,38018719744,44703260672,0,0,
2022-08-15 23-27-58,1186.036927800897,38019244032,44711665664,0,0,
2022-08-15 23-28-02,1212.9182754182755,37957488640,44654428160,0,0,
2022-08-15 23-28-05,1109.1148187720885,38041350144,44738027520,0,4096,
2022-08-15 23-28-09,1463.9161000345741,37957427200,44653920256,0,0,
2022-08-15 23-28-13,934.1760259640432,38023901184,44720685056,0,0,
2022-08-15 23-28-16,1088.967971530249,38034796544,44736024576,0,0,
2022-08-15 23-28-20,930.2532893327048,38035140608,44729720832,0,0,
2022-08-15 23-28-23,1120.0324873096447,38041604096,44737957888,0,0,
2022-08-15 23-28-27,1052.9140599275602,38068670464,44766109696,0,0,
2022-08-15 23-28-30,1033.2205655097523,38069469184,44768210944,0,0,
2022-08-15 23-28-34,855.972233979514,37957234688,44618772480,0,0,
2022-08-15 23-28-37,1120.2030539976256,38012596224,44691009536,0,0,
2022-08-15 23-28-41,1100.6165530194764,38036905984,44720951296,0,4096,
2022-08-15 23-28-45,1151.4059646987218,37980442624,44673568768,0,0,
2022-08-15 23-28-48,844.38149197356,38036828160,44735799296,0,0,
2022-08-15 23-28-52,963.831308077198,38064353280,44756824064,0,0,
2022-08-15 23-28-55,893.0116971592613,38002884608,44697075712,0,0,
2022-08-15 23-28-59,918.0028482868393,38052839424,44752076800,0,0,
2022-08-15 23-29-02,1004.0268456375838,38013448192,44706435072,0,0,
2022-08-15 23-29-06,1064.6844411680386,38014205952,44708536320,0,0,
2022-08-15 23-29-09,976.1065282023366,38024896512,44723761152,0,0,
2022-08-15 23-29-13,1022.6347851311591,38081175552,44771504128,0,0,
2022-08-15 23-29-16,906.4167267483778,38097739776,44790112256,0,4096,
2022-08-15 23-29-20,1016.0529272250656,38019584000,44717871104,0,0,
2022-08-15 23-29-23,1034.4418834376029,38046965760,44708196352,0,0,
2022-08-15 23-29-27,1073.2418736868126,38074531840,44748263424,0,0,
2022-08-15 23-29-30,934.5215759849906,37997293568,44683292672,0,0,
2022-08-15 23-29-34,1213.282534589934,37957124096,44649435136,0,4096,
2022-08-15 23-29-38,1039.8572080860072,38067994624,44766834688,0,0,
2022-08-15 23-29-41,942.9219143576826,38068072448,44766834688,0,0,
2022-08-15 23-29-45,1025.4621322762362,38067953664,44762632192,0,0,
2022-08-15 23-29-48,1294.2606241179237,38058319872,44719525888,0,0,
2022-08-15 23-29-52,861.2648884415366,38058455040,44734234624,0,4096,
2022-08-15 23-29-55,931.3837496802796,38058553344,44742639616,0,0,
2022-08-15 23-29-59,1183.1471588149586,38058786816,44748943360,0,0,
2022-08-15 23-30-02,937.1608940453848,37964054528,44660715520,0,0,
2022-08-15 23-30-06,1011.1217881763108,38047268864,44745904128,0,0,
2022-08-15 23-30-10,1385.8781584250503,38012272640,44674134016,0,0,
2022-08-15 23-30-13,872.7632825282011,37968859136,44646842368,0,0,
2022-08-15 23-30-17,994.31700336002,38053179392,44741382144,0,0,
2022-08-15 23-30-20,1079.09604519774,38053126144,44745584640,0,0,
2022-08-15 23-30-24,915.2672734264838,38052904960,44749787136,0,0,
2022-08-15 23-30-27,905.5986292568002,38053167104,44751888384,0,4096,
2022-08-15 23-30-31,1087.742148215316,38011580416,44673437696,0,0,
2022-08-15 23-30-34,833.7322331187627,38011998208,44686045184,0,0,
2022-08-15 23-30-38,902.3710376476587,38024228864,44710944768,0,0,
2022-08-15 23-30-41,1227.0147649938312,38041100288,44735741952,0,0,
2022-08-15 23-30-45,814.9461902712011,38041124864,44739944448,0,0,
2022-08-15 23-30-48,862.3555991303978,38041325568,44739944448,0,0,
2022-08-15 23-30-52,948.6845969873705,38041239552,44733640704,0,0,
2022-08-15 23-30-55,1021.6349571398704,38058098688,44757594112,0,0,
2022-08-15 23-30-59,852.9135457661546,38058823680,44759695360,0,0,
2022-08-15 23-31-02,955.4503171247358,38058770432,44755492864,0,4096,
2022-08-15 23-31-06,812.701405553651,38058766336,44757594112,0,0,
2022-08-15 23-31-09,1212.8032128514055,38001307648,44663820288,0,0,
2022-08-15 23-31-13,949.4415049970605,38029451264,44698312704,0,0,
2022-08-15 23-31-16,907.4959584786862,37996240896,44670664704,0,0,
2022-08-15 23-31-20,875.8816445897127,38002343936,44688982016,0,0,
2022-08-15 23-31-23,989.4684010205362,38002827264,44697387008,0,0,
2022-08-15 23-31-27,1102.7405728415413,38029615104,44729282560,0,0,
2022-08-15 23-31-30,972.1582373560341,38054178816,44748611584,0,0,
2022-08-15 23-31-34,924.3389830508474,38053810176,44750712832,0,0,
2022-08-15 23-31-37,918.48409311758,38054293504,44750712832,0,4096,
2022-08-15 23-31-41,803.8142691465143,38054371328,44752814080,0,0,
2022-08-15 23-31-44,922.6976069615664,37963411456,44658073600,0,0,
2022-08-15 23-31-48,1038.6568386568385,38076964864,44773613568,0,0,
2022-08-15 23-31-51,1104.160093000083,38046994432,44747632640,0,0,
2022-08-15 23-31-55,855.7066620760888,37975199744,44671746048,0,0,
2022-08-15 23-31-58,892.7916790997059,38030327808,44722900992,0,0,
2022-08-15 23-32-02,1075.8225799759346,38030278656,44729204736,0,0,
2022-08-15 23-32-05,1180.7807322395538,38057713664,44758474752,0,0,
2022-08-15 23-32-09,1302.9732486075154,38057533440,44719034368,0,0,
2022-08-15 23-32-12,973.993211247538,38057959424,44733743104,0,4096,
2022-08-15 23-32-16,951.5602032673975,37985447936,44668268544,0,0,
2022-08-15 23-32-19,913.4850237819771,38012596224,44699525120,0,0,
2022-08-15 23-32-23,896.4944961896698,37952815104,44641259520,0,0,
2022-08-15 23-32-26,1038.6437840100461,38007484416,44700733440,0,0,
2022-08-15 23-32-30,1018.6671115188923,38035554304,44734820352,0,0,
2022-08-15 23-32-33,853.0132832187246,38035746816,44726415360,0,0,
2022-08-15 23-32-37,866.9507414351457,37942018048,44638629888,0,0,
2022-08-15 23-32-40,1045.7448559670781,38002864128,44704215040,0,0,
2022-08-15 23-32-44,1175.7639535354353,38030561280,44692209664,0,0,
2022-08-15 23-32-48,1054.8129981606376,38030811136,44704817152,0,4096,
2022-08-15 23-32-51,865.412346943129,37997056000,44678139904,0,0,
2022-08-15 23-32-55,940.3336438309764,37997907968,44682342400,0,0,
2022-08-15 23-32-58,995.7112402290683,38017605632,44707422208,0,0,
2022-08-15 23-33-01,928.0074709228288,38019293184,44709736448,0,0,
2022-08-15 23-33-05,929.9267615119118,38019563520,44713938944,0,4096,
2022-08-15 23-33-08,1013.0828524493493,38019338240,44716040192,0,0,
2022-08-15 23-33-12,991.8856808590649,38057844736,44756672512,0,0,
2022-08-15 23-33-15,933.0621239088058,38023798784,44719001600,0,0,
2022-08-15 23-33-19,956.608226567768,37963874304,44658139136,0,0,
2022-08-15 23-33-23,1192.163199353666,37975035904,44673957888,0,4096,
2022-08-15 23-33-26,1182.572981679082,38059106304,44751740928,0,0,
2022-08-15 23-33-30,973.4694735072902,38059036672,44755943424,0,0,
2022-08-15 23-33-33,925.5998295333476,38059106304,44755943424,0,0,
2022-08-15 23-33-37,1251.7345639719924,38012862464,44674240512,0,0,
2022-08-15 23-33-40,1067.0630987776676,38030934016,44708741120,0,0,
2022-08-15 23-33-44,1136.422965716646,37934546944,44616683520,0,0,
2022-08-15 23-33-48,1184.6005774783446,38018633728,44706959360,0,0,
2022-08-15 23-33-51,1022.7619127376266,37947109376,44639416320,0,0,
2022-08-15 23-33-55,1093.460379509732,38008598528,44703854592,0,0,
2022-08-15 23-33-58,1010.8299637333778,37964890112,44663353344,0,4096,
2022-08-15 23-34-02,1148.2922470860578,37969829888,44669091840,0,0,
2022-08-15 23-34-05,952.1947931586486,38003523584,44704780288,0,0,
2022-08-15 23-34-09,1176.480077431844,38003994624,44665098240,0,0,
2022-08-15 23-34-13,827.9883381924199,38003867648,44677705728,0,0,
2022-08-15 23-34-16,1125.1459124117382,38059577344,44739899392,0,0,
2022-08-15 23-34-20,847.4430597335626,38059790336,44744101888,0,0,
2022-08-15 23-34-23,880.4423649510846,38060064768,44750405632,0,0,
2022-08-15 23-34-27,913.3942161339421,37958135808,44655325184,0,0,
2022-08-15 23-34-30,1207.0619320228993,37997608960,44698759168,0,0,
2022-08-15 23-34-34,1046.7959734839185,38055096320,44716126208,0,4096,
2022-08-15 23-34-37,1045.7898399443284,38055018496,44732936192,0,0,
2022-08-15 23-34-41,1117.804443003081,38060285952,44742377472,0,0,
2022-08-15 23-34-45,942.2678690714763,38060146688,44748681216,0,0,
2022-08-15 23-34-48,830.6551724137931,38060527616,44750782464,0,0,
2022-08-15 23-34-52,1073.8022594211263,38041600000,44736229376,0,0,
2022-08-15 23-34-55,905.897327110734,38013227008,44712038400,0,0,
2022-08-15 23-34-58,890.7700849955153,37968777216,44669935616,0,0,
2022-08-15 23-35-02,844.8432025976246,38081085440,44777693184,0,0,
2022-08-15 23-35-05,1083.479688141157,38109790208,44808257536,0,0,
2022-08-15 23-35-09,949.8440003372966,37991665664,44692365312,0,4096,
2022-08-15 23-35-12,1018.7740892701728,37957234688,44656439296,0,0,
2022-08-15 23-35-16,1134.713427504465,37958193152,44656615424,0,0,
2022-08-15 23-35-20,994.5999668709624,38042075136,44740644864,0,0,
2022-08-15 23-35-23,890.9083144723919,37975605248,44671987712,0,0,
2022-08-15 23-35-27,968.4307102047625,38008672256,44709949440,0,0,
2022-08-15 23-35-30,1024.225352112676,38008692736,44670025728,0,0,
2022-08-15 23-35-34,1110.6956056175611,37962862592,44636782592,0,0,
2022-08-15 23-35-37,1106.1884498480242,38046732288,44726771712,0,0,
2022-08-15 23-35-41,1274.7638326585695,38011236352,44674035712,0,0,
2022-08-15 23-35-45,951.2015880390252,37974028288,44652548096,0,4096,
2022-08-15 23-35-48,1133.1019558205055,38007627776,44690219008,0,0,
2022-08-15 23-35-52,959.479015918958,38008176640,44694421504,0,0,
2022-08-15 23-35-55,1324.9696161837926,38052462592,44742782976,0,0,
2022-08-15 23-35-59,906.2808510638298,38052503552,44749086720,0,0,
2022-08-15 23-36-02,905.2069652162861,37990756352,44685430784,0,0,
2022-08-15 23-36-06,949.777117384844,38001926144,44701401088,0,0,
2022-08-15 23-36-09,945.025641025641,38007382016,44704501760,0,0,
2022-08-15 23-36-13,1011.4904107299544,38063685632,44762517504,0,0,
2022-08-15 23-36-16,1081.187955678214,38024843264,44685991936,0,4096,
2022-08-15 23-36-20,1328.1868259756382,37986312192,44658511872,0,0,
2022-08-15 23-36-24,966.3399797228793,38014103552,44696416256,0,0,
2022-08-15 23-36-27,865.8793214515782,38014242816,44700618752,0,0,
2022-08-15 23-36-30,898.0313788851566,38041423872,44734226432,0,0,
2022-08-15 23-36-34,918.6685962373372,38041792512,44736327680,0,4096,
2022-08-15 23-36-37,980.4993955562967,37990940672,44690284544,0,0,
2022-08-15 23-36-41,943.7289866791506,37996281856,44695912448,0,0,
2022-08-15 23-36-44,857.9044353974716,38024118272,44719370240,0,0,
2022-08-15 23-36-48,915.6116356861583,38025216000,44724056064,0,0,
2022-08-15 23-36-51,1013.7750653879687,38042550272,44743409664,0,4096,
2022-08-15 23-36-55,855.9420165544452,37990223872,44652482560,0,0,
2022-08-15 23-36-58,905.8943781942079,38019182592,44695252992,0,0,
2022-08-15 23-37-02,1000.8658008658009,37957824512,44643934208,0,0,
2022-08-15 23-37-05,1113.6593317033414,38014861312,44709232640,0,0,
2022-08-15 23-37-09,1143.1308088802305,38042206208,44738703360,0,0,
2022-08-15 23-37-12,938.2985934587358,38002995200,44701679616,0,0,
2022-08-15 23-37-16,968.157905812045,38002753536,44663857152,0,0,
2022-08-15 23-37-20,1168.08809935292,37958180864,44634017792,0,0,
2022-08-15 23-37-23,963.4290540540541,37996572672,44679467008,0,0,
2022-08-15 23-37-27,951.0750644193807,38002302976,44687065088,0,4096,
2022-08-15 23-37-30,934.2056074766355,38030467072,44719198208,0,0,
2022-08-15 23-37-34,896.8560961063304,38031114240,44725501952,0,0,
2022-08-15 23-37-37,1035.2482798640472,37996863488,44693614592,0,0,
2022-08-15 23-37-41,1103.50150296531,38081961984,44780756992,0,0,
2022-08-15 23-37-44,894.653649465365,38081990656,44782858240,0,0,
2022-08-15 23-37-48,921.6979936642027,37975937024,44672372736,0,0,
2022-08-15 23-37-51,1078.6302486750917,38030950400,44730695680,0,0,
2022-08-15 23-37-55,1042.8589073243031,38048706560,44741197824,0,0,
2022-08-15 23-37-58,892.0361527967258,38048714752,44743299072,0,0,
2022-08-15 23-38-02,901.8370942035065,37992099840,44686725120,0,4096,
2022-08-15 23-38-05,928.2639885222382,38008946688,44708319232,0,0,
2022-08-15 23-38-09,1112.1728495719526,37963546624,44660002816,0,0,
2022-08-15 23-38-13,1150.857464155187,38049046528,44747509760,0,0,
2022-08-15 23-38-16,894.7595848337216,38049312768,44743766016,0,0,
2022-08-15 23-38-20,1045.5076999094128,38049320960,44747968512,0,0,
2022-08-15 23-38-23,1061.0190710678964,38049255424,44750069760,0,0,
2022-08-15 23-38-27,1042.9499648222488,38017966080,44712497152,0,0,
2022-08-15 23-38-30,1094.6015634592559,37963919360,44662890496,0,0,
2022-08-15 23-38-34,1090.7309905718134,38048325632,44742795264,0,0,
2022-08-15 23-38-37,938.639798488665,37874630656,44573204480,0,4096,
2022-08-15 23-38-41,1114.2195310277564,37958938624,44657930240,0,0,
2022-08-15 23-38-45,972.0763524214387,37992169472,44691644416,0,0,
2022-08-15 23-38-48,1079.7562180859825,37880373248,44574724096,0,0,
2022-08-15 23-38-52,1435.2923159385887,37963677696,44664676352,0,0,
2022-08-15 23-38-55,1077.655405684115,38047813632,44744343552,0,0,
2022-08-15 23-38-59,1125.0979751796212,37974810624,44636221440,0,0,
2022-08-15 23-39-03,1037.2449404514034,38000750592,44676161536,0,0,
2022-08-15 23-39-06,984.7087176930108,37980643328,44666974208,0,0,
2022-08-15 23-39-10,954.3058586536847,37997965312,44686671872,0,0,
2022-08-15 23-39-13,941.7474077851437,38003789824,44698677248,0,4096,
2022-08-15 23-39-17,939.076249421077,38032134144,44731056128,0,0,
2022-08-15 23-39-20,1010.944037115281,37959319552,44653559808,0,0,
2022-08-15 23-39-24,1072.4407494726393,37997182976,44696662016,0,0,
2022-08-15 23-39-27,968.5012346712426,38025928704,44722532352,0,0,
2022-08-15 23-39-31,1061.1944665022777,38026059776,44724633600,0,0,
2022-08-15 23-39-34,1166.9561022672456,38025728000,44718329856,0,0,
2022-08-15 23-39-38,948.6405352088515,38025797632,44724633600,0,0,
2022-08-15 23-39-42,1220.409134157945,38058389504,44719575040,0,0,
2022-08-15 23-39-45,928.3012510003791,37995802624,44667838464,0,0,
2022-08-15 23-39-49,996.2109489356363,37963259904,44644241408,0,4096,
2022-08-15 23-39-52,1206.6321409932152,38025330688,44715913216,0,0,
2022-08-15 23-39-56,1026.4416315049227,38083321856,44779855872,0,0,
2022-08-15 23-39-59,920.2033036848793,38083293184,44781957120,0,0,
2022-08-15 23-40-03,1092.8124872308258,38023331840,44724400128,0,0,
2022-08-15 23-40-06,906.5314643602744,38023344128,44720197632,0,4096,
2022-08-15 23-40-10,951.0729613733905,38024740864,44717121536,0,0,
2022-08-15 23-40-13,1080.2708653566533,38051700736,44750897152,0,0,
2022-08-15 23-40-17,1130.7466579719596,38012690432,44673875968,0,0,
2022-08-15 23-40-20,838.4202157376767,38012968960,44686954496,0,0,
2022-08-15 23-40-24,916.5079768101223,38013091840,44693258240,0,4096,
2022-08-15 23-40-27,1060.9391763637864,37964083200,44647866368,0,0,
2022-08-15 23-40-31,961.7146955824649,38047662080,44738035712,0,0,
2022-08-15 23-40-35,1300.2659574468084,37969477632,44631195648,0,0,
2022-08-15 23-40-38,1242.9667108380515,38031294464,44709416960,0,0,
2022-08-15 23-40-42,1063.7076367859959,38024777728,44709126144,0,0,
2022-08-15 23-40-46,1114.8445743040338,38054817792,44743004160,0,0,
2022-08-15 23-40-49,921.3872832369942,38054506496,44747206656,0,0,
2022-08-15 23-40-53,988.4363666680562,38054940672,44751409152,0,0,
2022-08-15 23-40-56,1207.3793603480221,38054318080,44715687936,0,0,
2022-08-15 23-41-00,906.1487029749059,38069243904,44749307904,0,4096,
2022-08-15 23-41-03,905.7210965435041,38069575680,44755611648,0,0,
2022-08-15 23-41-07,930.8182513382616,38069358592,44757712896,0,0,
2022-08-15 23-41-10,895.7667220872235,38069080064,44759814144,0,0,
2022-08-15 23-41-13,921.1514607126053,38069428224,44766117888,0,0,
2022-08-15 23-41-17,980.6516374586976,37947277312,44645543936,0,0,
2022-08-15 23-41-21,1204.2668390642045,38007762944,44708880384,0,0,
2022-08-15 23-41-24,1111.6849264855618,38007857152,44668956672,0,0,
2022-08-15 23-41-28,888.2208485053773,38019284992,44697714688,0,0,
2022-08-15 23-41-31,858.1418323955156,38020116480,44706119680,0,0,
2022-08-15 23-41-35,1055.4280307704964,37976428544,44670873600,0,4096,
2022-08-15 23-41-38,953.6515912897822,38061809664,44756017152,0,0,
2022-08-15 23-41-42,903.5990695707337,38061580288,44758118400,0,0,
2022-08-15 23-41-45,979.1288948855251,38061699072,44760219648,0,0,
2022-08-15 23-41-49,992.7505330490405,37985656832,44646744064,0,0,
2022-08-15 23-41-52,997.8338142432987,37968871424,44647133184,0,0,
2022-08-15 23-41-56,850.5847953216374,38080856064,44762927104,0,0,
2022-08-15 23-41-59,953.2390108736723,38036754432,44720898048,0,0,
2022-08-15 23-42-03,1036.0917741071796,37993029632,44681064448,0,0,
2022-08-15 23-42-06,771.1126588890824,38019592192,44712648704,0,0,
2022-08-15 23-42-10,877.3911552965376,38020308992,44716851200,0,4096,
2022-08-15 23-42-13,971.9225390906395,37968592896,44661571584,0,0,
2022-08-15 23-42-17,1064.8850881881347,38052745216,44751429632,0,0,
2022-08-15 23-42-20,977.5892482150357,38018220032,44680413184,0,0,
2022-08-15 23-42-24,1134.3921361550022,37969223680,44642934784,0,0,
2022-08-15 23-42-27,920.8997188378631,38002200576,44684886016,0,0,
2022-08-15 23-42-31,931.92296346243,38002991104,44689309696,0,0,
2022-08-15 23-42-34,1118.1106196485819,38031577088,44725960704,0,0,
2022-08-15 23-42-38,815.5161192346076,38031106048,44728061952,0,0,
2022-08-15 23-42-41,973.1019705054409,38043152384,44744339456,0,0,
2022-08-15 23-42-45,1036.8513119533527,38053572608,44714741760,0,4096,
2022-08-15 23-42-48,851.3535614374865,38053191680,44723146752,0,0,
2022-08-15 23-42-52,866.2696724797959,38053453824,44737855488,0,0,
2022-08-15 23-42-55,898.5786845362585,38053470208,44739956736,0,0,
2022-08-15 23-42-58,856.4818781595408,38053568512,44742057984,0,0,
2022-08-15 23-43-02,1283.8464582508905,38064562176,44759064576,0,0,
2022-08-15 23-43-06,828.9110957960028,38064349184,44761165824,0,0,
2022-08-15 23-43-09,899.0056757564118,38064353280,44763267072,0,0,
2022-08-15 23-43-12,813.8383794756619,38064521216,44763267072,0,0,
2022-08-15 23-43-16,869.5234830305108,37974667264,44669394944,0,0,
2022-08-15 23-43-19,994.1837076768354,38058717184,44755591168,0,4096,
2022-08-15 23-43-23,1150.3247013549267,38059171840,44759793664,0,0,
2022-08-15 23-43-27,980.249716231555,38019264512,44680949760,0,0,
2022-08-15 23-43-30,1071.9696031057697,38019866624,44691456000,0,0,
2022-08-15 23-43-34,894.9800390724539,38019891200,44697759744,0,0,
2022-08-15 23-43-37,1161.7419750562258,38024986624,44707135488,0,4096,
2022-08-15 23-43-41,1078.089203022179,38055079936,44745216000,0,0,
2022-08-15 23-43-44,927.1805360262474,38054707200,44749418496,0,0,
2022-08-15 23-43-48,1058.5648148148148,38054801408,44751519744,0,0,
2022-08-15 23-43-51,1106.9312625826863,38054993920,44753620992,0,0,
2022-08-15 23-43-55,968.8783503408562,38054490112,44749418496,0,4096,
2022-08-15 23-43-58,1065.1414412554202,38054871040,44753620992,0,0,
2022-08-15 23-44-02,985.4534771477736,38069051392,44761632768,0,0,
2022-08-15 23-44-05,947.0463956731176,38069211136,44765835264,0,0,
2022-08-15 23-44-09,1042.4207011686144,37966749696,44665307136,0,0,
2022-08-15 23-44-12,939.1377710284316,38013243392,44705857536,0,0,
2022-08-15 23-44-16,831.0015355741341,38014124032,44710711296,0,0,
2022-08-15 23-44-19,982.0945945945946,38031245312,44729823232,0,0,
2022-08-15 23-44-23,783.9047742269375,38031286272,44728000512,0,0,
2022-08-15 23-44-26,997.9463342488908,38057504768,44758482944,0,0,
2022-08-15 23-44-30,949.6645711151428,38001799168,44696854528,0,4096,
2022-08-15 23-44-33,824.8842742807701,38057558016,44754788352,0,0,
2022-08-15 23-44-37,815.2844266183637,38058364928,44756889600,0,0,
2022-08-15 23-44-40,967.3412715109185,37985554432,44676042752,0,0,
2022-08-15 23-44-43,1009.1134766693315,37995884544,44693327872,0,0,
2022-08-15 23-44-47,890.8967044196543,37996781568,44695605248,0,0,
2022-08-15 23-44-50,989.0082333765203,38025166848,44725866496,0,0,
2022-08-15 23-44-54,959.0000420857708,38024339456,44685942784,0,0,
2022-08-15 23-44-58,1045.6986573843858,37975252992,44648898560,0,0,
2022-08-15 23-45-01,1126.2795839816558,37935050752,44617859072,0,0,
2022-08-15 23-45-05,1140.0340163602496,37996556288,44687675392,0,4096,
2022-08-15 23-45-08,905.6877564240984,38001242112,44697034752,0,0,
2022-08-15 23-45-12,900.7867318732724,38030319616,44729483264,0,0,
2022-08-15 23-45-15,963.5207326380056,38030737408,44725280768,0,0,
2022-08-15 23-45-19,1084.3667546174142,37960228864,44659019776,0,0,
2022-08-15 23-45-22,1048.9271808466572,38013071360,44707708928,0,0,
2022-08-15 23-45-26,818.060606060606,38013116416,44712075264,0,0,
2022-08-15 23-45-29,1144.1729625462144,38031933440,44693204992,0,0,
2022-08-15 23-45-33,1087.68407516489,37941530624,44611194880,0,0,
2022-08-15 23-45-36,922.9845190762203,38008754176,44687249408,0,0,
2022-08-15 23-45-40,978.6600496277915,37969309696,44653494272,0,4096,
2022-08-15 23-45-43,1021.9456163067541,38025003008,44713705472,0,0,
2022-08-15 23-45-47,856.6060295499188,38024888320,44720009216,0,0,
2022-08-15 23-45-50,786.8352676251516,38026129408,44725108736,0,0,
2022-08-15 23-45-54,975.8217830074118,38037872640,44738670592,0,0,
2022-08-15 23-45-57,1174.7252747252746,38041837568,44703125504,0,0,
2022-08-15 23-46-01,915.647597449831,38013018112,44684623872,0,0,
2022-08-15 23-46-04,827.9505239649545,38019358720,44703555584,0,0,
2022-08-15 23-46-08,916.9155072955548,37975093248,44667654144,0,0,
2022-08-15 23-46-11,895.5536770921386,38008016896,44703576064,0,0,
2022-08-15 23-46-15,897.8986190925465,38009024512,44703576064,0,4096,
2022-08-15 23-46-18,1416.3974305370787,38056259584,44756828160,0,0,
2022-08-15 23-46-22,1127.2535154027473,38055346176,44716904448,0,0,
2022-08-15 23-46-26,908.7887989203779,38055636992,44731613184,0,0,
2022-08-15 23-46-29,839.610948528146,38055604224,44740018176,0,0,
2022-08-15 23-46-32,1014.4535303640364,38070951936,44763361280,0,0,
2022-08-15 23-46-36,807.7065324904313,37941633024,44636573696,0,0,
2022-08-15 23-46-40,1247.5277457337206,38054653952,44751294464,0,0,
2022-08-15 23-46-43,840.9338188048832,37948010496,44646555648,0,0,
2022-08-15 23-46-47,956.5610102868612,38009634816,44702306304,0,0,
2022-08-15 23-46-50,846.9214708764754,38038016000,44733095936,0,4096,
2022-08-15 23-46-54,1043.0134057077062,38049988608,44748431360,0,0,
2022-08-15 23-46-57,854.1274547720338,38049898496,44750532608,0,0,
2022-08-15 23-47-01,985.0427528675704,37986697216,44647657472,0,0,
2022-08-15 23-47-04,906.5515490096495,37991555072,44672249856,0,0,
2022-08-15 23-47-08,1027.5870698644421,37902438400,44592689152,0,4096,
2022-08-15 23-47-11,1252.057507228009,38025613312,44720082944,0,0,
2022-08-15 23-47-15,907.5892478588994,38025891840,44725026816,0,0,
2022-08-15 23-47-18,1012.8929765886288,38037635072,44738596864,0,0,
2022-08-15 23-47-22,988.6534978730573,38037606400,44738596864,0,0,
2022-08-15 23-47-25,1200.2739726027398,38046838784,44708147200,0,4096,
2022-08-15 23-47-29,1311.0197690350362,37941391360,44602691584,0,0,
