Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-07-30,966.4828171404328,38072221696,44746121216,0,0,
2022-08-15 23-07-34,1210.3082851637764,38100664320,44780683264,0,0,
2022-08-15 23-07-37,846.1210830544569,38100590592,44793290752,0,0,
2022-08-15 23-07-40,870.9402811814781,38100910080,44795392000,0,0,
2022-08-15 23-07-44,781.6699029126214,38100590592,44799594496,0,0,
2022-08-15 23-07-47,1084.816239666039,37989367808,44688084992,0,0,
2022-08-15 23-07-51,1181.064137598457,37989449728,44690186240,0,0,
2022-08-15 23-07-55,1188.6514489234255,38072520704,44769099776,0,0,
2022-08-15 23-07-58,1028.1129812662834,38100533248,44799467520,0,4096,
2022-08-15 23-08-02,1251.1522025640002,38017372160,44711755776,0,0,
2022-08-15 23-08-05,920.7410830567576,38074015744,44772900864,0,0,
2022-08-15 23-08-09,891.7890804109705,38074028032,44768698368,0,0,
2022-08-15 23-08-12,872.681812303315,38043561984,44742914048,0,0,
2022-08-15 23-08-16,1005.5880765558185,38127742976,44820271104,0,0,
2022-08-15 23-08-19,1136.8719841044565,38044917760,44706308096,0,0,
2022-08-15 23-08-23,949.9810757390975,38072971264,44750995456,0,0,
2022-08-15 23-08-26,859.7532568372013,38016364544,44701024256,0,0,
2022-08-15 23-08-30,1069.0116835058834,38127091712,44815904768,0,0,
2022-08-15 23-08-33,965.2457918097311,38044221440,44706160640,0,4096,
2022-08-15 23-08-37,1147.8447033636626,38071783424,44747620352,0,0,
2022-08-15 23-08-41,925.464112818354,38129307648,44815687680,0,0,
2022-08-15 23-08-44,995.0242054304357,38129565696,44821991424,0,0,
2022-08-15 23-08-47,874.3440233236151,38129459200,44826193920,0,0,
2022-08-15 23-08-51,924.2801818487961,38129586176,44826193920,0,0,
2022-08-15 23-08-55,1262.290100751639,38073425920,44773990400,0,0,
2022-08-15 23-08-58,890.7449978714346,38016565248,44709646336,0,0,
2022-08-15 23-09-02,1136.9146796897444,38016962560,44715794432,0,0,
2022-08-15 23-09-05,1119.4682326074546,38129139712,44829966336,0,0,
2022-08-15 23-09-09,1242.6683598555499,38044491776,44706705408,0,4096,
2022-08-15 23-09-13,1081.4808713915086,38073704448,44749443072,0,0,
2022-08-15 23-09-16,1013.540197461213,37988364288,44671275008,0,0,
2022-08-15 23-09-20,1075.098814229249,38015922176,44703088640,0,0,
2022-08-15 23-09-23,1094.062873387994,38127284224,44815704064,0,0,
2022-08-15 23-09-27,1029.5714643722329,38127448064,44817805312,0,0,
2022-08-15 23-09-30,1039.0573787495332,38044909568,44741718016,0,0,
2022-08-15 23-09-34,992.0627634269499,37989490688,44688084992,0,0,
2022-08-15 23-09-37,1308.4163898117386,38072139776,44733489152,0,0,
2022-08-15 23-09-41,1089.1256248463492,38127984640,44806017024,0,0,
2022-08-15 23-09-45,1199.2258688815418,38044119040,44706168832,0,4096,
2022-08-15 23-09-48,1142.3644313677414,38071795712,44747935744,0,0,
2022-08-15 23-09-52,1006.1917443408788,38129258496,44811427840,0,0,
2022-08-15 23-09-55,1099.763361893105,38044930048,44706787328,0,0,
2022-08-15 23-09-59,947.1963408436388,38071414784,44749426688,0,0,
2022-08-15 23-10-02,1036.3386727688787,38128087040,44810178560,0,0,
2022-08-15 23-10-06,1212.556196538691,38044659712,44706422784,0,0,
2022-08-15 23-10-10,1002.303876229715,38072397824,44740096000,0,0,
2022-08-15 23-10-13,910.5074931880109,38072528896,44752703488,0,0,
2022-08-15 23-10-17,1086.619631142468,38016598016,44701011968,0,0,
2022-08-15 23-10-20,1078.2318876807067,38016061440,44694691840,0,4096,
2022-08-15 23-10-24,1108.0338353620796,37988933632,44677578752,0,0,
2022-08-15 23-10-27,1029.986290557102,38073581568,44766154752,0,0,
2022-08-15 23-10-31,845.1225873761085,38073532416,44772458496,0,0,
2022-08-15 23-10-34,976.8667396245476,38128410624,44825440256,0,0,
2022-08-15 23-10-38,886.5371389270977,38128967680,44827541504,0,0,
2022-08-15 23-10-41,875.6387251132188,38071590912,44767207424,0,0,
2022-08-15 23-10-45,1014.7120638923917,38100004864,44797251584,0,4096,
2022-08-15 23-10-48,855.3422298751615,38100361216,44799352832,0,0,
2022-08-15 23-10-51,972.8993186979561,38128603136,44825415680,0,0,
2022-08-15 23-10-55,925.5274888558693,38017708032,44716130304,0,4096,
2022-08-15 23-10-59,1078.7583185218864,38072487936,44771287040,0,0,
2022-08-15 23-11-02,912.9318854886476,38016716800,44717793280,0,0,
2022-08-15 23-11-06,1234.6963867845952,38073786368,44735000576,0,0,
2022-08-15 23-11-09,989.8824817825703,38073745408,44749709312,0,0,
2022-08-15 23-11-13,813.7183800078641,38073790464,44753911808,0,0,
2022-08-15 23-11-16,1032.768361581921,38128836608,44812886016,0,0,
2022-08-15 23-11-19,845.9076122316201,38128676864,44817088512,0,0,
2022-08-15 23-11-23,1347.470289939225,38044844032,44706398208,0,0,
2022-08-15 23-11-27,947.678677911236,38072418304,44750385152,0,0,
2022-08-15 23-11-30,1132.2700387517846,37988577280,44671275008,0,4096,
2022-08-15 23-11-34,1017.7911044477761,38101716992,44788068352,0,0,
2022-08-15 23-11-37,1150.7606966594608,38101766144,44792270848,0,0,
2022-08-15 23-11-41,836.2544503066958,37988450304,44683882496,0,0,
2022-08-15 23-11-45,1206.7225529502289,37989441536,44688084992,0,0,
2022-08-15 23-11-48,1128.0876979293544,38073581568,44772552704,0,0,
2022-08-15 23-11-52,1014.6394786630229,38073819136,44774653952,0,0,
2022-08-15 23-11-55,1023.2036860238263,38128070656,44789862400,0,0,
2022-08-15 23-11-59,861.2199120006902,38044839936,44724609024,0,0,
2022-08-15 23-12-02,1083.6709384042992,38072459264,44756725760,0,0,
2022-08-15 23-12-06,983.2658682134958,38017531904,44703481856,0,4096,
2022-08-15 23-12-09,945.2914798206278,38043971584,44739018752,0,0,
2022-08-15 23-12-13,1091.4674377876431,38130327552,44827324416,0,0,
2022-08-15 23-12-16,858.690001732802,38130925568,44829425664,0,0,
2022-08-15 23-12-20,969.3763731620754,38130937856,44827324416,0,0,
2022-08-15 23-12-23,842.938733125649,38130896896,44829425664,0,0,
2022-08-15 23-12-26,996.4186633039092,38017159168,44713816064,0,0,
2022-08-15 23-12-30,1040.0460488446674,38017642496,44718411776,0,0,
2022-08-15 23-12-33,843.542817679558,38044229632,44739743744,0,0,
2022-08-15 23-12-37,932.3291912472281,38130679808,44829794304,0,0,
2022-08-15 23-12-41,1041.2236461347663,38130753536,44791971840,0,4096,
2022-08-15 23-12-44,949.0973511051122,38073659392,44751327232,0,0,
2022-08-15 23-12-48,912.6112071509888,38073532416,44755529728,0,0,
2022-08-15 23-12-51,839.8011655810765,38073384960,44759732224,0,0,
2022-08-15 23-12-54,961.5323089875816,38016856064,44709494784,0,0,
2022-08-15 23-12-58,1038.8611262755637,38071758848,44768595968,0,0,
2022-08-15 23-13-01,820.3991130820399,37989294080,44688084992,0,0,
2022-08-15 23-13-05,913.7301519911692,38100111360,44793245696,0,0,
2022-08-15 23-13-08,1005.1559251559252,38100783104,44795346944,0,0,
2022-08-15 23-13-12,1090.9001435308592,38072610816,44769226752,0,0,
2022-08-15 23-13-15,950.0613341229221,38128259072,44825440256,0,4096,
2022-08-15 23-13-19,927.1300918739774,38128730112,44827541504,0,0,
2022-08-15 23-13-22,990.0786347666053,38073491456,44770197504,0,0,
2022-08-15 23-13-26,859.5298904809316,38073466880,44770197504,0,0,
2022-08-15 23-13-29,1074.2150803461063,38127681536,44824379392,0,0,
2022-08-15 23-13-33,1100.1682741637594,38127869952,44826480640,0,0,
2022-08-15 23-13-37,1097.8747705486437,38073823232,44770398208,0,0,
2022-08-15 23-13-40,849.598695222971,38017581056,44716204032,0,0,
2022-08-15 23-13-44,1057.1132224204455,38016401408,44713779200,0,0,
2022-08-15 23-13-47,904.6333516692761,38129004544,44826292224,0,0,
2022-08-15 23-13-50,803.5533214889284,38017662976,44716158976,0,4096,
2022-08-15 23-13-54,1190.190735694823,38073335808,44769894400,0,0,
2022-08-15 23-13-58,839.5570167849108,38016733184,44713742336,0,0,
2022-08-15 23-14-01,1179.8548387096773,38073020416,44769730560,0,0,
2022-08-15 23-14-05,905.8743285872623,37989265408,44688084992,0,0,
2022-08-15 23-14-08,1222.3763813825926,38072598528,44767277056,0,0,
2022-08-15 23-14-12,916.3059528329748,38128926720,44827922432,0,4096,
2022-08-15 23-14-15,966.7303041873489,38129340416,44827922432,0,0,
2022-08-15 23-14-19,880.9084336324587,38129184768,44821618688,0,0,
2022-08-15 23-14-22,1023.3133966288846,38073147392,44771680256,0,0,
2022-08-15 23-14-26,1031.356607015632,38015864832,44715511808,0,4096,
2022-08-15 23-14-29,1118.5349880745441,38128279552,44789690368,0,0,
2022-08-15 23-14-33,838.8104795200484,38128537600,44798095360,0,0,
2022-08-15 23-14-36,843.88645358982,38128263168,44804399104,0,0,
2022-08-15 23-14-40,1027.969524126733,38071795712,44751618048,0,0,
2022-08-15 23-14-43,1031.9044272663386,38127800320,44814213120,0,0,
2022-08-15 23-14-47,862.3749194760576,38016999424,44709486592,0,0,
2022-08-15 23-14-50,1006.6585702918883,38071975936,44768923648,0,0,
2022-08-15 23-14-54,1000.0994859890566,38128128000,44826968064,0,0,
2022-08-15 23-14-57,867.7068152593228,38017187840,44717977600,0,0,
2022-08-15 23-15-01,1094.613981762918,38073659392,44770566144,0,4096,
2022-08-15 23-15-04,1123.8320039068858,38016815104,44678340608,0,0,
2022-08-15 23-15-08,1049.1732981486825,38016598016,44684558336,0,0,
2022-08-15 23-15-12,1050.863344844598,37989085184,44667072512,0,0,
2022-08-15 23-15-15,1155.991727158441,38072614912,44757118976,0,0,
2022-08-15 23-15-19,891.1377397637295,38016688128,44705341440,0,0,
2022-08-15 23-15-22,977.2008934215517,38072328192,44764934144,0,0,
2022-08-15 23-15-26,996.3256334757185,38129635328,44828172288,0,0,
2022-08-15 23-15-29,1169.130487265119,38017175552,44711907328,0,0,
2022-08-15 23-15-33,874.389877761098,38072238080,44768997376,0,4096,
2022-08-15 23-15-36,1061.0878661087866,38128369664,44827312128,0,0,
2022-08-15 23-15-40,868.6003604222088,38128803840,44825210880,0,0,
2022-08-15 23-15-43,903.5741190256969,38073475072,44770516992,0,0,
2022-08-15 23-15-47,1006.1797752808989,37989531648,44685983744,0,0,
2022-08-15 23-15-51,1146.646353686405,38017351680,44716257280,0,0,
2022-08-15 23-15-54,952.9785809906292,37989064704,44685983744,0,0,
2022-08-15 23-15-58,1025.494722955145,38074146816,44769173504,0,0,
2022-08-15 23-16-01,1072.8654301822044,38074425344,44771274752,0,0,
2022-08-15 23-16-05,1200.995024875622,38044352512,44705755136,0,0,
2022-08-15 23-16-08,1030.337406681403,37989314560,44658667520,0,4096,
2022-08-15 23-16-12,1111.0946563001357,38072442880,44750430208,0,0,
2022-08-15 23-16-16,1081.4249363867684,38102179840,44788531200,0,0,
2022-08-15 23-16-19,851.3338139870224,37989322752,44677578752,0,0,
2022-08-15 23-16-23,1076.6947055912915,38073745408,44768505856,0,0,
2022-08-15 23-16-26,880.8667351832819,38016667648,44711608320,0,0,
2022-08-15 23-16-30,943.6009773359172,38129754112,44829245440,0,0,
2022-08-15 23-16-33,785.3462579687364,38130667520,44820840448,0,0,
2022-08-15 23-16-36,1060.8384628181666,38072389632,44769046528,0,0,
2022-08-15 23-16-40,956.5239443763472,38100418560,44799578112,0,0,
2022-08-15 23-16-44,1233.4277846509958,38072451072,44734046208,0,4096,
2022-08-15 23-16-47,965.2951396245603,38016020480,44690563072,0,0,
2022-08-15 23-16-51,1055.96208215533,38072311808,44750307328,0,0,
2022-08-15 23-16-54,1032.2575229781341,38016217088,44700983296,0,0,
2022-08-15 23-16-58,1027.330016583748,38074028032,44762304512,0,0,
2022-08-15 23-17-01,1105.7226945716154,38073888768,44766507008,0,0,
2022-08-15 23-17-05,1130.797086707084,38130384896,44824801280,0,0,
2022-08-15 23-17-08,1028.0612880455092,38130032640,44826902528,0,0,
2022-08-15 23-17-12,1034.2602984578293,38044909568,44744241152,0,0,
2022-08-15 23-17-16,1032.5788434888507,38072037376,44764635136,0,0,
2022-08-15 23-17-19,1011.0548593244253,38072938496,44767756288,0,4096,
2022-08-15 23-17-23,1224.5190014310701,38101299200,44800131072,0,0,
2022-08-15 23-17-26,1239.157844653265,38072827904,44734365696,0,0,
2022-08-15 23-17-30,998.4217595701813,38016393216,44690747392,0,0,
2022-08-15 23-17-33,935.2998682364943,38015963136,44694675456,0,0,
2022-08-15 23-17-37,966.9037940379404,37988945920,44675477504,0,0,
2022-08-15 23-17-40,923.6472602739726,38072295424,44762763264,0,0,
2022-08-15 23-17-44,985.9226165388181,37989457920,44685983744,0,4096,
2022-08-15 23-17-47,1025.3968253968253,38044520448,44741533696,0,0,
2022-08-15 23-17-51,956.0516041419114,38072094720,44770820096,0,0,
2022-08-15 23-17-54,989.1745602165088,37988716544,44681781248,0,4096,
2022-08-15 23-17-58,996.0283687943263,38101692416,44800794624,0,0,
2022-08-15 23-18-02,1268.4021972772869,38101995520,44794490880,0,0,
2022-08-15 23-18-05,873.8187015461908,38101696512,44798693376,0,0,
2022-08-15 23-18-08,879.3529890025247,38101909504,44798693376,0,0,
2022-08-15 23-18-12,812.6516844088142,38102028288,44796592128,0,0,
2022-08-15 23-18-15,934.1825544120128,38127112192,44824834048,0,0,
2022-08-15 23-18-19,797.6911726412637,38017417216,44713902080,0,0,
2022-08-15 23-18-22,1120.6562266964952,38071799808,44770660352,0,0,
2022-08-15 23-18-26,1057.2556762092793,38128410624,44827152384,0,0,
2022-08-15 23-18-29,1047.432762836186,38044856320,44706205696,0,4096,
2022-08-15 23-18-33,1188.7447615246458,38045642752,44713189376,0,0,
2022-08-15 23-18-36,1051.3418903150525,37989224448,44664971264,0,0,
2022-08-15 23-18-40,1071.470673695571,38071779328,44758347776,0,0,
2022-08-15 23-18-44,1056.1223646134767,38128062464,44823203840,0,0,
2022-08-15 23-18-47,1157.5698663426488,38044434432,44706349056,0,0,
2022-08-15 23-18-51,1018.7583001328021,38073040896,44752973824,0,0,
2022-08-15 23-18-54,1010.8108108108108,37988790272,44673376256,0,0,
2022-08-15 23-18-58,1152.7497240053972,38071742464,44760190976,0,0,
2022-08-15 23-19-01,871.3932258339732,38072680448,44771856384,0,0,
2022-08-15 23-19-05,829.1248702870979,38016622592,44718092288,0,4096,
2022-08-15 23-19-08,1027.4888620560437,38015717376,44677828608,0,0,
2022-08-15 23-19-12,1151.5994436717663,38126866432,44805750784,0,0,
2022-08-15 23-19-16,1331.6876928484944,38044254208,44706045952,0,0,
2022-08-15 23-19-19,1080.8415100615334,38072180736,44750233600,0,0,
2022-08-15 23-19-23,852.3160762942779,37988397056,44671275008,0,0,
2022-08-15 23-19-26,1251.262847581866,38101262336,44794040320,0,0,
2022-08-15 23-19-30,898.0363636363636,38017306624,44718100480,0,0,
2022-08-15 23-19-33,990.9404151609378,38072492032,44769009664,0,0,
2022-08-15 23-19-37,1103.8431307657304,38127738880,44828577792,0,0,
2022-08-15 23-19-40,980.7175820064025,38044753920,44706263040,0,4096,
2022-08-15 23-19-44,1002.86849257788,38072524800,44746301440,0,0,
2022-08-15 23-19-47,851.3196480938417,37988798464,44671275008,0,0,
2022-08-15 23-19-51,913.7195379037018,38099841024,44786839552,0,0,
2022-08-15 23-19-54,867.2649976381672,38016872448,44711596032,0,0,
2022-08-15 23-19-58,1032.1403392360967,38071910400,44770881536,0,0,
2022-08-15 23-20-01,1159.1813668106406,38129807360,44830638080,0,0,
2022-08-15 23-20-05,1740.2785313799964,38129348608,44790714368,0,0,
2022-08-15 23-20-09,1061.6723294936603,38071959552,44741668864,0,0,
2022-08-15 23-20-12,1052.9325697086242,38016208896,44700966912,0,0,
2022-08-15 23-20-16,939.8983050847457,38072492032,44762701824,0,4096,
2022-08-15 23-20-19,985.3953840332955,38072557568,44769005568,0,0,
2022-08-15 23-20-23,1085.9176494930684,38072406016,44764803072,0,0,
2022-08-15 23-20-26,948.3584889571075,37988937728,44683882496,0,0,
2022-08-15 23-20-30,949.5769018157077,38100021248,44801544192,0,0,
2022-08-15 23-20-33,898.2548511740478,38100688896,44797341696,0,0,
2022-08-15 23-20-37,1021.7690500167841,38072877056,44771618816,0,0,
2022-08-15 23-20-40,972.1170682898357,38102089728,44798726144,0,0,
2022-08-15 23-20-44,868.0851063829788,38102106112,44796624896,0,0,
2022-08-15 23-20-47,1078.8352745424293,38102208512,44798726144,0,0,
2022-08-15 23-20-51,930.4559634203666,38102233088,44800827392,0,4096,
2022-08-15 23-20-54,1103.5673375879562,38127915008,44789731328,0,0,
2022-08-15 23-20-58,1162.901729908464,38073171968,44749115392,0,0,
2022-08-15 23-21-02,1280.5106177993657,37989240832,44673376256,0,0,
2022-08-15 23-21-05,1088.044591991475,38017073152,44703621120,0,0,
2022-08-15 23-21-09,1065.6216659827658,38102523904,44792877056,0,0,
2022-08-15 23-21-12,1084.9810199702922,38102700032,44797079552,0,0,
2022-08-15 23-21-16,860.1494716948715,38102188032,44799180800,0,4096,
2022-08-15 23-21-20,1502.8938662204814,37988909056,44650262528,0,0,
2022-08-15 23-21-24,1421.9158032584833,37989072896,44658667520,0,0,
2022-08-15 23-21-27,1215.0392907515616,38072963072,44755070976,0,4096,
2022-08-15 23-21-31,847.624371157071,38044831744,44733505536,0,0,
2022-08-15 23-21-34,930.016215754886,38072143872,44756312064,0,0,
2022-08-15 23-21-37,869.7436778154652,38072287232,44760870912,0,0,
2022-08-15 23-21-41,951.3636555241749,38072733696,44767174656,0,0,
2022-08-15 23-21-44,1100.9416818106724,38101037056,44799537152,0,0,
2022-08-15 23-21-48,875.6052620302523,38017171456,44717977600,0,0,
2022-08-15 23-21-51,1058.8450353136684,37988859904,44685983744,0,0,
2022-08-15 23-21-56,1833.6342551293487,38099673088,44761726976,0,0,
2022-08-15 23-21-59,1006.2345290539123,38016745472,44692578304,0,4096,
2022-08-15 23-22-03,975.8015883127363,37988786176,44669173760,0,0,
2022-08-15 23-22-06,1010.0765413407352,38071242752,44757966848,0,0,
2022-08-15 23-22-10,920.3969883641341,37988442112,44679680000,0,0,
2022-08-15 23-22-13,990.4650482597251,38101880832,44796481536,0,0,
2022-08-15 23-22-17,1032.9220832988326,38101794816,44798582784,0,0,
2022-08-15 23-22-20,826.8747820020927,38071898112,44770766848,0,0,
2022-08-15 23-22-23,928.9978858350952,38128521216,44818903040,0,0,
2022-08-15 23-22-27,970.2340569877883,38128730112,44821004288,0,0,
2022-08-15 23-22-30,921.9801644485887,38071984128,44771590144,0,0,
2022-08-15 23-22-34,915.1890621662038,38016700416,44715855872,0,4096,
2022-08-15 23-22-38,1426.090315602426,38072983552,44734156800,0,0,
2022-08-15 23-22-41,959.8346828609987,38072799232,44750966784,0,0,
2022-08-15 23-22-45,952.5494365298746,37988761600,44673376256,0,0,
2022-08-15 23-22-48,984.769038701623,38101827584,44788150272,0,0,
2022-08-15 23-22-52,1436.2488868238665,38101827584,44783947776,0,0,
2022-08-15 23-22-56,1122.7932778593572,37989560320,44679680000,0,0,
2022-08-15 23-22-59,1062.4118184081667,38016761856,44713709568,0,0,
2022-08-15 23-23-03,1062.7649846205004,38128381952,44825305088,0,0,
2022-08-15 23-23-06,823.2509752925878,38128611328,44825305088,0,0,
2022-08-15 23-23-09,961.40619029423,38128578560,44827406336,0,4096,
2022-08-15 23-23-13,973.5394901796908,38016995328,44678410240,0,0,
2022-08-15 23-23-16,987.6614060258249,38043660288,44716228608,0,0,
2022-08-15 23-23-20,1027.2784623796106,38044581888,44724633600,0,0,
2022-08-15 23-23-24,1213.7947764211208,38016466944,44700819456,0,0,
2022-08-15 23-23-27,1172.988200710407,38127190016,44822417408,0,0,
2022-08-15 23-23-31,1246.5719629143289,38044528640,44706209792,0,0,
2022-08-15 23-23-34,1013.4311988526111,38072078336,44754182144,0,0,
2022-08-15 23-23-38,985.0934285114423,38129053696,44817240064,0,0,
2022-08-15 23-23-42,1119.8841465867492,37988753408,44650262528,0,0,
2022-08-15 23-23-45,977.1591053770742,38071468032,44747837440,0,4096,
2022-08-15 23-23-49,1256.5335898669232,37988384768,44677578752,0,0,
2022-08-15 23-23-52,759.0949266395615,38098997248,44790013952,0,0,
2022-08-15 23-23-55,985.478158205431,38099906560,44796317696,0,0,
2022-08-15 23-23-59,902.8551918398703,38017470464,44716032000,0,0,
2022-08-15 23-24-02,812.8592048287626,38044798976,44737122304,0,0,
2022-08-15 23-24-06,1026.9192587690272,38128816128,44825702400,0,0,
2022-08-15 23-24-09,839.0783570713011,38129332224,44825702400,0,0,
2022-08-15 23-24-13,900.4299226139295,38129123328,44827803648,0,0,
2022-08-15 23-24-16,1197.6943373249442,38044594176,44705665024,0,0,
2022-08-15 23-24-20,1095.4321855235419,37988909056,44669173760,0,4096,
2022-08-15 23-24-23,983.7505267593763,37989068800,44673376256,0,0,
2022-08-15 23-24-27,1105.729854689564,38072811520,44761182208,0,0,
2022-08-15 23-24-30,975.4624386560967,38016622592,44709597184,0,0,
2022-08-15 23-24-34,1109.594217184163,38073454592,44772167680,0,0,
2022-08-15 23-24-37,896.8623611051981,37989425152,44683882496,0,0,
2022-08-15 23-24-41,986.9450383599548,38044573696,44739981312,0,0,
2022-08-15 23-24-44,982.8068840120089,38072795136,44773687296,0,4096,
2022-08-15 23-24-48,901.8560013528939,38073516032,44774137856,0,0,
2022-08-15 23-24-51,1137.5184638109306,38100160512,44761440256,0,0,
2022-08-15 23-24-55,1143.7807106598984,38128435200,44798054400,0,4096,
2022-08-15 23-24-59,929.1762894534257,38128549888,44810661888,0,0,
2022-08-15 23-25-02,1072.4014336917562,38073110528,44765663232,0,0,
2022-08-15 23-25-06,1103.3416499652337,38016638976,44715782144,0,0,
2022-08-15 23-25-09,903.5167739460335,38016655360,44709466112,0,0,
2022-08-15 23-25-13,892.7229649686918,38127144960,44824649728,0,0,
2022-08-15 23-25-16,871.3538540684215,38017175552,44715810816,0,0,
2022-08-15 23-25-20,955.7199866977054,38073270272,44759851008,0,0,
2022-08-15 23-25-23,770.3067378194281,38073667584,44766154752,0,0,
2022-08-15 23-25-27,1127.4968573861563,38129123328,44824465408,0,0,
2022-08-15 23-25-30,932.4127478634277,38130036736,44826566656,0,4096,
2022-08-15 23-25-34,866.079295154185,38130081792,44828667904,0,0,
2022-08-15 23-25-37,788.8163545782512,38157283328,44852027392,0,0,
2022-08-15 23-25-40,892.4154631151085,38157385728,44854128640,0,0,
2022-08-15 23-25-44,1071.491264386851,37988581376,44650262528,0,0,
2022-08-15 23-25-48,1248.6082824168363,38099116032,44760977408,0,0,
2022-08-15 23-25-51,890.5248689975089,38099709952,44775686144,0,0,
2022-08-15 23-25-54,822.8323949761801,38099763200,44784091136,0,0,
2022-08-15 23-25-58,939.98476770754,38099722240,44792496128,0,0,
2022-08-15 23-26-02,1144.8922976501306,38072422400,44769312768,0,0,
2022-08-15 23-26-05,948.4633569739952,38129135616,44825894912,0,4096,
2022-08-15 23-26-08,825.6528752670358,38129324032,44825894912,0,0,
2022-08-15 23-26-12,769.8391362788883,38129217536,44821692416,0,0,
2022-08-15 23-26-15,845.2777777777778,38129070080,44825894912,0,0,
2022-08-15 23-26-19,1260.6498768570748,38016819200,44677971968,0,0,
2022-08-15 23-26-22,999.5900439238653,38072528896,44751036416,0,0,
2022-08-15 23-26-26,817.9564953635497,38016778240,44699176960,0,0,
2022-08-15 23-26-29,1014.0126322834317,38016356352,44705394688,0,0,
2022-08-15 23-26-33,929.8550724637681,38128607232,44825264128,0,0,
2022-08-15 23-26-36,1163.877715205149,38044643328,44706488320,0,0,
2022-08-15 23-26-40,985.8022089199899,38073028608,44748898304,0,4096,
2022-08-15 23-26-43,839.8124022928608,38015696896,44696629248,0,0,
2022-08-15 23-26-47,1135.4711719839252,38126821376,44817846272,0,0,
2022-08-15 23-26-50,1044.3908122503328,38044192768,44706045952,0,0,
2022-08-15 23-26-54,1003.5342168875552,38072610816,44742168576,0,0,
2022-08-15 23-26-57,829.0581862659444,38015676416,44692430848,0,0,
2022-08-15 23-27-01,1260.78697421981,38126931968,44815896576,0,0,
2022-08-15 23-27-05,1062.693485638606,38044495872,44706148352,0,0,
2022-08-15 23-27-08,1206.717927964387,38072356864,44746076160,0,0,
2022-08-15 23-27-12,862.7868993380899,37988675584,44675477504,0,0,
2022-08-15 23-27-15,886.5137771692623,38073085952,44767969280,0,4096,
2022-08-15 23-27-19,1013.5816906114267,38073380864,44770070528,0,0,
2022-08-15 23-27-22,974.1015112390467,37989023744,44685983744,0,0,
2022-08-15 23-27-26,1118.2816855222168,37989552128,44685983744,0,0,
2022-08-15 23-27-29,1031.6674995835415,38073163776,44771794944,0,0,
2022-08-15 23-27-33,1258.9013844342496,38072524800,44767592448,0,0,
2022-08-15 23-27-36,933.165004418634,38100819968,44797521920,0,0,
2022-08-15 23-27-40,801.5152834625098,37989597184,44688084992,0,0,
2022-08-15 23-27-43,1151.173557711663,38045822976,44742545408,0,0,
2022-08-15 23-27-47,1006.1645267868345,37989584896,44685983744,0,0,
2022-08-15 23-27-50,1066.3744986976476,38073253888,44774010880,0,4096,
2022-08-15 23-27-54,1080.1089468471444,38016729088,44709642240,0,0,
2022-08-15 23-27-58,1279.3202033036848,38073421824,44770283520,0,0,
2022-08-15 23-28-01,870.323488045007,37989175296,44685983744,0,0,
2022-08-15 23-28-05,1051.1218945709427,38073614336,44770529280,0,0,
2022-08-15 23-28-08,891.7651087142613,38073917440,44772630528,0,0,
2022-08-15 23-28-12,928.2576369120959,38128697344,44829687808,0,0,
2022-08-15 23-28-15,1006.7451373236497,38044205056,44706410496,0,4096,
2022-08-15 23-28-19,952.9193071398395,38072115200,44743684096,0,0,
2022-08-15 23-28-22,826.5840220385675,38101180416,44779642880,0,0,
2022-08-15 23-28-25,878.4067264002717,38017327104,44701548544,0,4096,
2022-08-15 23-28-29,1014.0151831150413,38073675776,44766420992,0,0,
2022-08-15 23-28-32,1047.578947368421,38130446336,44829343744,0,0,
2022-08-15 23-28-36,862.914364640884,38130892800,44827242496,0,0,
2022-08-15 23-28-39,904.921958520419,38072770560,44769255424,0,0,
2022-08-15 23-28-43,741.6172530416832,38099267584,44798656512,0,0,
2022-08-15 23-28-46,979.5533667317653,38017269760,44713684992,0,0,
2022-08-15 23-28-50,995.7468184862693,38101557248,44800045056,0,0,
2022-08-15 23-28-53,902.6368648232831,38017454080,44713811968,0,0,
2022-08-15 23-28-57,916.9191380413911,37989576704,44688084992,0,0,
2022-08-15 23-29-00,1215.7476522995426,38072684544,44771323904,0,4096,
2022-08-15 23-29-04,915.535767798279,38100738048,44801429504,0,0,
2022-08-15 23-29-07,957.4933937334844,38044778496,44706283520,0,0,
2022-08-15 23-29-11,989.5757780214219,38072553472,44742012928,0,0,
2022-08-15 23-29-14,912.5553662691652,38100914176,44780675072,0,0,
2022-08-15 23-29-18,868.0415914754661,38017015808,44705304576,0,0,
2022-08-15 23-29-21,1033.4468120875888,38016606208,44709240832,0,0,
2022-08-15 23-29-25,1341.9793621013134,38127517696,44822921216,0,0,
2022-08-15 23-29-28,903.6910749296735,38044688384,44706103296,0,0,
2022-08-15 23-29-32,1040.952024299921,38072295424,44752515072,0,0,
2022-08-15 23-29-35,1067.4369311333694,37989023744,44677578752,0,4096,
2022-08-15 23-29-39,1220.690498512208,38016249856,44709183488,0,0,
2022-08-15 23-29-42,1005.6937719151779,38127570944,44826296320,0,0,
2022-08-15 23-29-46,1140.4519128803329,38044176384,44706349056,0,0,
2022-08-15 23-29-50,1057.7652846099788,38072643584,44750610432,0,0,
2022-08-15 23-29-53,945.1815405497116,37989040128,44673376256,0,0,
2022-08-15 23-29-57,1072.4860861195966,38016151552,44711100416,0,0,
