Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 14-10-24,99.80918831645384,5371928576,6157021184,0,0,
2022-08-15 14-10-25,99.72136676932101,5372469248,6157697024,0,0,
2022-08-15 14-10-26,100.73335288941038,5373280256,6158237696,0,0,
2022-08-15 14-10-27,99.72136676932101,5373820928,6158913536,0,0,
2022-08-15 14-10-28,99.75062344139651,5375442944,6160621568,0,0,
2022-08-15 14-10-29,99.73599295981226,5375713280,6160756736,0,0,
2022-08-15 14-10-30,100.76291079812206,5376253952,6161432576,0,0,
2022-08-15 14-10-31,99.72136676932101,5377605632,6162759680,0,0,
2022-08-15 14-10-32,99.75062344139651,5378146304,6163165184,0,0,
2022-08-15 14-10-33,100.74812967581047,5378686976,6163841024,0,0,
2022-08-15 14-10-34,98.75311720698254,5379497984,6164652032,0,0,
2022-08-15 14-10-35,100.73335288941038,5380308992,6165327872,0,0,
2022-08-15 14-10-36,99.75062344139651,5380849664,6166003712,0,0,
2022-08-15 14-10-37,99.80918831645384,5381660672,6166679552,0,0,
2022-08-15 14-10-38,100.70381231671554,5382201344,6167355392,0,0,
2022-08-15 14-10-39,98.7241531016278,5383012352,6168166400,0,0,
2022-08-15 14-10-40,100.71858043701423,5383823360,6168842240,0,0,
2022-08-15 14-10-41,99.73599295981226,5386256384,6171348992,0,0,
2022-08-15 14-10-42,99.76525821596245,5386526720,6171484160,0,0,
2022-08-15 14-10-43,99.73599295981226,5387067392,6172295168,0,0,
2022-08-15 14-10-44,100.71858043701423,5388140544,6173237248,0,0,
2022-08-15 14-10-45,99.75062344139651,5389406208,6174310400,0,0,
2022-08-15 14-10-46,99.76525821596245,5391839232,6176862208,0,0,
2022-08-15 14-10-47,100.73335288941038,5392601088,6177656832,0,0,
2022-08-15 14-10-48,99.75062344139651,5394046976,6178992128,0,0,
2022-08-15 14-10-49,99.72136676932101,5395509248,6180589568,0,0,
2022-08-15 14-10-50,99.75062344139651,5397127168,6181924864,0,0,
2022-08-15 14-10-51,99.72136676932101,5398478848,6183522304,0,0,
2022-08-15 14-10-52,100.76291079812206,5400211456,6185119744,0,0,
2022-08-15 14-10-53,99.73599295981226,5401538560,6186582016,0,0,
2022-08-15 14-10-54,100.73335288941038,5403389952,6188314624,0,0,
2022-08-15 14-10-55,98.76760563380282,5404987392,6189912064,0,0,
2022-08-15 14-10-56,99.73599295981226,5406568448,6191509504,0,0,
2022-08-15 14-10-57,100.74812967581047,5408190464,6193106944,0,0,
2022-08-15 14-10-58,99.76525821596245,5409792000,6195101696,0,0,
2022-08-15 14-10-59,98.75311720698254,5411639296,6196699136,0,0,
2022-08-15 14-11-00,100.76291079812206,5413236736,6198296576,0,0,
2022-08-15 14-11-01,100.73335288941038,5415100416,6200029184,0,0,
2022-08-15 14-11-02,99.83849654969902,5416939520,6201888768,0,0,
2022-08-15 14-11-03,99.72136676932101,5422104576,6207168512,0,0,
2022-08-15 14-11-04,99.72136676932101,5422891008,6207954944,0,0,
2022-08-15 14-11-05,99.73599295981226,5424254976,6209544192,0,0,
2022-08-15 14-11-06,99.73599295981226,5426147328,6211276800,0,0,
2022-08-15 14-11-07,99.73599295981226,5427990528,6212874240,0,0,
2022-08-15 14-11-08,100.70381231671554,5429846016,6214873088,0,0,
2022-08-15 14-11-09,99.75062344139651,5431996416,6217003008,0,0,
2022-08-15 14-11-10,99.73599295981226,5434109952,6219132928,0,0,
2022-08-15 14-11-11,100.74812967581047,5438398464,6223458304,0,0,
2022-08-15 14-11-12,99.75062344139651,5439442944,6224506880,0,0,
2022-08-15 14-11-13,100.67428906479039,5441392640,6226501632,0,0,
2022-08-15 14-11-14,99.75062344139651,5443702784,6228631552,0,0,
2022-08-15 14-11-15,99.73599295981226,5446135808,6231023616,0,0,
2022-08-15 14-11-16,98.75311720698254,5448765440,6233686016,0,0,
2022-08-15 14-11-17,99.75062344139651,5452230656,6237192192,0,0,
2022-08-15 14-11-18,100.74812967581047,5453041664,6238121984,0,0,
2022-08-15 14-11-19,99.73599295981226,5453041664,6238121984,0,0,
2022-08-15 14-11-20,100.76291079812206,5453041664,6238121984,0,0,
2022-08-15 14-11-21,99.73599295981226,5453041664,6238121984,0,0,
2022-08-15 14-11-22,99.73599295981226,5453041664,6238121984,0,0,
2022-08-15 14-11-23,99.75062344139651,5453041664,6238121984,0,0,
2022-08-15 14-11-24,100.74812967581047,5453312000,6238257152,0,0,
2022-08-15 14-11-25,98.75311720698254,5456285696,6241026048,0,0,
2022-08-15 14-11-26,100.74812967581047,5462421504,6248296448,4194304,0,
2022-08-15 14-11-27,97.79864983856766,5471006720,6256058368,19996672,0,
2022-08-15 14-11-28,100.70381231671554,5471006720,6256058368,0,0,
2022-08-15 14-11-29,99.70674486803519,5471006720,6256058368,0,0,
2022-08-15 14-11-30,99.73599295981226,5472083968,6257008640,0,0,
2022-08-15 14-11-31,99.75062344139651,5473165312,6258089984,0,0,
2022-08-15 14-11-32,100.73335288941038,5475328000,6260191232,0,0,
2022-08-15 14-11-33,99.73599295981226,5476679680,6261542912,0,0,
2022-08-15 14-11-34,99.75062344139651,5479112704,6264041472,0,0,
2022-08-15 14-11-35,99.75062344139651,5481275392,6266220544,0,0,
2022-08-15 14-11-36,99.75062344139651,5484244992,6269059072,0,0,
2022-08-15 14-11-37,100.74812967581047,5486407680,6271356928,0,0,
2022-08-15 14-11-38,99.76525821596245,5490192384,6275112960,0,0,
2022-08-15 14-11-39,99.73599295981226,5495255040,6280491008,0,0,
2022-08-15 14-11-40,100.76291079812206,5498990592,6283956224,0,0,
2022-08-15 14-11-41,99.72136676932101,5504847872,6289813504,0,0,
2022-08-15 14-11-42,99.77989728539985,5508362240,6293295104,0,0,
2022-08-15 14-11-43,100.73335288941038,5508362240,6293295104,0,0,
2022-08-15 14-11-44,99.77989728539985,5508362240,6293295104,0,0,
2022-08-15 14-11-45,99.73599295981226,5508362240,6293295104,0,0,
2022-08-15 14-11-46,99.76525821596245,5508362240,6293295104,0,0,
2022-08-15 14-11-47,98.75311720698254,5518766080,6303817728,12128256,0,
2022-08-15 14-11-48,98.70967741935483,5528088576,6313078784,27275264,0,
2022-08-15 14-11-49,100.71858043701423,5528088576,6313078784,0,0,
2022-08-15 14-11-50,99.76525821596245,5528088576,6313078784,0,0,
2022-08-15 14-11-51,99.75062344139651,5528088576,6313078784,0,0,
2022-08-15 14-11-52,99.82384028185555,5528088576,6313078784,0,0,
2022-08-15 14-11-53,100.71858043701423,5528088576,6313078784,0,0,
2022-08-15 14-11-54,99.72136676932101,5528358912,6313488384,0,0,
2022-08-15 14-11-55,99.73599295981226,5529440256,6314340352,0,0,
2022-08-15 14-11-56,100.73335288941038,5530247168,6315098112,0,0,
2022-08-15 14-11-57,99.73599295981226,5530787840,6315773952,0,0,
2022-08-15 14-11-58,99.75062344139651,5531328512,6316314624,0,0,
2022-08-15 14-11-59,99.73599295981226,5531869184,6316990464,0,0,
2022-08-15 14-12-00,99.77989728539985,5532680192,6317531136,0,0,
2022-08-15 14-12-01,100.70381231671554,5534031872,6319153152,0,0,
2022-08-15 14-12-02,99.77989728539985,5534572544,6319423488,0,0,
2022-08-15 14-12-03,100.71858043701423,5535383552,6320107520,0,0,
2022-08-15 14-12-04,99.73599295981226,5536464896,6321328128,0,0,
2022-08-15 14-12-05,99.75062344139651,5537275904,6322130944,0,0,
2022-08-15 14-12-06,98.73863303021415,5538246656,6323331072,0,0,
2022-08-15 14-12-07,100.71858043701423,5539323904,6324269056,0,0,
2022-08-15 14-12-08,99.73599295981226,5540433920,6325469184,0,0,
2022-08-15 14-12-09,100.76291079812206,5541814272,6326931456,0,0,
2022-08-15 14-12-10,99.75062344139651,5542998016,6328131584,0,0,
2022-08-15 14-12-11,99.75062344139651,5544316928,6329331712,0,0,
2022-08-15 14-12-12,100.73335288941038,5545668608,6330793984,0,0,
2022-08-15 14-12-13,99.76525821596245,5547233280,6332256256,0,0,
2022-08-15 14-12-14,98.75311720698254,5550673920,6335463424,0,0,
2022-08-15 14-12-15,100.74812967581047,5551214592,6336249856,0,0,
2022-08-15 14-12-16,99.75062344139651,5552377856,6337314816,0,0,
2022-08-15 14-12-17,99.82384028185555,5553954816,6338932736,0,0,
2022-08-15 14-12-18,100.73335288941038,5555298304,6340395008,0,0,
2022-08-15 14-12-19,98.7241531016278,5556625408,6341595136,0,0,
2022-08-15 14-12-20,100.71858043701423,5559050240,6344142848,0,0,
2022-08-15 14-12-21,99.72136676932101,5560147968,6345072640,0,0,
2022-08-15 14-12-22,99.75062344139651,5561499648,6346534912,0,0,
2022-08-15 14-12-23,100.71858043701423,5562978304,6347997184,0,0,
2022-08-15 14-12-24,99.72136676932101,5564329984,6349332480,0,0,
2022-08-15 14-12-25,99.72136676932101,5565902848,6350794752,0,0,
2022-08-15 14-12-26,99.77989728539985,5567254528,6352257024,0,0,
2022-08-15 14-12-27,100.73335288941038,5568606208,6353854464,0,0,
2022-08-15 14-12-28,99.72136676932101,5570138112,6355054592,0,0,
2022-08-15 14-12-29,99.76525821596245,5571469312,6356652032,0,0,
2022-08-15 14-12-30,100.74812967581047,5573058560,6358114304,0,0,
2022-08-15 14-12-31,99.75062344139651,5574672384,6359711744,0,0,
2022-08-15 14-12-32,99.76525821596245,5576024064,6360911872,0,0,
2022-08-15 14-12-33,99.73599295981226,5577572352,6362509312,0,0,
2022-08-15 14-12-34,99.76525821596245,5578899456,6363971584,0,0,
2022-08-15 14-12-35,99.75062344139651,5580521472,6365569024,0,0,
2022-08-15 14-12-36,100.74812967581047,5582143488,6367166464,0,0,
2022-08-15 14-12-37,99.76525821596245,5583417344,6368366592,0,0,
2022-08-15 14-12-38,99.75062344139651,5589291008,6374154240,0,0,
2022-08-15 14-12-39,100.74812967581047,5589876736,6374940672,0,0,
2022-08-15 14-12-40,99.76525821596245,5590675456,6375727104,0,0,
2022-08-15 14-12-41,99.75062344139651,5592027136,6377054208,0,0,
2022-08-15 14-12-42,99.79454065159965,5593698304,6378651648,0,0,
2022-08-15 14-12-43,99.72136676932101,5595291648,6380249088,0,0,
2022-08-15 14-12-44,99.69212725406832,5596901376,6381895680,0,0,
2022-08-15 14-12-45,100.73335288941038,5598535680,6383493120,0,0,
2022-08-15 14-12-46,99.76525821596245,5600092160,6385090560,0,0,
2022-08-15 14-12-47,99.75062344139651,5601689600,6386688000,0,0,
2022-08-15 14-12-48,99.73599295981226,5603291136,6388547584,0,0,
2022-08-15 14-12-49,100.73335288941038,5607075840,6392066048,0,0,
2022-08-15 14-12-50,99.75062344139651,5608697856,6393655296,0,0,
2022-08-15 14-12-51,100.74812967581047,5610758144,6395650048,0,0,
2022-08-15 14-12-52,99.75062344139651,5612765184,6397644800,0,0,
2022-08-15 14-12-53,99.70674486803519,5614723072,6399901696,0,0,
2022-08-15 14-12-54,99.72136676932101,5616730112,6401634304,0,0,
2022-08-15 14-12-55,100.74812967581047,5618757632,6403944448,0,0,
2022-08-15 14-12-56,99.75062344139651,5620781056,6405677056,0,0,
2022-08-15 14-12-57,99.75062344139651,5620781056,6405677056,0,0,
2022-08-15 14-12-58,99.73599295981226,5620781056,6405677056,0,0,
2022-08-15 14-12-59,99.79454065159965,5620781056,6405677056,0,0,
2022-08-15 14-13-00,100.74812967581047,5620781056,6405677056,0,0,
2022-08-15 14-13-01,99.73599295981226,5620781056,6405677056,0,0,
2022-08-15 14-13-02,99.76525821596245,5620781056,6405677056,0,0,
2022-08-15 14-13-03,100.73335288941038,5622403072,6407299072,0,0,
2022-08-15 14-13-04,99.72136676932101,5625376768,6410407936,0,0,
2022-08-15 14-13-05,97.75561097256858,5644292096,6429405184,39206912,0,
2022-08-15 14-13-06,99.76525821596245,5645045760,6429405184,0,0,
2022-08-15 14-13-07,99.77989728539985,5645045760,6429405184,0,0,
2022-08-15 14-13-08,100.70381231671554,5645045760,6429405184,0,0,
2022-08-15 14-13-09,99.70674486803519,5645045760,6429405184,0,0,
2022-08-15 14-13-10,100.73335288941038,5645045760,6429405184,0,0,
2022-08-15 14-13-11,99.72136676932101,5645312000,6429405184,0,0,
2022-08-15 14-13-12,99.70674486803519,5646123008,6430363648,0,0,
2022-08-15 14-13-13,99.75062344139651,5646663680,6430904320,0,0,
2022-08-15 14-13-14,99.73599295981226,5647474688,6431670272,0,0,
2022-08-15 14-13-15,100.74812967581047,5648015360,6432346112,0,0,
2022-08-15 14-13-16,99.73599295981226,5648826368,6432886784,0,0,
2022-08-15 14-13-17,99.75062344139651,5649367040,6433562624,0,0,
2022-08-15 14-13-18,100.74812967581047,5649907712,6434238464,0,0,
2022-08-15 14-13-19,98.73863303021415,5651259392,6435397632,0,0,
2022-08-15 14-13-20,100.74812967581047,5651800064,6436073472,0,0,
2022-08-15 14-13-21,99.75062344139651,5652611072,6436749312,0,0,
2022-08-15 14-13-22,99.72136676932101,5653692416,6437814272,0,0,
2022-08-15 14-13-23,99.73599295981226,5654233088,6438490112,0,0,
2022-08-15 14-13-24,100.73335288941038,5655044096,6439165952,0,0,
2022-08-15 14-13-25,99.75062344139651,5655584768,6439841792,0,0,
2022-08-15 14-13-26,100.76291079812206,5656395776,6440517632,0,0,
2022-08-15 14-13-27,99.73599295981226,5656936448,6441193472,0,0,
2022-08-15 14-13-28,99.73599295981226,5657747456,6441893888,0,0,
2022-08-15 14-13-29,99.76525821596245,5658288128,6442569728,0,0,
2022-08-15 14-13-30,99.73599295981226,5659099136,6443380736,0,0,
2022-08-15 14-13-31,99.73599295981226,5661802496,6446125056,0,0,
2022-08-15 14-13-32,100.76291079812206,5661802496,6446125056,0,0,
2022-08-15 14-13-33,100.71858043701423,5662613504,6446665728,0,0,
2022-08-15 14-13-34,98.73863303021415,5663154176,6447603712,0,0,
2022-08-15 14-13-35,100.74812967581047,5664235520,6448549888,0,0,
2022-08-15 14-13-36,98.7241531016278,5665361920,6449885184,0,0,
2022-08-15 14-13-37,100.73335288941038,5667524608,6451904512,0,0,
2022-08-15 14-13-38,99.76525821596245,5668515840,6452834304,0,0,
2022-08-15 14-13-39,100.71858043701423,5669892096,6454034432,0,0,
2022-08-15 14-13-41,98.73863303021415,5671342080,6455369728,0,0,
2022-08-15 14-13-42,100.74812967581047,5672693760,6456832000,0,0,
2022-08-15 14-13-43,100.71858043701423,5673938944,6458167296,0,0,
2022-08-15 14-13-44,98.75311720698254,5675532288,6459629568,0,0,
2022-08-15 14-13-45,100.73335288941038,5676867584,6461227008,0,0,
2022-08-15 14-13-46,99.76525821596245,5678444544,6462689280,0,0,
2022-08-15 14-13-47,99.75062344139651,5679796224,6464024576,0,0,
2022-08-15 14-13-48,99.76525821596245,5681147904,6465486848,0,0,
2022-08-15 14-13-49,100.73335288941038,5682716672,6467084288,0,0,
2022-08-15 14-13-50,99.73599295981226,5684314112,6468681728,0,0,
2022-08-15 14-13-51,99.75062344139651,5685915648,6470279168,0,0,
2022-08-15 14-13-52,99.75062344139651,5687496704,6471741440,0,0,
2022-08-15 14-13-53,100.71858043701423,5689090048,6473474048,0,0,
2022-08-15 14-13-54,99.77989728539985,5690679296,6474936320,0,0,
2022-08-15 14-13-55,99.73599295981226,5692280832,6476533760,0,0,
2022-08-15 14-13-56,99.73599295981226,5697355776,6481674240,0,0,
2022-08-15 14-13-57,99.72136676932101,5698146304,6482460672,0,0,
2022-08-15 14-13-58,100.79248605811564,5699227648,6483247104,0,0,
2022-08-15 14-13-59,99.70674486803519,5700673536,6484844544,0,0,
2022-08-15 14-14-00,100.70381231671554,5702266880,6486441984,0,0,
2022-08-15 14-14-01,99.73599295981226,5703860224,6488174592,0,0,
2022-08-15 14-14-02,99.75062344139651,5705474048,6489665536,0,0,
2022-08-15 14-14-03,99.73599295981226,5707329536,6491525120,0,0,
2022-08-15 14-14-04,99.73599295981226,5708951552,6493257728,0,0,
2022-08-15 14-14-05,100.71858043701423,5710807040,6494990336,0,0,
2022-08-15 14-14-06,99.73599295981226,5714591744,6498779136,0,0,
2022-08-15 14-14-07,100.71858043701423,5715951616,6500098048,0,0,
2022-08-15 14-14-08,99.73599295981226,5717516288,6501695488,0,0,
2022-08-15 14-14-09,99.76525821596245,5719261184,6503555072,0,0,
2022-08-15 14-14-10,99.73599295981226,5721260032,6505549824,0,0,
2022-08-15 14-14-11,99.75062344139651,5723258880,6507544576,0,0,
2022-08-15 14-14-12,100.73335288941038,5725294592,6509674496,0,0,
2022-08-15 14-14-13,98.76760563380282,5727621120,6511677440,0,0,
2022-08-15 14-14-14,100.74812967581047,5727891456,6512209920,0,0,
2022-08-15 14-14-15,99.75062344139651,5727891456,6512209920,0,0,
2022-08-15 14-14-16,100.76291079812206,5727891456,6512209920,0,0,
2022-08-15 14-14-17,99.75062344139651,5727891456,6512209920,0,0,
2022-08-15 14-14-18,99.73599295981226,5727891456,6512209920,0,0,
2022-08-15 14-14-19,99.76525821596245,5727891456,6512209920,0,0,
2022-08-15 14-14-20,99.73599295981226,5728432128,6512615424,0,0,
2022-08-15 14-14-21,100.73335288941038,5731405824,6515499008,0,0,
2022-08-15 14-14-22,98.75311720698254,5741879296,6526074880,14110720,0,
2022-08-15 14-14-23,99.80918831645384,5741879296,6526074880,0,0,
2022-08-15 14-14-24,99.72136676932101,5742690304,6527021056,0,0,
2022-08-15 14-14-25,100.70381231671554,5744041984,6528212992,0,0,
2022-08-15 14-14-26,99.73599295981226,5744852992,6529159168,0,0,
2022-08-15 14-14-27,99.72136676932101,5746204672,6530519040,0,0,
2022-08-15 14-14-28,100.74812967581047,5747556352,6531694592,0,0,
2022-08-15 14-14-29,99.75062344139651,5748637696,6532775936,0,0,
2022-08-15 14-14-30,99.72136676932101,5749719040,6533857280,0,0,
2022-08-15 14-14-31,99.75062344139651,5751341056,6535532544,0,0,
2022-08-15 14-14-32,100.73335288941038,5752422400,6536617984,0,0,
2022-08-15 14-14-33,99.73599295981226,5753774080,6537973760,0,0,
2022-08-15 14-14-34,98.70967741935483,5754855424,6539190272,0,0,
2022-08-15 14-14-35,100.74812967581047,5756207104,6540271616,0,0,
2022-08-15 14-14-36,100.73335288941038,5756477440,6540541952,0,0,
2022-08-15 14-14-37,99.76525821596245,5756477440,6540541952,0,0,
2022-08-15 14-14-38,98.7241531016278,5764718592,6548987904,12001280,0,
2022-08-15 14-14-39,99.75062344139651,5773430784,6557655040,26128384,0,
2022-08-15 14-14-40,98.73863303021415,5773430784,6557655040,0,0,
2022-08-15 14-14-41,100.73335288941038,5773430784,6557655040,0,0,
2022-08-15 14-14-42,99.73599295981226,5773430784,6557655040,0,0,
2022-08-15 14-14-43,100.74812967581047,5773430784,6557655040,0,0,
2022-08-15 14-14-44,98.75311720698254,5773430784,6557655040,0,0,
2022-08-15 14-14-45,99.75062344139651,5773971456,6558179328,0,0,
2022-08-15 14-14-46,100.73335288941038,5774512128,6558584832,0,0,
2022-08-15 14-14-47,99.77989728539985,5775052800,6559338496,0,0,
2022-08-15 14-14-48,100.74812967581047,5775863808,6560014336,0,0,
2022-08-15 14-14-49,98.69520598152764,5776404480,6560555008,0,0,
2022-08-15 14-14-50,100.71858043701423,5776945152,6561230848,0,0,
2022-08-15 14-14-51,99.73599295981226,5777756160,6561906688,0,0,
2022-08-15 14-14-52,100.73335288941038,5779107840,6563307520,0,0,
2022-08-15 14-14-53,99.72136676932101,5779648512,6563848192,0,0,
2022-08-15 14-14-54,99.73599295981226,5780189184,6564524032,0,0,
2022-08-15 14-14-55,99.75062344139651,5781422080,6565736448,0,0,
2022-08-15 14-14-56,100.70381231671554,5782499328,6566674432,0,0,
2022-08-15 14-14-57,98.75311720698254,5783531520,6567874560,0,0,
2022-08-15 14-14-58,100.73335288941038,5784608768,6568947712,0,0,
2022-08-15 14-14-59,99.73599295981226,5785743360,6570147840,0,0,
2022-08-15 14-15-00,99.75062344139651,5786820608,6571085824,0,0,
2022-08-15 14-15-01,100.71858043701423,5788217344,6572548096,0,0,
2022-08-15 14-15-02,99.75062344139651,5789417472,6573748224,0,0,
2022-08-15 14-15-03,99.75062344139651,5790867456,6575083520,0,0,
2022-08-15 14-15-04,100.71858043701423,5792305152,6576545792,0,0,
2022-08-15 14-15-05,98.7241531016278,5795004416,6579318784,0,0,
2022-08-15 14-15-06,100.74812967581047,5796188160,6580510720,0,0,
2022-08-15 14-15-07,99.73599295981226,5797519360,6581710848,0,0,
2022-08-15 14-15-08,100.76291079812206,5799141376,6583320576,0,0,
2022-08-15 14-15-09,99.70674486803519,5800448000,6584782848,0,0,
2022-08-15 14-15-10,99.75062344139651,5803147264,6587469824,0,0,
2022-08-15 14-15-11,99.75062344139651,5804228608,6588399616,0,0,
2022-08-15 14-15-12,100.76291079812206,5805723648,6589861888,0,0,
2022-08-15 14-15-13,99.77989728539985,5807050752,6591324160,0,0,
2022-08-15 14-15-14,99.72136676932101,5808676864,6592921600,0,0,
2022-08-15 14-15-15,99.72136676932101,5809975296,6594121728,0,0,
2022-08-15 14-15-16,100.71858043701423,5811298304,6595719168,0,0,
2022-08-15 14-15-17,99.73599295981226,5812891648,6597181440,0,0,
2022-08-15 14-15-18,99.75062344139651,5814493184,6598778880,0,0,
2022-08-15 14-15-19,99.76525821596245,5815840768,6600114176,0,0,
2022-08-15 14-15-20,100.71858043701423,5817462784,6601576448,0,0,
2022-08-15 14-15-21,99.75062344139651,5819002880,6603177984,0,0,
2022-08-15 14-15-22,99.75062344139651,5820346368,6604775424,0,0,
2022-08-15 14-15-23,99.75062344139651,5822238720,6606372864,0,0,
2022-08-15 14-15-24,100.73335288941038,5823860736,6607970304,0,0,
2022-08-15 14-15-25,98.76760563380282,5825380352,6609567744,0,0,
2022-08-15 14-15-26,100.74812967581047,5826985984,6611165184,0,0,
2022-08-15 14-15-27,99.73599295981226,5828603904,6612819968,0,0,
2022-08-15 14-15-28,100.74812967581047,5833670656,6618034176,0,0,
2022-08-15 14-15-29,99.76525821596245,5834481664,6618558464,0,0,
2022-08-15 14-15-30,99.75062344139651,5834481664,6618558464,0,0,
2022-08-15 14-15-31,100.74812967581047,5834481664,6618558464,0,0,
2022-08-15 14-15-32,99.73599295981226,5834481664,6618558464,0,0,
2022-08-15 14-15-33,99.75062344139651,5834481664,6618558464,0,0,
2022-08-15 14-15-34,99.75062344139651,5834481664,6618558464,0,0,
2022-08-15 14-15-35,100.74812967581047,5834481664,6618558464,0,0,
2022-08-15 14-15-36,99.75062344139651,5834481664,6618558464,0,0,
2022-08-15 14-15-37,99.76525821596245,5834481664,6618558464,0,0,
2022-08-15 14-15-38,99.85315712187959,5834481664,6618558464,0,0,
2022-08-15 14-15-39,100.71858043701423,5834481664,6618558464,0,0,
2022-08-15 14-15-40,99.72136676932101,5834481664,6618558464,0,0,
2022-08-15 14-15-41,99.72136676932101,5834481664,6618558464,0,0,
2022-08-15 14-15-42,99.75062344139651,5835038720,6619344896,0,0,
2022-08-15 14-15-43,100.74812967581047,5836730368,6620807168,0,0,
2022-08-15 14-15-44,98.73863303021415,5838352384,6622404608,0,0,
2022-08-15 14-15-45,100.73335288941038,5839904768,6624002048,0,0,
2022-08-15 14-15-46,99.75062344139651,5841506304,6625738752,0,0,
2022-08-15 14-15-47,99.75062344139651,5843628032,6627733504,0,0,
2022-08-15 14-15-48,99.75062344139651,5845520384,6629728256,0,0,
2022-08-15 14-15-49,99.75062344139651,5847142400,6631460864,0,0,
2022-08-15 14-15-50,100.71858043701423,5850845184,6635089920,0,0,
2022-08-15 14-15-51,99.75062344139651,5852397568,6636544000,0,0,
2022-08-15 14-15-52,99.75062344139651,5854244864,6638538752,0,0,
2022-08-15 14-15-53,99.75062344139651,5856407552,6640533504,0,0,
2022-08-15 14-15-54,100.77769625825385,5858508800,6642528256,0,0,
2022-08-15 14-15-55,99.73599295981226,5860401152,6644920320,0,0,
2022-08-15 14-15-56,99.75062344139651,5861113856,6645534720,0,0,
2022-08-15 14-15-57,99.75062344139651,5861113856,6645534720,0,0,
2022-08-15 14-15-58,100.74812967581047,5861113856,6645534720,0,0,
2022-08-15 14-15-59,99.76525821596245,5861113856,6645534720,0,0,
2022-08-15 14-16-00,99.73599295981226,5861113856,6645534720,0,0,
2022-08-15 14-16-01,99.76525821596245,5861113856,6645534720,0,0,
2022-08-15 14-16-02,99.75062344139651,5861650432,6645940224,0,0,
2022-08-15 14-16-03,100.79248605811564,5864353792,6648737792,0,0,
2022-08-15 14-16-04,98.7241531016278,5875560448,6660198400,12124160,0,
2022-08-15 14-16-05,98.73863303021415,5884342272,6668685312,27262976,0,
2022-08-15 14-16-06,100.71858043701423,5884342272,6668685312,0,0,
2022-08-15 14-16-07,99.73599295981226,5884342272,6668685312,0,0,
2022-08-15 14-16-08,99.72136676932101,5884342272,6668685312,0,0,
2022-08-15 14-16-09,99.70674486803519,5884342272,6668685312,0,0,
2022-08-15 14-16-10,100.73335288941038,5884342272,6668685312,0,0,
2022-08-15 14-16-11,99.75062344139651,5885153280,6669631488,0,0,
2022-08-15 14-16-12,99.73599295981226,5885693952,6670036992,0,0,
2022-08-15 14-16-13,99.72136676932101,5886504960,6670934016,0,0,
2022-08-15 14-16-14,100.76291079812206,5887045632,6671474688,0,0,
2022-08-15 14-16-15,99.75062344139651,5887856640,6672150528,0,0,
2022-08-15 14-16-16,99.73599295981226,5888397312,6672691200,0,0,
2022-08-15 14-16-17,99.76525821596245,5888937984,6673367040,0,0,
2022-08-15 14-16-18,100.73335288941038,5890289664,6674677760,0,0,
2022-08-15 14-16-19,99.73599295981226,5890830336,6675218432,0,0,
2022-08-15 14-16-20,99.75062344139651,5891641344,6675894272,0,0,
2022-08-15 14-16-21,99.73599295981226,5892452352,6676955136,0,0,
2022-08-15 14-16-22,100.74812967581047,5893263360,6677495808,0,0,
2022-08-15 14-16-23,99.75062344139651,5893804032,6678171648,0,0,
2022-08-15 14-16-24,99.75062344139651,5894615040,6678982656,0,0,
2022-08-15 14-16-25,99.76525821596245,5895155712,6679658496,0,0,
2022-08-15 14-16-26,100.73335288941038,5895966720,6680334336,0,0,
2022-08-15 14-16-27,99.77989728539985,5896777728,6681010176,0,0,
2022-08-15 14-16-28,99.77989728539985,5897318400,6681686016,0,0,
2022-08-15 14-16-29,100.71858043701423,5898129408,6682497024,0,0,
2022-08-15 14-16-30,99.73599295981226,5898670080,6683172864,0,0,
2022-08-15 14-16-31,99.72136676932101,5900832768,6685396992,0,0,
2022-08-15 14-16-32,99.75062344139651,5901373440,6685667328,0,0,
2022-08-15 14-16-33,99.73599295981226,5902282752,6686740480,0,0,
2022-08-15 14-16-34,100.73335288941038,5903630336,6687707136,0,0,
2022-08-15 14-16-35,99.76525821596245,5904769024,6688907264,0,0,
2022-08-15 14-16-36,99.73599295981226,5906862080,6691205120,0,0,
2022-08-15 14-16-37,100.73335288941038,5907943424,6692261888,0,0,
2022-08-15 14-16-38,98.75311720698254,5909258240,6693462016,0,0,
2022-08-15 14-16-39,100.74812967581047,5910609920,6695059456,0,0,
2022-08-15 14-16-40,99.75062344139651,5911961600,6696394752,0,0,
2022-08-15 14-16-41,99.73599295981226,5913522176,6697857024,0,0,
2022-08-15 14-16-42,100.73335288941038,5915111424,6699454464,0,0,
2022-08-15 14-16-43,99.75062344139651,5916434432,6700654592,0,0,
2022-08-15 14-16-44,100.73335288941038,5918027776,6702252032,0,0,
2022-08-15 14-16-45,99.73599295981226,5919363072,6703714304,0,0,
2022-08-15 14-16-46,99.73599295981226,5920960512,6705311744,0,0,
2022-08-15 14-16-47,99.73599295981226,5922578432,6706909184,0,0,
2022-08-15 14-16-48,99.72136676932101,5923926016,6708371456,0,0,
2022-08-15 14-16-49,100.74812967581047,5925494784,6709706752,0,0,
2022-08-15 14-16-50,99.76525821596245,5927096320,6711304192,0,0,
2022-08-15 14-16-51,99.73599295981226,5928701952,6712901632,0,0,
