Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 14-00-20,99.75062344139651,4592599040,5376811008,0,0,
2022-08-15 14-00-21,99.75062344139651,4593410048,5377708032,0,0,
2022-08-15 14-00-22,99.75062344139651,4594221056,5378383872,0,0,
2022-08-15 14-00-23,100.73335288941038,4595302400,5379600384,0,0,
2022-08-15 14-00-24,99.72136676932101,4595843072,5380141056,0,0,
2022-08-15 14-00-25,99.77989728539985,4596654080,5380898816,0,0,
2022-08-15 14-00-26,99.73599295981226,4597465088,5381574656,0,0,
2022-08-15 14-00-27,100.76291079812206,4598005760,5382250496,0,0,
2022-08-15 14-00-28,99.75062344139651,4598816768,5382926336,0,0,
2022-08-15 14-00-29,99.70674486803519,4600438784,5384634368,0,0,
2022-08-15 14-00-30,99.75062344139651,4600709120,5384769536,0,0,
2022-08-15 14-00-31,100.74812967581047,4601249792,5385580544,0,0,
2022-08-15 14-00-32,99.73599295981226,4602601472,5386686464,0,0,
2022-08-15 14-00-33,100.73335288941038,4603142144,5387227136,0,0,
2022-08-15 14-00-34,99.72136676932101,4603682816,5387902976,0,0,
2022-08-15 14-00-35,98.75311720698254,4604493824,5388713984,0,0,
2022-08-15 14-00-36,100.73335288941038,4605304832,5389389824,0,0,
2022-08-15 14-00-37,99.76525821596245,4606115840,5390065664,0,0,
2022-08-15 14-00-38,100.77769625825385,4606656512,5390876672,0,0,
2022-08-15 14-00-39,98.7241531016278,4607467520,5391687680,0,0,
2022-08-15 14-00-40,100.76291079812206,4608278528,5392363520,0,0,
2022-08-15 14-00-41,99.72136676932101,4610998272,5395255296,0,0,
2022-08-15 14-00-42,99.75062344139651,4611805184,5395922944,0,0,
2022-08-15 14-00-43,100.74812967581047,4613173248,5397258240,0,0,
2022-08-15 14-00-44,99.73599295981226,4614610944,5398855680,0,0,
2022-08-15 14-00-45,99.76525821596245,4615962624,5400190976,0,0,
2022-08-15 14-00-46,101.11896348645465,4618395648,5402497024,0,0,
2022-08-15 14-00-47,99.73599295981226,4620029952,5404094464,0,0,
2022-08-15 14-00-48,99.73599295981226,4621824000,5405954048,0,0,
2022-08-15 14-00-49,100.73335288941038,4623446016,5407686656,0,0,
2022-08-15 14-00-50,99.85315712187959,4625158144,5409546240,0,0,
2022-08-15 14-00-51,99.91184249191889,4627050496,5411143680,0,0,
2022-08-15 14-00-52,99.80918831645384,4628672512,5412741120,0,0,
2022-08-15 14-00-53,100.73335288941038,4629483520,5413670912,0,0,
2022-08-15 14-00-54,99.72136676932101,4629483520,5413670912,0,0,
2022-08-15 14-00-55,99.75062344139651,4629483520,5413670912,0,0,
2022-08-15 14-00-56,100.74812967581047,4629483520,5413670912,0,0,
2022-08-15 14-00-57,99.75062344139651,4630835200,5415051264,0,0,
2022-08-15 14-00-58,97.75561097256858,4645253120,5429579776,39280640,0,
2022-08-15 14-00-59,99.72136676932101,4645253120,5429579776,0,0,
2022-08-15 14-01-00,100.73335288941038,4645789696,5430026240,0,0,
2022-08-15 14-01-01,99.72136676932101,4646600704,5431009280,0,0,
2022-08-15 14-01-02,99.77989728539985,4647141376,5431517184,0,0,
2022-08-15 14-01-03,99.77989728539985,4647952384,5432193024,0,0,
2022-08-15 14-01-04,99.73599295981226,4648493056,5432868864,0,0,
2022-08-15 14-01-05,99.73599295981226,4649574400,5433925632,0,0,
2022-08-15 14-01-06,100.74812967581047,4650385408,5434687488,0,0,
2022-08-15 14-01-07,99.75062344139651,4651196416,5435363328,0,0,
2022-08-15 14-01-08,100.76291079812206,4651737088,5436039168,0,0,
2022-08-15 14-01-09,99.73599295981226,4652548096,5436850176,0,0,
2022-08-15 14-01-10,99.72136676932101,4654170112,5438562304,0,0,
2022-08-15 14-01-11,99.75062344139651,4654710784,5438967808,0,0,
2022-08-15 14-01-12,100.74812967581047,4655251456,5439643648,0,0,
2022-08-15 14-01-13,98.78209831254586,4656852992,5441024000,0,0,
2022-08-15 14-01-14,99.76525821596245,4657930240,5442097152,0,0,
2022-08-15 14-01-15,100.71858043701423,4659306496,5443694592,0,0,
2022-08-15 14-01-16,100.76291079812206,4661014528,5445292032,0,0,
2022-08-15 14-01-17,98.76760563380282,4662607872,5446889472,0,0,
2022-08-15 14-01-18,100.76291079812206,4664385536,5448486912,0,0,
2022-08-15 14-01-19,98.76760563380282,4666150912,5450346496,0,0,
2022-08-15 14-01-20,100.73335288941038,4669931520,5454135296,0,0,
2022-08-15 14-01-21,99.75062344139651,4670664704,5454921728,0,0,
2022-08-15 14-01-22,100.79248605811564,4672552960,5456781312,0,0,
2022-08-15 14-01-23,98.75311720698254,4674174976,5458378752,0,0,
2022-08-15 14-01-24,100.76291079812206,4676083712,5460373504,0,0,
2022-08-15 14-01-25,100.76291079812206,4678868992,5463212032,0,0,
2022-08-15 14-01-26,98.75311720698254,4680650752,5464809472,0,0,
2022-08-15 14-01-27,99.75062344139651,4682715136,5466804224,0,0,
2022-08-15 14-01-28,100.80728019961838,4684607488,5468798976,0,0,
2022-08-15 14-01-29,99.75062344139651,4686487552,5470793728,0,0,
2022-08-15 14-01-30,99.75062344139651,4688539648,5472788480,0,0,
2022-08-15 14-01-31,99.72136676932101,4690841600,5474918400,0,0,
2022-08-15 14-01-32,100.76291079812206,4692869120,5476913152,0,0,
2022-08-15 14-01-33,99.76525821596245,4695130112,5479440384,0,0,
2022-08-15 14-01-34,99.76525821596245,4697190400,5481435136,0,0,
2022-08-15 14-01-35,99.77989728539985,4699435008,5483565056,0,0,
2022-08-15 14-01-36,100.73335288941038,4701507584,5485957120,0,0,
2022-08-15 14-01-37,98.75311720698254,4707708928,5491965952,0,0,
2022-08-15 14-01-38,100.77769625825385,4708761600,5493014528,0,0,
2022-08-15 14-01-39,99.76525821596245,4711079936,5495136256,0,0,
2022-08-15 14-01-40,99.76525821596245,4713484288,5497528320,0,0,
2022-08-15 14-01-41,100.73335288941038,4715851776,5500317696,0,0,
2022-08-15 14-01-42,99.77989728539985,4718764032,5502844928,0,0,
2022-08-15 14-01-43,100.74812967581047,4721700864,5505769472,0,0,
2022-08-15 14-01-44,98.78209831254586,4726272000,5510488064,0,0,
2022-08-15 14-01-45,99.76525821596245,4729688064,5513945088,0,0,
2022-08-15 14-01-46,100.73335288941038,4732973056,5517266944,0,0,
2022-08-15 14-01-47,99.77989728539985,4738600960,5522628608,0,0,
2022-08-15 14-01-48,100.77769625825385,4733898752,5517873152,0,0,
2022-08-15 14-01-49,99.75062344139651,4733898752,5517873152,0,0,
2022-08-15 14-01-50,99.76525821596245,4733898752,5517873152,0,0,
2022-08-15 14-01-51,99.79454065159965,4733898752,5517873152,0,0,
2022-08-15 14-01-52,100.73335288941038,4733898752,5517873152,0,0,
2022-08-15 14-01-53,98.8110964332893,4736598016,5520662528,0,0,
2022-08-15 14-01-54,99.76525821596245,4739571712,5523562496,0,0,
2022-08-15 14-01-55,100.76291079812206,4742545408,5526556672,0,0,
2022-08-15 14-01-56,99.77989728539985,4747681792,5534789632,4194304,0,
2022-08-15 14-01-57,96.77230046948357,4764704768,5548883968,38842368,0,
2022-08-15 14-01-58,99.75062344139651,4764704768,5548883968,0,0,
2022-08-15 14-01-59,100.82207868467411,4764704768,5548883968,0,0,
2022-08-15 14-02-00,99.76525821596245,4764704768,5548883968,0,0,
2022-08-15 14-02-01,99.85315712187959,4764704768,5548883968,0,0,
2022-08-15 14-02-02,100.74812967581047,4764704768,5548883968,0,0,
2022-08-15 14-02-03,99.75062344139651,4764704768,5548883968,0,0,
2022-08-15 14-02-04,99.70674486803519,4765515776,5549793280,0,0,
2022-08-15 14-02-05,99.77989728539985,4766056448,5550333952,0,0,
2022-08-15 14-02-06,99.75062344139651,4766867456,5551104000,0,0,
2022-08-15 14-02-07,100.76291079812206,4767678464,5551644672,0,0,
2022-08-15 14-02-08,99.73599295981226,4768219136,5552320512,0,0,
2022-08-15 14-02-09,99.75062344139651,4768759808,5552861184,0,0,
2022-08-15 14-02-10,100.77769625825385,4769300480,5553537024,0,0,
2022-08-15 14-02-11,99.76525821596245,4770652160,5554835456,0,0,
2022-08-15 14-02-12,99.77989728539985,4771192832,5555376128,0,0,
2022-08-15 14-02-13,99.73599295981226,4771733504,5555916800,0,0,
2022-08-15 14-02-14,100.76291079812206,4772814848,5556899840,0,0,
2022-08-15 14-02-15,99.77989728539985,4773355520,5557440512,0,0,
2022-08-15 14-02-16,99.75062344139651,4773896192,5558116352,0,0,
2022-08-15 14-02-17,99.77989728539985,4774707200,5558792192,0,0,
2022-08-15 14-02-18,99.83849654969902,4775247872,5559332864,0,0,
2022-08-15 14-02-19,100.71858043701423,4775788544,5560008704,0,0,
2022-08-15 14-02-20,99.77989728539985,4776599552,5560684544,0,0,
2022-08-15 14-02-21,99.75062344139651,4777140224,5561225216,0,0,
2022-08-15 14-02-22,100.77769625825385,4777951232,5561901056,0,0,
2022-08-15 14-02-23,99.76525821596245,4778491904,5562576896,0,0,
2022-08-15 14-02-24,99.76525821596245,4780924928,5564932096,0,0,
2022-08-15 14-02-25,99.75062344139651,4780924928,5564932096,0,0,
2022-08-15 14-02-26,99.76525821596245,4780924928,5564932096,0,0,
2022-08-15 14-02-27,100.80728019961838,4780924928,5564932096,0,0,
2022-08-15 14-02-28,99.75062344139651,4780924928,5564932096,0,0,
2022-08-15 14-02-29,99.79454065159965,4780924928,5564932096,0,0,
2022-08-15 14-02-30,99.73599295981226,4780924928,5564932096,0,0,
2022-08-15 14-02-31,100.77769625825385,4780924928,5564932096,0,0,
2022-08-15 14-02-32,99.77989728539985,4780924928,5564932096,0,0,
2022-08-15 14-02-33,99.76525821596245,4780924928,5564932096,0,0,
2022-08-15 14-02-34,99.79454065159965,4780924928,5565329408,0,0,
2022-08-15 14-02-35,99.76525821596245,4782006272,5566267392,0,0,
2022-08-15 14-02-36,100.76291079812206,4783185920,5567467520,0,0,
2022-08-15 14-02-37,99.76525821596245,4784136192,5568405504,0,0,
2022-08-15 14-02-38,98.78209831254586,4785217536,5569605632,0,0,
2022-08-15 14-02-39,100.76291079812206,4787380224,5571530752,0,0,
2022-08-15 14-02-40,99.79454065159965,4788817920,5572730880,0,0,
2022-08-15 14-02-41,100.77769625825385,4789915648,5574193152,0,0,
2022-08-15 14-02-42,99.76525821596245,4791267328,5575393280,0,0,
2022-08-15 14-02-43,99.83849654969902,4792840192,5576998912,0,0,
2022-08-15 14-02-44,99.75062344139651,4794191872,5578461184,0,0,
2022-08-15 14-02-45,99.76525821596245,4795613184,5579923456,0,0,
2022-08-15 14-02-46,100.76291079812206,4797165568,5581385728,0,0,
2022-08-15 14-02-47,99.75062344139651,4798722048,5582983168,0,0,
2022-08-15 14-02-48,99.76525821596245,4800073728,5584445440,0,0,
2022-08-15 14-02-49,100.77769625825385,4801740800,5585907712,0,0,
2022-08-15 14-02-50,98.76760563380282,4803284992,5587505152,0,0,
2022-08-15 14-02-51,100.76291079812206,4804816896,5589102592,0,0,
2022-08-15 14-02-52,99.75062344139651,4806352896,5590564864,0,0,
2022-08-15 14-02-53,99.76525821596245,4807974912,5592162304,0,0,
2022-08-15 14-02-54,99.77989728539985,4809682944,5593759744,0,0,
2022-08-15 14-02-55,100.76291079812206,4811034624,5595222016,0,0,
2022-08-15 14-02-56,98.8691437802908,4816261120,5600518144,0,0,
2022-08-15 14-02-57,100.74812967581047,4817305600,5601566720,0,0,
2022-08-15 14-02-58,100.79248605811564,4818644992,5602893824,0,0,
2022-08-15 14-02-59,99.76525821596245,4820557824,5604753408,0,0,
2022-08-15 14-03-00,99.79454065159965,4822327296,5606486016,0,0,
2022-08-15 14-03-01,99.77989728539985,4824100864,5608345600,0,0,
2022-08-15 14-03-02,99.73599295981226,4825886720,5609943040,0,0,
2022-08-15 14-03-03,100.76291079812206,4827426816,5611540480,0,0,
2022-08-15 14-03-04,99.77989728539985,4829253632,5613400064,0,0,
2022-08-15 14-03-06,99.72136676932101,4833038336,5617119232,0,0,
2022-08-15 14-03-07,99.76525821596245,4834816000,5619105792,0,0,
2022-08-15 14-03-08,100.82207868467411,4836974592,5621100544,0,0,
2022-08-15 14-03-09,99.72136676932101,4839137280,5623492608,0,0,
2022-08-15 14-03-10,99.76525821596245,4841201664,5625487360,0,0,
2022-08-15 14-03-11,99.76525821596245,4843851776,5627908096,0,0,
2022-08-15 14-03-12,100.77769625825385,4843966464,5628305408,0,0,
2022-08-15 14-03-13,99.75062344139651,4843966464,5628305408,0,0,
2022-08-15 14-03-14,99.73599295981226,4843966464,5628305408,0,0,
2022-08-15 14-03-15,100.76291079812206,4843966464,5628305408,0,0,
2022-08-15 14-03-16,99.79454065159965,4843966464,5628305408,0,0,
2022-08-15 14-03-17,99.76525821596245,4843966464,5628305408,0,0,
2022-08-15 14-03-18,99.76525821596245,4845314048,5629386752,0,0,
2022-08-15 14-03-19,99.76525821596245,4848287744,5632454656,0,0,
2022-08-15 14-03-20,97.7699530516432,4859301888,5643599872,16777216,0,
2022-08-15 14-03-21,100.77769625825385,4859301888,5643599872,0,0,
2022-08-15 14-03-22,99.77989728539985,4859572224,5643870208,0,0,
2022-08-15 14-03-23,99.76525821596245,4860653568,5644726272,0,0,
2022-08-15 14-03-24,99.77989728539985,4861464576,5645647872,0,0,
2022-08-15 14-03-25,99.76525821596245,4862005248,5646323712,0,0,
2022-08-15 14-03-26,100.73335288941038,4863086592,5647380480,0,0,
2022-08-15 14-03-27,99.79454065159965,4864167936,5648273408,0,0,
2022-08-15 14-03-28,99.77989728539985,4864978944,5649084416,0,0,
2022-08-15 14-03-29,99.77989728539985,4865519616,5649760256,0,0,
2022-08-15 14-03-30,99.77989728539985,4866330624,5650571264,0,0,
2022-08-15 14-03-31,100.74812967581047,4867682304,5651992576,0,0,
2022-08-15 14-03-32,99.79454065159965,4868493312,5652803584,0,0,
2022-08-15 14-03-33,100.80728019961838,4869844992,5654040576,0,0,
2022-08-15 14-03-34,99.76525821596245,4870385664,5654716416,0,0,
2022-08-15 14-03-35,99.75062344139651,4871196672,5655527424,0,0,
2022-08-15 14-03-36,99.77989728539985,4872007680,5656338432,0,0,
2022-08-15 14-03-37,99.72136676932101,4873089024,5657149440,0,0,
2022-08-15 14-03-38,100.76291079812206,4873900032,5657960448,0,0,
2022-08-15 14-03-39,99.76525821596245,4874711040,5658906624,0,0,
2022-08-15 14-03-40,99.79454065159965,4875522048,5659717632,0,0,
2022-08-15 14-03-41,99.77989728539985,4877684736,5662068736,0,0,
2022-08-15 14-03-42,100.74812967581047,4878495744,5662744576,0,0,
2022-08-15 14-03-43,99.75062344139651,4879704064,5664079872,0,0,
2022-08-15 14-03-44,99.79454065159965,4879704064,5664079872,0,0,
2022-08-15 14-03-45,99.77989728539985,4879704064,5664079872,0,0,
2022-08-15 14-03-46,100.76291079812206,4879704064,5664079872,0,0,
2022-08-15 14-03-47,96.78650036683786,4897533952,5681700864,38727680,0,
2022-08-15 14-03-48,100.76291079812206,4897533952,5681700864,0,0,
2022-08-15 14-03-49,99.77989728539985,4897533952,5681700864,0,0,
2022-08-15 14-03-50,100.74812967581047,4897533952,5681700864,0,0,
2022-08-15 14-03-51,98.75311720698254,4897533952,5681700864,0,0,
2022-08-15 14-03-52,100.73335288941038,4897533952,5681700864,0,0,
2022-08-15 14-03-53,99.73599295981226,4897533952,5681700864,0,0,
2022-08-15 14-03-54,100.77769625825385,4898344960,5682618368,0,0,
2022-08-15 14-03-55,98.75311720698254,4898885632,5683159040,0,0,
2022-08-15 14-03-56,100.77769625825385,4899696640,5683920896,0,0,
2022-08-15 14-03-57,99.75062344139651,4900237312,5684596736,0,0,
2022-08-15 14-03-58,99.80918831645384,4901048320,5685272576,0,0,
2022-08-15 14-03-59,99.75062344139651,4901588992,5685813248,0,0,
2022-08-15 14-04-00,100.74812967581047,4902670336,5687013376,0,0,
2022-08-15 14-04-01,99.77989728539985,4904292352,5688463360,0,0,
2022-08-15 14-04-02,100.76291079812206,4905250816,5689401344,0,0,
2022-08-15 14-04-03,99.72136676932101,4906237952,5690466304,0,0,
2022-08-15 14-04-04,98.76760563380282,4907843584,5691973632,0,0,
2022-08-15 14-04-05,100.76291079812206,4908806144,5693173760,0,0,
2022-08-15 14-04-06,99.75062344139651,4910153728,5694238720,0,0,
2022-08-15 14-04-07,99.77989728539985,4911235072,5695438848,0,0,
2022-08-15 14-04-08,100.71858043701423,4912345088,5696503808,0,0,
2022-08-15 14-04-09,99.77989728539985,4913717248,5697966080,0,0,
2022-08-15 14-04-10,99.75062344139651,4915068928,5699166208,0,0,
2022-08-15 14-04-11,99.77989728539985,4916150272,5700493312,0,0,
2022-08-15 14-04-12,99.75062344139651,4917501952,5701693440,0,0,
2022-08-15 14-04-13,99.75062344139651,4918878208,5703155712,0,0,
2022-08-15 14-04-14,100.76291079812206,4921913344,5706182656,0,0,
2022-08-15 14-04-15,99.76525821596245,4922884096,5706977280,0,0,
2022-08-15 14-04-16,99.76525821596245,4924162048,5708439552,0,0,
2022-08-15 14-04-17,99.77989728539985,4925509632,5709639680,0,0,
2022-08-15 14-04-18,100.76291079812206,4926717952,5711101952,0,0,
2022-08-15 14-04-19,100.74812967581047,4929589248,5713842176,0,0,
2022-08-15 14-04-20,99.76525821596245,4930371584,5714501632,0,0,
2022-08-15 14-04-21,99.77989728539985,4931600384,5715828736,0,0,
2022-08-15 14-04-22,99.77989728539985,4932923392,5717028864,0,0,
2022-08-15 14-04-23,99.80918831645384,4934275072,5718491136,0,0,
2022-08-15 14-04-24,99.72136676932101,4935626752,5719953408,0,0,
2022-08-15 14-04-25,100.76291079812206,4936978432,5721153536,0,0,
2022-08-15 14-04-26,99.77989728539985,4938240000,5722615808,0,0,
2022-08-15 14-04-27,99.75062344139651,4939796480,5723942912,0,0,
2022-08-15 14-04-28,99.76525821596245,4941279232,5725540352,0,0,
2022-08-15 14-04-29,99.77989728539985,4942630912,5726740480,0,0,
2022-08-15 14-04-30,100.73335288941038,4944060416,5728202752,0,0,
2022-08-15 14-04-31,99.76525821596245,4945338368,5729665024,0,0,
2022-08-15 14-04-32,99.76525821596245,4946870272,5731127296,0,0,
2022-08-15 14-04-33,99.76525821596245,4948217856,5732327424,0,0,
2022-08-15 14-04-34,99.77989728539985,4949741568,5733789696,0,0,
2022-08-15 14-04-35,100.73335288941038,4951248896,5735251968,0,0,
2022-08-15 14-04-36,99.76525821596245,4952535040,5736849408,0,0,
2022-08-15 14-04-37,99.77989728539985,4954157056,5738311680,0,0,
2022-08-15 14-04-38,100.77769625825385,4959223808,5743562752,0,0,
2022-08-15 14-04-39,99.75062344139651,4960079872,5744349184,0,0,
2022-08-15 14-04-40,99.75062344139651,4961042432,5745405952,0,0,
2022-08-15 14-04-41,99.76525821596245,4962570240,5746868224,0,0,
2022-08-15 14-04-42,100.77769625825385,4964085760,5748330496,0,0,
2022-08-15 14-04-43,98.76760563380282,4965433344,5749792768,0,0,
2022-08-15 14-04-44,100.77769625825385,4967161856,5751390208,0,0,
2022-08-15 14-04-45,99.75062344139651,4968431616,5752590336,0,0,
2022-08-15 14-04-46,99.77989728539985,4970053632,5754052608,0,0,
2022-08-15 14-04-47,99.76525821596245,4971483136,5755650048,0,0,
2022-08-15 14-04-48,100.83688151519601,4975538176,5759864832,0,0,
2022-08-15 14-04-49,99.76525821596245,4976644096,5760913408,0,0,
2022-08-15 14-04-50,99.73599295981226,4978327552,5762375680,0,0,
2022-08-15 14-04-51,100.74812967581047,4979949568,5764235264,0,0,
2022-08-15 14-04-52,98.76760563380282,4981841920,5766094848,0,0,
2022-08-15 14-04-53,100.79248605811564,4983590912,5767692288,0,0,
2022-08-15 14-04-54,99.76525821596245,4985626624,5769687040,0,0,
2022-08-15 14-04-55,100.76291079812206,4987183104,5771431936,0,0,
2022-08-15 14-04-56,99.73599295981226,4987183104,5771431936,0,0,
2022-08-15 14-04-57,99.76525821596245,4987183104,5771431936,0,0,
2022-08-15 14-04-58,100.80728019961838,4987183104,5771431936,0,0,
2022-08-15 14-04-59,99.76525821596245,4987183104,5771431936,0,0,
2022-08-15 14-05-00,99.77989728539985,4987183104,5771431936,0,0,
2022-08-15 14-05-01,99.76525821596245,4987183104,5771431936,0,0,
2022-08-15 14-05-02,99.76525821596245,4989341696,5773635584,0,0,
2022-08-15 14-05-03,99.75062344139651,4992315392,5776568320,0,0,
2022-08-15 14-05-04,97.82736347621844,5007024128,5791318016,39714816,0,
2022-08-15 14-05-05,99.77989728539985,5007024128,5791318016,0,0,
2022-08-15 14-05-06,99.75062344139651,5007560704,5791756288,0,0,
2022-08-15 14-05-07,100.74812967581047,5008101376,5792296960,0,0,
2022-08-15 14-05-08,99.76525821596245,5008912384,5793243136,0,0,
2022-08-15 14-05-09,99.77989728539985,5009453056,5793783808,0,0,
2022-08-15 14-05-10,100.73335288941038,5009993728,5794324480,0,0,
2022-08-15 14-05-11,99.73599295981226,5011075072,5795237888,0,0,
2022-08-15 14-05-12,99.77989728539985,5011615744,5795913728,0,0,
2022-08-15 14-05-13,100.79248605811564,5012426752,5796675584,0,0,
2022-08-15 14-05-14,99.76525821596245,5012967424,5797216256,0,0,
2022-08-15 14-05-15,99.75062344139651,5013508096,5797892096,0,0,
2022-08-15 14-05-16,99.77989728539985,5014319104,5798432768,0,0,
2022-08-15 14-05-17,99.73599295981226,5014859776,5799108608,0,0,
2022-08-15 14-05-18,100.74812967581047,5016211456,5800431616,0,0,
2022-08-15 14-05-19,99.77989728539985,5016752128,5801107456,0,0,
2022-08-15 14-05-20,99.75062344139651,5018103808,5802348544,0,0,
2022-08-15 14-05-21,99.77989728539985,5018644480,5802889216,0,0,
2022-08-15 14-05-22,100.71858043701423,5019455488,5803835392,0,0,
2022-08-15 14-05-23,99.76525821596245,5020536832,5804781568,0,0,
2022-08-15 14-05-24,100.74812967581047,5021618176,5805862912,0,0,
2022-08-15 14-05-25,99.75062344139651,5022429184,5806809088,0,0,
2022-08-15 14-05-26,99.77989728539985,5023510528,5807755264,0,0,
2022-08-15 14-05-27,99.76525821596245,5025943552,5810372608,0,0,
2022-08-15 14-05-28,99.75062344139651,5026754560,5811048448,0,0,
2022-08-15 14-05-29,100.74812967581047,5028339712,5812654080,0,0,
2022-08-15 14-05-30,99.77989728539985,5029986304,5814386688,0,0,
2022-08-15 14-05-31,98.75311720698254,5032689664,5817098240,0,0,
2022-08-15 14-05-32,100.76291079812206,5034971136,5819228160,0,0,
2022-08-15 14-05-33,99.73599295981226,5036875776,5821100032,0,0,
2022-08-15 14-05-34,100.77769625825385,5039484928,5823627264,0,0,
2022-08-15 14-05-35,99.75062344139651,5041819648,5826154496,0,0,
2022-08-15 14-05-36,99.77989728539985,5044252672,5828546560,0,0,
2022-08-15 14-05-37,99.76525821596245,5046575104,5830676480,0,0,
2022-08-15 14-05-38,99.82384028185555,5049372672,5833601024,0,0,
2022-08-15 14-05-39,99.76525821596245,5052141568,5836263424,0,0,
2022-08-15 14-05-40,99.77989728539985,5054717952,5838790656,0,0,
2022-08-15 14-05-41,100.73335288941038,5060816896,5845106688,0,0,
2022-08-15 14-05-42,99.76525821596245,5063213056,5847347200,0,0,
2022-08-15 14-05-43,100.73335288941038,5066354688,5850406912,0,0,
2022-08-15 14-05-44,99.76525821596245,5069594624,5853863936,0,0,
2022-08-15 14-05-45,99.76525821596245,5072568320,5856923648,0,0,
2022-08-15 14-05-46,99.76525821596245,5077782528,5862195200,0,0,
2022-08-15 14-05-47,100.77769625825385,5082066944,5866049536,0,0,
2022-08-15 14-05-48,99.75062344139651,5086494720,5870698496,0,0,
2022-08-15 14-05-49,99.75062344139651,5091311616,5875634176,0,0,
2022-08-15 14-05-50,99.75062344139651,5087055872,5871222784,0,0,
2022-08-15 14-05-51,99.79454065159965,5087055872,5871222784,0,0,
2022-08-15 14-05-52,99.76525821596245,5087055872,5871222784,0,0,
2022-08-15 14-05-53,99.72136676932101,5087055872,5871222784,0,0,
2022-08-15 14-05-54,100.76291079812206,5087055872,5871222784,0,0,
2022-08-15 14-05-55,100.77769625825385,5089484800,5873782784,0,0,
2022-08-15 14-05-56,99.76525821596245,5092458496,5876674560,0,0,
2022-08-15 14-05-57,99.76525821596245,5095432192,5879664640,0,0,
2022-08-15 14-05-58,97.78429933969186,5107523584,5891895296,17260544,0,
2022-08-15 14-05-59,100.77769625825385,5107523584,5891895296,0,0,
2022-08-15 14-06-00,99.77989728539985,5107523584,5891895296,0,0,
2022-08-15 14-06-01,99.77989728539985,5108604928,5892816896,0,0,
2022-08-15 14-06-02,99.76525821596245,5109415936,5893738496,0,0,
2022-08-15 14-06-03,99.77989728539985,5110226944,5894549504,0,0,
2022-08-15 14-06-04,100.74812967581047,5111308288,5895749632,0,0,
2022-08-15 14-06-05,99.75062344139651,5112389632,5896646656,0,0,
2022-08-15 14-06-06,100.77769625825385,5113470976,5897728000,0,0,
2022-08-15 14-06-07,99.73599295981226,5114281984,5898674176,0,0,
2022-08-15 14-06-08,99.77989728539985,5115904000,5900259328,0,0,
2022-08-15 14-06-09,99.73599295981226,5116985344,5901205504,0,0,
2022-08-15 14-06-10,100.73335288941038,5118337024,5902577664,0,0,
2022-08-15 14-06-11,99.73599295981226,5119418368,5903659008,0,0,
2022-08-15 14-06-12,99.77989728539985,5120229376,5904605184,0,0,
2022-08-15 14-06-13,99.75062344139651,5121581056,5905821696,0,0,
2022-08-15 14-06-14,99.75062344139651,5122662400,5906903040,0,0,
2022-08-15 14-06-15,100.74812967581047,5123743744,5907984384,0,0,
2022-08-15 14-06-16,99.77989728539985,5126176768,5910319104,0,0,
2022-08-15 14-06-17,99.76525821596245,5127258112,5911535616,0,0,
2022-08-15 14-06-18,100.76291079812206,5128880128,5913141248,0,0,
2022-08-15 14-06-19,99.73599295981226,5129150464,5913141248,0,0,
2022-08-15 14-06-20,99.77989728539985,5129150464,5913141248,0,0,
2022-08-15 14-06-21,99.76525821596245,5129150464,5913141248,0,0,
2022-08-15 14-06-22,98.76760563380282,5141647360,5926461440,12091392,0,
2022-08-15 14-06-23,98.78209831254586,5146984448,5931167744,26939392,0,
2022-08-15 14-06-24,99.73599295981226,5146984448,5931167744,0,0,
2022-08-15 14-06-25,100.77769625825385,5146984448,5931167744,0,0,
2022-08-15 14-06-26,99.76525821596245,5146984448,5931167744,0,0,
2022-08-15 14-06-27,99.76525821596245,5146984448,5931167744,0,0,
2022-08-15 14-06-28,99.86782200029373,5146984448,5931167744,0,0,
2022-08-15 14-06-29,99.75062344139651,5148065792,5932167168,0,0,
2022-08-15 14-06-30,100.73335288941038,5148336128,5932572672,0,0,
2022-08-15 14-06-31,99.75062344139651,5149147136,5933334528,0,0,
2022-08-15 14-06-32,99.77989728539985,5149687808,5933875200,0,0,
2022-08-15 14-06-33,100.76291079812206,5150498816,5934551040,0,0,
2022-08-15 14-06-34,99.76525821596245,5151039488,5935091712,0,0,
2022-08-15 14-06-35,99.73599295981226,5151850496,5936029696,0,0,
2022-08-15 14-06-36,99.77989728539985,5153398784,5937721344,0,0,
2022-08-15 14-06-37,100.76291079812206,5154332672,5938651136,0,0,
2022-08-15 14-06-38,99.76525821596245,5155311616,5939589120,0,0,
2022-08-15 14-06-39,99.75062344139651,5156806656,5941092352,0,0,
2022-08-15 14-06-40,99.77989728539985,5158133760,5942292480,0,0,
2022-08-15 14-06-41,99.72136676932101,5159215104,5943357440,0,0,
2022-08-15 14-06-42,100.77769625825385,5160603648,5944819712,0,0,
2022-08-15 14-06-43,99.76525821596245,5161684992,5946019840,0,0,
2022-08-15 14-06-44,99.77989728539985,5163032576,5947219968,0,0,
2022-08-15 14-06-45,100.76291079812206,5164408832,5948682240,0,0,
2022-08-15 14-06-46,98.73863303021415,5165490176,5949747200,0,0,
2022-08-15 14-06-47,100.76291079812206,5166964736,5951209472,0,0,
