Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-14-16,904.490915323963,38143754240,44296650752,0,0,
2022-08-15 23-14-20,801.9324505025234,38143823872,44292448256,0,4096,
2022-08-15 23-14-23,1075.0320738318917,38059921408,44212543488,0,0,
2022-08-15 23-14-27,1076.094276094276,38085656576,44201271296,0,0,
2022-08-15 23-14-30,1118.9171559034573,38142464000,44275232768,0,0,
2022-08-15 23-14-34,833.8147907178486,38143082496,44281536512,0,0,
2022-08-15 23-14-37,904.7099149422369,38142910464,44283637760,0,0,
2022-08-15 23-14-41,1034.1422382975145,38086463488,44235055104,0,0,
2022-08-15 23-14-44,1009.5524382097528,38142418944,44297650176,0,0,
2022-08-15 23-14-48,895.4504523819734,38031470592,44178219008,0,0,
2022-08-15 23-14-51,980.6806637317982,38003605504,44152610816,0,0,
2022-08-15 23-14-55,1095.7134661093353,38059241472,44212432896,0,4096,
2022-08-15 23-14-58,1082.042560252209,38004015104,44158914560,0,0,
2022-08-15 23-15-02,1286.6880827391678,38003646464,44118990848,0,0,
2022-08-15 23-15-06,1203.2222983042655,38087696384,44215836672,0,0,
2022-08-15 23-15-09,779.4255874673629,38002991104,44137902080,0,0,
2022-08-15 23-15-13,1121.3606885018557,38087303168,44232310784,0,0,
2022-08-15 23-15-16,833.7040723590254,38003302400,44154712064,0,0,
2022-08-15 23-15-19,1028.9399234481612,38086959104,44238000128,0,0,
2022-08-15 23-15-23,973.4888653234358,38003630080,44156813312,0,0,
2022-08-15 23-15-27,1292.621787797572,38114865152,44231360512,0,0,
2022-08-15 23-15-30,829.9397071490095,38031372288,44161728512,0,4096,
2022-08-15 23-15-34,987.0318708259363,38003355648,44140003328,0,0,
2022-08-15 23-15-37,1153.3354922279793,38059163648,44204187648,0,0,
2022-08-15 23-15-41,957.2787497876677,38003912704,44154712064,0,0,
2022-08-15 23-15-44,1323.007577229454,38003908608,44158914560,0,0,
2022-08-15 23-15-48,1415.9737083460716,38088343552,44204146688,0,0,
2022-08-15 23-15-52,899.2403344226117,38003449856,44135800832,0,0,
2022-08-15 23-15-55,1069.0433064383335,38087282688,44225970176,0,0,
2022-08-15 23-15-59,998.9435594559748,38088265728,44233224192,0,0,
2022-08-15 23-16-02,999.3156972377535,38058704896,44206231552,0,4096,
2022-08-15 23-16-06,1086.3421510904718,38087151616,44237950976,0,0,
2022-08-15 23-16-10,1136.5698433420366,38115233792,44268138496,0,0,
2022-08-15 23-16-13,829.4547498594716,38031441920,44176195584,0,0,
2022-08-15 23-16-17,1119.123554473524,38116790272,44265668608,0,0,
2022-08-15 23-16-20,841.8937329700273,38004039680,44156813312,0,0,
2022-08-15 23-16-24,1313.4631268436578,38003732480,44118990848,0,0,
2022-08-15 23-16-27,1083.818996342115,38086361088,44210569216,0,0,
2022-08-15 23-16-31,1249.591107582374,38144897024,44276961280,0,0,
2022-08-15 23-16-34,861.1659654846742,38144782336,44283265024,0,0,
2022-08-15 23-16-38,966.1767190403784,38144888832,44285366272,0,4096,
2022-08-15 23-16-41,918.2787477167495,38144974848,44293771264,0,0,
2022-08-15 23-16-45,852.8901734104046,38030639104,44146921472,0,0,
2022-08-15 23-16-48,952.5662814411965,38058070016,44184887296,0,0,
2022-08-15 23-16-52,1094.2207231294476,38003531776,44140003328,0,0,
2022-08-15 23-16-55,1074.7523316062177,38086373376,44227022848,0,0,
2022-08-15 23-16-59,1076.4780804470192,38116085760,44264939520,0,0,
2022-08-15 23-17-03,886.767895878525,38115950592,44267040768,0,0,
2022-08-15 23-17-06,1082.0087120900798,38003781632,44158914560,0,0,
2022-08-15 23-17-10,1288.3702594023496,38003142656,44118990848,0,0,
2022-08-15 23-17-13,1013.2966529115084,38059757568,44181450752,0,4096,
2022-08-15 23-17-17,1185.699178394208,38086463488,44216557568,0,0,
2022-08-15 23-17-20,823.536465247741,38087266304,44223877120,0,0,
2022-08-15 23-17-24,990.76229815997,38143643648,44288598016,0,0,
2022-08-15 23-17-27,826.0322622052971,38031544320,44182749184,0,0,
2022-08-15 23-17-31,910.8953062441434,38003654656,44156813312,0,0,
2022-08-15 23-17-34,1158.2828077314343,38030897152,44182315008,0,0,
2022-08-15 23-17-38,1049.4564308412778,38003720192,44156813312,0,4096,
2022-08-15 23-17-42,1082.5042525826661,38086942720,44233592832,0,0,
2022-08-15 23-17-45,937.0362518549925,38003843072,44152610816,0,0,
2022-08-15 23-17-49,1040.5086589140801,38031613952,44184588288,0,4096,
2022-08-15 23-17-52,1325.9396568724117,38058135552,44207570944,0,0,
2022-08-15 23-17-56,1115.177539223782,38058975232,44211945472,0,0,
2022-08-15 23-17-59,1032.0271725623395,38003568640,44150509568,0,0,
2022-08-15 23-18-03,994.3396226415094,38086983680,44238434304,0,0,
2022-08-15 23-18-06,831.9951285285547,38087221248,44240535552,0,0,
2022-08-15 23-18-10,1034.003898958895,38059286528,44210065408,0,0,
2022-08-15 23-18-13,1029.7061293031065,38086598656,44237451264,0,0,
2022-08-15 23-18-17,952.5147182506308,38087163904,44240506880,0,0,
2022-08-15 23-18-20,914.4608051749085,38031028224,44186836992,0,0,
2022-08-15 23-18-24,1188.0001628200432,38085648384,44201566208,0,4096,
2022-08-15 23-18-27,1055.694948827996,38142582784,44268568576,0,0,
2022-08-15 23-18-31,1162.2019094048344,38058528768,44174934016,0,0,
2022-08-15 23-18-35,1000.0,38060105728,44192423936,0,0,
2022-08-15 23-18-38,1081.4403513860689,38087815168,44224073728,0,0,
2022-08-15 23-18-42,843.9288342495996,38087606272,44228276224,0,0,
2022-08-15 23-18-45,856.1213991769547,38114295808,44259893248,0,0,
2022-08-15 23-18-49,1069.6313440238057,38003236864,44118990848,0,0,
2022-08-15 23-18-52,1068.8271097219938,38086787072,44215398400,0,0,
2022-08-15 23-18-56,1051.4204545454545,38002745344,44140003328,0,0,
2022-08-15 23-18-59,1052.4788391777508,38086213632,44231020544,0,4096,
2022-08-15 23-19-03,1125.9893222480337,38115807232,44264501248,0,0,
2022-08-15 23-19-06,920.3203544346937,38003761152,44158914560,0,0,
2022-08-15 23-19-10,1132.1317892676561,38003970048,44158914560,0,0,
2022-08-15 23-19-14,1372.6353593316937,38058651648,44174548992,0,0,
2022-08-15 23-19-17,1043.681592039801,38114430976,44245041152,0,0,
2022-08-15 23-19-21,867.2931034482758,38114983936,44251344896,0,0,
2022-08-15 23-19-24,917.7664974619289,38114566144,44253446144,0,0,
2022-08-15 23-19-28,1027.6708692767088,38115299328,44259749888,0,0,
2022-08-15 23-19-31,952.7891905629209,38087262208,44236353536,0,0,
2022-08-15 23-19-35,1006.7569256404915,38087327744,44238454784,0,4096,
2022-08-15 23-19-38,1224.8278071440013,38086746112,44202733568,0,0,
2022-08-15 23-19-42,914.1068482720697,38114353152,44245057536,0,0,
2022-08-15 23-19-45,1142.2913950456323,38003257344,44118990848,0,0,
2022-08-15 23-19-49,1091.4344856137445,38086287360,44214673408,0,0,
2022-08-15 23-19-52,994.4092122830441,38086885376,44221276160,0,0,
2022-08-15 23-19-56,896.6007972909255,38087012352,44225478656,0,0,
2022-08-15 23-19-59,944.7486649148088,38003621888,44150509568,0,0,
2022-08-15 23-20-03,1138.5828051357062,38060224512,44211138560,0,0,
2022-08-15 23-20-06,864.0674031724197,38060163072,44213239808,0,0,
2022-08-15 23-20-10,1032.4622192535694,38060126208,44209037312,0,4096,
2022-08-15 23-20-13,1034.2010546580732,38003871744,44154712064,0,0,
2022-08-15 23-20-17,1385.322530383297,38058881024,44212162560,0,0,
2022-08-15 23-20-21,954.4366137386431,38087163904,44242198528,0,0,
2022-08-15 23-20-24,942.981676611231,38031237120,44146692096,0,0,
2022-08-15 23-20-28,960.0882964723861,38030888960,44159168512,0,0,
2022-08-15 23-20-31,1008.5687934937537,38141747200,44283133952,0,0,
2022-08-15 23-20-35,1098.193359375,38002520064,44118990848,0,0,
2022-08-15 23-20-38,1044.2128085390261,38086742016,44210929664,0,0,
2022-08-15 23-20-42,919.9764784946236,38087987200,44222345216,0,0,
2022-08-15 23-20-45,904.2165315489212,38087823360,44232851456,0,4096,
2022-08-15 23-20-49,936.2927618966472,38088269824,44234952704,0,0,
2022-08-15 23-20-52,969.1279709041698,38088269824,44239155200,0,0,
2022-08-15 23-20-56,1023.3255968169761,38143848448,44296761344,0,0,
2022-08-15 23-20-59,1047.7485271701066,38059945984,44210810880,0,0,
2022-08-15 23-21-03,1161.1865588971402,38086340608,44239314944,0,0,
2022-08-15 23-21-06,957.9512113337246,38143512576,44292689920,0,0,
2022-08-15 23-21-10,1288.684943326666,38003535872,44118990848,0,4096,
2022-08-15 23-21-14,1182.7762039660056,38087684096,44217946112,0,0,
2022-08-15 23-21-17,1055.4348727302877,38030700544,44167667712,0,0,
2022-08-15 23-21-21,924.0921847095841,38143635456,44284149760,0,4096,
2022-08-15 23-21-24,887.2207327971403,38031532032,44178415616,0,0,
2022-08-15 23-21-28,942.166941659263,38003462144,44152610816,0,0,
2022-08-15 23-21-31,1195.1299875436976,38059741184,44212801536,0,0,
2022-08-15 23-21-35,936.4076433121019,38086905856,44237824000,0,0,
2022-08-15 23-21-38,1031.0929622067586,38002970624,44148408320,0,0,
2022-08-15 23-21-42,994.879919946631,38003818496,44152610816,0,0,
2022-08-15 23-21-45,1087.5283821161706,38031163392,44184711168,0,0,
2022-08-15 23-21-49,894.8281728479075,38058827776,44214501376,0,0,
2022-08-15 23-21-52,1065.7385287091195,38003449856,44118990848,0,0,
2022-08-15 23-21-56,848.6812618514049,38114004992,44238860288,0,4096,
2022-08-15 23-21-59,929.9759178672525,38031052800,44169711616,0,0,
2022-08-15 23-22-03,1097.8610950532661,38003744768,44150509568,0,0,
2022-08-15 23-22-06,1037.7977059436914,38086172672,44239306752,0,0,
2022-08-15 23-22-10,899.3765317968783,38003605504,44154712064,0,0,
2022-08-15 23-22-14,1326.3626772945727,38115438592,44267311104,0,0,
2022-08-15 23-22-17,1181.8523404085222,38115762176,44231589888,0,0,
2022-08-15 23-22-21,1087.3339973439574,38086123520,44214280192,0,0,
2022-08-15 23-22-24,1174.1992667499294,38142083072,44277125120,0,0,
2022-08-15 23-22-28,1105.00350039122,38031695872,44174020608,0,4096,
2022-08-15 23-22-32,1023.7228860485449,38087225344,44238217216,0,0,
2022-08-15 23-22-35,979.2045837546343,38031265792,44182487040,0,0,
2022-08-15 23-22-38,805.6550587623054,38087249920,44240707584,0,0,
2022-08-15 23-22-42,855.3054108734019,38087688192,44234403840,0,0,
2022-08-15 23-22-45,988.301918688192,38142259200,44291231744,0,0,
2022-08-15 23-22-49,1260.6817014890003,38003326976,44118990848,0,0,
2022-08-15 23-22-53,1048.4569055036345,38087053312,44219768832,0,0,
2022-08-15 23-22-56,1178.6995606078929,38087802880,44224262144,0,0,
2022-08-15 23-23-00,993.3481524975884,38087815168,44228464640,0,0,
2022-08-15 23-23-03,1140.5608699206932,38143115264,44287557632,0,4096,
2022-08-15 23-23-07,826.3797052595186,38142713856,44289658880,0,0,
2022-08-15 23-23-10,1160.5222358221133,38058639360,44174696448,0,0,
2022-08-15 23-23-14,1073.61076910449,38087200768,44204941312,0,0,
2022-08-15 23-23-17,1001.2935741285174,38114291712,44238319616,0,0,
2022-08-15 23-23-21,942.9387441919945,38114205696,44248825856,0,0,
2022-08-15 23-23-24,922.9293143706219,38114332672,44255129600,0,0,
2022-08-15 23-23-28,1217.746558475637,38169378816,44314054656,0,0,
2022-08-15 23-23-32,1132.6007917912257,38030737408,44146966528,0,0,
2022-08-15 23-23-35,1050.471029595665,38086332416,44210565120,0,0,
2022-08-15 23-23-39,1133.8855054811206,38143631360,44282028032,0,4096,
2022-08-15 23-23-42,1109.2140595567312,38002749440,44118990848,0,0,
2022-08-15 23-23-46,1090.0334558671677,38086135808,44208164864,0,0,
2022-08-15 23-23-50,959.3098490294752,38003400704,44140003328,0,0,
2022-08-15 23-23-53,872.8815026400069,38113267712,44254539776,0,0,
2022-08-15 23-23-56,1109.5310509226913,38114144256,44256641024,0,0,
2022-08-15 23-24-00,1025.758395405934,38031994880,44178456576,0,0,
2022-08-15 23-24-04,1040.4853556485355,38058459136,44207955968,0,0,
2022-08-15 23-24-07,1084.9973522343068,38143160320,44294430720,0,0,
2022-08-15 23-24-10,711.0874389702619,38143332352,44294430720,0,0,
2022-08-15 23-24-14,898.3000042821051,38143410176,44296531968,0,4096,
2022-08-15 23-24-17,978.9446981227803,38059286528,44201709568,0,0,
2022-08-15 23-24-21,1112.225139481457,38003630080,44150509568,0,0,
2022-08-15 23-24-25,1108.6652977412732,38086574080,44239626240,0,0,
2022-08-15 23-24-28,960.3415479562075,38086660096,44238053376,0,0,
2022-08-15 23-24-31,800.7091891891891,38030958592,44184633344,0,0,
2022-08-15 23-24-35,1308.4438845805614,38030917632,44147019776,0,0,
2022-08-15 23-24-39,884.6163666539002,38058496000,44181139456,0,4096,
2022-08-15 23-24-42,1022.9538180155464,38003777536,44131598336,0,0,
2022-08-15 23-24-46,1180.4326610279766,38086627328,44225282048,0,0,
2022-08-15 23-24-49,999.7436639517096,38144073728,44286746624,0,4096,
2022-08-15 23-24-53,954.1889030072003,38144335872,44293050368,0,0,
2022-08-15 23-24-56,827.8742656203096,38143979520,44297252864,0,0,
2022-08-15 23-25-00,887.4259720195691,38087172096,44233703424,0,0,
2022-08-15 23-25-03,1058.3395291201982,38143053824,44294283264,0,0,
2022-08-15 23-25-07,958.7026116259477,38143467520,44294283264,0,0,
2022-08-15 23-25-10,1055.9427763453382,38004064256,44156813312,0,0,
2022-08-15 23-25-14,1019.3355233065824,38031212544,44178255872,0,0,
2022-08-15 23-25-17,854.0722517156545,38058700800,44208066560,0,0,
2022-08-15 23-25-21,1104.2971773043869,38059933696,44213063680,0,0,
2022-08-15 23-25-24,988.2047197887413,38087544832,44240625664,0,4096,
2022-08-15 23-25-28,945.009051488233,38115237888,44271255552,0,0,
2022-08-15 23-25-31,944.7606293940408,38087360512,44238639104,0,0,
2022-08-15 23-25-35,872.6959517657192,38030774272,44176101376,0,0,
2022-08-15 23-25-38,934.7440615590499,38144102400,44293738496,0,0,
2022-08-15 23-25-42,959.9659211927583,38144933888,44295839744,0,0,
2022-08-15 23-25-45,847.0974713637346,38087749632,44240572416,0,0,
2022-08-15 23-25-49,918.2851547532888,38087467008,44238471168,0,0,
2022-08-15 23-25-52,983.080626768594,38058934272,44210257920,0,0,
2022-08-15 23-25-56,1134.5847135320819,38004121600,44156813312,0,0,
2022-08-15 23-26-00,1890.8380978942964,38003531776,44118990848,0,4096,
2022-08-15 23-26-04,1263.356860868525,38031106048,44155174912,0,0,
2022-08-15 23-26-07,1094.150417827298,38143578112,44282015744,0,0,
2022-08-15 23-26-11,926.414691437113,38143946752,44290420736,0,0,
2022-08-15 23-26-14,996.0451977401129,38143930368,44296724480,0,0,
2022-08-15 23-26-18,1097.9914689195346,38144036864,44290420736,0,0,
2022-08-15 23-26-21,873.3811720485221,38059036672,44212158464,0,0,
2022-08-15 23-26-25,1103.4319139362703,38114693120,44264210432,0,0,
2022-08-15 23-26-28,1221.0433598910997,38003052544,44118990848,0,0,
2022-08-15 23-26-32,1025.5043586550437,38086799360,44210839552,0,0,
2022-08-15 23-26-36,1154.49726820517,38087045120,44223447040,0,4096,
2022-08-15 23-26-39,963.839919792798,38114938880,44256112640,0,0,
2022-08-15 23-26-43,1113.3012951046674,38003068928,44118990848,0,0,
2022-08-15 23-26-46,1130.9150594993846,38085718016,44216061952,0,0,
2022-08-15 23-26-50,858.1614639397201,38086512640,44222816256,0,0,
2022-08-15 23-26-53,1004.5907681997152,38114656256,44255121408,0,0,
2022-08-15 23-26-57,1437.7780321239175,38003183616,44118990848,0,0,
2022-08-15 23-27-01,1132.3528200057676,38085672960,44207677440,0,0,
2022-08-15 23-27-04,916.4304150975331,38058868736,44188876800,0,0,
2022-08-15 23-27-08,964.1855175028434,38003265536,44146307072,0,0,
2022-08-15 23-27-11,1276.1647535449022,38086537216,44235821056,0,4096,
2022-08-15 23-27-15,949.151110735704,38003953664,44154712064,0,0,
2022-08-15 23-27-18,953.887693540902,38115028992,44271030272,0,0,
2022-08-15 23-27-22,1044.469218382262,38115278848,44231106560,0,0,
2022-08-15 23-27-25,1000.0336049735361,38002843648,44135800832,0,0,
2022-08-15 23-27-29,1140.94517035047,38003490816,44144205824,0,0,
2022-08-15 23-27-33,1068.4271331902955,38031069184,44174213120,0,0,
2022-08-15 23-27-36,928.0701754385965,38058348544,44203282432,0,0,
2022-08-15 23-27-39,922.0242098184264,38087180288,44238262272,0,0,
2022-08-15 23-27-43,931.5147898729861,38031335424,44184670208,0,0,
2022-08-15 23-27-46,1017.0952164761237,38031929344,44178792448,0,4096,
2022-08-15 23-27-50,961.174194633695,38059724800,44212944896,0,0,
2022-08-15 23-27-54,1388.1813233807636,38003847168,44156813312,0,0,
2022-08-15 23-27-57,1019.4193360269921,38086864896,44240396288,0,0,
2022-08-15 23-28-01,919.5503711558855,38087806976,44242976768,0,0,
2022-08-15 23-28-04,1187.5095324101947,38030802944,44146954240,0,0,
2022-08-15 23-28-08,1033.6360997055285,38088245248,44214042624,0,0,
2022-08-15 23-28-11,1055.4204870762976,38087995392,44222447616,0,4096,
2022-08-15 23-28-15,923.5209235209235,38003138560,44142104576,0,0,
2022-08-15 23-28-19,1233.1422615945805,38115393536,44262809600,0,4096,
2022-08-15 23-28-22,824.0999265246143,38115737600,44267012096,0,0,
2022-08-15 23-28-26,897.2142007813827,38116032512,44269113344,0,0,
2022-08-15 23-28-29,1307.9784324451043,38003527680,44118990848,0,0,
2022-08-15 23-28-33,1239.3714604769882,38031536128,44157710336,0,0,
2022-08-15 23-28-37,1094.7505918850518,38144016384,44277059584,0,0,
2022-08-15 23-28-40,1010.0054514194658,38145011712,44283363328,0,0,
2022-08-15 23-28-43,875.8727429062769,38087221248,44234043392,0,0,
2022-08-15 23-28-47,1611.58109360519,38113959936,44269940736,0,0,
2022-08-15 23-28-51,1124.7846337743704,38031290368,44146696192,0,0,
2022-08-15 23-28-54,865.6495056256392,38114639872,44247764992,0,4096,
2022-08-15 23-28-58,777.2950855351935,38115356672,44251967488,0,0,
2022-08-15 23-29-01,801.9786513928665,38031548416,44174151680,0,0,
2022-08-15 23-29-05,913.6342524173458,38058770432,44208103424,0,0,
2022-08-15 23-29-08,875.9914346895075,38059520000,44212477952,0,0,
2022-08-15 23-29-12,824.0483021453347,38087077888,44230160384,0,0,
2022-08-15 23-29-15,1081.3008802016611,38031003648,44182495232,0,0,
2022-08-15 23-29-19,966.1732019291256,38087589888,44238430208,0,0,
2022-08-15 23-29-22,831.0068156328185,38003625984,44156813312,0,0,
2022-08-15 23-29-26,1031.9976503167877,38003793920,44156813312,0,0,
2022-08-15 23-29-29,1034.9048800661703,38114557952,44268392448,0,4096,
2022-08-15 23-29-33,1111.7997227432113,38115065856,44230569984,0,0,
2022-08-15 23-29-36,886.1009447612563,38114889728,44241076224,0,0,
2022-08-15 23-29-40,939.7859469520707,38114664448,44253683712,0,0,
2022-08-15 23-29-44,1750.8211047591305,38115012608,44243177472,0,0,
2022-08-15 23-29-47,1059.441626458823,38031257600,44165607424,0,0,
2022-08-15 23-29-51,1213.7881161865735,38032011264,44176453632,0,0,
2022-08-15 23-29-54,799.2750809061489,38058840064,44208304128,0,0,
2022-08-15 23-29-58,969.2554448759075,38086950912,44239892480,0,0,
2022-08-15 23-30-01,856.0535000868508,38086479872,44204171264,0,0,
2022-08-15 23-30-05,949.4577830288198,38141140992,44265459712,0,4096,
2022-08-15 23-30-08,1168.9519880273428,38058250240,44174680064,0,0,
2022-08-15 23-30-12,945.5259748401387,38059491328,44183916544,0,0,
2022-08-15 23-30-16,1284.9625259129325,38087577600,44219719680,0,0,
2022-08-15 23-30-19,932.6921440122563,38087434240,44223922176,0,0,
2022-08-15 23-30-22,805.2360105760479,38114246656,44255694848,0,0,
2022-08-15 23-30-26,904.612490916086,38114979840,44261998592,0,0,
2022-08-15 23-30-29,914.0974187824764,38115020800,44266201088,0,0,
2022-08-15 23-30-33,931.8883863810905,38058692608,44207906816,0,0,
2022-08-15 23-30-36,1125.872009813944,38142042112,44295069696,0,0,
2022-08-15 23-30-40,1745.8399423215574,38002970624,44118990848,0,4096,
2022-08-15 23-30-44,1079.6525444562812,38087135232,44217589760,0,0,
2022-08-15 23-30-48,974.3641400151096,38087000064,44221792256,0,0,
2022-08-15 23-30-51,1107.5926533289603,38142410752,44283265024,0,0,
2022-08-15 23-30-55,1078.2558853633573,38031384576,44176187392,0,0,
2022-08-15 23-30-58,1070.9762315979933,38004101120,44152610816,0,0,
2022-08-15 23-31-02,1050.383695024342,38030954496,44182650880,0,0,
2022-08-15 23-31-05,1071.9184045773043,38058459136,44207816704,0,0,
2022-08-15 23-31-09,1176.241654453672,38142119936,44295340032,0,0,
2022-08-15 23-31-13,1199.3308372500599,38058590208,44174946304,0,0,
2022-08-15 23-31-16,1078.614869057962,38086791168,44214910976,0,4096,
2022-08-15 23-31-20,927.0758122743682,38003154944,44142104576,0,0,
2022-08-15 23-31-23,1230.606182256122,38114725888,44259397632,0,0,
2022-08-15 23-31-27,1010.6223580128071,38114484224,44265701376,0,0,
2022-08-15 23-31-30,1028.5239913664286,38031699968,44176285696,0,0,
2022-08-15 23-31-34,1024.9389562554318,38088257536,44243484672,0,0,
2022-08-15 23-31-38,1530.2548725637182,38087626752,44203560960,0,0,
2022-08-15 23-31-42,1201.8044143708717,38143451136,44271652864,0,0,
2022-08-15 23-31-45,1097.2023422251139,38059663360,44175212544,0,4096,
2022-08-15 23-31-49,949.5160340038717,38003101696,44127395840,0,4096,
2022-08-15 23-31-52,1014.4024129697123,38086737920,44225605632,0,0,
2022-08-15 23-31-56,1111.8770226537217,38087970816,44230680576,0,0,
2022-08-15 23-31-59,832.9941359089341,38030983168,44178534400,0,0,
2022-08-15 23-32-03,1149.634324719649,38086369280,44233662464,0,0,
2022-08-15 23-32-07,1212.6006858601165,38145253376,44296302592,0,0,
2022-08-15 23-32-10,911.8928541154531,38145601536,44298403840,0,0,
2022-08-15 23-32-14,896.8935664573078,38145564672,44294201344,0,0,
2022-08-15 23-32-17,886.2148016782733,38087299072,44242128896,0,0,
2022-08-15 23-32-21,1121.557719054242,38057762816,44173844480,0,0,
2022-08-15 23-32-24,875.5614492877614,38141661184,44274634752,0,4096,
2022-08-15 23-32-28,1441.1442156524406,38031458304,44168040448,0,0,
2022-08-15 23-32-32,2103.1762837480146,38003298304,44135800832,0,0,
2022-08-15 23-32-37,2169.642915269685,38059642880,44198592512,0,0,
2022-08-15 23-32-41,2092.881852048962,38087380992,44234412032,0,0,
2022-08-15 23-32-46,2027.190638844736,38003408896,44118990848,0,0,
2022-08-15 23-32-50,2147.4968996801776,38003290112,44142104576,0,0,
2022-08-15 23-32-54,2099.1667496597283,38087208960,44236480512,0,0,
2022-08-15 23-32-59,2118.929973282317,38003073024,44118990848,0,0,
2022-08-15 23-33-03,2219.4536801616796,38030807040,44163362816,0,4096,
2022-08-15 23-33-08,2022.640743871513,38144536576,44291551232,0,0,
2022-08-15 23-33-12,2058.5181943649645,38144684032,44287348736,0,0,
2022-08-15 23-33-16,2002.6296866974833,38144864256,44293652480,0,0,
2022-08-15 23-33-21,2012.334145681018,38144958464,44295753728,0,0,
2022-08-15 23-33-25,2171.7323651452284,38031699968,44147179520,0,0,
2022-08-15 23-33-30,2068.8850360096026,38030761984,44165718016,0,0,
2022-08-15 23-33-34,2131.406199021207,38142840832,44287799296,0,0,
2022-08-15 23-33-39,2082.864277519066,38142861312,44258381824,0,4096,
2022-08-15 23-33-43,1873.9446463516913,38143184896,44279394304,0,0,
2022-08-15 23-33-47,2065.4627078869503,38030315520,44146221056,0,0,
2022-08-15 23-33-51,1456.7359683192446,38114996224,44240998400,0,0,
2022-08-15 23-33-55,928.3687943262412,38003556352,44137902080,0,0,
2022-08-15 23-33-58,1293.9957281860613,38031405056,44174381056,0,0,
2022-08-15 23-34-02,1052.01604565568,38031351808,44180336640,0,0,
2022-08-15 23-34-05,1107.6671971273513,38144364544,44295528448,0,0,
2022-08-15 23-34-09,1062.2893954410308,38144610304,44295528448,0,4096,
2022-08-15 23-34-13,1005.5719818431683,38144573440,44297629696,0,0,
2022-08-15 23-34-16,952.0402554019197,38144630784,44297629696,0,0,
2022-08-15 23-34-19,853.2474779995707,38087262208,44241989632,0,0,
2022-08-15 23-34-23,1126.4216251854293,38003523584,44118990848,0,0,
2022-08-15 23-34-27,1075.5761129924838,38058967040,44191133696,0,0,
2022-08-15 23-34-30,966.1670235546038,38087442432,44230246400,0,0,
2022-08-15 23-34-34,997.9279806165929,38003781632,44150509568,0,0,
2022-08-15 23-34-37,1035.697959522919,38031650816,44182495232,0,0,
2022-08-15 23-34-41,1125.1278275453021,38115237888,44268462080,0,0,
2022-08-15 23-34-44,1291.4326007756492,38003048448,44118990848,0,4096,
2022-08-15 23-34-48,1046.4370496855609,38086676480,44215148544,0,0,
2022-08-15 23-34-52,1047.288503253796,38029778944,44165464064,0,0,
2022-08-15 23-34-55,1197.714924896133,38144090112,44280623104,0,0,
2022-08-15 23-34-59,787.8518518518518,38143827968,44289028096,0,0,
2022-08-15 23-35-02,1019.0681837056723,38144462848,44291129344,0,0,
2022-08-15 23-35-06,983.1186927331842,38144598016,44295331840,0,0,
2022-08-15 23-35-09,949.2298628061611,38087503872,44238548992,0,0,
2022-08-15 23-35-13,1049.7098325319184,38087495680,44240650240,0,0,
2022-08-15 23-35-16,944.8865812656935,38087659520,44240650240,0,0,
2022-08-15 23-35-20,1069.9693987263254,38059442176,44210065408,0,4096,
2022-08-15 23-35-23,999.1461301094813,38086152192,44235046912,0,0,
2022-08-15 23-35-27,1145.1581349853277,38086418432,44241588224,0,0,
2022-08-15 23-35-30,1177.8373983739837,38031138816,44146757632,0,4096,
2022-08-15 23-35-34,1161.392970208621,38058110976,44191240192,0,0,
2022-08-15 23-35-38,1030.1078810837519,38059442176,44196532224,0,0,
2022-08-15 23-35-41,951.7889350278931,38003871744,44148408320,0,0,
2022-08-15 23-35-45,1040.461665292663,38003499008,44150509568,0,0,
2022-08-15 23-35-48,903.3178556352891,38031863808,44183093248,0,0,
2022-08-15 23-35-52,932.6853791369921,38059737088,44212838400,0,0,
2022-08-15 23-35-55,981.2455261274159,38059692032,44208635904,0,4096,
2022-08-15 23-35-59,925.0740960284529,38004076544,44154712064,0,0,
2022-08-15 23-36-02,1121.8295218295218,38003736576,44156813312,0,0,
2022-08-15 23-36-06,1144.699934768428,38059204608,44204204032,0,0,
2022-08-15 23-36-09,790.8411457208277,38087258112,44238422016,0,0,
2022-08-15 23-36-13,1045.6590581945302,38031855616,44185214976,0,0,
2022-08-15 23-36-16,966.7154627964364,38030606336,44146884608,0,0,
2022-08-15 23-36-20,873.3356211393274,38058303488,44180787200,0,0,
2022-08-15 23-36-23,1110.8980452122164,38003736576,44131598336,0,0,
2022-08-15 23-36-27,1072.8026602077261,38087237632,44223557632,0,0,
2022-08-15 23-36-30,989.1635539513996,38087016448,44225658880,0,4096,
2022-08-15 23-36-34,1143.1403615681495,38031912960,44178460672,0,0,
2022-08-15 23-36-37,945.3820372491621,38058708992,44210319360,0,0,
2022-08-15 23-36-41,967.1466353217749,38059679744,44214968320,0,0,
2022-08-15 23-36-45,1140.2296997783599,38115028992,44231532544,0,0,
2022-08-15 23-36-48,934.4767565272766,38115684352,44244140032,0,0,
2022-08-15 23-36-52,1026.6344229486324,38115991552,44248342528,0,0,
2022-08-15 23-36-55,808.679015566571,38086418432,44223623168,0,0,
2022-08-15 23-36-58,950.8535603846317,38003089408,44142104576,0,0,
2022-08-15 23-37-02,1007.3027873551282,38087954432,44230955008,0,0,
