Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 22-14-57,1387.9794268919911,38141665280,44253511680,0,0,
2022-08-15 22-14-58,1193.717892264788,38141915136,44253511680,0,0,
2022-08-15 22-14-59,1096.0985626283368,38196756480,44308332544,0,0,
2022-08-15 22-15-00,99.77989728539985,38196756480,44308332544,0,0,
2022-08-15 22-15-01,2560.35216434336,38141960192,44261916672,0,0,
2022-08-15 22-15-02,100.79248605811564,38141960192,44261916672,0,0,
2022-08-15 22-15-03,1380.5486284289277,38308593664,44428578816,0,0,
2022-08-15 22-15-04,754.0020561022177,38252896256,44364619776,0,0,
2022-08-15 22-15-05,1577.4482454852446,38141800448,44253511680,0,0,
2022-08-15 22-15-06,1263.5843240863055,38253166592,44364873728,0,0,
2022-08-15 22-15-07,99.76525821596245,38253166592,44364873728,0,0,
2022-08-15 22-15-08,1665.346825047661,38141812736,44266119168,0,0,
2022-08-15 22-15-09,99.76525821596245,38141812736,44266119168,0,0,
2022-08-15 22-15-10,1078.937325700866,38196772864,44320845824,0,0,
2022-08-15 22-15-11,576.491331178372,38196244480,44329250816,0,0,
2022-08-15 22-15-12,1389.3439013650375,38141706240,44274524160,0,4096,
2022-08-15 22-15-13,1373.1632204135503,38308167680,44440903680,0,0,
2022-08-15 22-15-14,99.72136676932101,38308167680,44440903680,0,0,
2022-08-15 22-15-15,1873.4184646998385,38142144512,44282929152,0,0,
2022-08-15 22-15-16,425.87268993839837,38197309440,44338307072,0,0,
2022-08-15 22-15-17,508.5789705235372,38252912640,44393684992,0,0,
2022-08-15 22-15-18,1257.9650565262077,38308515840,44453265408,0,0,
2022-08-15 22-15-19,811.6129032258065,38142164992,44287131648,0,0,
2022-08-15 22-15-20,848.3781006898577,38252965888,44397944832,0,0,
2022-08-15 22-15-21,216.5223771093177,38197563392,44342538240,0,0,
2022-08-15 22-15-22,1725.7159641650755,38141972480,44291334144,0,0,
2022-08-15 22-15-23,887.780548628429,38253432832,44402606080,0,0,
2022-08-15 22-15-24,100.77769625825385,38253432832,44402606080,0,0,
2022-08-15 22-15-25,2176.798825256975,38142087168,44287131648,0,0,
2022-08-15 22-15-26,100.79248605811564,38142087168,44287131648,0,0,
2022-08-15 22-15-27,1348.8180883864336,38254022656,44398968832,0,0,
2022-08-15 22-15-28,228.29497141181645,38198104064,44343050240,0,0,
2022-08-15 22-15-29,1937.725605282465,38142271488,44289232896,0,0,
2022-08-15 22-15-30,811.9700748129676,38252822528,44399718400,0,0,
2022-08-15 22-15-31,99.77989728539985,38252822528,44399718400,0,0,
2022-08-15 22-15-32,1495.2618453865337,38142455808,44287131648,0,0,
2022-08-15 22-15-33,100.77769625825385,38142455808,44287131648,0,0,
2022-08-15 22-15-34,980.2701115678215,38254546944,44399419392,0,0,
2022-08-15 22-15-35,522.9233930143821,38254387200,44401520640,0,0,
2022-08-15 22-15-36,1705.9859154929577,38141923328,44289232896,0,0,
2022-08-15 22-15-37,1440.0352216025829,38311149568,44458119168,0,0,
2022-08-15 22-15-38,99.76525821596245,38311149568,44458119168,0,0,
2022-08-15 22-15-39,2142.903273154264,38142513152,44291334144,0,0,
2022-08-15 22-15-40,100.76291079812206,38142513152,44291334144,0,0,
2022-08-15 22-15-41,897.0212765957447,38198272000,44347121664,0,0,
2022-08-15 22-15-42,928.2254513430207,38197829632,44345024512,0,0,
2022-08-15 22-15-43,1489.0583748899971,38142230528,44289232896,0,0,
2022-08-15 22-15-44,954.1758403052987,38309822464,44456767488,0,0,
2022-08-15 22-15-45,99.77989728539985,38309822464,44456767488,0,0,
2022-08-15 22-15-46,1617.0063040609882,38142443520,44289232896,0,0,
2022-08-15 22-15-47,505.58732952045756,38142763008,44345253888,0,0,
2022-08-15 22-15-48,521.6957605985037,38198431744,44345253888,0,0,
2022-08-15 22-15-49,1137.4908290535584,38252699648,44403376128,0,0,
2022-08-15 22-15-50,1144.139650872818,38142164992,44291334144,0,4096,
2022-08-15 22-15-51,889.3841642228739,38198005760,44347060224,0,0,
2022-08-15 22-15-52,216.42710472279262,38142279680,44291334144,0,0,
2022-08-15 22-15-53,1688.5303608096217,38142328832,44289232896,0,0,
2022-08-15 22-15-54,1064.3391521197007,38311657472,44458659840,0,0,
2022-08-15 22-15-55,100.74812967581047,38311657472,44458659840,0,0,
2022-08-15 22-15-56,1697.0070422535211,38142193664,44289232896,0,0,
2022-08-15 22-15-57,125.74112122101556,38142193664,44289232896,0,0,
2022-08-15 22-15-58,1158.4225186922738,38197473280,44344455168,0,0,
2022-08-15 22-15-59,280.422659230995,38142382080,44289232896,0,0,
2022-08-15 22-16-00,2841.820851688693,38141947904,44253511680,0,0,
2022-08-15 22-16-01,836.3103953147877,38201655296,44365062144,0,0,
2022-08-15 22-16-02,543.7206572769953,38253342720,44365062144,0,0,
2022-08-15 22-16-03,1188.853036080962,38197592064,44323995648,0,0,
2022-08-15 22-16-04,561.9257302216351,38141816832,44268220416,0,0,
2022-08-15 22-16-05,1211.150234741784,38197420032,44323586048,0,0,
2022-08-15 22-16-06,219.38700689250624,38142058496,44268220416,0,0,
2022-08-15 22-16-07,1416.6251282803107,38142095360,44276625408,0,0,
2022-08-15 22-16-08,895.0256786500366,38309019648,44443631616,0,0,
2022-08-15 22-16-09,99.75062344139651,38309019648,44443631616,0,0,
2022-08-15 22-16-10,1960.6933019976498,38141947904,44285030400,0,0,
2022-08-15 22-16-11,100.77769625825385,38141947904,44285030400,0,0,
2022-08-15 22-16-12,1285.0315203049406,38253826048,44396621824,0,0,
2022-08-15 22-16-13,524.0751614797416,38253617152,44402929664,0,0,
2022-08-15 22-16-14,1211.6835461617495,38142017536,44291334144,0,0,
2022-08-15 22-16-15,1054.2094455852157,38311227392,44460380160,0,0,
2022-08-15 22-16-16,100.77769625825385,38311227392,44460380160,0,0,
2022-08-15 22-16-17,1737.1462091215722,38142537728,44289232896,0,0,
2022-08-15 22-16-18,272.91636150578586,38142537728,44289232896,0,0,
2022-08-15 22-16-19,1135.3251318101934,38198087680,44344840192,0,0,
2022-08-15 22-16-20,792.0199501246883,38197620736,44346941440,0,0,
2022-08-15 22-16-21,1199.8239953065415,38142382080,44291334144,0,0,
2022-08-15 22-16-22,1214.7843942505133,38197821440,44346773504,0,0,
2022-08-15 22-16-23,100.73335288941038,38197821440,44346773504,0,0,
2022-08-15 22-16-24,1615.24926686217,38142255104,44291334144,0,4096,
2022-08-15 22-16-25,1068.1150910158544,38253457408,44403531776,0,0,
2022-08-15 22-16-26,378.22130906956266,38254460928,44403531776,0,0,
2022-08-15 22-16-27,1285.9198355601234,38197956608,44343230464,0,0,
2022-08-15 22-16-28,556.9352708058124,38141865984,44287131648,0,0,
2022-08-15 22-16-29,1234.5505206041942,38197673984,44342661120,0,0,
2022-08-15 22-16-30,219.45137157107231,38142144512,44287131648,0,0,
2022-08-15 22-16-31,2297.9310344827586,38142124032,44291334144,0,0,
2022-08-15 22-16-32,959.460252273394,38310236160,44459225088,0,0,
2022-08-15 22-16-33,99.77989728539985,38310236160,44459225088,0,0,
2022-08-15 22-16-34,1764.216691068814,38142144512,44289232896,0,0,
2022-08-15 22-16-35,363.82292582820287,38142144512,44289232896,0,0,
2022-08-15 22-16-36,866.0895084372708,38253228032,44400300032,0,0,
2022-08-15 22-16-37,239.33128024637043,38197698560,44344766464,0,0,
2022-08-15 22-16-38,1848.4661676207252,38142255104,44289232896,0,0,
2022-08-15 22-16-39,1126.6862170087977,38197256192,44344197120,0,0,
2022-08-15 22-16-40,99.75062344139651,38197256192,44344197120,0,0,
2022-08-15 22-16-41,2081.795511221945,38142320640,44289232896,0,0,
2022-08-15 22-16-42,100.76291079812206,38142320640,44289232896,0,0,
2022-08-15 22-16-43,981.8341892883345,38310281216,44457517056,0,0,
2022-08-15 22-16-44,870.1279599941167,38254465024,44401422336,0,0,
2022-08-15 22-16-45,2671.6781676699457,38142496768,44293435392,0,0,
2022-08-15 22-16-46,1201.5262694452597,38142496768,44293435392,0,0,
2022-08-15 22-16-47,1705.742399765017,38254088192,44405207040,0,0,
2022-08-15 22-16-48,1203.5221602582917,38197760000,44309397504,0,0,
2022-08-15 22-16-49,2676.6700924974307,38141378560,44253511680,0,0,
2022-08-15 22-16-50,801.2325752017608,38256312320,44368019456,0,0,
2022-08-15 22-16-51,99.76525821596245,38256312320,44368019456,0,0,
2022-08-15 22-16-52,1643.3749082905356,38198824960,44327575552,0,0,
2022-08-15 22-16-53,515.8620689655172,38141571072,44270321664,0,0,
2022-08-15 22-16-54,1350.2273060566065,38254149632,44382584832,0,0,
2022-08-15 22-16-55,218.35777126099705,38198022144,44326453248,0,0,
2022-08-15 22-16-56,2078.4717119764878,38142332928,44274524160,0,0,
2022-08-15 22-16-57,924.8239436619718,38198218752,44330430464,0,0,
2022-08-15 22-16-58,99.79454065159965,38198218752,44330430464,0,0,
2022-08-15 22-16-59,1801.7605633802816,38142382080,44278726656,0,0,
2022-08-15 22-17-00,332.02346041055716,38142382080,44278726656,0,4096,
2022-08-15 22-17-01,1076.4671361502346,38197055488,44333473792,0,0,
2022-08-15 22-17-02,220.481220657277,38142312448,44278726656,0,0,
2022-08-15 22-17-03,1745.6895285651344,38142341120,44287131648,0,0,
2022-08-15 22-17-04,1267.018779342723,38253735936,44398665728,0,0,
2022-08-15 22-17-05,100.76291079812206,38253735936,44398665728,0,0,
2022-08-15 22-17-06,2229.7209985315712,38142169088,44293435392,0,0,
2022-08-15 22-17-07,100.74812967581047,38142169088,44293435392,0,0,
2022-08-15 22-17-08,1103.5656639765223,38197239808,44348297216,0,0,
2022-08-15 22-17-09,604.4001173364624,38141579264,44253511680,0,0,
2022-08-15 22-17-10,1788.6326920252607,38141751296,44253511680,0,0,
2022-08-15 22-17-11,1401.496259351621,38310215680,44422066176,0,0,
2022-08-15 22-17-12,99.76525821596245,38310215680,44422066176,0,0,
2022-08-15 22-17-13,2024.4274809160306,38142169088,44264017920,0,0,
2022-08-15 22-17-14,99.75062344139651,38142169088,44264017920,0,0,
2022-08-15 22-17-15,903.7406483790523,38252638208,44374609920,0,0,
2022-08-15 22-17-16,526.4516129032259,38252355584,44385116160,0,0,
2022-08-15 22-17-17,1506.8975638391546,38141870080,44274524160,0,0,
2022-08-15 22-17-18,1009.0708938793483,38254419968,44387024896,0,0,
2022-08-15 22-17-19,99.76525821596245,38254419968,44387024896,0,0,
2022-08-15 22-17-20,2448.9580275902554,38142214144,44278726656,0,0,
2022-08-15 22-17-21,99.77989728539985,38142214144,44278726656,0,0,
2022-08-15 22-17-22,788.4491351509821,38252417024,44388941824,0,0,
2022-08-15 22-17-23,526.303421941548,38252351488,44391043072,0,0,
2022-08-15 22-17-24,1464.76889214967,38142042112,44280827904,0,0,
2022-08-15 22-17-25,942.3370522607164,38309527552,44448264192,0,0,
2022-08-15 22-17-26,99.75062344139651,38309527552,44448264192,0,0,
2022-08-15 22-17-27,2281.972988843218,38141775872,44285030400,0,0,
2022-08-15 22-17-28,100.79248605811564,38141775872,44285030400,0,0,
2022-08-15 22-17-29,1327.6807980049875,38254051328,44397031424,0,0,
2022-08-15 22-17-30,1136.4930300807043,38198235136,44345233408,0,0,
2022-08-15 22-17-31,1679.542119166422,38142136320,44289232896,0,0,
2022-08-15 22-17-32,1027.5821596244132,38255030272,44401946624,0,0,
2022-08-15 22-17-33,99.73599295981226,38255030272,44401946624,0,0,
2022-08-15 22-17-34,1720.9507042253522,38142410752,44291334144,0,4096,
2022-08-15 22-17-35,100.76291079812206,38142410752,44291334144,0,0,
2022-08-15 22-17-36,825.3008511887291,38252908544,44401942528,0,0,
2022-08-15 22-17-37,520.9275022013502,38252597248,44399841280,0,0,
2022-08-15 22-17-38,1545.0462351387055,38142119936,44289232896,0,0,
2022-08-15 22-17-39,1318.2858820076312,38253789184,44400717824,0,0,
2022-08-15 22-17-40,99.77989728539985,38253789184,44400717824,0,0,
2022-08-15 22-17-41,1641.3793103448277,38142066688,44291334144,0,0,
2022-08-15 22-17-42,502.89068231841526,38142066688,44291334144,0,0,
2022-08-15 22-17-43,867.9577464788732,38197477376,44346691584,0,0,
2022-08-15 22-17-44,929.4964028776978,38253023232,44402049024,0,0,
2022-08-15 22-17-45,1120.7038123167156,38142230528,44291334144,0,4096,
2022-08-15 22-17-46,1167.9389312977098,38197518336,44346437632,0,0,
2022-08-15 22-17-47,225.5356618726152,38142414848,44291334144,0,0,
2022-08-15 22-17-48,1367.9765395894428,38142189568,44293435392,0,0,
2022-08-15 22-17-49,1366.5883734586025,38308253696,44459679744,0,0,
2022-08-15 22-17-50,100.77769625825385,38308253696,44459679744,0,0,
2022-08-15 22-17-51,1857.988859571973,38363414528,44475170816,0,0,
2022-08-15 22-17-52,642.1114369501466,38141632512,44253511680,0,0,
2022-08-15 22-17-53,1179.3983859134262,38196858880,44308721664,0,0,
2022-08-15 22-17-54,221.38143422789264,38141648896,44253511680,0,0,
2022-08-15 22-17-55,1786.5336658354115,38142164992,44270321664,0,0,
2022-08-15 22-17-56,1614.388489208633,38310334464,44438876160,0,0,
2022-08-15 22-17-57,99.77989728539985,38310334464,44438876160,0,0,
2022-08-15 22-17-58,1585.3372434017595,38142357504,44280827904,0,0,
2022-08-15 22-17-59,237.44131455399062,38142357504,44280827904,0,0,
2022-08-15 22-18-00,1225.4769592016437,38197358592,44335828992,0,0,
2022-08-15 22-18-01,215.33499486878756,38142357504,44280827904,0,0,
2022-08-15 22-18-02,2924.8385202583677,38142046208,44287131648,0,0,
2022-08-15 22-18-03,887.9107981220657,38306103296,44452159488,0,0,
2022-08-15 22-18-04,377.0573566084788,38307180544,44452159488,0,0,
2022-08-15 22-18-05,1483.058032451396,38142509056,44289232896,0,0,
2022-08-15 22-18-06,428.48769050410317,38142509056,44289232896,0,0,
2022-08-15 22-18-07,1106.5590608950845,38255935488,44402774016,0,0,
2022-08-15 22-18-08,217.58403052986938,38199164928,44346003456,0,0,
2022-08-15 22-18-09,1695.5118803168084,38142066688,44289232896,0,4096,
2022-08-15 22-18-10,1174.7177005426015,38197661696,44344475648,0,0,
2022-08-15 22-18-11,99.73599295981226,38197661696,44344475648,0,0,
2022-08-15 22-18-12,1923.9073041947786,38142312448,44289232896,0,0,
2022-08-15 22-18-13,99.76525821596245,38142312448,44289232896,0,0,
2022-08-15 22-18-14,1296.7581047381545,38309421056,44456398848,0,0,
2022-08-15 22-18-15,361.15023474178406,38253715456,44402778112,0,0,
2022-08-15 22-18-16,2449.7576736672054,38142468096,44291334144,0,0,
2022-08-15 22-18-17,858.2233948988567,38253416448,44402278400,0,0,
2022-08-15 22-18-18,99.73599295981226,38253416448,44402278400,0,0,
2022-08-15 22-18-19,2224.4203111241563,38141849600,44289232896,0,0,
2022-08-15 22-18-20,186.61579101849134,38141849600,44289232896,0,0,
2022-08-15 22-18-21,864.5842498900132,38253277184,44400209920,0,0,
2022-08-15 22-18-22,449.0754329321984,38197784576,44346822656,0,0,
2022-08-15 22-18-23,1583.7393601408864,38142140416,44291334144,0,0,
2022-08-15 22-18-24,877.4193548387096,38253584384,44402483200,0,0,
2022-08-15 22-18-25,99.79454065159965,38253584384,44402483200,0,0,
2022-08-15 22-18-26,2022.2417840375588,38141833216,44291334144,0,0,
2022-08-15 22-18-27,99.77989728539985,38141833216,44291334144,0,0,
2022-08-15 22-18-28,973.280539668573,38310567936,44459507712,0,0,
2022-08-15 22-18-29,1051.0632057486434,38310232064,44457406464,0,0,
2022-08-15 22-18-30,1651.1150234741783,38142357504,44289232896,0,0,
2022-08-15 22-18-31,901.3489736070381,38253649920,44400709632,0,0,
2022-08-15 22-18-32,99.75062344139651,38253649920,44400709632,0,0,
2022-08-15 22-18-33,2582.5436408977557,38142132224,44291334144,0,0,
2022-08-15 22-18-34,99.75062344139651,38142132224,44291334144,0,0,
2022-08-15 22-18-35,977.5561097256858,38310572032,44459655168,0,0,
2022-08-15 22-18-36,933.2551319648094,38254501888,44403548160,0,0,
2022-08-15 22-18-37,1183.5632521279717,38142509056,44291334144,0,0,
2022-08-15 22-18-38,1205.8081548841303,38197891072,44346712064,0,0,
2022-08-15 22-18-39,99.76525821596245,38197891072,44346712064,0,0,
2022-08-15 22-18-40,1940.149625935162,38141788160,44285030400,0,0,
2022-08-15 22-18-41,100.76291079812206,38141788160,44285030400,0,0,
2022-08-15 22-18-42,1039.096641736325,38311428096,44454137856,0,0,
2022-08-15 22-18-43,798.2391782831988,38254993408,44401971200,0,0,
2022-08-15 22-18-44,1330.6733167082293,38166941696,44314464256,0,4096,
2022-08-15 22-18-45,1156.1097256857856,38222393344,44369489920,0,0,
2022-08-15 22-18-46,99.77989728539985,38222393344,44369489920,0,0,
2022-08-15 22-18-47,2674.7729270436566,38167568384,44316565504,0,0,
2022-08-15 22-18-48,100.77769625825385,38167568384,44316565504,0,0,
2022-08-15 22-18-49,918.7032418952618,38278934528,44428034048,0,0,
2022-08-15 22-18-50,936.0727913120047,38223253504,44374401024,0,0,
2022-08-15 22-18-51,1197.710259797446,38167785472,44318666752,0,0,
2022-08-15 22-18-52,616.4588528678304,38167785472,44318666752,0,0,
2022-08-15 22-18-53,209.3841642228739,38167785472,44318666752,0,0,
2022-08-15 22-18-54,2437.3403786878025,38167207936,44278743040,0,0,
2022-08-15 22-18-55,457.12608248935857,38167207936,44278743040,0,0,
2022-08-15 22-18-56,780.7370430186463,38222225408,44333727744,0,0,
2022-08-15 22-18-57,1073.5268249780122,38222512128,44395016192,0,0,
2022-08-15 22-18-58,1340.04402054292,38167318528,44285046784,0,0,
2022-08-15 22-18-59,1111.8932394779292,38222323712,44340027392,0,0,
2022-08-15 22-19-00,99.76525821596245,38222323712,44340027392,0,0,
2022-08-15 22-19-01,1873.1435280305254,38167228416,44295553024,0,0,
2022-08-15 22-19-02,1055.6713132795305,38222491648,44351373312,0,0,
2022-08-15 22-19-03,331.4151497357604,38223253504,44351373312,0,0,
2022-08-15 22-19-04,1399.0621336459556,38278991872,44411400192,0,0,
2022-08-15 22-19-05,753.2276995305165,38167351296,44299755520,0,0,
2022-08-15 22-19-06,1143.9812096300645,38222471168,44354891776,0,0,
2022-08-15 22-19-07,217.3925795571198,38167334912,44299755520,0,0,
2022-08-15 22-19-08,1784.3263868506017,38167277568,44301856768,0,0,
2022-08-15 22-19-09,1198.5324332257117,38277967872,44412432384,0,0,
2022-08-15 22-19-10,99.75062344139651,38277967872,44412432384,0,0,
2022-08-15 22-19-11,1907.511737089202,38167629824,44308160512,0,0,
2022-08-15 22-19-12,99.76525821596245,38167629824,44308160512,0,0,
2022-08-15 22-19-13,606.8398649640393,38167629824,44308160512,0,0,
2022-08-15 22-19-14,494.6905250806688,38167433216,44310261760,0,0,
2022-08-15 22-19-15,1303.5494279847462,38167662592,44310261760,0,0,
2022-08-15 22-19-16,1089.3155503444232,38337626112,44480315392,0,0,
2022-08-15 22-19-17,100.71858043701423,38337626112,44480315392,0,0,
2022-08-15 22-19-18,3505.4844875753565,38167732224,44316565504,0,0,
2022-08-15 22-19-19,255.43653705062363,38167732224,44316565504,0,4096,
2022-08-15 22-19-20,1300.13206162876,38223544320,44372402176,0,0,
2022-08-15 22-19-21,220.481220657277,38167711744,44316565504,0,0,
2022-08-15 22-19-23,1933.5877862595419,38167523328,44318666752,0,0,
2022-08-15 22-19-24,1275.6233499559987,38223314944,44374446080,0,0,
2022-08-15 22-19-25,99.76525821596245,38223314944,44374446080,0,0,
2022-08-15 22-19-26,1878.4089241156612,38167130112,44278743040,0,0,
2022-08-15 22-19-27,532.5902024053975,38167130112,44278743040,0,0,
2022-08-15 22-19-28,655.3615960099751,38167130112,44278743040,0,0,
2022-08-15 22-19-29,381.76487833479916,38167105536,44289249280,0,0,
2022-08-15 22-19-30,1655.3484959647835,38167425024,44289249280,0,0,
2022-08-15 22-19-31,945.3585569731632,38279344128,44401184768,0,0,
2022-08-15 22-19-32,100.76291079812206,38279344128,44401184768,0,0,
2022-08-15 22-19-33,2603.5541195476576,38166999040,44297654272,0,0,
2022-08-15 22-19-34,100.76291079812206,38166999040,44297654272,0,0,
2022-08-15 22-19-35,613.9166177334116,38166999040,44297654272,0,0,
2022-08-15 22-19-36,936.9332355099046,38167060480,44303958016,0,0,
2022-08-15 22-19-37,1556.5663976522378,38167584768,44303958016,0,0,
2022-08-15 22-19-38,959.1662997211214,38279516160,44415909888,0,0,
2022-08-15 22-19-39,99.77989728539985,38279516160,44415909888,0,0,
2022-08-15 22-19-40,2132.6093337246843,38167670784,44308160512,0,0,
2022-08-15 22-19-41,99.76525821596245,38167670784,44308160512,0,0,
2022-08-15 22-19-42,614.2836192990175,38167670784,44308160512,0,0,
2022-08-15 22-19-43,504.88628026412323,38167478272,44314464256,0,0,
2022-08-15 22-19-44,1336.6583541147131,38167707648,44314464256,0,0,
2022-08-15 22-19-45,1022.593896713615,38280261632,44427137024,0,0,
2022-08-15 22-19-46,99.77989728539985,38280261632,44427137024,0,0,
2022-08-15 22-19-47,2442.6893716970053,38167482368,44279267328,0,0,
2022-08-15 22-19-48,238.47395451210565,38167220224,44278743040,0,0,
2022-08-15 22-19-49,1212.2562674094709,38223376384,44334870528,0,0,
2022-08-15 22-19-50,1657.7810433504776,38167101440,44293451776,0,0,
2022-08-15 22-19-51,1424.2299794661192,38167113728,44293451776,0,0,
2022-08-15 22-19-52,1216.4954505429996,38222745600,44348895232,0,0,
2022-08-15 22-19-53,99.77989728539985,38222745600,44348895232,0,0,
2022-08-15 22-19-54,1948.1242672919109,38167470080,44297654272,0,4096,
2022-08-15 22-19-55,99.77989728539985,38167470080,44297654272,0,0,
2022-08-15 22-19-56,1082.294264339152,38280933376,44411203584,0,0,
2022-08-15 22-19-57,521.9254476078662,38280392704,44415406080,0,0,
2022-08-15 22-19-58,1414.4638403990025,38167093248,44301856768,0,0,
2022-08-15 22-19-59,599.6771826852531,38167093248,44301856768,0,0,
2022-08-15 22-20-00,99.77989728539985,38167093248,44301856768,0,0,
2022-08-15 22-20-01,2478.532648569332,38167744512,44312625152,0,0,
2022-08-15 22-20-02,137.65586034912718,38167744512,44312363008,0,0,
2022-08-15 22-20-03,833.9152119700748,38278647808,44423454720,0,0,
2022-08-15 22-20-04,937.3808476316175,38305763328,44476899328,0,0,
2022-08-15 22-20-05,1107.741935483871,38167121920,44310261760,0,0,
2022-08-15 22-20-06,654.4600938967136,38167121920,44310261760,0,0,
2022-08-15 22-20-07,211.40929755096056,38167121920,44310261760,0,0,
2022-08-15 22-20-08,2340.8037547667936,38167683072,44314464256,0,0,
2022-08-15 22-20-09,1131.8375128317934,38278004736,44424933376,0,0,
2022-08-15 22-20-10,141.72904740936445,38278004736,44424933376,0,0,
2022-08-15 22-20-11,1691.5274113163296,38167355392,44318666752,0,0,
2022-08-15 22-20-12,649.3765586034913,38167355392,44318666752,0,0,
2022-08-15 22-20-13,613.1065826125201,38167355392,44318666752,0,0,
2022-08-15 22-20-14,297.0389914980944,38167162880,44301856768,0,0,
2022-08-15 22-20-15,2696.052824651504,38167179264,44278743040,0,0,
2022-08-15 22-20-16,1171.7260595395219,38334189568,44445933568,0,0,
2022-08-15 22-20-17,219.45137157107231,38334308352,44445933568,0,0,
2022-08-15 22-20-18,1498.9300894034882,38334652416,44462743552,0,0,
2022-08-15 22-20-19,629.149560117302,38167461888,44295553024,0,0,
2022-08-15 22-20-20,1028.1272913916996,38280290304,44408389632,0,0,
2022-08-15 22-20-21,214.36950146627566,38223876096,44351971328,0,0,
2022-08-15 22-20-22,1944.8518627163392,38167592960,44301856768,0,0,
2022-08-15 22-20-23,1336.2314583639302,38169272320,44357496832,0,0,
2022-08-15 22-20-24,672.516507703595,38223237120,44357496832,0,0,
2022-08-15 22-20-25,1057.444933920705,38277345280,44417343488,0,0,
2022-08-15 22-20-26,1082.2493025987374,38167195648,44306059264,0,0,
2022-08-15 22-20-27,947.2140762463343,38279376896,44417986560,0,0,
2022-08-15 22-20-28,215.3981522217334,38223413248,44362022912,0,0,
2022-08-15 22-20-29,2637.2243457806526,38167425024,44310261760,0,4096,
2022-08-15 22-20-30,286.4523704682225,38167425024,44310261760,0,0,
2022-08-15 22-20-31,1372.1660067458572,38223208448,44365774848,0,0,
2022-08-15 22-20-32,1559.0,38167461888,44306059264,0,0,
2022-08-15 22-20-33,1635.9102244389028,38167560192,44306059264,0,0,
2022-08-15 22-20-34,1246.2509170946441,38223085568,44361650176,0,0,
2022-08-15 22-20-35,100.79248605811564,38223085568,44361650176,0,0,
2022-08-15 22-20-36,2035.306212365986,38167298048,44310261760,0,0,
2022-08-15 22-20-37,99.79454065159965,38167298048,44310261760,0,0,
2022-08-15 22-20-38,1085.7646022894041,38281039872,44423761920,0,0,
2022-08-15 22-20-39,540.0469759248385,38280536064,44430065664,0,0,
2022-08-15 22-20-40,1223.4810683886117,38167347200,44316565504,0,0,
2022-08-15 22-20-41,1375.359342915811,38223753216,44372828160,0,0,
2022-08-15 22-20-42,98.76760563380282,38223753216,44372828160,0,0,
2022-08-15 22-20-43,2056.1619718309857,38167556096,44310261760,0,0,
2022-08-15 22-20-44,99.75062344139651,38167556096,44310261760,0,0,
2022-08-15 22-20-45,1005.6338028169014,38279704576,44422574080,0,0,
2022-08-15 22-20-46,1040.7755581668625,38223671296,44372721664,0,0,
2022-08-15 22-20-47,2243.0728632165374,38167003136,44316565504,0,0,
2022-08-15 22-20-48,1258.0399061032863,38222983168,44372189184,0,0,
2022-08-15 22-20-49,99.77989728539985,38222983168,44372189184,0,0,
2022-08-15 22-20-50,1962.189054726368,38167515136,44312363008,0,0,
2022-08-15 22-20-51,423.4432234432234,38167515136,44312363008,0,0,
2022-08-15 22-20-52,934.0769004989727,38279344128,44424044544,0,0,
2022-08-15 22-20-53,215.52457813646367,38223503360,44368203776,0,0,
2022-08-15 22-20-54,1464.692082111437,38167764992,44316565504,0,0,
2022-08-15 22-20-55,1354.2161607273795,38223966208,44372729856,0,0,
2022-08-15 22-20-56,99.77989728539985,38223966208,44372729856,0,0,
2022-08-15 22-20-57,2114.5793569226253,38167457792,44314464256,0,0,
2022-08-15 22-20-58,99.77989728539985,38167457792,44314464256,0,0,
2022-08-15 22-20-59,1162.921677911411,38281506816,44428505088,0,0,
2022-08-15 22-21-00,325.0916556679865,38224584704,44373585920,0,0,
2022-08-15 22-21-01,2204.461402993836,38167322624,44316565504,0,0,
2022-08-15 22-21-02,608.9254257193188,38167322624,44316565504,0,0,
2022-08-15 22-21-03,99.73599295981226,38167322624,44316565504,0,0,
2022-08-15 22-21-04,1885.286783042394,38167683072,44308160512,0,4096,
2022-08-15 22-21-05,99.76525821596245,38167683072,44308160512,0,0,
2022-08-15 22-21-06,1033.7197358767426,38280183808,44420816896,0,0,
2022-08-15 22-21-07,524.8422597212033,38279929856,44422918144,0,0,
2022-08-15 22-21-08,1202.2870546840638,38167207936,44310261760,0,0,
2022-08-15 22-21-09,1242.52822994574,38223089664,44365905920,0,0,
2022-08-15 22-21-10,99.79454065159965,38223089664,44365905920,0,0,
2022-08-15 22-21-11,2047.5799354649457,38167130112,44312363008,0,0,
2022-08-15 22-21-12,98.76760563380282,38167130112,44312363008,0,0,
2022-08-15 22-21-13,967.2972576624138,38279569408,44424568832,0,0,
2022-08-15 22-21-14,601.2042884417682,38279352320,44484874240,0,0,
2022-08-15 22-21-15,2346.064780888172,38167449600,44316565504,0,4096,
2022-08-15 22-21-16,653.1355558819209,38167449600,44316565504,0,0,
2022-08-15 22-21-17,99.76525821596245,38167449600,44316565504,0,0,
2022-08-15 22-21-18,1890.2743142144639,38167851008,44318666752,0,0,
2022-08-15 22-21-19,428.927680798005,38222913536,44373970944,0,0,
2022-08-15 22-21-20,496.9038884812913,38278324224,44429275136,0,0,
2022-08-15 22-21-21,1337.2468447314352,38222217216,44334047232,0,0,
