Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 20-14-44,990.4391563464221,35738804224,41879224320,0,0,
2022-08-15 20-14-47,1027.8213035505917,35739131904,41881587712,0,0,
2022-08-15 20-14-51,1058.6434724429205,35739504640,41879748608,0,0,
2022-08-15 20-14-54,911.7334703665639,35739844608,41882112000,0,0,
2022-08-15 20-14-58,1069.0423900882608,35739639808,41844551680,0,0,
2022-08-15 20-15-01,840.8697930311763,35739688960,41855320064,0,0,
2022-08-15 20-15-05,1131.5051495222733,35740164096,41863987200,0,0,
2022-08-15 20-15-08,938.1599049397386,35740790784,41872654336,0,0,
2022-08-15 20-15-12,847.3307745987439,35741007872,41879220224,0,4096,
2022-08-15 20-15-15,850.6300414214084,35741315072,41881583616,0,0,
2022-08-15 20-15-18,833.8638256828444,35741540352,41883947008,0,0,
2022-08-15 20-15-22,827.6296231529248,35741708288,41882370048,0,0,
2022-08-15 20-15-25,1186.3935625457204,35752689664,41858179072,0,0,
2022-08-15 20-15-29,1075.717366064024,35759116288,41880981504,0,0,
2022-08-15 20-15-32,932.861407249467,35759702016,41885446144,0,0,
2022-08-15 20-15-36,906.6861590058907,35760046080,41892012032,0,0,
2022-08-15 20-15-39,1047.5352112676057,35760349184,41898577920,0,0,
2022-08-15 20-15-43,868.3167459974037,35760717824,41905143808,0,0,
2022-08-15 20-15-46,1151.1537676128241,35766030336,41871044608,0,4096,
2022-08-15 20-15-50,882.4092025332816,35771408384,41891704832,0,0,
2022-08-15 20-15-53,847.3400556328234,35713970176,41841717248,0,0,
2022-08-15 20-15-57,1011.8422699770499,35764527104,41897222144,0,0,
2022-08-15 20-16-01,1484.2214612750568,35765698560,41905889280,0,0,
2022-08-15 20-16-04,1225.890175031041,35766054912,41908514816,0,0,
2022-08-15 20-16-08,861.7362789092165,35766153216,41904574464,0,0,
2022-08-15 20-16-11,839.5644440588261,35766464512,41909039104,0,0,
2022-08-15 20-16-14,892.2997858672377,35772571648,41917140992,0,0,
2022-08-15 20-16-18,1017.8307588985897,35772059648,41877479424,0,0,
2022-08-15 20-16-22,1216.4898551893832,35772764160,41890349056,0,4096,
2022-08-15 20-16-25,952.8293036544284,35773194240,41896914944,0,0,
2022-08-15 20-16-29,1238.7956643918105,35773562880,41903480832,0,0,
2022-08-15 20-16-32,864.1112559756627,35778236416,41915289600,0,0,
2022-08-15 20-16-36,920.5164259235587,35785203712,41928056832,0,0,
2022-08-15 20-16-39,904.0058266569556,35791405056,41933795328,0,0,
2022-08-15 20-16-42,747.6108079329163,35791310848,41931956224,0,0,
2022-08-15 20-16-46,907.826828748134,35826274304,41968758784,0,0,
2022-08-15 20-16-49,884.7682119205298,35762753536,41903919104,0,0,
2022-08-15 20-16-53,909.561515538527,35775741952,41920532480,0,4096,
2022-08-15 20-16-56,896.4168819982774,35776204800,41916592128,0,4096,
2022-08-15 20-16-59,924.5626790984132,35782688768,41925988352,0,0,
2022-08-15 20-17-03,956.5969718817591,35788808192,41927577600,0,0,
2022-08-15 20-17-06,818.1058373289931,35789774848,41932042240,0,0,
2022-08-15 20-17-10,932.6640006806773,35790000128,41934405632,0,0,
2022-08-15 20-17-13,1149.4845784221118,35789639680,41894744064,0,0,
2022-08-15 20-17-17,921.69375534645,35790385152,41909714944,0,0,
2022-08-15 20-17-20,1376.6952974859787,35790659584,41916280832,0,0,
2022-08-15 20-17-24,949.9316473000683,35792859136,41925664768,0,0,
2022-08-15 20-17-27,921.1744151361486,35799072768,41934090240,0,0,
2022-08-15 20-17-31,1092.441326317548,35800055808,41936453632,0,4096,
2022-08-15 20-17-34,900.6874033339062,35800838144,41943396352,0,0,
2022-08-15 20-17-38,1196.4703968770332,35805896704,41911611392,0,0,
2022-08-15 20-17-41,957.1967100753941,35806584832,41920278528,0,0,
2022-08-15 20-17-45,901.7796030116359,35807477760,41935249408,0,0,
2022-08-15 20-17-48,837.2000173588508,35807703040,41939714048,0,0,
2022-08-15 20-17-52,967.2264631043257,35808268288,41946279936,0,0,
2022-08-15 20-17-55,884.436216472209,35808555008,41950744576,0,0,
2022-08-15 20-17-59,924.8975409836065,35808833536,41944702976,0,0,
2022-08-15 20-18-02,1174.9155027079855,35808919552,41949167616,0,0,
2022-08-15 20-18-06,918.6828244765127,35809361920,41949429760,0,4096,
2022-08-15 20-18-09,929.81305625346,35809738752,41949954048,0,0,
2022-08-15 20-18-12,896.1263048917264,35809599488,41950216192,0,0,
2022-08-15 20-18-16,1421.299397186872,35810353152,41952579584,0,0,
2022-08-15 20-18-20,936.3535723409691,35810402304,41952841728,0,0,
2022-08-15 20-18-23,880.7051059395624,35810598912,41955205120,0,0,
2022-08-15 20-18-27,1158.8724658751312,35810570240,41915543552,0,0,
2022-08-15 20-18-30,1082.5969266647232,35810889728,41932615680,0,0,
2022-08-15 20-18-34,1003.4429058462057,35811512320,41943384064,0,0,
2022-08-15 20-18-37,868.0914036996736,35811934208,41947848704,0,0,
2022-08-15 20-18-40,901.9095131601582,35813281792,41953738752,0,4096,
2022-08-15 20-18-44,1100.594255529878,35813822464,41958203392,0,0,
2022-08-15 20-18-48,1089.6820785257742,35819020288,41957257216,0,0,
2022-08-15 20-18-51,999.3948054131293,35819683840,41959620608,0,0,
2022-08-15 20-18-54,841.7332407085794,35819679744,41953841152,0,0,
2022-08-15 20-18-58,852.3257328990228,35819974656,41956204544,0,0,
2022-08-15 20-19-01,914.94823307949,35825856512,41968517120,0,0,
2022-08-15 20-19-05,860.4883171436072,35826098176,41968779264,0,0,
2022-08-15 20-19-08,981.0174639331815,35826704384,41966940160,0,0,
2022-08-15 20-19-12,895.8383908444598,35826786304,41967202304,0,0,
2022-08-15 20-19-15,939.6692090153398,35826982912,41969565696,0,0,
2022-08-15 20-19-18,864.6781789638933,35827605504,41971929088,0,4096,
2022-08-15 20-19-22,1023.2370039598956,35827150848,41932267520,0,0,
2022-08-15 20-19-25,1047.462574538176,35832131584,41955012608,0,0,
2022-08-15 20-19-29,970.476433989602,35833831424,41967882240,0,0,
2022-08-15 20-19-32,922.7352027573295,35845169152,41983533056,0,0,
2022-08-15 20-19-36,889.1879070168629,35845808128,41988259840,0,0,
2022-08-15 20-19-39,922.2666151136315,35845873664,41988521984,0,0,
2022-08-15 20-19-42,900.1893613358582,35846332416,41986682880,0,0,
2022-08-15 20-19-46,872.6055970797845,35846397952,41986945024,0,0,
2022-08-15 20-19-49,863.0531643379331,35846995968,41989308416,0,0,
2022-08-15 20-19-53,907.3996851197821,35847172096,41991671808,0,4096,
2022-08-15 20-19-56,866.4803748764026,35847503872,41985630208,0,0,
2022-08-15 20-20-00,1048.3201622786628,35847774208,41992196096,0,0,
2022-08-15 20-20-03,1131.938289840801,35847614464,41952534528,0,0,
2022-08-15 20-20-07,1370.8415959387642,35848167424,41969606656,0,0,
2022-08-15 20-20-10,827.042987407729,35848560640,41980375040,0,0,
2022-08-15 20-20-14,830.953003749237,35848822784,41984839680,0,0,
2022-08-15 20-20-17,924.9465492174805,35849801728,41994641408,0,0,
2022-08-15 20-20-21,851.9913232104121,35850137600,41992802304,0,4096,
2022-08-15 20-20-24,991.6007612603088,35850522624,41990963200,0,0,
2022-08-15 20-20-28,1040.9770477995366,35850874880,41993326592,0,4096,
2022-08-15 20-20-31,1214.7588894301023,35851128832,41987284992,0,0,
2022-08-15 20-20-35,911.1350234580123,35857178624,41997500416,0,0,
2022-08-15 20-20-38,889.8743911817483,35862921216,42003783680,0,0,
2022-08-15 20-20-42,1026.0825948837987,35863891968,42006147072,0,0,
2022-08-15 20-20-45,952.3341523341523,35864846336,42001166336,0,0,
2022-08-15 20-20-48,921.7287324906047,35865321472,42003529728,0,0,
2022-08-15 20-20-52,999.9579248537889,35865817088,42007994368,0,0,
2022-08-15 20-20-55,952.3178245166773,35865702400,42004054016,0,0,
2022-08-15 20-20-59,894.698244251758,35866066944,42008780800,0,0,
2022-08-15 20-21-02,1070.3157894736842,35866603520,42011144192,0,4096,
2022-08-15 20-21-06,1130.300909727082,35866304512,41971482624,0,0,
2022-08-15 20-21-09,856.3887432267086,35866775552,41986453504,0,0,
2022-08-15 20-21-13,892.0474063895568,35867185152,41995120640,0,0,
2022-08-15 20-21-16,1019.7135636057287,35867770880,42001686528,0,0,
2022-08-15 20-21-20,967.2129766168106,35867930624,42006151168,0,0,
2022-08-15 20-21-23,984.7414934039192,35868160000,42010615808,0,0,
2022-08-15 20-21-27,1403.8658284196963,35868782592,42012979200,0,0,
2022-08-15 20-21-30,946.8938045597084,35873554432,42014400512,0,0,
2022-08-15 20-21-34,1027.707086879582,35874410496,42014662656,0,0,
2022-08-15 20-21-37,850.6957308404773,35874729984,42014924800,0,4096,
2022-08-15 20-21-41,830.2119527449618,35875086336,42017288192,0,0,
2022-08-15 20-21-44,890.8463463031662,35875254272,42011508736,0,0,
2022-08-15 20-21-48,864.3495531281033,35875815424,42018074624,0,0,
2022-08-15 20-21-51,913.7692075926484,35875909632,42014134272,0,0,
2022-08-15 20-21-54,846.4828607517749,35875913728,42018598912,0,0,
2022-08-15 20-21-58,1011.3469180688255,35876511744,42016759808,0,0,
2022-08-15 20-22-01,992.3335574983188,35881857024,42024722432,0,0,
2022-08-15 20-22-05,852.1325374167316,35882893312,42027085824,0,0,
2022-08-15 20-22-08,833.6453458138326,35883200512,42025246720,0,0,
2022-08-15 20-22-12,1264.1147181836288,35888041984,41993334784,0,4096,
2022-08-15 20-22-15,888.1223729254236,35888832512,42010406912,0,0,
2022-08-15 20-22-19,892.459805691686,35889102848,42014871552,0,0,
2022-08-15 20-22-22,884.4599543319978,35889565696,42019336192,0,0,
2022-08-15 20-22-26,1013.5462831340413,35890147328,42028265472,0,0,
2022-08-15 20-22-29,1091.4856039758492,35890012160,42032730112,0,0,
2022-08-15 20-22-33,864.1239776151529,35890507776,42026688512,0,0,
2022-08-15 20-22-36,929.7425273749631,35896131584,42036936704,0,0,
2022-08-15 20-22-40,1167.1909929683372,35896475648,42001477632,0,0,
2022-08-15 20-22-43,1004.4709138950635,35896909824,42014347264,0,0,
2022-08-15 20-22-47,1094.7543852339486,35897270272,42018811904,0,4096,
2022-08-15 20-22-50,832.6229437041538,35897778176,42027479040,0,0,
2022-08-15 20-22-53,907.5429553264605,35903037440,42039689216,0,0,
2022-08-15 20-22-57,899.6452366531107,35903832064,42046255104,0,0,
2022-08-15 20-23-00,872.9551052154,35903741952,42010796032,0,0,
2022-08-15 20-23-04,1040.4324867990947,35904528384,42025766912,0,0,
2022-08-15 20-23-07,918.6281217926787,35904851968,42030493696,0,0,
2022-08-15 20-23-11,910.5888429752066,35905097728,42039160832,0,0,
2022-08-15 20-23-14,932.4014920893538,35906056192,42048503808,0,0,
2022-08-15 20-23-18,976.3835756184646,35906224128,42046664704,0,0,
2022-08-15 20-23-21,909.4028885535675,35852632064,41995497472,0,4096,
2022-08-15 20-23-24,1076.4238465698716,35908730880,42051461120,0,0,
2022-08-15 20-23-28,1132.911863146151,35909488640,42049622016,0,0,
2022-08-15 20-23-32,994.3653643083421,35909726208,42051985408,0,0,
2022-08-15 20-23-35,1038.939891164375,35909533696,42014425088,0,0,
2022-08-15 20-23-38,922.5720772822688,35909931008,42023092224,0,0,
2022-08-15 20-23-42,1067.8271008578329,35910459392,42031759360,0,0,
2022-08-15 20-23-46,1167.827893900501,35910836224,42046730240,0,0,
2022-08-15 20-23-49,856.8891188135885,35922579456,42063097856,0,4096,
2022-08-15 20-23-52,913.1251894513489,35922890752,42063360000,0,0,
2022-08-15 20-23-56,910.252332029403,35923484672,42063622144,0,4096,
2022-08-15 20-24-00,1225.2573781743308,35923746816,42065985536,0,0,
2022-08-15 20-24-03,1079.7989949748744,35923865600,42066247680,0,0,
2022-08-15 20-24-06,959.5216741405083,35923902464,42066509824,0,0,
2022-08-15 20-24-10,887.5284811487038,35924418560,42064670720,0,0,
2022-08-15 20-24-13,988.0218708939092,35924455424,42064932864,0,0,
2022-08-15 20-24-17,910.4261958705596,35924975616,42067296256,0,0,
2022-08-15 20-24-20,926.5710002141786,35925401600,42065457152,0,0,
2022-08-15 20-24-24,959.9932249322493,35925602304,42067820544,0,0,
2022-08-15 20-24-27,885.6362453934532,35925733376,42063880192,0,0,
2022-08-15 20-24-31,894.9216732656223,35926224896,42068606976,0,0,
2022-08-15 20-24-34,1000.6083650190114,35926532096,42066767872,0,4096,
2022-08-15 20-24-37,907.2516129032258,35930882048,42072502272,0,0,
2022-08-15 20-24-41,960.0818484099241,35932258304,42074865664,0,0,
2022-08-15 20-24-44,834.77732969082,35932917760,42075127808,0,0,
2022-08-15 20-24-48,921.7428522513268,35932938240,42077491200,0,0,
2022-08-15 20-24-51,1128.4772577455503,35932839936,42037829632,0,0,
2022-08-15 20-24-55,859.8105081826012,35933556736,42048933888,0,0,
2022-08-15 20-24-58,1028.1030641839352,35933937664,42053398528,0,0,
2022-08-15 20-25-02,878.4266158378098,35934203904,42062065664,0,0,
2022-08-15 20-25-05,953.0667352449531,35934531584,42070732800,0,0,
2022-08-15 20-25-08,951.4295497346345,35935612928,42075865088,0,4096,
2022-08-15 20-25-12,924.3337739308404,35936088064,42078228480,0,0,
2022-08-15 20-25-15,1155.9944275997705,35891490816,42029608960,0,0,
2022-08-15 20-25-19,970.8879184861718,35973820416,42114596864,0,0,
2022-08-15 20-25-22,966.1818491111678,35974815744,42117214208,0,0,
2022-08-15 20-25-26,1073.254030753927,35892453376,42030395392,0,0,
2022-08-15 20-25-30,1202.326802666128,35982716928,42125008896,0,0,
2022-08-15 20-25-33,922.8404602438605,35951300608,42096205824,0,0,
2022-08-15 20-25-36,833.2642487046633,35976749056,42115493888,0,0,
2022-08-15 20-25-40,897.4678646661795,35977166848,42111553536,0,0,
2022-08-15 20-25-43,903.3512583351259,35977814016,42113916928,0,4096,
2022-08-15 20-25-47,885.5267702936096,35978256384,42120482816,0,0,
2022-08-15 20-25-50,968.5075385397256,35978330112,42122846208,0,0,
2022-08-15 20-25-54,1360.6894937992356,35924938752,42030039040,0,0,
2022-08-15 20-25-58,1279.1219317501498,35978649600,42100449280,0,0,
2022-08-15 20-26-01,894.5432515470163,35950305280,42084384768,0,0,
2022-08-15 20-26-04,894.269696580648,35978207232,42116993024,0,0,
2022-08-15 20-26-08,941.4224156320662,35932606464,42074906624,0,0,
2022-08-15 20-26-11,1123.3308817520633,35985641472,42130186240,0,0,
2022-08-15 20-26-15,1062.4645182835197,35997315072,42139623424,0,0,
2022-08-15 20-26-19,1081.1703672961196,36003201024,42143453184,0,4096,
2022-08-15 20-26-22,979.0966652596032,36008509440,42113675264,0,0,
2022-08-15 20-26-26,1121.5529117094552,36009275392,42130747392,0,0,
2022-08-15 20-26-29,1154.0940802088858,36014997504,42140622848,0,0,
2022-08-15 20-26-33,1029.5241695014909,35925635072,42057428992,0,0,
2022-08-15 20-26-36,1226.7786481466526,36009201664,42147807232,0,0,
2022-08-15 20-26-40,854.440961337513,36009979904,42152534016,0,0,
2022-08-15 20-26-43,1017.3386926168818,36009828352,42114973696,0,0,
2022-08-15 20-26-47,933.4534843803639,35953549312,42075652096,0,0,
2022-08-15 20-26-50,1107.3446327683616,36009410560,42141966336,0,0,
2022-08-15 20-26-54,896.0673915846478,36010221568,42148532224,0,4096,
2022-08-15 20-26-57,835.098150657981,36010598400,42152996864,0,0,
2022-08-15 20-27-00,965.142613878246,35933327360,42077532160,0,0,
2022-08-15 20-27-04,1194.4001302295296,35988459520,42093486080,0,0,
2022-08-15 20-27-07,1072.0888178645023,35989090304,42106355712,0,0,
2022-08-15 20-27-11,1057.3651108904337,35989925888,42119876608,0,0,
2022-08-15 20-27-14,868.4734609057061,35990446080,42122240000,0,0,
2022-08-15 20-27-18,875.2242926155969,35990798336,42128805888,0,4096,
2022-08-15 20-27-21,901.2399708242159,35991158784,42131431424,0,0,
2022-08-15 20-27-25,941.9660141966015,35962302464,42105143296,0,0,
2022-08-15 20-27-28,997.0573313039066,35990675456,42124922880,0,4096,
2022-08-15 20-27-32,1117.9732234809476,35991879680,42132258816,0,0,
2022-08-15 20-27-35,907.5492104693922,35992444928,42134622208,0,0,
2022-08-15 20-27-39,839.7295528898583,35992432640,42132783104,0,0,
2022-08-15 20-27-42,873.2208615226514,35993051136,42133438464,0,0,
2022-08-15 20-27-45,876.0808413035011,35993460736,42133700608,0,0,
2022-08-15 20-27-49,1147.8970342267369,35993059328,42098241536,0,0,
2022-08-15 20-27-52,929.917003617791,35993272320,42109009920,0,0,
2022-08-15 20-27-56,907.5292998313367,35994271744,42117677056,0,0,
2022-08-15 20-27-59,908.4925871968463,35994329088,42128445440,0,0,
2022-08-15 20-28-03,906.6666666666666,35994742784,42133172224,0,4096,
2022-08-15 20-28-06,929.012849714212,35995181056,42137636864,0,0,
2022-08-15 20-28-10,1052.4887631097054,35995148288,42100076544,0,0,
2022-08-15 20-28-13,876.2556686917087,35995521024,42112946176,0,0,
2022-08-15 20-28-17,1019.7291745273131,35995729920,42117410816,0,0,
2022-08-15 20-28-20,924.9893860915344,35996143616,42123976704,0,0,
2022-08-15 20-28-23,902.4288214453409,35996610560,42132643840,0,0,
2022-08-15 20-28-27,1010.2564102564103,35996749824,42137108480,0,0,
2022-08-15 20-28-30,949.6982231038703,35997044736,42133168128,0,0,
2022-08-15 20-28-34,920.2509112486225,35997548544,42137632768,0,0,
2022-08-15 20-28-37,1052.0776084603215,35997646848,42137894912,0,4096,
2022-08-15 20-28-41,983.0223566986048,35997769728,42140258304,0,0,
2022-08-15 20-28-44,875.4306436990028,35998113792,42136317952,0,0,
2022-08-15 20-28-48,959.4244604316547,36009000960,42150141952,0,0,
2022-08-15 20-28-51,1019.8151478399063,36010143744,42146201600,0,0,
2022-08-15 20-28-55,857.6497437884856,36015747072,42154135552,0,0,
2022-08-15 20-28-58,899.6663529814356,36016422912,42156498944,0,0,
2022-08-15 20-29-02,900.1851772102838,36016590848,42152558592,0,0,
2022-08-15 20-29-05,905.9901939884886,36020342784,42163388416,0,0,
2022-08-15 20-29-09,913.4887664264519,36021313536,42159448064,0,0,
2022-08-15 20-29-12,974.3455275956862,36021723136,42161811456,0,4096,
2022-08-15 20-29-15,906.5310309454608,36022034432,42164174848,0,0,
2022-08-15 20-29-19,1084.6988650484632,36022050816,42158133248,0,0,
2022-08-15 20-29-22,872.1649484536083,36022087680,42160496640,0,0,
2022-08-15 20-29-26,892.2111866178777,36023062528,42167062528,0,0,
2022-08-15 20-29-29,919.2092566500149,36022669312,42127663104,0,0,
2022-08-15 20-29-33,966.4447742209031,36022923264,42144735232,0,0,
2022-08-15 20-29-36,917.3422553939862,36023394304,42149199872,0,0,
2022-08-15 20-29-40,884.1077469915635,36023574528,42153664512,0,0,
2022-08-15 20-29-43,1038.845298535644,36024000512,42158129152,0,0,
2022-08-15 20-29-46,786.5994299495725,36024279040,42160492544,0,4096,
2022-08-15 20-29-50,825.575136730619,36024885248,42164957184,0,0,
2022-08-15 20-29-53,780.7926963086512,36025118720,42167320576,0,0,
2022-08-15 20-29-57,1027.5149172199344,36024631296,42129760256,0,0,
2022-08-15 20-30-00,1093.022679390259,36025495552,42142629888,0,0,
2022-08-15 20-30-04,918.534335497096,36025745408,42147094528,0,0,
2022-08-15 20-30-07,881.939393939394,36025860096,42151559168,0,0,
2022-08-15 20-30-11,869.2148403796376,36037689344,42168041472,0,0,
2022-08-15 20-30-14,987.648476138141,36038410240,42176708608,0,0,
2022-08-15 20-30-17,852.6329566772829,36038598656,42181173248,0,0,
2022-08-15 20-30-21,797.848427865483,36038864896,42175131648,0,0,
2022-08-15 20-30-24,906.3736263736264,36039290880,42179596288,0,4096,
2022-08-15 20-30-27,774.3623512884675,36039393280,42179858432,0,0,
2022-08-15 20-30-31,889.7853633307474,36039786496,42182221824,0,0,
2022-08-15 20-30-35,1185.1381080420435,36039585792,42144661504,0,0,
2022-08-15 20-30-38,924.6434095205361,36039573504,42155429888,0,0,
