Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-08-56,1082.431934493347,38077263872,43822559232,0,0,
2022-08-15 23-09-00,946.5391969407266,38076977152,43822559232,0,0,
2022-08-15 23-09-03,897.0188083763381,38076964864,43824660480,0,0,
2022-08-15 23-09-07,1056.280444647987,38076534784,43786838016,0,0,
2022-08-15 23-09-10,843.9351351351352,38076170240,43799445504,0,4096,
2022-08-15 23-09-14,1043.8030840273768,38037164032,43765952512,0,0,
2022-08-15 23-09-17,950.6593265907054,38037151744,43770155008,0,0,
2022-08-15 23-09-21,1056.1323071884722,38066188288,43809542144,0,0,
2022-08-15 23-09-24,976.9436088632801,38066216960,43813744640,0,0,
2022-08-15 23-09-28,968.3061958130683,38066343936,43809542144,0,0,
2022-08-15 23-09-31,830.602043034123,38066081792,43813744640,0,0,
2022-08-15 23-09-35,878.429684473333,38065975296,43809542144,0,0,
2022-08-15 23-09-38,981.7667844522969,38008918016,43756859392,0,0,
2022-08-15 23-09-42,1067.2988147223955,38036529152,43786887168,0,0,
2022-08-15 23-09-45,1331.3945803040317,38065471488,43775926272,0,4096,
2022-08-15 23-09-49,1208.0284306598821,38066061312,43792736256,0,0,
2022-08-15 23-09-52,875.382904081458,38066262016,43801141248,0,0,
2022-08-15 23-09-56,907.0895522388059,38065934336,43805343744,0,0,
2022-08-15 23-09-59,980.2186753801684,38065770496,43807444992,0,0,
2022-08-15 23-10-03,1001.2515224056109,38008750080,43752656896,0,0,
2022-08-15 23-10-06,1040.080767289248,38009192448,43756859392,0,0,
2022-08-15 23-10-10,1027.245597074524,38036869120,43780145152,0,0,
2022-08-15 23-10-13,812.8383067314365,38065242112,43812589568,0,0,
2022-08-15 23-10-17,879.5153997099223,38064721920,43812589568,0,0,
2022-08-15 23-10-20,807.9500086790488,38064640000,43808387072,0,4096,
2022-08-15 23-10-24,959.8712900630848,38064562176,43806285824,0,0,
2022-08-15 23-10-27,845.9636363636364,38065455104,43813060608,0,0,
2022-08-15 23-10-30,847.5895849445733,38064971776,43808858112,0,0,
2022-08-15 23-10-34,944.8720686856606,38065455104,43815161856,0,0,
2022-08-15 23-10-37,889.9777663759193,38064967680,43779440640,0,0,
2022-08-15 23-10-41,931.6690018256697,38064975872,43789946880,0,0,
2022-08-15 23-10-44,1111.9252580474074,38065164288,43796250624,0,0,
2022-08-15 23-10-48,946.0193846023617,38065131520,43800453120,0,0,
2022-08-15 23-10-51,887.0832261935374,38065315840,43806756864,0,0,
2022-08-15 23-10-55,980.4717178042163,38037123072,43784986624,0,4096,
2022-08-15 23-10-58,821.5493443754314,38037180416,43782885376,0,0,
2022-08-15 23-11-02,1080.5167198103181,38037479424,43782885376,0,0,
2022-08-15 23-11-05,849.6316200052006,38037770240,43784986624,0,0,
2022-08-15 23-11-09,864.8139425341498,38037192704,43784986624,0,0,
2022-08-15 23-11-12,777.219284059618,38037475328,43778682880,0,0,
2022-08-15 23-11-16,962.6966292134831,38037364736,43782885376,0,0,
2022-08-15 23-11-19,1061.0761705101327,38009159680,43756859392,0,4096,
2022-08-15 23-11-23,875.8864636355793,38009253888,43752656896,0,0,
2022-08-15 23-11-26,1024.5299464574773,38037123072,43786928128,0,0,
2022-08-15 23-11-30,1077.3865188066372,38036852736,43747004416,0,4096,
2022-08-15 23-11-33,987.4311848903193,38063919104,43782291456,0,0,
2022-08-15 23-11-37,1002.8644202263142,38064726016,43791847424,0,0,
2022-08-15 23-11-40,1018.367174993681,38065201152,43800252416,0,0,
2022-08-15 23-11-44,995.4680131869966,38009008128,43750555648,0,0,
2022-08-15 23-11-47,934.5182895414735,38036848640,43786440704,0,0,
2022-08-15 23-11-51,901.1384471069799,38037098496,43782569984,0,0,
2022-08-15 23-11-54,876.5236826270094,38037159936,43782569984,0,0,
2022-08-15 23-11-57,987.5423155044008,38037282816,43784671232,0,0,
2022-08-15 23-12-01,884.1710363644115,38037118976,43780468736,0,0,
2022-08-15 23-12-04,885.9411890963726,38037078016,43784671232,0,4096,
2022-08-15 23-12-08,1005.0651830939134,38065659904,43813244928,0,0,
2022-08-15 23-12-11,977.6824034334763,38065446912,43806941184,0,0,
2022-08-15 23-12-15,908.1168692685007,38065819648,43809042432,0,0,
2022-08-15 23-12-18,988.478333893181,38065504256,43804839936,0,0,
2022-08-15 23-12-22,911.6912016432728,38065565696,43806941184,0,0,
2022-08-15 23-12-25,879.8558991293905,38065852416,43811143680,0,0,
2022-08-15 23-12-29,875.1079633788219,38065508352,43811143680,0,0,
2022-08-15 23-12-32,908.4728521171534,38065758208,43813244928,0,0,
2022-08-15 23-12-36,976.9802916333991,38008815616,43752656896,0,0,
2022-08-15 23-12-39,870.634989200864,38009335808,43756859392,0,4096,
2022-08-15 23-12-43,1177.898769913289,38036750336,43786846208,0,0,
2022-08-15 23-12-46,1068.486538221464,38036688896,43746922496,0,0,
2022-08-15 23-12-50,1035.889419121277,38065893376,43792646144,0,0,
2022-08-15 23-12-53,887.2207327971403,38065897472,43798949888,0,0,
2022-08-15 23-12-57,866.0884426404615,38066020352,43807354880,0,0,
2022-08-15 23-13-00,912.0788545694014,38008823808,43756859392,0,0,
2022-08-15 23-13-04,1216.3418530351437,38093828096,43804323840,0,0,
2022-08-15 23-13-07,1187.780106400129,38094086144,43823235072,0,0,
2022-08-15 23-13-11,1091.114245416079,38110048256,43851317248,0,0,
2022-08-15 23-13-14,900.2432674661773,38009303040,43756859392,0,4096,
2022-08-15 23-13-18,903.7182833426041,38036647936,43782541312,0,0,
2022-08-15 23-13-21,1215.0256574727389,38066208768,43813703680,0,0,
2022-08-15 23-13-25,976.3231313762232,38065938432,43815395328,0,0,
2022-08-15 23-13-29,965.1261743270001,38065537024,43811192832,0,0,
2022-08-15 23-13-32,963.2037930742529,38065614848,43815395328,0,0,
2022-08-15 23-13-36,1135.7755641390527,38065197056,43775754240,0,0,
2022-08-15 23-13-39,712.4955752212389,38065274880,43784159232,0,0,
2022-08-15 23-13-42,933.6006141772584,38065598464,43790462976,0,0,
2022-08-15 23-13-46,933.7244399098754,38065827840,43796766720,0,0,
2022-08-15 23-13-49,968.9008267931339,38065856512,43807272960,0,4096,
2022-08-15 23-13-53,839.857155300061,38065557504,43813576704,0,0,
2022-08-15 23-13-56,876.7497850386931,38066147328,43815677952,0,0,
2022-08-15 23-14-00,804.3938730853391,38065635328,43811475456,0,0,
2022-08-15 23-14-03,1180.502024291498,38065954816,43813576704,0,0,
2022-08-15 23-14-07,888.2935153583618,38065582080,43811475456,0,0,
2022-08-15 23-14-10,942.6965817382854,38066212864,43813576704,0,0,
2022-08-15 23-14-13,868.7738559849037,38065676288,43809374208,0,0,
2022-08-15 23-14-17,845.0086355785837,38066237440,43815677952,0,0,
2022-08-15 23-14-20,1093.0234488483088,38065815552,43775754240,0,0,
2022-08-15 23-14-24,1100.172117039587,38065643520,43792564224,0,4096,
2022-08-15 23-14-28,971.2238705327039,38065516544,43800969216,0,0,
2022-08-15 23-14-31,934.4911896130175,38065901568,43803070464,0,0,
2022-08-15 23-14-34,886.614038098507,38066143232,43807272960,0,0,
2022-08-15 23-14-38,1110.7692307692307,38066020352,43811475456,0,0,
2022-08-15 23-14-41,982.1455744357088,38065815552,43813576704,0,0,
2022-08-15 23-14-45,866.8854724477458,38065696768,43813576704,0,0,
2022-08-15 23-14-48,907.2858423321525,38066028544,43815677952,0,4096,
2022-08-15 23-14-52,1053.77969762419,38065405952,43775754240,0,0,
2022-08-15 23-14-55,938.3605998636674,38065684480,43784159232,0,0,
2022-08-15 23-14-59,1022.3084384093113,38065750016,43796766720,0,0,
2022-08-15 23-15-02,944.4125590817016,38065782784,43800969216,0,4096,
2022-08-15 23-15-06,893.6595363135648,38065860608,43805171712,0,0,
2022-08-15 23-15-09,955.9012829802651,38065905664,43807272960,0,0,
2022-08-15 23-15-13,858.7440278913614,38065983488,43811475456,0,0,
2022-08-15 23-15-16,907.0772415577694,38065725440,43811475456,0,0,
2022-08-15 23-15-19,823.2289239796359,38065778688,43811475456,0,0,
2022-08-15 23-15-23,938.837219178664,38065827840,43813576704,0,0,
2022-08-15 23-15-26,1023.6867642715497,38065938432,43809374208,0,0,
2022-08-15 23-15-30,1002.8317253477007,38065979392,43809374208,0,0,
2022-08-15 23-15-33,916.0921988837289,38065893376,43807272960,0,0,
2022-08-15 23-15-37,862.4446714334355,38066204672,43811475456,0,4096,
2022-08-15 23-15-40,874.0548714625189,38065631232,43813576704,0,0,
2022-08-15 23-15-44,962.3949044585987,38065860608,43809374208,0,0,
2022-08-15 23-15-47,792.875450714627,38065754112,43809374208,0,0,
2022-08-15 23-15-50,843.4267939689809,38065954816,43811475456,0,0,
2022-08-15 23-15-54,862.747450509898,38008463360,43754758144,0,0,
2022-08-15 23-15-57,952.7018381882543,38036541440,43784577024,0,0,
2022-08-15 23-16-01,955.3193298749894,38036934656,43780374528,0,0,
2022-08-15 23-16-04,888.1668159140335,38065774592,43815190528,0,0,
2022-08-15 23-16-08,932.8906482782105,38065139712,43810988032,0,0,
2022-08-15 23-16-11,857.9850038783073,38064996352,43813089280,0,4096,
2022-08-15 23-16-15,821.0269374945515,38064848896,43802583040,0,0,
2022-08-15 23-16-18,902.3655547991831,38065455104,43806785536,0,0,
2022-08-15 23-16-21,877.2108696591351,38065455104,43810988032,0,0,
2022-08-15 23-16-25,1193.4231893471906,38065041408,43775266816,0,0,
2022-08-15 23-16-28,859.9511128264505,38065041408,43789975552,0,0,
2022-08-15 23-16-32,994.1906611500465,38064939008,43794178048,0,0,
2022-08-15 23-16-35,965.7704807327059,38065602560,43798380544,0,0,
2022-08-15 23-16-39,939.29395674844,38065627136,43802583040,0,0,
2022-08-15 23-16-42,994.8790896159318,38036066304,43778555904,0,0,
2022-08-15 23-16-46,930.2091765006603,38037069824,43780657152,0,4096,
2022-08-15 23-16-49,1143.9983562769673,38064717824,43812241408,0,0,
2022-08-15 23-16-53,966.5308180328558,38063955968,43780722688,0,0,
2022-08-15 23-16-56,834.9891257068291,38064320512,43787026432,0,0,
2022-08-15 23-17-00,944.4123150195611,38064349184,43793330176,0,0,
2022-08-15 23-17-03,832.3359489523152,38064222208,43797532672,0,0,
2022-08-15 23-17-07,1046.8095775354143,38064623616,43799633920,0,0,
2022-08-15 23-17-10,932.157614483493,38064873472,43803836416,0,0,
2022-08-15 23-17-14,828.0738509886081,38064750592,43810140160,0,0,
2022-08-15 23-17-17,854.8989247311828,38064623616,43812241408,0,0,
2022-08-15 23-17-20,822.3970786419163,38064074752,43810140160,0,4096,
2022-08-15 23-17-24,974.42351549962,38064824320,43812241408,0,0,
2022-08-15 23-17-27,828.5540281886201,38064828416,43810140160,0,0,
2022-08-15 23-17-31,886.5626745735035,38064640000,43812241408,0,0,
2022-08-15 23-17-34,960.1541877906733,38008934400,43758960640,0,0,
2022-08-15 23-17-38,970.4010830935861,38009229312,43754758144,0,0,
2022-08-15 23-17-41,1009.3794017731378,38009270272,43756859392,0,0,
2022-08-15 23-17-45,1118.3952549633414,38009327616,43754758144,0,0,
2022-08-15 23-17-48,911.2291220556746,38036045824,43784458240,0,0,
2022-08-15 23-17-52,927.8667520819987,38008758272,43750555648,0,0,
2022-08-15 23-17-55,1017.6370219318324,38094196736,43839643648,0,4096,
2022-08-15 23-17-59,804.0957400846798,38009470976,43756859392,0,0,
2022-08-15 23-18-02,953.3798535896228,38036840448,43784355840,0,0,
2022-08-15 23-18-05,837.6959752587948,38037454848,43785003008,0,0,
2022-08-15 23-18-09,899.5212067285285,38037520384,43781005312,0,0,
2022-08-15 23-18-12,1054.1059190031153,38065577984,43810918400,0,0,
2022-08-15 23-18-16,859.6927578639356,38065389568,43813019648,0,4096,
2022-08-15 23-18-19,1070.1694774789707,38065614848,43813019648,0,0,
2022-08-15 23-18-23,1001.3211807007275,38064705536,43775197184,0,0,
2022-08-15 23-18-26,973.3147608796589,38065070080,43787804672,0,0,
2022-08-15 23-18-30,923.2285471537808,38065004544,43796209664,0,4096,
2022-08-15 23-18-33,824.2603550295858,38065045504,43800412160,0,0,
2022-08-15 23-18-37,908.8964927288281,38065295360,43806715904,0,0,
2022-08-15 23-18-40,852.6315789473684,38065426432,43808817152,0,0,
2022-08-15 23-18-43,862.2157006603081,38065348608,43810918400,0,0,
2022-08-15 23-18-47,1055.791706525808,38065229824,43813019648,0,0,
2022-08-15 23-18-50,870.077012433851,38064836608,43806715904,0,0,
2022-08-15 23-18-54,886.2573099415205,38064877568,43808817152,0,0,
2022-08-15 23-18-57,840.4494382022472,38064865280,43810918400,0,0,
2022-08-15 23-19-01,857.7108381440166,38065221632,43815120896,0,0,
2022-08-15 23-19-04,1176.4600545358348,38064889856,43775197184,0,0,
2022-08-15 23-19-08,942.3024054982818,38065020928,43789905920,0,4096,
2022-08-15 23-19-11,985.3049597855228,38065311744,43798310912,0,0,
2022-08-15 23-19-15,1058.4257617614317,38065324032,43804614656,0,0,
2022-08-15 23-19-18,921.2752226476789,38065299456,43810918400,0,0,
2022-08-15 23-19-22,823.3078484730681,38064832512,43813019648,0,0,
2022-08-15 23-19-25,1116.3636363636363,38065139712,43775197184,0,0,
2022-08-15 23-19-29,1019.0054325114919,38065238016,43787804672,0,0,
2022-08-15 23-19-32,1092.0879393864116,38065299456,43792007168,0,0,
2022-08-15 23-19-36,1008.792777661138,38065303552,43796209664,0,0,
2022-08-15 23-19-39,877.6734011066786,38065291264,43800412160,0,0,
2022-08-15 23-19-43,961.429179072735,38065135616,43802513408,0,4096,
2022-08-15 23-19-47,1631.819189009528,38065459200,43808817152,0,0,
2022-08-15 23-19-50,1373.010272092841,38065520640,43815120896,0,0,
2022-08-15 23-19-54,1111.5946178070426,38065004544,43775197184,0,0,
2022-08-15 23-19-57,935.8249616890856,38065270784,43792007168,0,0,
2022-08-15 23-20-01,1086.228637796582,38065098752,43796209664,0,0,
2022-08-15 23-20-04,862.4218648963227,38064926720,43804614656,0,0,
2022-08-15 23-20-08,904.1187575081517,38065463296,43806715904,0,0,
2022-08-15 23-20-11,1189.773781200855,38009303040,43754758144,0,0,
2022-08-15 23-20-15,873.2841551270437,38036361216,43782488064,0,4096,
2022-08-15 23-20-18,966.0345122159576,38037151744,43782488064,0,0,
2022-08-15 23-20-22,912.3866552609068,38036918272,43782488064,0,0,
2022-08-15 23-20-25,896.4526809132734,38036905984,43782488064,0,0,
2022-08-15 23-20-29,925.0074136835416,38036754432,43784830976,0,0,
2022-08-15 23-20-32,1262.791162251788,38036815872,43747008512,0,0,
2022-08-15 23-20-36,993.2199117832388,38036914176,43761717248,0,0,
2022-08-15 23-20-39,1044.4617337537366,38037082112,43768020992,0,0,
2022-08-15 23-20-43,1711.7129066725618,38037192704,43778527232,0,0,
2022-08-15 23-20-47,945.6896185089099,38037106688,43782729728,0,0,
2022-08-15 23-20-50,967.1690080885484,38037471232,43782729728,0,4096,
2022-08-15 23-20-54,818.5678238928043,38037352448,43784830976,0,0,
2022-08-15 23-20-57,904.5538119468081,38037405696,43786932224,0,0,
2022-08-15 23-21-01,925.9748050389923,38037520384,43786932224,0,0,
2022-08-15 23-21-04,972.8521185731033,38037041152,43747008512,0,0,
2022-08-15 23-21-07,838.6448965336593,38037028864,43763818496,0,0,
2022-08-15 23-21-11,894.7137133255784,38037200896,43768020992,0,0,
2022-08-15 23-21-15,1239.087895204981,38064635904,43805958144,0,0,
2022-08-15 23-21-18,861.8188099145004,38064680960,43808059392,0,0,
2022-08-15 23-21-21,839.4040741866829,38064672768,43812261888,0,0,
2022-08-15 23-21-25,1193.3500932608872,38064513024,43774439424,0,4096,
2022-08-15 23-21-28,886.198795438042,38064410624,43791478784,0,0,
2022-08-15 23-21-32,928.1167335096851,38064578560,43795681280,0,0,
2022-08-15 23-21-35,802.9498525073747,38064635904,43804295168,0,0,
2022-08-15 23-21-39,1727.7860326894502,38009331712,43754758144,0,0,
2022-08-15 23-21-43,959.1815943628492,38036983808,43782483968,0,0,
2022-08-15 23-21-46,976.0413195601466,38037221376,43778732032,0,4096,
2022-08-15 23-21-50,862.4762562597133,38037245952,43785035776,0,0,
2022-08-15 23-21-53,826.9835119893237,38008520704,43752656896,0,0,
2022-08-15 23-21-56,860.7557635638759,38009147392,43752656896,0,0,
2022-08-15 23-22-00,1110.9890560314793,38036869120,43746996224,0,4096,
2022-08-15 23-22-03,866.9824319669308,38036918272,43763806208,0,0,
2022-08-15 23-22-07,991.7685377099108,38036799488,43768008704,0,0,
2022-08-15 23-22-10,862.5601374570447,38036893696,43772211200,0,0,
2022-08-15 23-22-14,842.009052924791,38037180416,43774312448,0,0,
2022-08-15 23-22-17,1014.1643059490085,38037377024,43778678784,0,0,
2022-08-15 23-22-21,915.6969800375363,38008479744,43752656896,0,0,
2022-08-15 23-22-24,867.7690198766278,38037479424,43785043968,0,0,
2022-08-15 23-22-28,1313.2897946337241,38037528576,43782942720,0,0,
2022-08-15 23-22-31,984.274996821091,38037291008,43782942720,0,0,
2022-08-15 23-22-35,1595.3875152455926,38037848064,43778912256,0,4096,
2022-08-15 23-22-39,923.6087762403552,38037389312,43781013504,0,0,
2022-08-15 23-22-42,864.8503719079744,38037639168,43785216000,0,0,
2022-08-15 23-22-46,711.29203539823,38063222784,43814318080,0,0,
2022-08-15 23-22-49,1195.5163871177353,38064062464,43774394368,0,0,
2022-08-15 23-22-53,1066.5616319084538,38064168960,43774394368,0,0,
2022-08-15 23-22-56,935.0722175021241,38065127424,43787730944,0,0,
2022-08-15 23-23-00,941.3962969254289,38065283072,43796135936,0,0,
2022-08-15 23-23-03,884.2150243568926,38065356800,43802439680,0,0,
2022-08-15 23-23-07,1026.7348059298054,38065221632,43806642176,0,0,
2022-08-15 23-23-10,935.4953128958703,38065221632,43812945920,0,4096,
2022-08-15 23-23-13,830.8014301909828,38065328128,43806642176,0,0,
2022-08-15 23-23-17,949.5677233429395,38065598464,43808743424,0,0,
2022-08-15 23-23-20,917.1327929380809,38065319936,43812945920,0,0,
2022-08-15 23-23-24,1141.6017933564297,38065332224,43810844672,0,0,
2022-08-15 23-23-27,877.8129004698847,38065152000,43806642176,0,0,
2022-08-15 23-23-31,1606.5822784810127,38064558080,43775123456,0,0,
2022-08-15 23-23-35,1267.4880919576428,38064996352,43785629696,0,0,
2022-08-15 23-23-39,935.9972793742561,38065352704,43791933440,0,0,
2022-08-15 23-23-42,1065.752278999749,38065471488,43798237184,0,0,
2022-08-15 23-23-46,944.2358338289015,38065602560,43800338432,0,4096,
2022-08-15 23-23-49,901.586758479107,38065860608,43804540928,0,0,
2022-08-15 23-23-52,870.0004270401845,38065676288,43808743424,0,0,
2022-08-15 23-23-56,920.1098618144365,38065815552,43812945920,0,0,
2022-08-15 23-23-59,1065.0024879747884,38065881088,43806642176,0,0,
2022-08-15 23-24-03,899.2600829733544,38065569792,43810844672,0,0,
2022-08-15 23-24-06,1096.140350877193,38071226368,43818262528,0,0,
2022-08-15 23-24-10,950.3919989829216,38071132160,43818262528,0,0,
2022-08-15 23-24-13,818.8975014073529,38071353344,43816161280,0,0,
2022-08-15 23-24-17,1080.2324143899123,38037385216,43784577024,0,0,
2022-08-15 23-24-20,1077.473736660715,38036807680,43746754560,0,4096,
2022-08-15 23-24-24,985.3498634166842,38037184512,43761463296,0,0,
2022-08-15 23-24-28,1611.28456735058,38037659648,43767951360,0,0,
2022-08-15 23-24-31,864.1604884430876,38037188608,43774255104,0,0,
2022-08-15 23-24-35,962.1943048576214,38065651712,43804434432,0,0,
2022-08-15 23-24-38,1224.7083047357585,38065504256,43806535680,0,0,
2022-08-15 23-24-42,1051.9476241455982,38009626624,43756859392,0,0,
2022-08-15 23-24-45,812.8417312941381,38037397504,43787022336,0,0,
2022-08-15 23-24-49,1123.758213950451,38065225728,43774918656,0,0,
2022-08-15 23-24-52,966.7594232228687,38065262592,43791728640,0,0,
2022-08-15 23-24-56,823.8150788507237,38065156096,43795931136,0,4096,
2022-08-15 23-24-59,1000.8756202309969,38009491456,43744251904,0,0,
2022-08-15 23-25-03,910.2703621833022,38066282496,43802714112,0,0,
2022-08-15 23-25-06,863.3855395837803,38065983488,43806916608,0,0,
2022-08-15 23-25-10,1021.5456479125829,38009827328,43756859392,0,0,
2022-08-15 23-25-13,1053.3781261664801,38037856256,43784933376,0,0,
2022-08-15 23-25-17,1113.8893449351501,38065041408,43814236160,0,4096,
2022-08-15 23-25-20,1120.4245764441723,38009487360,43750555648,0,0,
2022-08-15 23-25-24,1232.8926409684614,38066085888,43813203968,0,0,
2022-08-15 23-25-28,934.8523993054085,38066212864,43815305216,0,0,
2022-08-15 23-25-31,1039.8044577015494,38065725440,43775381504,0,4096,
2022-08-15 23-25-35,950.3509891512444,38065909760,43790090240,0,0,
2022-08-15 23-25-38,872.5092728370569,38065537024,43798495232,0,0,
2022-08-15 23-25-41,784.9696334163499,38066110464,43806900224,0,0,
2022-08-15 23-25-45,697.5992860330209,38065606656,43809001472,0,0,
2022-08-15 23-25-48,866.9067215363511,38066106368,43811102720,0,0,
2022-08-15 23-25-52,892.7910958904109,38066364416,43813203968,0,0,
2022-08-15 23-25-55,892.5638275048273,38066167808,43804798976,0,0,
2022-08-15 23-25-58,865.2209387211749,38066061312,43809001472,0,0,
2022-08-15 23-26-02,894.0448569218871,38066298880,43813203968,0,0,
2022-08-15 23-26-06,1223.1385203776742,38065602560,43775381504,0,4096,
2022-08-15 23-26-09,943.4630781023762,38065922048,43790090240,0,0,
2022-08-15 23-26-13,1121.7558974358974,38065729536,43794292736,0,0,
2022-08-15 23-26-16,981.3369299502656,38065852416,43798495232,0,0,
2022-08-15 23-26-19,841.8849993460918,38065979392,43804798976,0,0,
2022-08-15 23-26-23,888.7942779291553,38066073600,43809001472,0,0,
2022-08-15 23-26-26,765.5550199395241,38065963008,43813203968,0,0,
2022-08-15 23-26-30,959.2395437262358,38066176000,43809001472,0,0,
2022-08-15 23-26-33,869.8524667727644,38066167808,43813203968,0,0,
2022-08-15 23-26-37,808.0717488789238,38065995776,43815305216,0,0,
2022-08-15 23-26-40,937.4154262516914,38065463296,43775381504,0,4096,
2022-08-15 23-26-43,866.5435016111708,38065872896,43792191488,0,0,
2022-08-15 23-26-47,859.4480923565512,38065934336,43798495232,0,0,
2022-08-15 23-26-50,849.815706170591,38065942528,43802697728,0,0,
2022-08-15 23-26-54,907.8203856273993,38065721344,43813203968,0,0,
2022-08-15 23-26-57,962.8038726588593,38066110464,43809001472,0,0,
2022-08-15 23-27-01,915.6976744186046,38066106368,43809001472,0,0,
2022-08-15 23-27-04,874.1167988464312,38066204672,43813203968,0,0,
2022-08-15 23-27-07,881.6931764300185,38065979392,43815305216,0,0,
2022-08-15 23-27-11,1089.5942543443266,38065790976,43775381504,0,4096,
2022-08-15 23-27-15,1582.727885551644,38037655552,43770007552,0,0,
2022-08-15 23-27-18,876.4743893507948,38037352448,43772108800,0,0,
2022-08-15 23-27-22,911.5806410636405,38037475328,43774210048,0,0,
2022-08-15 23-27-25,905.925862217253,38037516288,43780513792,0,0,
2022-08-15 23-27-29,1090.0698953637454,38037590016,43784716288,0,0,
2022-08-15 23-27-32,845.6748598533851,38037737472,43778691072,0,0,
2022-08-15 23-27-36,961.1033784638745,38009409536,43752656896,0,0,
2022-08-15 23-27-39,857.5253724897431,38036951040,43780300800,0,0,
2022-08-15 23-27-43,1013.4285714285714,38065614848,43810463744,0,0,
2022-08-15 23-27-46,909.1464190306576,38065385472,43812564992,0,4096,
2022-08-15 23-27-50,847.1164168849573,38065553408,43806261248,0,0,
2022-08-15 23-27-53,906.7820333375747,38065627136,43812564992,0,0,
2022-08-15 23-27-56,955.0756674035028,38065496064,43806261248,0,0,
2022-08-15 23-28-00,995.4088952654232,38065573888,43808362496,0,0,
2022-08-15 23-28-03,943.0385601951137,38065442816,43812564992,0,0,
2022-08-15 23-28-07,999.4931576279777,38065025024,43814666240,0,0,
2022-08-15 23-28-11,1415.3463808636222,38065082368,43774742528,0,0,
2022-08-15 23-28-14,853.4997616261431,38064914432,43787350016,0,0,
2022-08-15 23-28-18,920.5316067473165,38065258496,43793653760,0,0,
2022-08-15 23-28-21,924.3673174258857,38065348608,43797856256,0,4096,
2022-08-15 23-28-25,1012.5493783525302,38065582080,43804160000,0,0,
2022-08-15 23-28-28,903.1566408576533,38065442816,43808362496,0,0,
2022-08-15 23-28-31,856.6191971776449,38065754112,43812564992,0,0,
2022-08-15 23-28-35,829.7532031988993,38065897472,43808878592,0,0,
2022-08-15 23-28-38,818.2352941176471,38065979392,43813081088,0,0,
2022-08-15 23-28-42,968.6683630195081,38065885184,43810979840,0,4096,
2022-08-15 23-28-45,888.3829192940877,38066229248,43811295232,0,0,
2022-08-15 23-28-49,803.6713210665971,38066302976,43804991488,0,0,
2022-08-15 23-28-52,844.1298342541437,38066106368,43807092736,0,0,
2022-08-15 23-28-56,1157.3648429912594,38010109952,43756859392,0,4096,
2022-08-15 23-28-59,937.2155117609663,38065426432,43806453760,0,0,
2022-08-15 23-29-03,890.8081325815821,38065639424,43812757504,0,0,
2022-08-15 23-29-06,1234.62291870715,38065709056,43808555008,0,0,
2022-08-15 23-29-10,999.0819893039121,38065651712,43814858752,0,0,
2022-08-15 23-29-13,795.1361952495097,38065569792,43810656256,0,0,
2022-08-15 23-29-16,837.7426714304163,38065643520,43812757504,0,0,
2022-08-15 23-29-20,835.5982019363762,38065704960,43806453760,0,0,
2022-08-15 23-29-23,863.6215614020053,38065676288,43808555008,0,0,
2022-08-15 23-29-27,883.6223835967535,38065639424,43810656256,0,0,
2022-08-15 23-29-30,831.6737379859728,38065639424,43810816000,0,0,
2022-08-15 23-29-34,804.5925219877821,38065799168,43810816000,0,4096,
2022-08-15 23-29-37,851.0667763015537,38065561600,43812917248,0,0,
2022-08-15 23-29-40,869.3796782242106,38065799168,43806613504,0,0,
2022-08-15 23-29-44,1043.3967789165447,38070865920,43813601280,0,0,
2022-08-15 23-29-47,816.2346344619366,38071529472,43820711936,0,0,
2022-08-15 23-29-51,1186.036927800897,38071795712,43818610688,0,0,
2022-08-15 23-29-54,878.3467794123992,38009876480,43758960640,0,0,
2022-08-15 23-29-58,1344.587729581868,38037340160,43747000320,0,0,
2022-08-15 23-30-02,1261.6216216216217,38008819712,43733745664,0,0,
2022-08-15 23-30-05,1077.6419722291512,38009462784,43737948160,0,0,
2022-08-15 23-30-09,999.9251029833978,38037192704,43770044416,0,4096,
2022-08-15 23-30-12,828.9348310677914,38037606400,43772145664,0,0,
2022-08-15 23-30-16,1027.1024544208647,38037786624,43778641920,0,0,
2022-08-15 23-30-19,989.2548549918727,38037835776,43784945664,0,0,
2022-08-15 23-30-23,1066.4792691496837,38037729280,43780743168,0,0,
2022-08-15 23-30-26,1110.2668475802805,38065807360,43812601856,0,0,
2022-08-15 23-30-30,937.9011716760061,38065414144,43806298112,0,0,
2022-08-15 23-30-33,875.9787087912088,38065610752,43808399360,0,0,
2022-08-15 23-30-37,938.8917046798446,38009835520,43754758144,0,0,
2022-08-15 23-30-40,939.4453589970875,38009884672,43758960640,0,0,
2022-08-15 23-30-44,1094.6138128320392,38037491712,43747172352,0,4096,
2022-08-15 23-30-47,1021.1216436296822,38037516288,43759779840,0,0,
2022-08-15 23-30-51,949.9578201450987,38064951296,43791228928,0,0,
2022-08-15 23-30-54,838.8614076195436,38064885760,43795431424,0,0,
2022-08-15 23-30-58,1066.5174129353234,38009368576,43744251904,0,0,
2022-08-15 23-31-01,1291.8439996835693,38066036736,43808927744,0,0,
2022-08-15 23-31-05,963.2714753547737,38065893376,43813130240,0,0,
2022-08-15 23-31-08,1025.3317249698432,38065606656,43806826496,0,0,
2022-08-15 23-31-12,748.4679787840266,38065479680,43813130240,0,0,
2022-08-15 23-31-15,979.6754057428215,38065573888,43811028992,0,0,
