Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-12 11-14-12,379.20796290782255,36848422912,43986513920,0,4096,
2022-08-12 11-14-16,373.91641868288264,36849115136,43997282304,0,0,
2022-08-12 11-14-19,389.78157484954335,36848631808,43993341952,0,4096,
2022-08-12 11-14-23,407.38119312436805,36848975872,43995705344,0,4096,
2022-08-12 11-14-26,364.80437382538867,36849684480,44021182464,0,0,
2022-08-12 11-14-30,454.91171350410343,36904976384,44043272192,0,4096,
2022-08-12 11-14-33,424.80490756583066,36849229824,43988086784,0,4096,
2022-08-12 11-14-37,400.86021505376345,36850614272,43988348928,0,0,
2022-08-12 11-14-40,392.79754810148137,36851216384,44018028544,0,4096,
2022-08-12 11-14-44,418.46153846153845,36850876416,43990974464,0,4096,
2022-08-12 11-14-47,425.24707250228386,36851113984,43989135360,0,0,
2022-08-12 11-14-51,434.78770622225943,36851372032,43989659648,0,4096,
2022-08-12 11-14-54,380.1098386478777,36852297728,43992023040,0,4096,
2022-08-12 11-14-58,412.55349500713265,36851474432,43990183936,0,0,
2022-08-12 11-15-01,412.8833845898097,36852416512,43992547328,0,4096,
2022-08-12 11-15-05,429.19744377126733,36852596736,44020125696,0,4096,
2022-08-12 11-15-09,420.1431621248273,36880420864,44018679808,0,0,
2022-08-12 11-15-12,383.09453158117844,36880556032,44018941952,0,4096,
2022-08-12 11-15-16,423.235331124439,36853682176,43993595904,0,4096,
2022-08-12 11-15-19,438.0436566551781,36853932032,43991756800,0,0,
2022-08-12 11-15-23,393.18743080984416,36854599680,43992018944,0,4096,
2022-08-12 11-15-26,399.544457567066,36854616064,43998584832,0,4096,
2022-08-12 11-15-30,414.29173337827586,36854804480,43992543232,0,0,
2022-08-12 11-15-33,412.60677466863035,36854951936,43993067520,0,4096,
2022-08-12 11-15-37,430.9759840723381,36855443456,43999633408,0,0,
2022-08-12 11-15-40,423.69823354172786,36910579712,44051165184,0,4096,
2022-08-12 11-15-44,424.8585690515807,36855468032,43995955200,0,0,
2022-08-12 11-15-47,386.40343347639487,36856254464,44000419840,0,4096,
2022-08-12 11-15-51,418.985597996243,36855562240,43994378240,0,0,
2022-08-12 11-15-54,390.7650825749916,36856381440,43994640384,0,4096,
2022-08-12 11-15-58,429.46773590393485,36857466880,44034826240,0,0,
2022-08-12 11-16-01,421.3741728744434,36857032704,43997265920,0,4096,
2022-08-12 11-16-05,439.20199501246884,36857712640,43995426816,0,0,
2022-08-12 11-16-08,454.27685275873324,36858044416,43995688960,0,4096,
2022-08-12 11-16-12,409.9472494348154,36857511936,43998052352,0,0,
2022-08-12 11-16-16,421.80398022352404,36858933248,44025630720,0,4096,
2022-08-12 11-16-19,414.64802879383944,36859002880,44005142528,0,0,
2022-08-12 11-16-23,391.06901217861974,36858556416,43996999680,0,4096,
2022-08-12 11-16-26,405.64115517386546,36859551744,44003565568,0,0,
2022-08-12 11-16-30,421.4500501169395,36859817984,43997523968,0,4096,
2022-08-12 11-16-33,401.2449005341296,36859740160,43999887360,0,0,
2022-08-12 11-16-37,399.0797289383418,36859748352,44023263232,0,4096,
2022-08-12 11-16-40,425.248061369132,36860436480,44031930368,0,0,
2022-08-12 11-16-44,413.0920613742495,36860006400,44000673792,0,4096,
2022-08-12 11-16-47,417.13618936489416,36860026880,43998834688,0,0,
2022-08-12 11-16-51,420.4982206405694,36916297728,44064980992,0,4096,
2022-08-12 11-16-54,405.4461423158596,36861796352,44039282688,0,0,
2022-08-12 11-16-58,415.1994613701397,36862509056,44039544832,0,4096,
2022-08-12 11-17-01,435.8866128698531,36861919232,44000145408,0,0,
2022-08-12 11-17-05,415.24347212420605,36862693376,44002508800,0,4096,
2022-08-12 11-17-08,420.4132853676901,36917776384,44056014848,0,0,
2022-08-12 11-17-12,416.6729065268938,36862320640,44040855552,0,4096,
2022-08-12 11-17-15,406.38699132475585,36863533056,44041117696,0,0,
2022-08-12 11-17-19,458.68371444963526,36863500288,44005658624,0,4096,
2022-08-12 11-17-23,411.0667332334831,36863504384,44016427008,0,0,
2022-08-12 11-17-26,410.06173098727584,36864409600,44001980416,0,4096,
2022-08-12 11-17-30,442.26736566186105,36863873024,44010647552,0,0,
2022-08-12 11-17-33,455.3721736260109,36919889920,44057870336,0,4096,
2022-08-12 11-17-37,447.06074995906334,36865146880,44017475584,0,0,
2022-08-12 11-17-41,455.49840803330886,36864897024,44017737728,0,4096,
2022-08-12 11-17-44,438.75466590098034,36864577536,44003291136,0,0,
2022-08-12 11-17-48,451.277823577906,36865343488,44003815424,0,4096,
2022-08-12 11-17-51,416.7981204900151,36866404352,44004077568,0,0,
2022-08-12 11-17-55,417.851600184556,36866838528,44004339712,0,4096,
2022-08-12 11-17-58,415.0062318238471,36865556480,44006703104,0,0,
2022-08-12 11-18-02,410.6328476042498,36867530752,44027977728,0,4096,
2022-08-12 11-18-05,421.16570853090514,36922159104,44060573696,0,0,
2022-08-12 11-18-09,391.4057601471387,36866998272,44005388288,0,4096,
2022-08-12 11-18-12,394.78876802428533,36867252224,44005650432,0,0,
2022-08-12 11-18-16,402.47349823321554,36867923968,44018520064,0,4096,
2022-08-12 11-18-19,431.55414065407035,36868235264,44006174720,0,0,
2022-08-12 11-18-23,416.7923746373809,36868894720,44012740608,0,4096,
2022-08-12 11-18-26,381.95817730466615,36868169728,44010901504,0,0,
2022-08-12 11-18-30,384.86269256530477,36868460544,44009324544,0,4096,
2022-08-12 11-18-34,397.9024471449975,36868636672,44007485440,0,0,
2022-08-12 11-18-37,401.99307490921376,36869201920,44007747584,0,4096,
2022-08-12 11-18-41,414.75258338234056,36870488064,44041629696,0,0,
2022-08-12 11-18-44,405.58484835702535,36870373376,44008271872,0,4096,
2022-08-12 11-18-48,450.95299127630545,36870766592,44023242752,0,0,
2022-08-12 11-18-51,425.84661354581675,36870836224,44008796160,0,4096,
2022-08-12 11-18-55,417.3121109579312,36870234112,44011159552,0,0,
2022-08-12 11-18-58,389.5117845117845,36871118848,44017725440,0,0,
2022-08-12 11-19-02,396.2373371924747,36872298496,44049506304,0,0,
2022-08-12 11-19-05,404.8265713685096,36871946240,44043464704,0,0,
2022-08-12 11-19-09,426.91481746599857,36872773632,44016410624,0,0,
2022-08-12 11-19-12,408.89644907505846,36900225024,44071608320,0,0,
2022-08-12 11-19-16,425.3340503867952,36871987200,44010893312,0,0,
2022-08-12 11-19-19,453.93444660837855,36872585216,44011155456,0,0,
2022-08-12 11-19-23,440.3686407405877,36873252864,44011417600,0,0,
2022-08-12 11-19-26,427.8022762588719,36874145792,44011679744,0,0,
2022-08-12 11-19-30,424.33920242047316,36873736192,44011941888,0,0,
2022-08-12 11-19-33,408.4161113206756,36874137600,44031115264,0,0,
2022-08-12 11-19-37,421.9943926015818,36874723328,44052389888,0,0,
2022-08-12 11-19-40,430.98393823031506,36874412032,44016930816,0,0,
2022-08-12 11-19-44,420.3029062627916,36875198464,44012990464,0,4096,
2022-08-12 11-19-48,433.0376569037657,36875005952,44019556352,0,0,
2022-08-12 11-19-51,412.34434217650244,36875530240,44013514752,0,0,
2022-08-12 11-19-55,409.90774674586123,36875390976,44020342784,0,4096,
2022-08-12 11-19-58,401.0938617527031,36876353536,44014301184,0,0,
2022-08-12 11-20-02,406.6245259165613,36876431360,44014563328,0,0,
2022-08-12 11-20-05,398.23551653152964,36877197312,44052647936,0,4096,
2022-08-12 11-20-09,407.725321888412,36876615680,44015087616,0,0,
2022-08-12 11-20-12,448.8289567068843,36932444160,44070567936,0,0,
2022-08-12 11-20-16,403.87015706806284,36877770752,44015611904,0,4096,
2022-08-12 11-20-19,399.5932720416896,36877602816,44015874048,0,0,
2022-08-12 11-20-23,417.55390835579516,36906053632,44054188032,0,0,
2022-08-12 11-20-26,423.91604298197933,36878118912,44022702080,0,4096,
2022-08-12 11-20-30,464.0264845851438,36878983168,44016660480,0,0,
2022-08-12 11-20-33,443.01877408927015,36878823424,44016922624,0,0,
2022-08-12 11-20-37,438.1733797447373,36879503360,44055007232,0,4096,
2022-08-12 11-20-41,423.1687106397083,36879355904,44017709056,0,0,
2022-08-12 11-20-44,415.71804401386396,36879372288,44024274944,0,4096,
2022-08-12 11-20-48,409.15686765073804,36879470592,44024537088,0,0,
2022-08-12 11-20-51,399.19889848541743,36879273984,44018495488,0,4096,
2022-08-12 11-20-55,425.2677558906296,36880379904,44022960128,0,0,
2022-08-12 11-20-58,394.3141435678749,36880359424,44058943488,0,4096,
2022-08-12 11-21-02,384.0161351317282,36880809984,44036091904,0,0,
2022-08-12 11-21-05,397.49895090222407,36881399808,44057366528,0,4096,
2022-08-12 11-21-09,431.4105751698989,36882006016,44019806208,0,0,
2022-08-12 11-21-12,409.24992588200416,36882333696,44022169600,0,4096,
2022-08-12 11-21-16,425.3175064331369,36882386944,44020330496,0,0,
2022-08-12 11-21-19,414.1218005295675,36882571264,44031098880,0,4096,
2022-08-12 11-21-23,409.83097764543055,36883562496,44021116928,0,0,
2022-08-12 11-21-26,395.8329789948125,36883779584,44023480320,0,4096,
2022-08-12 11-21-30,411.99125462495795,36883415040,44036349952,0,0,
2022-08-12 11-21-33,423.07434133243834,36883632128,44021903360,0,4096,
2022-08-12 11-21-37,409.18943800477047,36883881984,44022165504,0,0,
2022-08-12 11-21-40,404.0053404539386,36883521536,44039237632,0,4096,
2022-08-12 11-21-44,421.1788211788212,36884115456,44022689792,0,0,
2022-08-12 11-21-47,434.64383675504945,36939558912,44078133248,0,4096,
2022-08-12 11-21-51,416.6109066577451,36885041152,44063137792,0,0,
2022-08-12 11-21-54,409.78486585264557,36885741568,44059197440,0,4096,
2022-08-12 11-21-58,413.43909630798623,36885262336,44044750848,0,0,
2022-08-12 11-22-02,434.5672836418209,36885807104,44063924224,0,4096,
2022-08-12 11-22-05,407.91519434628975,36885868544,44024524800,0,0,
2022-08-12 11-22-09,414.9354717453953,36886085632,44024786944,0,4096,
2022-08-12 11-22-12,421.2966437356681,36886708224,44027150336,0,0,
2022-08-12 11-22-16,419.6384994002564,36886921216,44056829952,0,4096,
2022-08-12 11-22-19,421.8411327492422,36886974464,44025573376,0,0,
2022-08-12 11-22-23,415.14381709415716,36887138304,44025835520,0,8192,
2022-08-12 11-22-27,432.69413171677184,36888174592,44030300160,0,0,
2022-08-12 11-22-30,433.0763840224247,36887461888,44026359808,0,0,
2022-08-12 11-22-34,422.7423638778221,36888526848,44026621952,0,0,
2022-08-12 11-22-37,406.97752998817367,36916211712,44054446080,0,0,
2022-08-12 11-22-41,416.71851973145573,36888592384,44029247488,0,0,
2022-08-12 11-22-44,391.278875125544,36889649152,44044218368,0,0,
2022-08-12 11-22-48,432.5792602377807,36889989120,44059451392,0,0,
2022-08-12 11-22-51,416.8614772444665,36889296896,44028194816,0,0,
2022-08-12 11-22-55,405.0806554045472,36890619904,44028456960,0,0,
2022-08-12 11-22-58,407.49593969932954,36890636288,44028719104,0,0,
2022-08-12 11-23-02,402.61072261072263,36890873856,44028981248,0,0,
2022-08-12 11-23-06,433.3729264796232,36890972160,44031344640,0,0,
2022-08-12 11-23-09,415.50779603876947,36891185152,44029505536,0,0,
2022-08-12 11-23-13,382.1677582928375,36891025408,44029767680,0,0,
2022-08-12 11-23-16,387.9474284748341,36891066368,44030029824,0,0,
2022-08-12 11-23-20,393.20605217684493,36891549696,44030291968,0,0,
2022-08-12 11-23-23,386.27286457459303,36892053504,44030554112,0,0,
2022-08-12 11-23-27,392.4119696143031,36893171712,44066537472,0,0,
2022-08-12 11-23-30,423.0298013245033,36892782592,44031078400,0,0,
2022-08-12 11-23-34,406.11589795573576,36892594176,44033703936,0,0,
2022-08-12 11-23-37,419.24215265329946,36893446144,44036067328,0,0,
2022-08-12 11-23-41,411.2317170277859,36893970432,44057341952,0,0,
2022-08-12 11-23-44,400.63739673753514,36893892608,44032389120,0,0,
2022-08-12 11-23-48,438.06363296967686,36894519296,44034752512,0,0,
2022-08-12 11-23-51,410.80536066882325,36894306304,44041318400,0,0,
2022-08-12 11-23-55,430.5015608740895,36894695424,44041580544,0,0,
2022-08-12 11-23-58,413.77759266972095,36895145984,44035538944,0,0,
2022-08-12 11-24-02,418.89000334336345,36895264768,44033699840,0,0,
2022-08-12 11-24-05,423.7497410399834,36895731712,44048670720,0,0,
2022-08-12 11-24-09,427.45788282625097,36895318016,44038426624,0,0,
2022-08-12 11-24-12,434.65949078865657,36896747520,44074409984,0,0,
2022-08-12 11-24-16,413.41778481540126,36896526336,44064428032,0,0,
2022-08-12 11-24-20,386.2759113652609,36896313344,44035272704,0,0,
2022-08-12 11-24-23,437.45006657789617,36896968704,44056547328,0,4096,
2022-08-12 11-24-27,430.16480772432163,36897161216,44035796992,0,0,
2022-08-12 11-24-30,411.2857381708744,36898099200,44036059136,0,4096,
2022-08-12 11-24-34,412.18993621545,36897808384,44044726272,0,4096,
2022-08-12 11-24-37,401.482283382604,36898340864,44038684672,0,0,
2022-08-12 11-24-41,397.3212790892349,36898430976,44038946816,0,4096,
2022-08-12 11-24-44,376.09534716036814,36898250752,44037107712,0,4096,
2022-08-12 11-24-48,429.72614107883817,36899241984,44043673600,0,0,
2022-08-12 11-24-51,417.122055316122,36899041280,44043935744,0,4096,
2022-08-12 11-24-55,410.3448275862069,36899512320,44037894144,0,4096,
2022-08-12 11-24-58,416.5086352861497,36927266816,44088827904,0,0,
2022-08-12 11-25-02,418.16272524887637,36899889152,44038680576,0,4096,
2022-08-12 11-25-05,414.67983218205705,36955119616,44093227008,0,4096,
2022-08-12 11-25-09,393.4688381096663,36900380672,44043407360,0,0,
2022-08-12 11-25-12,448.55328158080454,36901621760,44079390720,0,4096,
2022-08-12 11-25-16,427.0806309887443,36901507072,44039729152,0,0,
2022-08-12 11-25-19,429.8267429329354,36901699584,44042092544,0,4096,
2022-08-12 11-25-23,440.25353967731314,36902051840,44042354688,0,0,
2022-08-12 11-25-27,411.2638170890598,36902047744,44044718080,0,4096,
2022-08-12 11-25-30,414.3217848420878,36902572032,44040777728,0,0,
2022-08-12 11-25-34,419.3782599624452,36902776832,44041039872,0,4096,
2022-08-12 11-25-37,410.0573518410772,36903546880,44043403264,0,0,
2022-08-12 11-25-41,429.16459059956816,36903337984,44041564160,0,4096,
2022-08-12 11-25-44,428.0251613971197,36903968768,44048392192,0,0,
2022-08-12 11-25-48,437.0631665299426,36904202240,44044451840,0,4096,
2022-08-12 11-25-51,439.86798679867985,36904931328,44048916480,0,0,
2022-08-12 11-25-55,401.52110321771835,36904484864,44051279872,0,4096,
2022-08-12 11-25-59,433.4392932337035,36904980480,44045238272,0,0,
2022-08-12 11-26-02,436.5046923879041,36959981568,44098486272,0,4096,
2022-08-12 11-26-06,434.3387083298521,36905967616,44052066304,0,0,
2022-08-12 11-26-09,386.87089715536104,36904894464,44043923456,0,4096,
2022-08-12 11-26-13,446.9246031746032,36906307584,44046286848,0,0,
2022-08-12 11-26-16,433.94530101247744,36961456128,44122632192,0,4096,
2022-08-12 11-26-20,393.74604913818536,36906889216,44046811136,0,0,
2022-08-12 11-26-23,404.4291586276319,36906692608,44055478272,0,4096,
2022-08-12 11-26-27,417.36441881841733,36907319296,44045234176,0,0,
2022-08-12 11-26-30,425.60213351112594,36907368448,44045758464,0,4096,
2022-08-12 11-26-34,422.3142916928228,36907778048,44046020608,0,0,
2022-08-12 11-26-37,417.0276201913123,36907659264,44046282752,0,4096,
2022-08-12 11-26-41,429.56838101537954,36908232704,44048646144,0,0,
2022-08-12 11-26-45,441.2846691191667,36908367872,44046807040,0,4096,
2022-08-12 11-26-48,428.50328465626177,36908998656,44047069184,0,0,
2022-08-12 11-26-52,441.41843971631204,36909187072,44047331328,0,0,
2022-08-12 11-26-55,421.3741728744434,36909277184,44047593472,0,0,
2022-08-12 11-26-59,454.9774887443722,36965109760,44119715840,0,0,
2022-08-12 11-27-02,445.2297978762658,36909707264,44048117760,0,0,
2022-08-12 11-27-06,417.9762249927515,36909789184,44048379904,0,0,
2022-08-12 11-27-09,424.98224505994904,36910710784,44048642048,0,0,
2022-08-12 11-27-13,419.76696140814806,36910632960,44049166336,0,0,
2022-08-12 11-27-17,401.14122681883026,36910718976,44055732224,0,0,
2022-08-12 11-27-20,420.8165469119907,36910956544,44051791872,0,0,
2022-08-12 11-27-24,425.3010542105921,36911456256,44052054016,0,0,
2022-08-12 11-27-27,411.86299081035924,36912340992,44050214912,0,0,
2022-08-12 11-27-31,394.8644793152639,36912087040,44050477056,0,0,
2022-08-12 11-27-34,428.33741450645954,36967129088,44109750272,0,0,
2022-08-12 11-27-38,411.82858574889315,36912562176,44053102592,0,0,
2022-08-12 11-27-41,399.6478725634039,36913127424,44063870976,0,0,
2022-08-12 11-27-45,424.8768982496793,36913430528,44051525632,0,0,
2022-08-12 11-27-48,408.62646566164153,36913360896,44051787776,0,4096,
2022-08-12 11-27-52,437.15097809730815,36968759296,44106997760,0,0,
2022-08-12 11-27-55,404.66744457409567,36913270784,44052312064,0,4096,
2022-08-12 11-27-59,430.20291799429816,36969848832,44107841536,0,0,
2022-08-12 11-28-02,429.5088682259452,36915081216,44078313472,0,4096,
2022-08-12 11-28-06,437.69598943720086,36915286016,44057563136,0,0,
2022-08-12 11-28-10,410.90013771230645,36915523584,44053622784,0,4096,
2022-08-12 11-28-13,424.85578554462165,36969824256,44108668928,0,0,
2022-08-12 11-28-17,422.4041218265675,36915904512,44081463296,0,4096,
2022-08-12 11-28-20,401.8168818606216,36915879936,44054409216,0,0,
2022-08-12 11-28-24,431.0099573257468,36915970048,44084088832,0,4096,
2022-08-12 11-28-27,404.51486141883703,36916756480,44054933504,0,0,
2022-08-12 11-28-31,423.5618498558717,36916887552,44055195648,0,4096,
2022-08-12 11-28-34,425.42828350688615,36917125120,44055457792,0,0,
2022-08-12 11-28-38,395.2489259540056,36917841920,44062023680,0,4096,
2022-08-12 11-28-41,423.8313473877177,36917764096,44058083328,0,4096,
2022-08-12 11-28-45,398.7155427665874,36917682176,44058607616,0,0,
2022-08-12 11-28-48,409.9108194514555,36918411264,44056768512,0,4096,
2022-08-12 11-28-52,437.5720864622661,36918480896,44059131904,0,4096,
2022-08-12 11-28-55,430.37261159696607,36918726656,44057292800,0,0,
2022-08-12 11-28-59,451.60649221596555,36919300096,44063858688,0,4096,
2022-08-12 11-29-02,420.0362609098959,36974211072,44118667264,0,4096,
2022-08-12 11-29-06,414.5850937975325,36919721984,44058079232,0,0,
2022-08-12 11-29-10,438.4455700406875,36920090624,44058341376,0,4096,
2022-08-12 11-29-13,401.3105389171252,36920545280,44081717248,0,4096,
2022-08-12 11-29-17,437.71944490887813,36920946688,44058865664,0,0,
2022-08-12 11-29-20,422.8657515902243,36921004032,44059127808,0,4096,
2022-08-12 11-29-24,452.213300391188,36921626624,44059389952,0,4096,
2022-08-12 11-29-27,415.38397433226385,36921122816,44059914240,0,0,
2022-08-12 11-29-31,435.43884355713874,36921561088,44064378880,0,4096,
2022-08-12 11-29-34,428.39800745112814,36922089472,44060438528,0,0,
2022-08-12 11-29-38,419.2815525841472,36923031552,44060700672,0,4096,
